GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.935030303030303,0.00014257483930211275,0.5698305084745763,0.007916001149095088,0.9454545454545454,0.5720338983050848,0.3106223381424136,0.09136185051011386,0.3106223381424136,0.09136185051011386,1,1,17,2
0.9231515151515153,0.00010496235078053208,0.5613559322033899,0.004948463085320309,0.9318181818181818,0.576271186440678,0.29874355026362587,0.08288727423892744,0.29874355026362587,0.08288727423892744,1,1,17,2
0.9261818181818181,8.03526170798897e-05,0.5610169491525423,0.006345877621373168,0.9333333333333332,0.5720338983050848,0.3017738532939287,0.08254829118807988,0.3017738532939287,0.08254829118807988,1,1,17,2
0.9249696969696969,8.799265381083482e-05,0.5538983050847457,0.006784717035334673,0.9333333333333332,0.6016949152542374,0.3005617320818075,0.07542964712028327,0.3005617320818075,0.07542964712028327,1,1,17,2
0.9247272727272728,9.71019283746553e-05,0.5474576271186442,0.008839413961505312,0.9272727272727272,0.5423728813559322,0.30031930783938343,0.06898896915418179,0.30031930783938343,0.06898896915418179,1,1,17,2
0.9053333333333333,0.00010562350780532592,0.5345762711864407,0.008264406779661018,0.9151515151515152,0.5423728813559322,0.2809253684454439,0.05610761322197827,0.2809253684454439,0.05610761322197827,1,1,17,2
0.9048484848484848,4.444444444444446e-05,0.5366101694915254,0.0066257971847170334,0.9090909090909092,0.5423728813559322,0.2804405199605954,0.05814151152706298,0.2804405199605954,0.05814151152706298,1,1,17,2
0.9089696969696971,8.740495867768528e-05,0.532542372881356,0.009699396725079001,0.9151515151515152,0.5254237288135594,0.2845617320818077,0.054073714916893556,0.2845617320818077,0.054073714916893556,1,1,17,2
0.9080000000000001,8.035261707988934e-05,0.5240677966101694,0.00927135880494111,0.9151515151515152,0.5211864406779662,0.28359203511211073,0.04559913864570703,0.28359203511211073,0.04559913864570703,1,1,17,2
0.9083636363636365,9.497153351698761e-05,0.5267796610169492,0.009604596380350472,0.9151515151515152,0.5254237288135594,0.2839556714757471,0.048311003052486756,0.2839556714757471,0.048311003052486756,1,1,17,2
0.9083636363636365,5.9709825528006706e-05,0.5162711864406779,0.010539615053145648,0.9090909090909092,0.5254237288135594,0.2839556714757471,0.03780252847621551,0.2839556714757471,0.03780252847621551,1,1,17,2
0.9113939393939395,7.330027548209259e-05,0.52,0.009979201378914105,0.9196969696969697,0.538135593220339,0.2869859745060501,0.0415313420355376,0.2869859745060501,0.0415313420355376,1,1,17,2
0.9162424242424241,6.85987144168954e-05,0.5240677966101694,0.008961103131284114,0.9212121212121211,0.5084745762711864,0.29183445935453467,0.04559913864570703,0.29183445935453467,0.04559913864570703,1,1,17,2
0.9153939393939396,6.899540863177104e-05,0.5135593220338983,0.00852915828784832,0.9212121212121211,0.5211864406779662,0.29098597450605024,0.035090664069435895,0.29098597450605024,0.035090664069435895,1,1,17,2
0.9153939393939393,9.250321395775804e-05,0.5216949152542373,0.008954783108302212,0.9212121212121211,0.538135593220339,0.2909859745060499,0.04322625728977486,0.2909859745060499,0.04322625728977486,1,1,17,2
0.9202424242424242,8.280624426078878e-05,0.5189830508474577,0.008777822464808962,0.9272727272727272,0.5084745762711864,0.2958344593545348,0.04051439288299524,0.2958344593545348,0.04051439288299524,1,1,17,2
0.9203636363636365,9.992286501377316e-05,0.5240677966101694,0.009845906348750358,0.9272727272727272,0.5254237288135594,0.2959556714757471,0.04559913864570703,0.2959556714757471,0.04559913864570703,1,1,17,2
0.9167272727272727,8.199816345270783e-05,0.5186440677966102,0.008997414536052859,0.9212121212121211,0.5211864406779662,0.2923193078393833,0.04017540983214779,0.2923193078393833,0.04017540983214779,1,1,17,2
0.9216969696969696,8.93884297520655e-05,0.5152542372881356,0.008399885090491239,0.9272727272727272,0.5254237288135594,0.29728900480908016,0.036785579323673157,0.29728900480908016,0.036785579323673157,1,1,17,2
0.925090909090909,0.00011130945821854876,0.5169491525423728,0.00726515369146797,0.9333333333333332,0.5254237288135594,0.30068294420301955,0.03848049457791042,0.30068294420301955,0.03848049457791042,1,1,17,2
0.9286060606060605,9.004958677685976e-05,0.5159322033898306,0.008941798333812123,0.9393939393939394,0.5254237288135594,0.30419809571817114,0.03746354542536817,0.30419809571817114,0.03746354542536817,1,1,17,2
0.9330909090909091,9.397245179063408e-05,0.5138983050847458,0.008634760126400458,0.9393939393939394,0.5084745762711864,0.30868294420301967,0.03542964712028335,0.30868294420301967,0.03542964712028335,1,1,17,2
0.9355151515151515,0.00010690174471992729,0.5193220338983051,0.00992542372881356,0.9393939393939394,0.5254237288135594,0.3111071866272621,0.040853375933842695,0.3111071866272621,0.040853375933842695,1,1,17,2
0.9391515151515151,0.00013070339761248954,0.5033898305084745,0.006001149095087618,0.9454545454545454,0.5084745762711864,0.31474355026362566,0.024921172544012105,0.31474355026362566,0.024921172544012105,1,1,17,2
0.9416969696969697,0.00011150045913682365,0.5064406779661017,0.0075109451307095645,0.9515151515151516,0.5211864406779662,0.3172890048090803,0.027972020001639286,0.3172890048090803,0.027972020001639286,1,1,17,2
0.9420606060606059,0.00016332047750229633,0.5057627118644068,0.008277621373168629,0.9560606060606062,0.5254237288135594,0.3176526411727165,0.02729405389994438,0.3176526411727165,0.02729405389994438,1,1,17,2
0.9401212121212122,0.00016255647382920193,0.5159322033898306,0.009746164895145073,0.9500000000000001,0.5211864406779662,0.31571324723332284,0.03746354542536817,0.31571324723332284,0.03746354542536817,1,1,17,2
0.9431515151515151,0.00022903948576675888,0.5054237288135593,0.008637632864119503,0.9560606060606062,0.5084745762711864,0.31874355026362566,0.02695507084909693,0.31874355026362566,0.02695507084909693,1,1,17,2
0.9406060606060604,0.00017483930211203034,0.5149152542372881,0.00839862108589486,0.9515151515151516,0.5211864406779662,0.31619809571817103,0.036446596272825704,0.31619809571817103,0.036446596272825704,1,1,17,2
0.9475151515151516,0.00013606611570247989,0.5077966101694915,0.008169606434932489,0.9575757575757576,0.5084745762711864,0.32310718662726223,0.029327952205029095,0.32310718662726223,0.029327952205029095,1,1,17,2
0.9447272727272726,0.00015374104683195622,0.5030508474576272,0.008393450158000573,0.9515151515151516,0.5084745762711864,0.3203193078393832,0.024582189493164763,0.3203193078393832,0.024582189493164763,1,1,17,2
0.9524848484848484,0.00020916069788797,0.5054237288135593,0.0080286124676817,0.9636363636363636,0.5084745762711864,0.32807688359695897,0.02695507084909693,0.32807688359695897,0.02695507084909693,1,1,17,2
0.9522424242424242,0.00018018732782369126,0.5010169491525424,0.008666015512783681,0.9621212121212122,0.4915254237288136,0.3278344593545348,0.02254829118807994,0.3278344593545348,0.02254829118807994,1,1,17,2
0.9527272727272726,0.0002233241505968773,0.5054237288135593,0.010361275495547252,0.9636363636363636,0.4915254237288136,0.32831930783938323,0.02695507084909693,0.32831930783938323,0.02695507084909693,1,1,17,2
