GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7692307692307694,0.009704142011834324,0.5011764705882353,0.0066768166089965445,0.8461538461538461,0.5882352941176471,0.523448941742479,0.16405706103478246,0.523448941742479,0.16405706103478246,1,1,31,1
0.7323076923076924,0.0073940828402366925,0.49999999999999994,0.007508650519031146,0.7692307692307693,0.5294117647058824,0.486525864819402,0.16523353162301785,0.486525864819402,0.16523353162301785,1,1,31,1
0.7276923076923077,0.008807100591715978,0.5176470588235293,0.007750865051903117,0.7692307692307693,0.5882352941176471,0.48191048020401733,0.14758647279948844,0.48191048020401733,0.14758647279948844,1,1,31,1
0.7107692307692308,0.010310059171597639,0.49647058823529405,0.007357785467128032,0.7692307692307693,0.5294117647058824,0.4649874032809404,0.16876294338772374,0.4649874032809404,0.16876294338772374,1,1,31,1
0.6907692307692307,0.008400000000000001,0.516470588235294,0.005853287197231839,0.7692307692307693,0.5735294117647058,0.4449874032809403,0.14876294338772378,0.4449874032809403,0.14876294338772378,1,1,31,1
0.7076923076923076,0.007573964497041422,0.52,0.009461591695501736,0.7692307692307693,0.5882352941176471,0.4619104802040172,0.14523353162301778,0.4619104802040172,0.14523353162301778,1,1,31,1
0.6876923076923077,0.0057775147928994085,0.5211764705882354,0.004984083044982702,0.7692307692307693,0.5735294117647058,0.4419104802040173,0.14405706103478244,0.4419104802040173,0.14405706103478244,1,1,31,1
0.6738461538461538,0.00794319526627219,0.508235294117647,0.009655363321799313,0.7692307692307693,0.5882352941176471,0.42806432635786335,0.15699823750537079,0.42806432635786335,0.15699823750537079,1,1,31,1
0.6569230769230768,0.009043786982248525,0.52,0.009600000000000004,0.6923076923076923,0.5882352941176471,0.4111412494347864,0.14523353162301778,0.4111412494347864,0.14523353162301778,1,1,31,1
0.6784615384615384,0.010814201183431954,0.5258823529411764,0.005731487889273359,0.7692307692307693,0.5882352941176471,0.43267971097324803,0.13935117868184144,0.43267971097324803,0.13935117868184144,1,1,31,1
0.6461538461538461,0.008520710059171599,0.5129411764705882,0.00831003460207613,0.6923076923076923,0.5882352941176471,0.40037201866555566,0.15229235515242956,0.40037201866555566,0.15229235515242956,1,1,31,1
0.6553846153846153,0.007394082840236687,0.54,0.007707958477508654,0.6923076923076923,0.5882352941176471,0.4096027878963249,0.12523353162301776,0.4096027878963249,0.12523353162301776,1,1,31,1
0.6415384615384616,0.009611834319526632,0.5282352941176471,0.006849826989619381,0.6923076923076923,0.5882352941176471,0.3957566340501712,0.13699823750537066,0.3957566340501712,0.13699823750537066,1,1,31,1
0.6261538461538462,0.006866272189349114,0.5270588235294117,0.006222837370242219,0.6923076923076923,0.5882352941176471,0.38037201866555576,0.1381747080936061,0.38037201866555576,0.1381747080936061,1,1,31,1
0.6353846153846154,0.0077656804733727824,0.5188235294117647,0.009368858131487892,0.6923076923076923,0.5882352941176471,0.389602787896325,0.1464100022112531,0.389602787896325,0.1464100022112531,1,1,31,1
0.5246153846153847,0.010814201183431958,0.5376470588235295,0.00761384083044983,0.6153846153846154,0.5882352941176471,0.2788335571270943,0.12758647279948832,0.2788335571270943,0.12758647279948832,1,1,31,1
0.5369230769230768,0.009583431952662728,0.5023529411764707,0.007641522491349485,0.6153846153846154,0.5294117647058824,0.2911412494347864,0.16288059044654712,0.2911412494347864,0.16288059044654712,1,1,31,1
0.533846153846154,0.007434319526627222,0.5152941176470588,0.011150173010380628,0.6153846153846154,0.5882352941176471,0.28806432635786355,0.149939413975959,0.28806432635786355,0.149939413975959,1,1,31,1
0.5661538461538461,0.011304142011834323,0.4811764705882353,0.007015916955017304,0.6153846153846154,0.5294117647058824,0.3203720186655557,0.18405706103478248,0.3203720186655557,0.18405706103478248,1,1,31,1
0.6015384615384616,0.011287573964497043,0.5105882352941176,0.008919031141868518,0.6923076923076923,0.5294117647058824,0.35575663405017116,0.15464529632890023,0.35575663405017116,0.15464529632890023,1,1,31,1
