GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.3517948717948717,0.004924713273431222,0.54,0.00365377229080933,0.4102564102564102,0.5694444444444444,0.024697559114968404,0.09559768301641136,0.024697559114968404,0.09559768301641136,1,0,11,6
0.3203418803418803,0.004789948133537877,0.5825925925925926,0.0022936899862825793,0.3931623931623931,0.6064814814814815,0.006755432338022949,0.13819027560900388,0.006755432338022949,0.13819027560900388,1,0,11,6
0.3345299145299145,0.004672393892906714,0.585925925925926,0.0018897119341563778,0.4017094017094017,0.6111111111111112,0.007432601850011211,0.1415236089423373,0.007432601850011211,0.1415236089423373,1,0,11,6
0.3304273504273504,0.004224150777996932,0.6148148148148149,0.002770919067215363,0.3846153846153846,0.6435185185185185,0.003330037747447112,0.17041249783122625,0.003330037747447112,0.17041249783122625,1,0,11,6
0.35606837606837594,0.004323500620936518,0.6485185185185185,0.003751577503429354,0.42521367521367515,0.6851851851851852,0.028971063388472662,0.20411620153492982,0.028971063388472662,0.20411620153492982,1,0,11,6
0.37487179487179484,0.004248696033311418,0.6759259259259258,0.003419067215363511,0.4358974358974359,0.7037037037037037,0.047774482191891565,0.23152360894233714,0.047774482191891565,0.23152360894233714,1,0,11,6
0.3950427350427349,0.004982949813719044,0.664074074074074,0.0033060356652949248,0.45726495726495725,0.6805555555555556,0.06794542236283163,0.21967175709048536,0.06794542236283163,0.21967175709048536,1,0,11,6
0.41042735042735035,0.005319570458031997,0.6529629629629629,0.003275857338820301,0.485042735042735,0.6805555555555556,0.08333003774744707,0.20856064597937418,0.08333003774744707,0.20856064597937418,1,0,11,6
0.4191452991452991,0.003924201913945502,0.6014814814814815,0.004022496570644719,0.4871794871794871,0.6296296296296297,0.0920479864653958,0.15707916449789283,0.0920479864653958,0.15707916449789283,1,0,11,6
0.44495726495726495,0.004565446709036453,0.6099999999999999,0.00391508916323731,0.5042735042735043,0.6296296296296297,0.11785995227736168,0.1655976830164112,0.11785995227736168,0.1655976830164112,1,0,11,6
