GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7809615384615384,2.7884615384615264e-05,0.5547008547008547,0.0007370881729856092,0.7836538461538461,0.5726495726495726,0.0890003820082973,0.22485186757214448,0.0890003820082973,0.22485186757214448,0,1,8,8
0.7380769230769231,0.00010284763313609485,0.5473504273504274,0.0005872160128570386,0.7403846153846154,0.5641025641025641,0.046115766623682,0.21750144022171713,0.046115766623682,0.21750144022171713,0,1,8,8
0.7407692307692308,3.3136094674556195e-05,0.5502564102564103,0.0005724011980422235,0.7451923076923077,0.5641025641025641,0.04880807431598977,0.2204074231277,0.04880807431598977,0.2204074231277,0,1,8,8
0.75375,6.406249999999983e-05,0.5517948717948719,0.0003949448462268974,0.7596153846153846,0.5705128205128205,0.061788843546758954,0.2219458846661616,0.061788843546758954,0.2219458846661616,0,1,8,8
0.7575,0.000181360946745562,0.5538461538461539,0.0005318138651471984,0.7644230769230769,0.5641025641025641,0.06553884354675887,0.22399716671744363,0.06553884354675887,0.22399716671744363,0,1,8,8
0.7176923076923077,8.047337278106504e-05,0.5483760683760684,0.00036338666082255856,0.7247596153846154,0.561965811965812,0.025731151239066663,0.2185270812473582,0.025731151239066663,0.2185270812473582,0,1,8,8
0.6853846153846154,0.0007203772189349115,0.5567521367521368,0.0003915844838921762,0.7115384615384616,0.5726495726495726,0.0065765410686257075,0.2269031496234265,0.0065765410686257075,0.2269031496234265,0,1,8,8
0.6630769230769231,0.00014870562130177495,0.5505982905982907,0.0004298049528818758,0.6682692307692307,0.5641025641025641,0.028884233376317958,0.22074930346958044,0.028884233376317958,0.22074930346958044,0,1,8,8
0.6905769230769232,5.432692307692278e-05,0.5422222222222223,0.0006053327489224929,0.6971153846153846,0.5555555555555556,0.0013842333763178782,0.21237323509351202,0.0013842333763178782,0.21237323509351202,0,1,8,8
0.6973076923076924,4.249260355029592e-05,0.5347008547008547,0.0005819563152896489,0.7019230769230769,0.5470085470085471,0.005346535854451329,0.20485186757214446,0.005346535854451329,0.20485186757214446,0,1,8,8
0.71375,6.861131656804706e-05,0.5259829059829059,0.0005002849002849012,0.7211538461538461,0.5384615384615384,0.021788843546758918,0.19613391885419562,0.021788843546758918,0.19613391885419562,0,1,8,8
