GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.24428571428571424,0.0006469387755102054,0.48500000000000015,0.0069960743801652904,0.2571428571428571,0.5227272727272727,0.020442381106415025,0.10112333715835536,0.020442381106415025,0.10112333715835536,1,1,39,1
0.24714285714285708,0.000589795918367348,0.47590909090909095,0.004574586776859506,0.2714285714285714,0.5170454545454546,0.01758523824927219,0.11021424624926457,0.01758523824927219,0.11021424624926457,1,1,39,1
0.25857142857142856,0.0005244897959183683,0.4968181818181818,0.005227479338842977,0.2714285714285714,0.5454545454545454,0.006156666820700707,0.08930515534017369,0.006156666820700707,0.08930515534017369,1,1,39,1
0.25742857142857134,0.0004937959183673477,0.48499999999999993,0.0072233471074380174,0.2714285714285714,0.5227272727272727,0.00729952396355793,0.10112333715835559,0.00729952396355793,0.10112333715835559,1,1,39,1
0.2654285714285714,0.0005640000000000006,0.4913636363636364,0.0077456611570247925,0.2714285714285714,0.5227272727272727,0.0007004760364421325,0.09475970079471913,0.0007004760364421325,0.09475970079471913,1,1,39,1
0.26914285714285713,0.000696816326530613,0.48772727272727273,0.007421694214876036,0.2857142857142857,0.5170454545454546,0.004414761750727858,0.09839606443108279,0.004414761750727858,0.09839606443108279,1,1,39,1
0.26742857142857135,0.0005227755102040822,0.48681818181818187,0.005931611570247933,0.2714285714285714,0.5227272727272727,0.002700476036442079,0.09930515534017365,0.002700476036442079,0.09930515534017365,1,1,39,1
0.2794285714285714,0.0006706938775510211,0.4981818181818181,0.008364462809917357,0.3,0.5852272727272727,0.014700476036442145,0.0879415189765374,0.014700476036442145,0.0879415189765374,1,1,39,1
0.2794285714285714,0.000531918367346939,0.4945454545454546,0.007656198347107438,0.3,0.5625,0.014700476036442145,0.0915778826129009,0.014700476036442145,0.0915778826129009,1,1,39,1
0.282,0.0005453877551020413,0.48590909090909085,0.005968801652892562,0.3,0.5170454545454546,0.017271904607870703,0.10021424624926467,0.017271904607870703,0.10021424624926467,1,1,39,1
0.28228571428571425,0.0005270204081632653,0.49136363636363634,0.006340702479338845,0.3,0.5227272727272727,0.01755761889358498,0.09475970079471918,0.01755761889358498,0.09475970079471918,1,1,39,1
0.284,0.00042971428571428555,0.48772727272727273,0.005748140495867769,0.3,0.5170454545454546,0.019271904607870705,0.09839606443108279,0.019271904607870705,0.09839606443108279,1,1,39,1
