GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7884337349397592,2.8025354429767196e-05,0.1592307692307692,0.0004969756738987507,0.7911646586345381,0.173076923076923,0.1506587111193346,0.3641361449165682,0.1506587111193346,0.3641361449165682,0,1,20,8
0.7861044176706828,2.374800406445051e-05,0.1708974358974359,0.00025741288625904054,0.7871485943775101,0.1794871794871795,0.14832939385025823,0.3524694782499015,0.14832939385025823,0.3524694782499015,0,1,20,8
0.7877911646586346,2.216738439702578e-05,0.16987179487179485,0.0002929815910585144,0.7911646586345381,0.1794871794871795,0.15001614083821002,0.35349511927554256,0.15001614083821002,0.35349511927554256,0,1,20,8
0.7885140562248995,2.5554426541507372e-05,0.16730769230769224,0.00036201512163050654,0.7911646586345381,0.1794871794871795,0.15073903240447484,0.3560592218396451,0.15073903240447484,0.3560592218396451,0,1,20,8
0.7764658634538152,0.00027587296979080954,0.16653846153846152,0.0002769395134779753,0.7871485943775101,0.1794871794871795,0.13869083963339057,0.35682845260887586,0.13869083963339057,0.35682845260887586,0,1,20,8
0.6019277108433735,0.0036261608683730907,0.16897435897435892,0.00017712031558185428,0.643574297188755,0.1794871794871795,0.03584731297705113,0.35439255517297846,0.03584731297705113,0.35439255517297846,0,1,20,8
0.5565461847389558,0.00010586280866437656,0.16820512820512815,0.00019815910585141392,0.5652610441767069,0.1794871794871795,0.08122883908146883,0.35516178594220926,0.08122883908146883,0.35516178594220926,0,1,20,8
0.5783132530120482,3.354784600248374e-05,0.16923076923076918,0.00040269559500328775,0.5823293172690763,0.1842948717948718,0.059461770808376446,0.3541361449165682,0.059461770808376446,0.3541361449165682,0,1,20,8
0.5909236947791164,2.323188335672007e-05,0.16910256410256405,0.00046826101249178206,0.5943775100401606,0.1794871794871795,0.046851329041308176,0.3542643500447733,0.046851329041308176,0.3542643500447733,0,1,20,8
0.6008032128514056,2.5160884501862994e-05,0.16935897435897432,0.00033709730440499683,0.6024096385542169,0.1794871794871795,0.036971810969019026,0.3540079397883631,0.036971810969019026,0.3540079397883631,0,1,20,8
0.6078714859437752,2.0489992096901596e-05,0.16974358974358966,0.00032255095332018446,0.6104417670682731,0.1794871794871795,0.029903537876649455,0.3536233244037477,0.029903537876649455,0.3536233244037477,0,1,20,8
0.6173493975903616,4.260576442315434e-05,0.16846153846153838,0.0003255095332018412,0.6224899598393574,0.1858974358974359,0.020425626230063054,0.354905375685799,0.020425626230063054,0.354905375685799,0,1,20,8
0.6035341365461847,0.00017679714843308992,0.1679487179487179,0.00042406311637080917,0.6144578313253012,0.1794871794871795,0.034240887274239906,0.3554181961986195,0.034240887274239906,0.3554181961986195,0,1,20,8
0.5789558232931726,8.345671844002501e-05,0.1679487179487179,0.00026298487836949407,0.5863453815261044,0.1794871794871795,0.05881920052725198,0.3554181961986195,0.05881920052725198,0.3554181961986195,0,1,20,8
0.5470682730923696,0.000451792713020758,0.1679487179487179,0.00031229454306377414,0.5622489959839357,0.1794871794871795,0.09070675072805501,0.3554181961986195,0.09070675072805501,0.3554181961986195,0,1,20,8
0.4943775100401605,4.274124610893371e-05,0.16576923076923072,0.0002991617357001972,0.4979919678714859,0.17788461538461536,0.1433975137802641,0.35759768337810666,0.1433975137802641,0.35759768337810666,0,1,20,8
0.44433734939759034,0.00025145400880631,0.16730769230769227,0.00024038461538461553,0.45682730923694775,0.1794871794871795,0.19343767442283427,0.3560592218396451,0.19343767442283427,0.3560592218396451,0,1,20,8
0.39485943775100396,0.0003551168529539847,0.17423076923076916,0.0003265779092702177,0.40863453815261036,0.1858974358974359,0.24291558606942065,0.3491361449165682,0.24291558606942065,0.3491361449165682,0,1,20,8
0.3918072289156626,6.332801083853471e-05,0.16871794871794865,0.0004888888888888889,0.3975903614457831,0.1794871794871795,0.245967794904762,0.35464896542938873,0.245967794904762,0.35464896542938873,0,1,20,8
0.416305220883534,5.8457121659328234e-05,0.16628205128205123,0.0004608974358974363,0.4216867469879518,0.1794871794871795,0.22146980293689061,0.3570848628652862,0.22146980293689061,0.3570848628652862,0,1,20,8
0.42795180722891557,0.00010332736568765027,0.1678205128205128,0.00030849769888231457,0.4337349397590361,0.1794871794871795,0.20982321659150904,0.3555464013268246,0.20982321659150904,0.3555464013268246,0,1,20,8
0.3805622489959839,4.487669553716921e-05,0.17012820512820512,0.00041783366206443127,0.3855421686746988,0.1794871794871795,0.2572127748244407,0.35323870901913224,0.2572127748244407,0.35323870901913224,0,1,20,8
0.4073895582329316,6.719891614651368e-05,0.16512820512820509,0.00032636423405654183,0.4136546184738955,0.1794871794871795,0.230385465587493,0.3582387090191323,0.230385465587493,0.3582387090191323,0,1,20,8
0.3706024096385541,0.0021516040063869913,0.16448717948717945,0.00027549309664694275,0.4176706827309236,0.173076923076923,0.2671726141818705,0.35887973466015793,0.2671726141818705,0.35887973466015793,0,1,20,8
0.2895582329317269,5.887001822551259e-05,0.16948717948717945,0.000227087442472058,0.2971887550200803,0.1794871794871795,0.3482167908886977,0.35387973466015793,0.3482167908886977,0.35387973466015793,0,1,20,8
0.28329317269076304,7.69084369606944e-05,0.1674358974358974,0.00031827744904668,0.2891566265060241,0.1794871794871795,0.3544818511296616,0.35593101671144,0.3544818511296616,0.35593101671144,0,1,20,8
0.26883534136546183,0.0005363848970177907,0.17141025641025634,0.00025609796186719304,0.29216867469879515,0.1858974358974359,0.3689396824549628,0.35195665773708107,0.3689396824549628,0.35195665773708107,0,1,20,8
0.2101204819277108,0.00038092288834051043,0.16974358974358966,0.00028474687705456976,0.2208835341365461,0.1858974358974359,0.4276545418927138,0.3536233244037477,0.4276545418927138,0.3536233244037477,0,1,20,8
0.16730923694779112,0.00010490798535507492,0.16923076923076918,0.00028599605522682507,0.1726907630522088,0.1794871794871795,0.4704657868726335,0.3541361449165682,0.4704657868726335,0.3541361449165682,0,1,20,8
0.13815261044176702,0.00018128739859034536,0.1674358974358974,0.0003001972386587774,0.144578313253012,0.1794871794871795,0.4996224133786576,0.35593101671144,0.4996224133786576,0.35593101671144,0,1,20,8
0.08369477911646583,0.0038614602990274345,0.2039743589743589,0.023917965154503618,0.144578313253012,0.1971153846153846,0.5540802447039588,0.3193925551729785,0.5540802447039588,0.3193925551729785,0,1,20,8
