GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.4782758620689654,0.002149940546967897,0.3712,0.006402560000000001,0.5172413793103449,0.4,0.11965696306344936,0.15117594561149406,0.11965696306344936,0.15117594561149406,0,0,19,4
0.36689655172413793,0.0009398335315101054,0.38000000000000006,0.0084,0.396551724137931,0.44,0.008277652718621908,0.14237594561149397,0.008277652718621908,0.14237594561149397,0,0,19,4
0.41241379310344817,0.0012347205707491076,0.3608,0.0034873599999999992,0.4310344827586206,0.4,0.053794894097932144,0.16157594561149402,0.053794894097932144,0.16157594561149402,0,0,19,4
0.4434482758620689,0.0010230677764566007,0.352,0.0032639999999999995,0.4655172413793103,0.4,0.0848293768565529,0.17037594561149405,0.0848293768565529,0.17037594561149405,0,0,19,4
0.446551724137931,0.0010255648038049955,0.36479999999999996,0.0029209600000000002,0.4655172413793103,0.4,0.08793282513241496,0.15757594561149407,0.08793282513241496,0.15757594561149407,0,0,19,4
0.48482758620689653,0.0006378121284185503,0.3632,0.002677760000000001,0.5,0.4,0.1262086872013805,0.159175945611494,0.1262086872013805,0.159175945611494,0,0,19,4
0.5358620689655171,0.0009374554102259211,0.3631999999999999,0.0021017600000000003,0.5517241379310345,0.4,0.1772431699600011,0.15917594561149412,0.1772431699600011,0.15917594561149412,0,0,19,4
0.5693103448275864,0.000707372175980975,0.36239999999999994,0.0038662399999999995,0.5862068965517241,0.4,0.21069144582207033,0.15997594561149409,0.21069144582207033,0.15997594561149409,0,0,19,4
0.6144827586206897,0.0009008323424494653,0.3616,0.003965440000000001,0.6379310344827587,0.4,0.25586385961517366,0.16077594561149405,0.25586385961517366,0.16077594561149405,0,0,19,4
0.6303448275862068,0.0008936979785969096,0.35359999999999997,0.00437504,0.6551724137931034,0.4,0.2717259285806908,0.16877594561149406,0.2717259285806908,0.16877594561149406,0,0,19,4
0.6548275862068965,0.00073115338882283,0.3592,0.0031673599999999997,0.6724137931034483,0.4,0.2962086872013805,0.163175945611494,0.2962086872013805,0.163175945611494,0,0,19,4
0.6682758620689655,0.0008865636147443512,0.3664,0.0022630399999999996,0.6896551724137931,0.4,0.3096569630634495,0.15597594561149403,0.3096569630634495,0.15597594561149403,0,0,19,4
0.6868965517241379,0.0006820451843043993,0.36239999999999994,0.0023302400000000003,0.7068965517241379,0.4,0.32827765271862186,0.15997594561149409,0.32827765271862186,0.15997594561149409,0,0,19,4
0.7006896551724138,0.0007938168846611176,0.3655999999999999,0.00422464,0.7241379310344828,0.4,0.34207075616689775,0.1567759456114941,0.34207075616689775,0.1567759456114941,0,0,19,4
0.7082758620689654,0.0006401902497027346,0.368,0.0029440000000000004,0.7241379310344828,0.4,0.3496569630634494,0.15437594561149404,0.3496569630634494,0.15437594561149404,0,0,19,4
0.7313793103448275,0.0008096313912009502,0.3576,0.00322624,0.7586206896551724,0.4,0.3727604113393115,0.16477594561149406,0.3727604113393115,0.16477594561149406,0,0,19,4
0.7417241379310344,0.0009689655172413791,0.37599999999999995,0.002112,0.771551724137931,0.4,0.3831052389255184,0.14637594561149408,0.3831052389255184,0.14637594561149408,0,0,19,4
0.7593103448275862,0.0007486325802615935,0.3631999999999999,0.00370176,0.7887931034482759,0.4,0.40069144582207017,0.15917594561149412,0.40069144582207017,0.15917594561149412,0,0,19,4
0.7624137931034483,0.0007525564803804996,0.3560000000000001,0.003984,0.7931034482758621,0.4,0.40379489409793223,0.16637594561149394,0.40379489409793223,0.16637594561149394,0,0,19,4
0.7855172413793104,0.0007629013079667057,0.3704,0.00229184,0.8103448275862069,0.4,0.4268983423737944,0.15197594561149402,0.4268983423737944,0.15197594561149402,0,0,19,4
0.7862068965517239,0.0010582639714625443,0.3568,0.00306176,0.8103448275862069,0.4,0.4275879975462079,0.16557594561149402,0.4275879975462079,0.16557594561149402,0,0,19,4
0.7827586206896552,0.0007966706302021397,0.36640000000000006,0.0023270400000000007,0.8103448275862069,0.4,0.42413972168413916,0.15597594561149397,0.42413972168413916,0.15597594561149397,0,0,19,4
0.7927586206896552,0.0007430439952437573,0.364,0.002959999999999999,0.8103448275862069,0.4,0.43413972168413917,0.15837594561149404,0.43413972168413917,0.15837594561149404,0,0,19,4
0.7931034482758622,0.0007372175980975032,0.364,0.0033439999999999998,0.8103448275862069,0.4,0.4344845492703462,0.15837594561149404,0.4344845492703462,0.15837594561149404,0,0,19,4
0.8131034482758619,0.0009079667063020213,0.35600000000000004,0.0032160000000000005,0.8275862068965517,0.4,0.4544845492703459,0.166375945611494,0.4544845492703459,0.166375945611494,0,0,19,4
0.8120689655172416,0.0007639714625445894,0.3735999999999999,0.00272704,0.8275862068965517,0.4,0.4534500665117256,0.14877594561149415,0.4534500665117256,0.14877594561149415,0,0,19,4
0.8268965517241378,0.0006891795481569553,0.364,0.0026399999999999996,0.8448275862068966,0.4,0.46827765271862176,0.15837594561149404,0.46827765271862176,0.15837594561149404,0,0,19,4
0.8248275862068967,0.0006463733650416166,0.36879999999999996,0.0037945600000000006,0.8448275862068966,0.4,0.46620868720138064,0.15357594561149407,0.46620868720138064,0.15357594561149407,0,0,19,4
0.840344827586207,0.0006279429250891791,0.3608,0.0032953599999999998,0.8620689655172413,0.4,0.48172592858069097,0.16157594561149402,0.48172592858069097,0.16157594561149402,0,0,19,4
0.8510344827586208,0.0008057074910820453,0.35120000000000007,0.004050559999999999,0.8793103448275862,0.4,0.4924155837531048,0.17117594561149396,0.4924155837531048,0.17117594561149396,0,0,19,4
0.853103448275862,0.0009184304399524379,0.36,0.003071999999999999,0.8793103448275862,0.4,0.494484549270346,0.16237594561149404,0.494484549270346,0.16237594561149404,0,0,19,4
0.8562068965517244,0.0010655172413793117,0.35919999999999996,0.00252736,0.8793103448275862,0.4,0.4975879975462084,0.16317594561149407,0.4975879975462084,0.16317594561149407,0,0,19,4
