GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.2594666666666667,0.0007694933333333333,0.14817869415807558,0.0003985026156989172,0.28,0.1546391752577319,0.2618510129321961,0.047033973411137464,0.2618510129321961,0.047033973411137464,0,1,29,7
0.24639999999999998,0.00026481777777777804,0.15594501718213052,0.00025029935876997206,0.2533333333333333,0.16408934707903777,0.2749176795988628,0.05480029643519241,0.2749176795988628,0.05480029643519241,0,1,29,7
0.2552,0.00035562666666666686,0.1518900343642611,0.00023429104521675436,0.2666666666666666,0.1615120274914089,0.2661176795988628,0.050745313617322985,0.2661176795988628,0.050745313617322985,0,1,29,7
0.2517333333333333,0.00048810666666666684,0.1533333333333333,0.0002290431147482908,0.2666666666666666,0.1615120274914089,0.26958434626552946,0.05218861258639518,0.26958434626552946,0.05218861258639518,0,1,29,7
0.24159999999999995,0.00024632888888888896,0.15470790378006868,0.0002699495754655709,0.2533333333333333,0.16065292096219927,0.27971767959886285,0.05356318303313057,0.27971767959886285,0.05356318303313057,0,1,29,7
0.26879999999999993,0.0001803377777777782,0.15189003436426113,0.00031695421641218205,0.28,0.16408934707903777,0.25251767959886284,0.05074531361732301,0.25251767959886284,0.05074531361732301,0,1,29,7
0.27919999999999995,0.00024469333333333314,0.15793814432989686,0.0003027644926252644,0.2933333333333333,0.1743986254295532,0.24211767959886282,0.056793423582958746,0.24211767959886282,0.056793423582958746,0,1,29,7
0.2888,0.00026033777777777716,0.14797250859106525,0.000303921777022,0.3066666666666666,0.16065292096219927,0.23251767959886277,0.04682778784412714,0.23251767959886277,0.04682778784412714,0,1,29,7
0.26666666666666666,0.0007182222222222214,0.15388316151202747,0.00035535244033490387,0.2933333333333333,0.16408934707903777,0.2546510129321961,0.05273844076508935,0.2546510129321961,0.05273844076508935,0,1,29,7
0.2477333333333333,0.00018552888888888884,0.156701030927835,0.00023759757206457156,0.2533333333333333,0.16408934707903777,0.27358434626552947,0.05555631018089688,0.27358434626552947,0.05555631018089688,0,1,29,7
0.2554666666666667,0.0002087822222222223,0.15436426116838484,0.0003045972532209114,0.2666666666666666,0.16065292096219927,0.2658510129321961,0.05321954042144672,0.2658510129321961,0.05321954042144672,0,1,29,7
0.25813333333333327,0.00020451555555555577,0.155807560137457,0.0002444987659569443,0.2666666666666666,0.1683848797250859,0.2631843462655295,0.054662839390518886,0.2631843462655295,0.054662839390518886,0,1,29,7
0.2394666666666666,0.0006468266666666666,0.16343642611683845,0.000369461862755518,0.2533333333333333,0.1718213058419244,0.28185101293219617,0.062291705369900335,0.28185101293219617,0.062291705369900335,0,1,29,7
0.21999999999999997,0.00024355555555555518,0.15752577319587624,0.00028972732962529953,0.2266666666666666,0.16408934707903777,0.3013176795988628,0.056381052448938124,0.3013176795988628,0.056381052448938124,0,1,29,7
0.18319999999999997,0.0003186488888888889,0.1613058419243986,0.0003199820502828261,0.2,0.1743986254295532,0.3381176795988628,0.060161121177460475,0.3381176795988628,0.060161121177460475,0,1,29,7
0.20826666666666657,0.0002765511111111111,0.16701030927835045,0.00027160756249926217,0.2266666666666666,0.1718213058419244,0.31305101293219617,0.06586558853141233,0.31305101293219617,0.06586558853141233,0,1,29,7
0.22426666666666661,0.0002537955555555556,0.15202749140893468,0.00019062599638643843,0.24,0.1572164948453608,0.29705101293219616,0.05088277066199656,0.29705101293219616,0.05088277066199656,0,1,29,7
0.2464,0.00023637333333333336,0.162680412371134,0.00022418724389178238,0.2533333333333333,0.16752577319587628,0.27491767959886276,0.06153569162419589,0.27491767959886276,0.06153569162419589,0,1,29,7
0.2698666666666666,0.000231537777777778,0.15903780068728515,0.0003457871305251476,0.28,0.17353951890034358,0.2514510129321962,0.057893079940347036,0.2514510129321962,0.057893079940347036,0,1,29,7
0.2877333333333333,0.00021397333333333295,0.15292096219931267,0.0003619465995914081,0.2933333333333333,0.1546391752577319,0.23358434626552949,0.051776241452374555,0.23358434626552949,0.051776241452374555,0,1,29,7
0.30639999999999995,0.00019548444444444487,0.1548453608247422,0.0003034494160437407,0.32,0.1580756013745704,0.21491767959886282,0.05370064007780409,0.21491767959886282,0.05370064007780409,0,1,29,7
0.31439999999999996,0.00023530666666666739,0.15402061855670096,0.0003456218041827566,0.32999999999999996,0.1546391752577319,0.2069176795988628,0.052875897809762845,0.2069176795988628,0.052875897809762845,0,1,29,7
0.3194666666666667,0.00013482666666666716,0.15072164948453604,0.0003344362962175693,0.3333333333333333,0.1580756013745704,0.2018510129321961,0.04957692873759792,0.2018510129321961,0.04957692873759792,0,1,29,7
0.29760000000000003,0.0006004622222222225,0.15546391752577315,0.0002869876359513942,0.32,0.1572164948453608,0.22371767959886274,0.05431919677883504,0.22371767959886274,0.05431919677883504,0,1,29,7
0.27599999999999997,0.0008195555555555556,0.16371134020618552,0.00034754431336427347,0.2933333333333333,0.17096219931271478,0.2453176795988628,0.06256661945924741,0.2453176795988628,0.06256661945924741,0,1,29,7
0.2208,0.00028558222222222184,0.16041237113402057,0.00025481040611235133,0.23666666666666664,0.1649484536082474,0.3005176795988628,0.059267650387082454,0.3005176795988628,0.059267650387082454,0,1,29,7
0.2426666666666666,0.0002488888888888888,0.15663230240549825,0.00027070535303078613,0.2533333333333333,0.1649484536082474,0.2786510129321962,0.05548758165856013,0.2786510129321962,0.05548758165856013,0,1,29,7
0.25573333333333326,0.0006449066666666669,0.16597938144329888,0.0003510822970914378,0.27666666666666667,0.1752577319587628,0.2655843462655295,0.06483466069636076,0.2655843462655295,0.06483466069636076,0,1,29,7
0.1890666666666666,0.0003106844444444443,0.18515463917525765,0.00023978932700369614,0.2,0.1958762886597938,0.33225101293219617,0.08400991842831954,0.33225101293219617,0.08400991842831954,0,1,29,7
0.22106666666666663,0.000263751111111111,0.17140893470790375,0.00019302559015599738,0.23666666666666664,0.18041237113402053,0.30025101293219614,0.07026421396096563,0.30025101293219614,0.07026421396096563,0,1,29,7
0.2461333333333333,0.00015793777777777781,0.16886597938144327,0.00021918021752223072,0.2533333333333333,0.18041237113402053,0.27518434626552946,0.06772125863450515,0.27518434626552946,0.06772125863450515,0,1,29,7
0.2661333333333333,0.00038371555555555536,0.16625429553264598,0.00018747534866144725,0.28,0.17096219931271478,0.2551843462655295,0.06510957478570786,0.2551843462655295,0.06510957478570786,0,1,29,7
0.28213333333333324,0.00019455999999999976,0.16797250859106527,0.0001330357459170299,0.2933333333333333,0.1683848797250859,0.23918434626552953,0.06682778784412716,0.23918434626552953,0.06682778784412716,0,1,29,7
0.3090666666666666,0.0002680177777777784,0.16886597938144327,0.00013226579752246667,0.32,0.1752577319587628,0.21225101293219617,0.06772125863450515,0.21225101293219617,0.06772125863450515,0,1,29,7
0.32799999999999996,0.0002346666666666672,0.1651546391752577,0.00017543959093539298,0.3333333333333333,0.1683848797250859,0.1933176795988628,0.06400991842831957,0.1933176795988628,0.06400991842831957,0,1,29,7
0.3426666666666667,0.000215111111111111,0.16206185567010306,0.00020517471451683402,0.3466666666666667,0.17096219931271478,0.1786510129321961,0.060917134923164945,0.1786510129321961,0.060917134923164945,0,1,29,7
0.3375999999999999,0.00042979555555555557,0.15718213058419242,0.00023514601858740447,0.3466666666666667,0.1615120274914089,0.18371767959886287,0.056037409837254304,0.18371767959886287,0.056037409837254304,0,1,29,7
0.31306666666666666,0.00018659555555555624,0.16405498281786937,0.00027010073097861374,0.32,0.1752577319587628,0.2082510129321961,0.06291026207093126,0.2082510129321961,0.06291026207093126,0,1,29,7
0.32133333333333325,0.00022933333333333407,0.16089347079037797,0.00024784308168302247,0.3333333333333333,0.17096219931271478,0.19998434626552952,0.05974875004343985,0.19998434626552952,0.05974875004343985,0,1,29,7
