GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.36076923076923073,0.0005757396449704149,0.42701754385964913,0.016541828254847644,0.3692307692307692,0.4385964912280701,0.24276432628447697,0.00788012752204098,0.24276432628447697,0.00788012752204098,0,1,33,7
0.3175384615384615,0.004021396449704142,0.43754385964912273,0.007662788550323179,0.3673076923076923,0.4517543859649122,0.2859950955152462,0.0026461882674326254,0.2859950955152462,0.0026461882674326254,0,1,33,7
0.2693846153846154,0.0006047100591715989,0.4389473684210526,0.004561280393967377,0.2903846153846154,0.4561403508771929,0.3341489416690923,0.0040496970393624765,0.3341489416690923,0.0040496970393624765,0,1,33,7
0.31953846153846155,0.000580378698224852,0.44280701754385954,0.009351308094798401,0.3307692307692307,0.4561403508771929,0.28399509551524615,0.007909346162169428,0.28399509551524615,0.007909346162169428,0,1,33,7
0.3410769230769231,0.0006404970414201182,0.4407017543859649,0.016074361341951372,0.3538461538461538,0.4649122807017543,0.2624566339767846,0.005804083004274763,0.2624566339767846,0.005804083004274763,0,1,33,7
0.3813846153846153,0.0008641183431952668,0.4512280701754385,0.025990027700831028,0.3846153846153846,0.4561403508771929,0.22214894166909238,0.01633039879374837,0.22214894166909238,0.01633039879374837,0,1,33,7
0.40369230769230763,0.0009189112426035502,0.43263157894736837,0.026169405971068028,0.4134615384615385,0.4385964912280701,0.19984124936140008,0.0022660924343217426,0.19984124936140008,0.0022660924343217426,0,1,33,7
0.42738461538461536,0.0008974201183431942,0.43999999999999995,0.024054662973222528,0.4307692307692308,0.4561403508771929,0.17614894166909234,0.005102328618309837,0.17614894166909234,0.005102328618309837,0,1,33,7
0.4483076923076923,0.0010864852071005915,0.4407017543859649,0.028410464758387204,0.4538461538461538,0.4649122807017543,0.1552258647460154,0.005804083004274763,0.1552258647460154,0.005804083004274763,0,1,33,7
0.4656923076923077,0.0009638106508875738,0.4473684210526316,0.028073253308710373,0.475,0.469298245614035,0.13784124936140002,0.012470749670941472,0.13784124936140002,0.012470749670941472,0,1,33,7
