GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.4472,0.00033571555555555517,0.0678350515463917,0.0005143113567388197,0.4633333333333333,0.08161512027491408,0.07411767959886278,0.03330966920054641,0.07411767959886278,0.03330966920054641,0,0,29,3
0.4525333333333333,0.00045802666666666664,0.06817869415807555,0.0004725310282117598,0.4666666666666667,0.07817869415807557,0.06878434626552948,0.032966026588862565,0.06878434626552948,0.032966026588862565,0,0,29,3
0.4815999999999999,0.00041699555555555585,0.0737457044673539,0.0004899375302606252,0.4933333333333333,0.08075601374570444,0.039717679598862854,0.027399016279584215,0.039717679598862854,0.027399016279584215,0,0,29,3
0.484,0.0002720000000000002,0.07793814432989685,0.0004938250611117015,0.4933333333333333,0.0824742268041237,0.037317679598862785,0.02320657641704127,0.037317679598862785,0.02320657641704127,0,0,29,3
0.5050666666666667,0.0003245511111111116,0.08343642611683842,0.0005385104096550584,0.52,0.09536082474226798,0.016251012932196107,0.017708294630099694,0.016251012932196107,0.017708294630099694,0,0,29,3
0.5045333333333333,0.0003012266666666672,0.08501718213058414,0.00032867349228280266,0.52,0.0996563573883161,0.016784346265529493,0.01612753861635398,0.016784346265529493,0.01612753861635398,0,0,29,3
0.5093333333333334,0.00023466666666666712,0.08158075601374565,0.0005058088591301475,0.52,0.0859106529209622,0.011984346265529355,0.019563964733192468,0.011984346265529355,0.019563964733192468,0,0,29,3
0.5082666666666666,0.0004312177777777781,0.0841924398625429,0.0004328007463303457,0.52,0.0893470790378006,0.013051012932196127,0.01695228088439521,0.013051012932196127,0.01695228088439521,0,0,29,3
0.5082666666666666,0.00034588444444444487,0.08529209621993122,0.00043253622418252006,0.52,0.09192439862542948,0.013051012932196127,0.015852624527006892,0.013051012932196127,0.015852624527006892,0,0,29,3
0.5122666666666668,0.00019975111111111138,0.0815120274914089,0.0005054451411768874,0.52,0.0824742268041237,0.009051012932196012,0.019632693255529216,0.009051012932196012,0.019632693255529216,0,0,29,3
0.5101333333333333,0.00045376000000000026,0.08343642611683844,0.0004289226626988345,0.5333333333333333,0.0893470790378006,0.011184346265529443,0.01770829463009968,0.011184346265529443,0.01770829463009968,0,0,29,3
0.4816,0.00038855111111111147,0.08158075601374565,0.0004717988686954569,0.4933333333333333,0.0893470790378006,0.0397176795988628,0.019563964733192468,0.0397176795988628,0.019563964733192468,0,0,29,3
0.4922666666666667,0.000276195555555556,0.08013745704467348,0.0004683175682856842,0.5066666666666667,0.0893470790378006,0.029051012932196085,0.021007263702264634,0.029051012932196085,0.021007263702264634,0,0,29,3
0.47839999999999994,0.0006729955555555559,0.07670103092783499,0.0004229709143727637,0.4933333333333333,0.09106529209621987,0.042917679598862835,0.024443689819103123,0.042917679598862835,0.024443689819103123,0,0,29,3
0.47600000000000003,0.00030044444444444465,0.0732646048109965,0.0002151320839385462,0.4933333333333333,0.0824742268041237,0.04531767959886274,0.027880115935941613,0.04531767959886274,0.027880115935941613,0,0,29,3
0.5106666666666668,0.0003146666666666669,0.07065292096219924,0.00026034647677755353,0.52,0.0790378006872852,0.010651012932195947,0.03049179978473887,0.010651012932195947,0.03049179978473887,0,0,29,3
0.5178666666666668,0.00020167111111111098,0.0692096219931271,0.0003410493499132038,0.53,0.0790378006872852,0.0034510129321959626,0.03193509875381102,0.0034510129321959626,0.03193509875381102,0,0,29,3
0.4890666666666666,0.00031601777777777814,0.06515463917525767,0.000324493097625205,0.5066666666666667,0.0721649484536082,0.03225101293219618,0.035990081571680446,0.03225101293219618,0.035990081571680446,0,0,29,3
0.49653333333333327,0.00035242666666666716,0.0652920962199312,0.0003325421286947484,0.5066666666666667,0.0721649484536082,0.0247843462655295,0.03585262452700691,0.0247843462655295,0.03585262452700691,0,0,29,3
0.4930666666666666,0.00035192888888888925,0.06597938144329892,0.00034671295804253603,0.5066666666666667,0.0756013745704467,0.028251012932196173,0.0351653393036392,0.028251012932196173,0.0351653393036392,0,0,29,3
0.49493333333333334,0.0003174400000000004,0.06515463917525768,0.00042132709816842026,0.5066666666666667,0.07130584192439857,0.026384346265529435,0.03599008157168043,0.026384346265529435,0.03599008157168043,0,0,29,3
0.5026666666666667,0.0003004444444444449,0.06364261168384874,0.00044271560326401464,0.52,0.0721649484536082,0.018651012932196065,0.03750210906308937,0.018651012932196065,0.03750210906308937,0,0,29,3
0.5047999999999999,0.00024896000000000054,0.06398625429553259,0.00040428903768259706,0.52,0.0652920962199312,0.016517679598862856,0.037158466451405525,0.016517679598862856,0.037158466451405525,0,0,29,3
