GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.16211764705882348,9.849134948096881e-05,0.5028235294117647,0.0004307820069204157,0.1705882352941176,0.5058823529411764,0.018555334856521832,0.006942714328856625,0.018555334856521832,0.006942714328856625,0,0,15,3
0.16564705882352937,3.7868512110726604e-05,0.5045882352941177,0.0008197785467128036,0.1705882352941176,0.5176470588235295,0.01502592309181594,0.005178008446503624,0.01502592309181594,0.005178008446503624,0,0,15,3
0.14858823529411758,0.00014644982698961925,0.49941176470588233,0.0008211072664359868,0.1588235294117647,0.5044117647058823,0.03208474662122773,0.010354479034738961,0.03208474662122773,0.010354479034738961,0,0,15,3
0.12905882352941173,5.869896193771644e-05,0.4969411764705882,0.0008460069204152255,0.1352941176470588,0.5058823529411764,0.051614158385933584,0.012825067270033075,0.051614158385933584,0.012825067270033075,0,0,15,3
0.17223529411764701,0.0010671833910034605,0.4983529411764706,0.0004318892733564018,0.2058823529411764,0.5102941176470588,0.008437687797698296,0.011413302564150685,0.008437687797698296,0.011413302564150685,0,0,15,3
0.1695294117647058,3.970934256055376e-05,0.5048235294117647,0.0004978408304498278,0.1764705882352941,0.5220588235294118,0.01114357015063952,0.004942714328856623,0.01114357015063952,0.004942714328856623,0,0,15,3
0.18329411764705875,0.00011537716262975816,0.5029411764705882,0.00044602076124567526,0.1926470588235294,0.5117647058823529,0.0026211357317134365,0.0068250672700330695,0.0026211357317134365,0.0068250672700330695,0,0,15,3
0.16964705882352932,6.8318339100346e-05,0.5028235294117647,0.00037403460207612537,0.1764705882352941,0.5117647058823529,0.011025923091815992,0.006942714328856625,0.011025923091815992,0.006942714328856625,0,0,15,3
0.1974117647058823,0.00014001384083045008,0.5024705882352942,0.0007378408304498279,0.2058823529411764,0.5117647058823529,0.016738782790536977,0.00729565550532707,0.016738782790536977,0.00729565550532707,0,0,15,3
0.19929411764705876,0.00010192387543252625,0.49811764705882344,0.0004739653979238759,0.2058823529411764,0.5,0.01862113573171345,0.011648596681797851,0.01862113573171345,0.011648596681797851,0,0,15,3
0.20411764705882343,0.00010138408304498277,0.49717647058823533,0.0004958339100346026,0.2117647058823529,0.5058823529411764,0.02344466514347812,0.012589773152385964,0.02344466514347812,0.012589773152385964,0,0,15,3
0.21117647058823524,0.00023979238754325287,0.5010588235294118,0.000492304498269897,0.2235294117647059,0.5058823529411764,0.030503488672889933,0.008707420211209516,0.030503488672889933,0.008707420211209516,0,0,15,3
0.21482352941176472,0.0011408166089965398,0.5075294117647059,0.0012263529411764712,0.22205882352941175,0.5294117647058824,0.03415054749641941,0.0022368319759153987,0.03415054749641941,0.0022368319759153987,0,0,15,3
0.21176470588235285,0.0010339100346020765,0.5095294117647059,0.0005936193771626306,0.2294117647058823,0.5294117647058824,0.031091723967007545,0.00023683197591539695,0.031091723967007545,0.00023683197591539695,0,0,15,3
0.18623529411764697,0.0003524013840830453,0.5005882352941176,0.0008377162629757797,0.2,0.5102941176470588,0.005562312202301661,0.009178008446503738,0.005562312202301661,0.009178008446503738,0,0,15,3
0.18035294117647052,0.00025551557093425636,0.5031764705882352,0.001568456747404845,0.1941176470588235,0.5102941176470588,0.00032004073887478834,0.006589773152386069,0.00032004073887478834,0.006589773152386069,0,0,15,3
0.18223529411764697,0.00036330795847750857,0.4996470588235294,0.0015382837370242217,0.2,0.5058823529411764,0.0015623122023016578,0.010119184917091906,0.0015623122023016578,0.010119184917091906,0,0,15,3
0.1934117647058823,0.0003676678200692046,0.49882352941176467,0.0015404844290657443,0.2058823529411764,0.5117647058823529,0.012738782790537001,0.010942714328856629,0.012738782790537001,0.010942714328856629,0,0,15,3
0.20082352941176462,0.00031281660899654026,0.5002352941176471,0.0013646505190311425,0.2176470588235294,0.5176470588235295,0.020150547496419313,0.009530949622974183,0.020150547496419313,0.009530949622974183,0,0,15,3
0.24423529411764708,0.00170967474048443,0.5081176470588236,0.0003209550173010388,0.2823529411764706,0.5235294117647059,0.06356231220230177,0.0016485966817977316,0.06356231220230177,0.0016485966817977316,0,0,15,3
0.2498823529411764,0.008753273356401385,0.5222352941176471,0.0023851764705882365,0.3058823529411765,0.5294117647058824,0.06920937102583108,0.012469050377025837,0.06920937102583108,0.012469050377025837,0,0,15,3
0.34764705882352936,0.06441280276816609,0.5161176470588235,0.021039183391003462,0.5117647058823529,0.5279411764705882,0.16697407690818405,0.0063514033182021645,0.16697407690818405,0.0063514033182021645,0,0,15,3
0.38858823529411757,0.00024278200692041553,0.4992941176470588,0.00023617993079584802,0.4058823529411764,0.5058823529411764,0.20791525337877226,0.010472126093562517,0.20791525337877226,0.010472126093562517,0,0,15,3
0.3870588235294117,0.00029757785467128035,0.5088235294117647,0.0008211072664359873,0.4058823529411764,0.5235294117647059,0.20638584161406637,0.0009427143288566198,0.20638584161406637,0.0009427143288566198,0,0,15,3
