GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.9080597014925372,0.0005734907551793269,0.352,0.00907377777777778,0.9253731343283582,0.4,0.07148586479817964,0.004097727423630015,0.07148586479817964,0.004097727423630015,0,1,4,8
0.904179104477612,0.0006334595678324793,0.36533333333333323,0.007864888888888892,0.9253731343283582,0.4,0.06760526778325437,0.009235605909703237,0.06760526778325437,0.009235605909703237,0,1,4,8
0.9062686567164178,0.0006241033637781244,0.3746666666666667,0.006380444444444446,0.9253731343283582,0.4,0.06969482002206018,0.01856893924303671,0.06969482002206018,0.01856893924303671,0,1,4,8
0.9047761194029852,0.0005782134105591446,0.36533333333333323,0.012664888888888887,0.9253731343283582,0.4,0.0682022827086276,0.009235605909703237,0.0682022827086276,0.009235605909703237,0,1,4,8
0.9032835820895521,0.0004120294052127424,0.36399999999999993,0.013904000000000003,0.9253731343283582,0.4,0.06670974539519448,0.00790227257636994,0.06670974539519448,0.00790227257636994,0,1,4,8
0.9086567164179107,0.0004779683671196261,0.3533333333333333,0.008755555555555558,0.9253731343283582,0.4,0.0720828797235531,0.002764394090296718,0.0720828797235531,0.002764394090296718,0,1,4,8
0.9071641791044776,0.0005461349966584991,0.35999999999999993,0.010666666666666668,0.9253731343283582,0.4,0.07059034241011997,0.003902272576369936,0.07059034241011997,0.003902272576369936,0,1,4,8
0.8991044776119403,0.0004772555134773895,0.3493333333333332,0.009166222222222225,0.9253731343283582,0.4,0.06253064091758276,0.006764394090296777,0.06253064091758276,0.006764394090296777,0,1,4,8
0.8988059701492537,0.0005995990198262425,0.3506666666666667,0.012944000000000002,0.9253731343283582,0.4,0.06223213345489609,0.005431060756963313,0.06223213345489609,0.005431060756963313,0,1,4,8
0.9065671641791045,0.0004883938516373363,0.34266666666666656,0.008712888888888892,0.9253731343283582,0.4,0.06999332748474696,0.013431060756963431,0.06999332748474696,0.013431060756963431,0,1,4,8
0.9002985074626865,0.0004850969035419919,0.3693333333333333,0.011059555555555559,0.9253731343283582,0.4,0.06372467076832888,0.013235605909703296,0.06372467076832888,0.013235605909703296,0,1,4,8
0.9011940298507463,0.0006673201158387172,0.3586666666666666,0.0070915555555555575,0.9253731343283582,0.4,0.06462019315638867,0.002568939243036583,0.06462019315638867,0.002568939243036583,0,1,4,8
0.904179104477612,0.0005532635330808648,0.36,0.010844444444444445,0.9253731343283582,0.4,0.06760526778325437,0.0039022725763699917,0.06760526778325437,0.0039022725763699917,0,1,4,8
0.8985074626865672,0.0005881042548451777,0.3586666666666667,0.014736,0.9216417910447761,0.38333333333333336,0.06193362599220964,0.002568939243036694,0.06193362599220964,0.002568939243036694,0,1,4,8
0.9041791044776122,0.0005176208509690357,0.3586666666666666,0.015624888888888893,0.9253731343283582,0.4,0.0676052677832546,0.002568939243036583,0.0676052677832546,0.002568939243036583,0,1,4,8
0.9011940298507461,0.0003821786589440859,0.34133333333333327,0.010958222222222223,0.9216417910447761,0.38333333333333336,0.06462019315638856,0.014764394090296729,0.06462019315638856,0.014764394090296729,0,1,4,8
0.9017910447761196,0.0005176208509690358,0.3559999999999999,0.016108444444444446,0.9253731343283582,0.4,0.06521720808176201,9.772742363006737e-05,0.06521720808176201,9.772742363006737e-05,0,1,4,8
0.9011940298507461,0.0007118734684785036,0.3533333333333333,0.006800000000000001,0.9253731343283582,0.3333333333333333,0.06462019315638856,0.002764394090296718,0.06462019315638856,0.002764394090296718,0,1,4,8
0.8955223880597013,0.0005168188906215195,0.35999999999999993,0.01226666666666667,0.9104477611940298,0.4,0.058948551365343715,0.003902272576369936,0.058948551365343715,0.003902272576369936,0,1,4,8
0.9041791044776119,0.00040178213410559186,0.3479999999999999,0.009118222222222224,0.9253731343283582,0.3333333333333333,0.06760526778325426,0.008097727423630074,0.06760526778325426,0.008097727423630074,0,1,4,8
