GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.10052631578947364,0.002152077562326868,0.25723404255319143,0.0026377999094612955,0.131578947368421,0.2553191489361702,0.5929119123092652,0.23743121028085806,0.5929119123092652,0.23743121028085806,1,1,1,2
0.06631578947368418,0.0014747922437673116,0.25404255319148933,0.0031672249886826624,0.09868421052631575,0.2553191489361702,0.6271224386250547,0.24062269964256017,0.6271224386250547,0.24062269964256017,1,1,1,2
0.08631578947368418,0.004848753462603876,0.2531914893617021,0.002507922136713446,0.1052631578947368,0.2553191489361702,0.6071224386250547,0.2414737634723474,0.6071224386250547,0.2414737634723474,1,1,1,2
0.7921052631578948,0.004632963988919667,0.25553191489361704,0.003804843820733365,0.8421052631578947,0.27393617021276595,0.09866703505915586,0.23913333794043246,0.09866703505915586,0.23913333794043246,1,1,1,2
0.8163157894736842,0.0022850415512465356,0.2582978723404255,0.003060389316432776,0.8421052631578947,0.2659574468085106,0.12287756137494532,0.236367380493624,0.12287756137494532,0.236367380493624,1,1,1,2
0.8094736842105266,0.002397783933518005,0.25872340425531903,0.004338795835219558,0.8421052631578947,0.2553191489361702,0.11603545611178767,0.23594184857873046,0.11603545611178767,0.23594184857873046,1,1,1,2
0.8063157894736842,0.0031235457063711904,0.25361702127659574,0.004039655952919873,0.8421052631578947,0.25265957446808507,0.11287756137494531,0.24104823155745375,0.11287756137494531,0.24104823155745375,1,1,1,2
0.8121052631578948,0.002327146814404432,0.25382978723404254,0.0032051154368492535,0.8421052631578947,0.2659574468085106,0.11866703505915588,0.24083546560000696,0.11866703505915588,0.24083546560000696,1,1,1,2
0.791578947368421,0.00290415512465374,0.25787234042553187,0.003642191036668176,0.8421052631578947,0.2659574468085106,0.09814071926968215,0.23679291240851763,0.09814071926968215,0.23679291240851763,1,1,1,2
0.8073684210526317,0.003059279778393353,0.2527659574468084,0.0037961068356722515,0.8421052631578947,0.2553191489361702,0.11393019295389284,0.2418992953872411,0.11393019295389284,0.2418992953872411,1,1,1,2
0.79,0.002949861495844876,0.25446808510638297,0.004354187415119964,0.8421052631578947,0.2446808510638297,0.09656177190126114,0.24019716772766653,0.09656177190126114,0.24019716772766653,1,1,1,2
0.8094736842105263,0.003921329639889196,0.25468085106382976,0.003732050701674967,0.868421052631579,0.26329787234042545,0.11603545611178745,0.23998440177021974,0.11603545611178745,0.23998440177021974,1,1,1,2
0.7994736842105263,0.003542659279778394,0.25148936170212766,0.003226618379357177,0.8421052631578947,0.2553191489361702,0.10603545611178744,0.24317589113192184,0.10603545611178744,0.24317589113192184,1,1,1,2
0.8105263157894735,0.00293628808864266,0.2536170212765957,0.0029396106835672254,0.861842105263158,0.2446808510638297,0.11708808769073464,0.2410482315574538,0.11708808769073464,0.2410482315574538,1,1,1,2
0.8015789473684211,0.002665096952908589,0.25489361702127655,0.003105296514259847,0.8421052631578947,0.2553191489361702,0.10814071926968216,0.23977163581277294,0.10814071926968216,0.23977163581277294,1,1,1,2
0.8057894736842104,0.0026562326869806084,0.2568085106382978,0.0036442281575373475,0.8421052631578947,0.2659574468085106,0.1123512455854715,0.2378567421957517,0.1123512455854715,0.2378567421957517,1,1,1,2
0.8157894736842105,0.002188365650969529,0.2523404255319149,0.003096604798551382,0.8421052631578947,0.25265957446808507,0.12235124558547161,0.24232482730213462,0.12235124558547161,0.24232482730213462,1,1,1,2
0.8073684210526316,0.0026991689750692515,0.25404255319148933,0.003226075147125398,0.8421052631578947,0.2553191489361702,0.11393019295389273,0.24062269964256017,0.11393019295389273,0.24062269964256017,1,1,1,2
0.8157894736842105,0.002936288088642658,0.2553191489361702,0.0037392485287460393,0.8421052631578947,0.26329787234042545,0.12235124558547161,0.2393461038978793,0.12235124558547161,0.2393461038978793,1,1,1,2
0.8131578947368422,0.0029709141274238244,0.2523404255319149,0.003209778180172024,0.868421052631579,0.26329787234042545,0.1197196666381033,0.24232482730213462,0.1197196666381033,0.24232482730213462,1,1,1,2
0.8210526315789473,0.0023545706371191134,0.2561702127659574,0.0030956994114984173,0.868421052631579,0.2553191489361702,0.12761440348020836,0.23849504006809208,0.12761440348020836,0.23849504006809208,1,1,1,2
0.8052631578947369,0.003407202216066482,0.25872340425531914,0.0037865097329108205,0.8421052631578947,0.2553191489361702,0.11182492979599801,0.23594184857873035,0.11182492979599801,0.23594184857873035,1,1,1,2
0.8289473684210528,0.0032756232686980595,0.2534042553191489,0.0029411045722046183,0.868421052631579,0.2553191489361702,0.13550914032231387,0.2412609975149006,0.13550914032231387,0.2412609975149006,1,1,1,2
0.8115789473684211,0.0028354570637119116,0.255531914893617,0.0030624264373019473,0.861842105263158,0.26329787234042545,0.11814071926968217,0.2391333379404325,0.11814071926968217,0.2391333379404325,1,1,1,2
0.8310526315789475,0.0030495844875346257,0.25212765957446803,0.0028531009506564055,0.8881578947368421,0.2553191489361702,0.1376144034802086,0.24253759325958146,0.1376144034802086,0.24253759325958146,1,1,1,2
0.8157894736842105,0.0025207756232686978,0.2568085106382979,0.0028248528746038937,0.868421052631579,0.2659574468085106,0.12235124558547161,0.2378567421957516,0.12235124558547161,0.2378567421957516,1,1,1,2
0.8299999999999998,0.00280360110803324,0.2548936170212766,0.0031505658669081036,0.868421052631579,0.2659574468085106,0.13656177190126095,0.2397716358127729,0.13656177190126095,0.2397716358127729,1,1,1,2
0.8189473684210526,0.0024831024930747907,0.25957446808510637,0.003752829334540517,0.868421052631579,0.2659574468085106,0.12550914032231375,0.23509078474894313,0.12550914032231375,0.23509078474894313,1,1,1,2
0.8305263157894739,0.0033285318559556766,0.25170212765957445,0.0032621548211860555,0.868421052631579,0.2446808510638297,0.137088087690735,0.24296312517447505,0.137088087690735,0.24296312517447505,1,1,1,2
0.8184210526315789,0.0035249307479224357,0.25361702127659574,0.0028626527840651885,0.868421052631579,0.2553191489361702,0.12498282453284004,0.24104823155745375,0.12498282453284004,0.24104823155745375,1,1,1,2
0.8273684210526316,0.002968421052631579,0.2548936170212766,0.002385513807152558,0.868421052631579,0.26329787234042545,0.13393019295389275,0.2397716358127729,0.13393019295389275,0.2397716358127729,1,1,1,2
0.8273684210526316,0.00227590027700831,0.24702127659574466,0.0023779538252603,0.868421052631579,0.2553191489361702,0.13393019295389275,0.24764397623830484,0.13393019295389275,0.24764397623830484,1,1,1,2
0.8173684210526316,0.0027260387811634335,0.25595744680851057,0.0014368945224083301,0.868421052631579,0.2659574468085106,0.12393019295389274,0.23870780602553893,0.12393019295389274,0.23870780602553893,1,1,1,2
0.8310526315789475,0.003243490304709139,0.2546808510638297,0.0021385694884563165,0.868421052631579,0.26329787234042545,0.1376144034802086,0.2399844017702198,0.1376144034802086,0.2399844017702198,1,1,1,2
