GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.9162790697674417,0.0001129739799290912,0.5873390557939914,1.8834386339774198e-05,0.9224806201550388,0.5901287553648069,0.34218745288333174,0.016341361736450954,0.34218745288333174,0.016341361736450954,0,1,26,7
0.9317829457364343,0.0001490295054383744,0.5827682403433476,8.473217410525148e-05,0.937984496124031,0.5877145922746781,0.35769132885232435,0.011770546285807204,0.35769132885232435,0.011770546285807204,0,1,26,7
0.9539534883720929,0.000145207619734391,0.5721244635193133,2.4005323362006986e-05,0.9612403100775194,0.575107296137339,0.379861871487983,0.0011267694617729251,0.379861871487983,0.0011267694617729251,0,1,26,7
0.9629457364341084,0.00016414878913526812,0.5850429184549356,0.00020210401738842104,0.9689922480620154,0.5909334763948498,0.3888541195499985,0.014045224397395195,0.3888541195499985,0.014045224397395195,0,1,26,7
0.9013953488372093,0.00014431825010516094,0.5868669527896996,0.00012424063806664327,0.9069767441860463,0.5962982832618026,0.32730373195309936,0.015869258732159164,0.32730373195309936,0.015869258732159164,0,1,26,7
0.8930232558139535,0.0001730665224445644,0.5934763948497854,0.00032196393376190393,0.8992248062015504,0.6030042918454935,0.31893163892984355,0.02247870079224501,0.31893163892984355,0.02247870079224501,0,1,26,7
0.8970542635658915,0.00010826272459587727,0.5914163090128755,8.238317154488014e-05,0.8992248062015504,0.5976394849785408,0.32296264668178154,0.020418614955335035,0.32296264668178154,0.020418614955335035,0,1,26,7
0.8891472868217053,0.00010155639685115043,0.6117811158798283,0.00011884037281953967,0.8914728682170543,0.6166845493562232,0.3150556699375954,0.04078342182228789,0.3150556699375954,0.04078342182228789,0,1,26,7
0.8722480620155038,0.0001351841836428104,0.6193991416309013,0.00012373777376632468,0.875968992248062,0.6276824034334764,0.29815644513139383,0.048401447573360845,0.29815644513139383,0.048401447573360845,0,1,26,7
0.8790697674418605,0.00021152574965446785,0.5906223175965665,0.0005164126250253273,0.8914728682170543,0.6040772532188842,0.30497815055775057,0.019624623539026054,0.30497815055775057,0.019624623539026054,0,1,26,7
0.8868217054263564,8.172585782104417e-05,0.5536480686695279,0.000889084344894914,0.8914728682170543,0.5552575107296137,0.3127300885422465,0.017349625388012546,0.3127300885422465,0.017349625388012546,0,1,26,7
0.8787596899224804,0.00028305991226488814,0.5900214592274677,0.0003977440181252185,0.8914728682170543,0.6038090128755365,0.3046680730383705,0.01902376516992732,0.3046680730383705,0.01902376516992732,0,1,26,7
0.838139534883721,0.0038594795985818155,0.40776824034334763,0.016556851295842626,0.8817829457364341,0.5332618025751074,0.264047917999611,0.16322945371419278,0.264047917999611,0.16322945371419278,0,1,26,7
0.904031007751938,0.0003699056547082504,0.48124463519313293,0.000333089576157233,0.9224806201550388,0.49222103004291845,0.3299393908678281,0.08975305886440749,0.3299393908678281,0.08975305886440749,0,1,26,7
0.9446511627906975,0.00020674238327023623,0.4967167381974249,0.000173903092707547,0.9534883720930232,0.5075107296137339,0.3705595459065876,0.07428095586011552,0.3705595459065876,0.07428095586011552,0,1,26,7
0.9506976744186045,0.00017970073913827332,0.49384120171673823,4.185055904511065e-05,0.9612403100775194,0.4978540772532189,0.3766060575344946,0.07715649234080219,0.3766060575344946,0.07715649234080219,0,1,26,7
0.9254263565891473,0.0001415539931494505,0.5132618025751072,3.7934019783013104e-05,0.936046511627907,0.5179721030042919,0.35133473970503737,0.05773589148243319,0.35133473970503737,0.05773589148243319,0,1,26,7
0.915813953488372,0.00011299801694609758,0.5223175965665235,8.335021827626247e-06,0.9224806201550388,0.5236051502145923,0.3417223366042621,0.04868009749101687,0.3417223366042621,0.04868009749101687,0,1,26,7
0.9142635658914727,7.069286701520393e-05,0.5316738197424893,2.6443662620420336e-05,0.9147286821705426,0.5343347639484979,0.3401719490073628,0.03932387431505113,0.3401719490073628,0.03932387431505113,0,1,26,7
0.8996899224806201,0.0004937443663241388,0.5218454935622318,0.00012510637514045206,0.9147286821705426,0.5244098712446352,0.32559830559651015,0.04915220049530866,0.32559830559651015,0.04915220049530866,0,1,26,7
0.9237209302325582,0.0002244095907697852,0.5185407725321888,3.578257105490994e-05,0.9302325581395348,0.5233369098712446,0.34962931334844827,0.05245692152535164,0.34962931334844827,0.05245692152535164,0,1,26,7
0.9215503875968991,0.00015056787452677185,0.525450643776824,5.084087015785885e-05,0.9302325581395348,0.5300429184549357,0.3474587707127892,0.04554705028071637,0.3474587707127892,0.04554705028071637,0,1,26,7
0.9048062015503876,7.461090078721175e-05,0.5520171673819743,0.00010099836062554109,0.9069767441860463,0.5600858369098712,0.3307145846662777,0.018980526675566156,0.3307145846662777,0.018980526675566156,0,1,26,7
0.9027906976744186,0.0001399194759930286,0.5433476394849786,0.00047560279246256165,0.9069767441860463,0.556598712446352,0.32869908079030863,0.027650054572561866,0.32869908079030863,0.027650054572561866,0,1,26,7
0.9396899224806199,0.00012328586022474606,0.4990987124463519,0.00014571828547219553,0.9515503875968991,0.509656652360515,0.36559830559650996,0.07189898161118852,0.36559830559650996,0.07189898161118852,0,1,26,7
0.6702325581395349,0.010334018388318007,0.8691630901287553,0.02524412910534363,0.6724806201550387,0.9967811158798284,0.09614094125542494,0.29816539607121484,0.09614094125542494,0.29816539607121484,0,1,26,7
0.6333333333333334,0.00027462291929571553,0.6307725321888412,0.0009789110132807748,0.6434108527131783,0.6464592274678111,0.05924171644922349,0.0597748381313008,0.05924171644922349,0.0597748381313008,0,1,26,7
0.5224806201550388,0.008412955952166337,0.5830901287553648,8.308128718524932e-05,0.6046511627906976,0.5898605150214593,0.0516109967290711,0.012092434697824395,0.0516109967290711,0.012092434697824395,0,1,26,7
0.26744186046511625,0.0021831620695871652,0.5781974248927039,8.563613254987192e-05,0.30813953488372087,0.5834227467811159,0.30664975641899367,0.007199730835163454,0.30664975641899367,0.007199730835163454,0,1,26,7
0.35720930232558135,0.0007423592332191578,0.5771030042918455,0.0001125462800935733,0.37790697674418605,0.5780579399141631,0.21688231455852858,0.00610531023430505,0.21688231455852858,0.00610531023430505,0,1,26,7
0.39410852713178296,0.0002700799230815456,0.6016309012875536,8.86938422148132e-05,0.4031007751937984,0.6091738197424893,0.17998308975232696,0.03063320723001317,0.17998308975232696,0.03063320723001317,0,1,26,7
0.44883720930232557,0.0007361336458145545,0.5909656652360514,7.139061319972733e-05,0.4728682170542636,0.5965665236051502,0.12525440758178435,0.019967971178511013,0.12525440758178435,0.019967971178511013,0,1,26,7
0.4807751937984496,0.000325677543416862,0.5828111587982833,3.599670283114433e-05,0.4961240310077519,0.5874463519313304,0.09331642308566035,0.011813464740742852,0.09331642308566035,0.011813464740742852,0,1,26,7
0.48883720930232555,7.550027041644098e-05,0.5839055793991416,2.6754959568236655e-05,0.4961240310077519,0.5847639484978541,0.08525440758178437,0.012907885341601144,0.08525440758178437,0.012907885341601144,0,1,26,7
0.5006201550387597,0.002572177152815336,0.5914163090128757,0.00017706165153161794,0.5193798449612403,0.5941523605150215,0.07347146184535025,0.020418614955335257,0.07347146184535025,0.020418614955335257,0,1,26,7
0.5914728682170542,0.00034192656691304563,0.5982618025751073,5.899399510029664e-05,0.6046511627906976,0.6030042918454935,0.017381251332944325,0.027264108517566887,0.017381251332944325,0.027264108517566887,0,1,26,7
0.5582945736434108,0.00036894417402800334,0.5937982832618026,3.2883733352981365e-05,0.5658914728682171,0.5965665236051502,0.015797043240699082,0.0228005892042622,0.015797043240699082,0.0228005892042622,0,1,26,7
0.5449612403100775,0.00015924523766600574,0.5876609442060086,3.634483965444204e-05,0.5503875968992248,0.5901287553648069,0.02913037657403239,0.016663250148468145,0.02913037657403239,0.016663250148468145,0,1,26,7
0.5168992248062015,7.316867976684087e-05,0.5811587982832618,2.2875720680064034e-05,0.5193798449612403,0.5834227467811159,0.05719239207790838,0.010161104225721362,0.05719239207790838,0.010161104225721362,0,1,26,7
