GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.5903703703703704,0.0005163237311385458,0.3938461538461538,0.02015147928994083,0.6049382716049383,0.4230769230769231,0.17382114785024028,0.09311072786891511,0.17382114785024028,0.09311072786891511,1,0,23,5
0.5896296296296296,0.0007959762231367172,0.3792307692307692,0.019660355029585803,0.6141975308641975,0.43269230769230765,0.1745618885909811,0.1077261124842997,0.1745618885909811,0.1077261124842997,1,0,23,5
0.5943209876543211,0.0006463039170858099,0.3603846153846154,0.02129896449704142,0.6172839506172839,0.3990384615384615,0.16987053056628965,0.1265722663304535,0.16987053056628965,0.1265722663304535,1,0,23,5
0.6207407407407407,0.000597713763145862,0.36192307692307696,0.02285044378698225,0.6419753086419753,0.4182692307692307,0.14345077747987,0.12503380479199194,0.14345077747987,0.12503380479199194,1,0,23,5
0.6404938271604937,0.0005708885840573077,0.36692307692307685,0.018148520710059176,0.6666666666666666,0.4038461538461538,0.12369769106011697,0.12003380479199205,0.12369769106011697,0.12003380479199205,1,0,23,5
0.6483950617283951,0.0006781893004115225,0.3630769230769231,0.01965443786982249,0.6666666666666666,0.3846153846153846,0.1157964564922156,0.12387995863814583,0.1157964564922156,0.12387995863814583,1,0,23,5
0.642962962962963,0.0007732967535436668,0.36115384615384616,0.020536834319526628,0.6666666666666666,0.3653846153846153,0.12122855525764775,0.12580303556122274,0.12122855525764775,0.12580303556122274,1,0,23,5
0.6318518518518519,0.0006016765736930339,0.36153846153846153,0.0216715976331361,0.654320987654321,0.3653846153846153,0.13233966636875882,0.12541842017660737,0.13233966636875882,0.12541842017660737,1,0,23,5
0.6407407407407407,0.00052583447645176,0.36076923076923073,0.022153254437869828,0.6666666666666666,0.3798076923076923,0.12345077747986999,0.12618765094583817,0.12345077747986999,0.12618765094583817,1,0,23,5
0.660246913580247,0.0005440634049687546,0.36269230769230765,0.019216124260355034,0.6790123456790124,0.3846153846153846,0.1039446046403637,0.12426457402276125,0.1039446046403637,0.12426457402276125,1,0,23,5
