GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5506904231625834,0.0023166174770958,0.0651405622489959,0.0001942162223189,0.5812917594654788,0.0717871485943774,0.0505944289530313,0.0436314900692852,0.0505944289530313,0.0436314900692852,0,1,13,8,0.12632056604353742
0.3238307349665923,0.000785511976627,0.0658232931726907,0.0001176255221689,0.3385300668151447,0.0697791164658634,0.2774541171490224,0.0429487591455905,0.2774541171490224,0.0429487591455905,0,1,13,8,0.044651618141896235
0.3914922048997772,0.000413150728419,0.065301204819277,0.0001277785842163,0.4070155902004453,0.072289156626506,0.2097926472158375,0.0434708474990041,0.2097926472158375,0.0434708474990041,0,1,13,8,0.07487603721633684
0.4443207126948774,0.0002093739614386,0.0644979919678714,8.477927775358472e-05,0.4582405345211581,0.0682730923694779,0.1569641394207373,0.0442740603504098,0.1569641394207373,0.0442740603504098,0,1,13,8,0.10098265058250133
0.5024498886414255,0.000352180792754,0.0655020080321284,7.90132417219078e-05,0.5161469933184856,0.0682730923694779,0.0988349634741893,0.0432700442861527,0.0988349634741893,0.0432700442861527,0,1,13,8,0.05740943395827504
0.4973719376391982,3.0642705145311895e-05,0.0647791164658634,6.206512798180688e-05,0.5011135857461024,0.0662650602409638,0.1039129144764166,0.0439929358524178,0.1039129144764166,0.0439929358524178,0,1,13,8,0.09054700691336488
0.5182628062360802,5.897788205415637e-05,0.0737349397590361,7.887614715891691e-05,0.5211581291759465,0.0763052208835341,0.0830220458795345,0.0350371125592451,0.0830220458795345,0.0350371125592451,0,1,13,8,0.1293022488427701
0.5461024498886415,3.710299056056261e-05,0.0792771084337349,7.971484330897901e-05,0.5501113585746102,0.0823293172690763,0.0551824022269732,0.0294949438845463,0.0551824022269732,0.0294949438845463,0,1,13,8,0.0848527659208676
0.5356347438752784,8.382894926116428e-06,0.0802409638554216,7.305688617925511e-05,0.5367483296213809,0.0838353413654618,0.0656501082403363,0.0285310884628595,0.0656501082403363,0.0285310884628595,0,1,13,8,0.05571674466055033
0.5306904231625836,4.37299418157655e-06,0.0805220883534136,0.000112619151304,0.532293986636971,0.0843373493975903,0.0705944289530311,0.0282499639648676,0.0705944289530311,0.0282499639648676,0,1,13,8,0.030407610128727804
0.526815144766147,4.208312458767566e-06,0.0814859437751003,8.856147481492221e-05,0.5278396436525612,0.0843373493975903,0.0744697073494677,0.0272861085431808,0.0744697073494677,0.0272861085431808,0,1,13,8,0.042463766975025005
0.5326503340757239,8.206308500453952e-06,0.1139759036144577,0.0048995274269769,0.534521158129176,0.1079317269076304,0.0686345180398908,0.0052038512961765,0.0686345180398908,0.0052038512961765,0,1,13,8,0.09328791804264547
0.5403563474387528,1.089081899395343e-05,0.1719277108433734,0.0017633409138562,0.5412026726057907,0.1802208835341365,0.0609285046768619,0.0631556585250922,0.0609285046768619,0.0631556585250922,0,1,13,8,0.08182254033402814
0.5496213808463252,1.3152712536148149e-05,0.1408433734939758,0.0001024193158174,0.5523385300668151,0.142570281124498,0.0516634712692896,0.0320713211756946,0.0516634712692896,0.0320713211756946,0,1,13,8,0.024850472019185648
0.5526057906458797,6.4761583523891215e-06,0.1669076305220883,0.000190261447396,0.5545657015590201,0.1762048192771084,0.0486790614697351,0.0581355782038071,0.0486790614697351,0.0581355782038071,0,1,13,8,0.06617229132440748
0.5844543429844097,0.0010795759941666,0.2152610441767068,0.0007032144642828,0.6135857461024499,0.2389558232931726,0.016830509131205,0.1064889918584255,0.016830509131205,0.1064889918584255,0,1,13,8,0.059106753128217164
0.6257015590200445,5.206521793046656e-05,0.2432128514056224,0.0001554232996241,0.6319599109131403,0.2489959839357429,0.0244167069044297,0.1344407990873412,0.0244167069044297,0.1344407990873412,0,1,13,8,0.09288339912778135
0.613674832962138,1.0359075599823334e-05,0.1957831325301204,0.0003997112949791,0.6146993318485523,0.2128514056224899,0.0123899808465232,0.0870110802118391,0.0123899808465232,0.0870110802118391,0,1,13,8,0.07094667344042305
0.6111358574610244,4.365057713007328e-06,0.1651004016064256,0.0001221415783616,0.6124721603563474,0.1686746987951807,0.0098510053454096,0.0563283492881444,0.0098510053454096,0.0563283492881444,0,1,13,8,0.06676637602903414
0.6094877505567928,5.676559144051882e-06,0.1465461847389558,9.217431976903616e-05,0.6102449888641426,0.1506024096385542,0.008202898441178,0.0377741324206745,0.008202898441178,0.0377741324206745,0,1,13,8,0.04943692640324923
0.60543429844098,3.3801419635815324e-05,0.1341365461847389,3.612844954113646e-05,0.6102449888641426,0.1365461847389558,0.0041494463253651,0.0253644938664576,0.0041494463253651,0.0253644938664576,0,1,13,8,0.1265177306353865
0.5882405345211582,5.087276352795804e-06,0.1221285140562248,4.5110562732859226e-05,0.5902004454342984,0.1265060240963855,0.0130443175944565,0.0133564617379436,0.0130443175944565,0.0133564617379436,0,1,13,8,0.001673292640205855
0.5880623608017818,3.960297815982974e-06,0.1166666666666666,9.600651602393504e-05,0.5902004454342984,0.1244979919678714,0.013222491313833,0.0078946143483853,0.013222491313833,0.0078946143483853,0,1,13,8,0.06768181416142455
0.399109131403118,0.0314762327567819,0.1001204819277108,0.0005695085563136,0.584075723830735,0.1199799196787148,0.2021757207124967,0.0086515703905704,0.2021757207124967,0.0086515703905704,0,1,13,8,0.11397881163420909
0.2910913140311804,0.0018317865486778,0.0660642570281124,2.6168932759149027e-05,0.3162583518930957,0.0682730923694779,0.3101935380844344,0.0427077952901688,0.3101935380844344,0.0427077952901688,0,1,13,8,0.071540499479382
0.3983073496659242,0.0001966974370166,0.0734538152610441,3.2272060128062426e-05,0.4097995545657015,0.0763052208835341,0.2029775024496905,0.035318237057237,0.2029775024496905,0.035318237057237,0,1,13,8,0.05577877173490856
0.4367483296213807,9.727134290008488e-05,0.076867469879518,3.403816067482791e-05,0.443207126948775,0.0803212851405622,0.164536522494234,0.0319045824387631,0.164536522494234,0.0319045824387631,0,1,13,8,0.057695302714154725
0.3492650334075724,0.0053602293639416,0.0829317269076305,2.6168932759149037e-05,0.4465478841870823,0.0858433734939758,0.2520198187080423,0.0258403254106507,0.2520198187080423,0.0258403254106507,0,1,13,8,0.03356862106101304
0.2920267260579064,0.0013933740408033,0.0841365461847389,2.616893275914898e-05,0.3207126948775056,0.0863453815261044,0.3092581260577083,0.0246355061335423,0.3092581260577083,0.0246355061335423,0,1,13,8,
