GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.2591379310344827,0.0045984244946492,0.5514285714285714,0.0046340136054421,0.3103448275862069,0.6071428571428572,0.1733979826455041,0.0279727620302023,0.1733979826455041,0.0279727620302023,1,1,3,1,0.3182748955033438
0.1300862068965516,0.0007934675980975,0.5457142857142857,0.0052798185941043,0.1573275862068965,0.6190476190476191,0.3024497067834352,0.033687047744488,0.3024497067834352,0.033687047744488,1,1,3,1,0.21255975323517756
0.189051724137931,0.0002452511890606,0.5257142857142858,0.0030802721088435,0.2025862068965517,0.5714285714285714,0.2434841895420558,0.0536870477444879,0.2434841895420558,0.0536870477444879,1,1,3,1,0.3516378076940341
0.2236206896551723,0.0001067479191438,0.5552380952380953,0.0026857142857142,0.2327586206896551,0.5714285714285714,0.2089152240248145,0.0241632382206784,0.2089152240248145,0.0241632382206784,1,1,3,1,0.14097194341839808
0.242155172413793,0.0001937351367419,0.5285714285714286,0.0026530612244897,0.2575431034482758,0.5714285714285714,0.1903807412661937,0.0508299048873451,0.1903807412661937,0.0508299048873451,1,1,3,1,0.3763202025147469
0.2796551724137931,4.952437574316279e-05,0.5561904761904762,0.0029424036281179,0.2844827586206896,0.5714285714285714,0.1528807412661937,0.0232108572682975,0.1528807412661937,0.0232108572682975,1,1,3,1,0.27392329759741346
0.1434482758620689,0.0021366230677764,0.5380952380952381,0.0027437641723356,0.1530172413793103,0.5714285714285714,0.2890876378179179,0.0413060953635356,0.2890876378179179,0.0413060953635356,1,1,3,1,0.23132928348337395
0.1974999999999999,0.0007206376337693,0.5276190476190475,0.003069387755102,0.2219827586206896,0.5714285714285714,0.2350359136799868,0.0517822858397262,0.2350359136799868,0.0517822858397262,1,1,3,1,0.2564163537254788
0.2402586206896551,0.0001224806777645,0.5561904761904762,0.002398185941043,0.25,0.5714285714285714,0.1922772929903317,0.0232108572682975,0.1922772929903317,0.0232108572682975,1,1,3,1,0.40306030637663515
0.2712068965517241,6.007728894173593e-05,0.5352380952380953,0.0020462585034013,0.2758620689655172,0.5714285714285714,0.1613290171282627,0.0441632382206784,0.1613290171282627,0.0441632382206784,1,1,3,1,0.18405958618723928
0.2903448275862069,0.0001380499405469,0.5561904761904761,0.0028517006802721,0.3017241379310345,0.6071428571428572,0.1421910860937799,0.0232108572682976,0.1421910860937799,0.0232108572682976,1,1,3,1,0.375369129048413
0.3207758620689654,6.026307966706304e-05,0.5571428571428572,0.0041043083900226,0.3275862068965517,0.6071428571428572,0.1117600516110213,0.0222584763159165,0.1117600516110213,0.0222584763159165,1,1,3,1,0.1933713392041349
0.3423275862068966,2.384809750297274e-05,0.5276190476190477,0.0024344671201814,0.3448275862068966,0.5714285714285714,0.0902083274730902,0.0517822858397261,0.0902083274730902,0.0517822858397261,1,1,3,1,0.07964024935987983
0.3500862068965516,4.926426872770517e-05,0.5314285714285716,0.0023002267573696,0.3566810344827586,0.5714285714285714,0.0824497067834352,0.0479727620302021,0.0824497067834352,0.0479727620302021,1,1,3,1,0.13586941685994114
0.3607758620689655,4.403240190249714e-05,0.5495238095238095,0.0023773242630385,0.3663793103448275,0.5714285714285714,0.0717600516110212,0.0298775239349642,0.0717600516110212,0.0298775239349642,1,1,3,1,0.19336538543788162
0.375,2.3781212841854948e-05,0.5295238095238094,0.002960544217687,0.3793103448275862,0.5714285714285714,0.0575359136799868,0.0498775239349643,0.0575359136799868,0.0498775239349643,1,1,3,1,0.33394637960170087
0.3900862068965517,2.991230677764557e-05,0.56,0.0033160997732426,0.3922413793103448,0.5714285714285714,0.042449706783435,0.0194013334587737,0.042449706783435,0.0194013334587737,1,1,3,1,0.2582232370220205
0.4039655172413792,2.3810939357907263e-05,0.5333333333333333,0.0042630385487528,0.4051724137931034,0.5714285714285714,0.0285703964386076,0.0460680001254404,0.0285703964386076,0.0460680001254404,1,1,3,1,0.24994699514608126
0.4145689655172412,2.429399524375746e-05,0.5457142857142857,0.0039192743764172,0.418103448275862,0.5714285714285714,0.0179669481627455,0.033687047744488,0.0179669481627455,0.033687047744488,1,1,3,1,0.19836440082255613
0.4258620689655173,1.48632580261592e-05,0.5514285714285715,0.0047247165532879,0.4267241379310345,0.6190476190476191,0.0066738447144695,0.0279727620302022,0.0066738447144695,0.0279727620302022,1,1,3,1,0.2490960887043603
0.438448275862069,3.5701545778834815e-05,0.5247619047619048,0.0037632653061224,0.4439655172413793,0.5714285714285714,0.0059123621820821,0.054639428696869,0.0059123621820821,0.054639428696869,1,1,3,1,0.20972272714722362
