GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.1952941176470587,7.612456747404859e-05,0.4975294117647058,0.0010907820069204,0.2044117647058823,0.5058823529411764,0.0146211357317134,0.0122368319759154,0.0146211357317134,0.0122368319759154,1,1,15,1,5.565806025963885e-05
0.196470588235294,6.920415224913514e-05,0.4995294117647059,0.0014848996539792,0.2,0.5102941176470588,0.0157976063199487,0.0102368319759154,0.0157976063199487,0.0102368319759154,1,1,15,1,0.13323470788030192
0.1972941176470587,6.811072664359876e-05,0.5007058823529412,0.0015386020761245,0.2058823529411764,0.5176470588235295,0.0166211357317134,0.00906036138768,0.0166211357317134,0.00906036138768,1,1,15,1,0.003099309332451198
0.1971764705882352,6.953633217993093e-05,0.4928235294117646,0.0023934809688581,0.2058823529411764,0.5117647058823529,0.0165034886728899,0.0169427143288566,0.0165034886728899,0.0169427143288566,1,1,15,1,0.7149111562816004
0.2354117647058823,0.0001944498269896,0.5014117647058823,0.0018208442906574,0.2470588235294117,0.5279411764705882,0.0547387827905369,0.0083544790347389,0.0547387827905369,0.0083544790347389,1,1,15,1,0.1742815823028306
0.2178823529411764,8.852595155709344e-05,0.5036470588235294,0.0020911972318339,0.2235294117647059,0.5279411764705882,0.0372093710258311,0.0061191849170918,0.0372093710258311,0.0061191849170918,1,1,15,1,7.292966309789532e-05
0.2159999999999999,5.8186851211072895e-05,0.4969411764705881,0.0018466989619377,0.2235294117647059,0.4985294117647059,0.0353270180846546,0.0128250672700331,0.0353270180846546,0.0128250672700331,1,1,15,1,2.4139596050498225e-05
0.2163529411764705,5.0228373702422496e-05,0.5009411764705882,0.0017472110726643,0.2235294117647059,0.5058823529411764,0.0356799592611252,0.008825067270033,0.0356799592611252,0.008825067270033,1,1,15,1,2.2573592647081075e-09
0.2098823529411764,0.0001320968858131,0.4988235294117647,0.0017854671280276,0.2176470588235294,0.5,0.0292093710258311,0.0109427143288565,0.0292093710258311,0.0109427143288565,1,1,15,1,0.05660360627838942
0.214470588235294,5.56539792387546e-05,0.5003529411764704,0.0017348235294117,0.2220588235294117,0.5044117647058823,0.0337976063199487,0.0094133025641508,0.0337976063199487,0.0094133025641508,1,1,15,1,8.649030270372591e-10
0.2123529411764705,6.262975778546728e-05,0.4992941176470588,0.0016493287197231,0.2176470588235294,0.5132352941176471,0.0316799592611252,0.0104721260935624,0.0316799592611252,0.0104721260935624,1,1,15,1,2.422270658551156e-05
0.212235294117647,8.005536332179922e-05,0.4990588235294117,0.001449633217993,0.2176470588235294,0.5102941176470588,0.0315623122023017,0.0107074202112095,0.0315623122023017,0.0107074202112095,1,1,15,1,0.0018753114399557838
0.2090588235294116,5.2885813148788855e-05,0.5014117647058823,0.0011883183391003,0.2161764705882352,0.525,0.0283858416140663,0.0083544790347389,0.0283858416140663,0.0083544790347389,1,1,15,1,1.704246715548974e-10
0.2095294117647058,5.105882352941174e-05,0.4999999999999999,0.0011903114186851,0.2176470588235294,0.5102941176470588,0.0288564298493605,0.0097662437406213,0.0288564298493605,0.0097662437406213,1,1,15,1,0.0014145908984677829
0.2074117647058823,6.894117647058815e-05,0.4996470588235294,0.0015147543252595,0.2161764705882352,0.5044117647058823,0.0267387827905369,0.0101191849170918,0.0267387827905369,0.0101191849170918,1,1,15,1,3.84956183332129e-05
0.2070588235294117,0.0001107266435986,0.4967058823529411,0.0017427820069204,0.2117647058823529,0.5117647058823529,0.0263858416140664,0.0130603613876801,0.0263858416140664,0.0130603613876801,1,1,15,1,0.04914855668897708
0.2097647058823528,5.620761245674742e-05,0.4989411764705882,0.00127846366782,0.2176470588235294,0.5058823529411764,0.0290917239670075,0.010825067270033,0.0290917239670075,0.010825067270033,1,1,15,1,5.089354380514863e-05
0.2045882352941176,6.268512110726635e-05,0.5021176470588236,0.0015968996539792,0.2117647058823529,0.5176470588235295,0.0239152533787722,0.0076485966817977,0.0239152533787722,0.0076485966817977,1,1,15,1,0.12351274748615126
0.2135294117647058,9.30795847750866e-05,0.4989411764705883,0.002320678200692,0.2220588235294117,0.5117647058823529,0.0328564298493605,0.0108250672700329,0.0328564298493605,0.0108250672700329,1,1,15,1,0.1090413957780264
0.2074117647058823,9.662283737024224e-05,0.4971764705882353,0.0022370103806228,0.2161764705882352,0.5102941176470588,0.0267387827905369,0.0125897731523859,0.0267387827905369,0.0125897731523859,1,1,15,1,0.09245196325829902
0.2192941176470587,7.47958477508651e-05,0.5007058823529411,0.0015095363321799,0.2235294117647059,0.5147058823529412,0.0386211357317134,0.0090603613876801,0.0386211357317134,0.0090603613876801,1,1,15,1,2.1781167490233885e-07
0.2212941176470587,8.566089965397923e-05,0.4979999999999999,0.0016368304498269,0.2294117647058823,0.5176470588235295,0.0406211357317134,0.0117662437406214,0.0406211357317134,0.0117662437406214,1,1,15,1,0.034323989339922055
0.2231764705882352,5.1778546712802686e-05,0.5005882352941176,0.0010342560553633,0.2294117647058823,0.5058823529411764,0.0425034886728898,0.0091780084465037,0.0425034886728898,0.0091780084465037,1,1,15,1,2.702020872052452e-05
0.2235294117647058,8.166089965397923e-05,0.5021176470588234,0.0011872110726643,0.2294117647058823,0.5117647058823529,0.0428564298493605,0.0076485966817978,0.0428564298493605,0.0076485966817978,1,1,15,1,3.004198626653063e-05
0.2234117647058822,6.157785467128016e-05,0.4968235294117646,0.0010425051903114,0.2294117647058823,0.5,0.0427387827905369,0.0129427143288566,0.0427387827905369,0.0129427143288566,1,1,15,1,2.282618397734866e-05
0.2254117647058823,6.842906574394451e-05,0.4997647058823529,0.0011653425605536,0.2352941176470588,0.525,0.044738782790537,0.0100015378582683,0.044738782790537,0.0100015378582683,1,1,15,1,2.4154014573045498e-05
0.2255294117647058,8.250519031141865e-05,0.498,0.0009503252595155,0.2352941176470588,0.5058823529411764,0.0448564298493605,0.0117662437406212,0.0448564298493605,0.0117662437406212,1,1,15,1,1.8913562455046148e-05
0.2252941176470587,0.0001055363321799,0.5002352941176471,0.0010407750865051,0.2352941176470588,0.5102941176470588,0.0446211357317134,0.0095309496229741,0.0446211357317134,0.0095309496229741,1,1,15,1,1.2372743197981585e-07
