GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.8593220338983052,0.000313128411376,0.2086956521739129,0.008384793110691,0.864406779661017,0.217391304347826,0.5045456557180354,0.0837144339199723,0.5045456557180354,0.0837144339199723,0,0,37,4,0.36953651146130884
0.8820338983050848,0.000252341281241,0.1904347826086955,0.0033943289224952,0.8983050847457628,0.2137681159420289,0.5272575201248151,0.1019753034851896,0.5272575201248151,0.1019753034851896,0,0,37,4,0.6510957514718863
0.8494915254237289,0.0002486641769606,0.201159420289855,0.004264986347406,0.864406779661017,0.217391304347826,0.494715147243459,0.0912506658040302,0.494715147243459,0.0912506658040302,0,0,37,4,0.5683984446353499
0.88135593220339,0.0001493823613904,0.2014492753623188,0.003001470279353,0.8813559322033898,0.217391304347826,0.5265795540231202,0.0909608107315664,0.5265795540231202,0.0909608107315664,0,0,37,4,0.3504536870966201
0.8586440677966101,0.0003632289571962,0.20231884057971,0.0033098928796471,0.864406779661017,0.217391304347826,0.5038676896163403,0.0900912455141751,0.5038676896163403,0.0900912455141751,0,0,37,4,0.10455718584173264
0.8755932203389832,0.00035173800632,0.206086956521739,0.0043964713295526,0.8813559322033898,0.2282608695652173,0.5208168421587134,0.0863231295721461,0.5208168421587134,0.0863231295721461,0,0,37,4,0.006981508535681178
0.8884745762711865,0.0003112898592358,0.1915942028985507,0.0028589792060491,0.8983050847457628,0.2028985507246377,0.5336981980909168,0.1008158831953345,0.5336981980909168,0.1008158831953345,0,0,37,4,0.1873752057656586
0.8688135593220341,0.0002391266877334,0.1959420289855072,0.0029425750892669,0.8813559322033898,0.217391304347826,0.5140371811417643,0.096468057108378,0.5140371811417643,0.096468057108378,0,0,37,4,0.6504291865501772
0.8979661016949154,0.0002929043378339,0.1959420289855072,0.0031442134005461,0.9152542372881356,0.2137681159420289,0.5431897235146457,0.096468057108378,0.5431897235146457,0.096468057108378,0,0,37,4,0.1714720951423117
0.8827118644067796,0.0004577994829072,0.1898550724637681,0.0046229783658895,0.8983050847457628,0.1992753623188405,0.5279354862265098,0.1025550136301171,0.5279354862265098,0.1025550136301171,0,0,37,4,0.004198682817074031
0.8847457627118647,0.0003562194771617,0.1962318840579709,0.0034968283973955,0.8983050847457628,0.2028985507246377,0.5299693845315949,0.0961782020359142,0.5299693845315949,0.0961782020359142,0,0,37,4,0.004227901511560045
0.9054237288135596,0.000322780810112,0.197391304347826,0.0044939298466708,0.9152542372881356,0.2137681159420289,0.5506473506332896,0.0950187817460592,0.5506473506332896,0.0950187817460592,0,0,37,4,0.13820099421891863
0.8840677966101694,0.0003488652686009,0.197391304347826,0.0041494643982356,0.8983050847457628,0.217391304347826,0.5292914184298996,0.0950187817460591,0.5292914184298996,0.0950187817460591,0,0,37,4,0.32450119448051534
0.908813559322034,0.0003434645216891,0.1927536231884057,0.0041104809913883,0.9152542372881356,0.1992753623188405,0.5540371811417641,0.0996564629054795,0.5540371811417641,0.0996564629054795,0,0,37,4,0.28395920943872327
0.889491525423729,0.0001866130422292,0.1930434782608695,0.0055151438773366,0.8983050847457628,0.2137681159420289,0.5347151472434593,0.0993666078330157,0.5347151472434593,0.0993666078330157,0,0,37,4,0.009633093562843347
