GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.8220689655172414,0.0011229488703923,0.3768,0.0069817599999999,0.8577586206896551,0.43,0.4634500665117254,0.145575945611494,0.4634500665117254,0.145575945611494,0,1,19,8,0.0007446357083092451
0.8210344827586208,0.001413674197384,0.3792,0.0032793599999999,0.8620689655172413,0.4,0.4624155837531047,0.143175945611494,0.4624155837531047,0.143175945611494,0,1,19,8,0.0016673286105571476
0.8255172413793102,0.0012799048751486,0.3848,0.00818496,0.8577586206896551,0.44,0.4668983423737941,0.137575945611494,0.4668983423737941,0.137575945611494,0,1,19,8,0.05786088556526897
0.8413793103448277,0.0012366230677764,0.3856000000000001,0.00446464,0.8793103448275862,0.44,0.4827604113393117,0.1367759456114939,0.4827604113393117,0.1367759456114939,0,1,19,8,0.0021303074900291302
0.8296551724137933,0.0013988109393579,0.3735999999999999,0.0035590399999999,0.8620689655172413,0.4,0.4710362734082772,0.1487759456114941,0.4710362734082772,0.1487759456114941,0,1,19,8,0.012131677646548655
0.8365517241379311,0.0012751486325802,0.3872,0.00137216,0.8620689655172413,0.4,0.4779328251324151,0.135175945611494,0.4779328251324151,0.135175945611494,0,1,19,8,0.0012712319658125602
0.8448275862068965,0.0011652794292508,0.384,0.002432,0.8793103448275862,0.4,0.4862086872013804,0.138375945611494,0.4862086872013804,0.138375945611494,0,1,19,8,0.17607742213513036
0.8444827586206896,0.0013137931034482,0.3767999999999999,0.00218176,0.8793103448275862,0.4,0.4858638596151735,0.1455759456114941,0.4858638596151735,0.1455759456114941,0,1,19,8,4.246353259994872e-08
0.8441379310344828,0.0012956004756242,0.3776,0.00327424,0.8793103448275862,0.4,0.4855190320289667,0.144775945611494,0.4855190320289667,0.144775945611494,0,1,19,8,0.0034361562898453444
0.8586206896551722,0.0013198573127229,0.3839999999999999,0.002304,0.896551724137931,0.43,0.5000017906496562,0.1383759456114941,0.5000017906496562,0.1383759456114941,0,1,19,8,0.001239400018282883
0.8641379310344827,0.0013631391200951,0.3783999999999999,0.00468544,0.896551724137931,0.4,0.5055190320289666,0.1439759456114941,0.5055190320289666,0.1439759456114941,0,1,19,8,0.0005538931605259942
0.8593103448275863,0.0012171224732461,0.3711999999999999,0.00422656,0.8922413793103449,0.4,0.5006914458220703,0.1511759456114941,0.5006914458220703,0.1511759456114941,0,1,19,8,0.004835555987580089
0.8782758620689656,0.001241498216409,0.3783999999999999,0.00174144,0.913793103448276,0.4,0.5196569630634496,0.143975945611494,0.5196569630634496,0.143975945611494,0,1,19,8,0.00042444213145740066
0.8789655172413794,0.0014089179548156,0.3832,0.0019897599999999,0.913793103448276,0.4,0.5203466182358634,0.139175945611494,0.5203466182358634,0.139175945611494,0,1,19,8,0.0012011777234765407
0.8686206896551725,0.0016039239001189,0.3824,0.00193024,0.896551724137931,0.4,0.5100017906496565,0.139975945611494,0.5100017906496565,0.139975945611494,0,1,19,8,0.0012629470256691928
0.8744827586206897,0.0012370986920332,0.3759999999999999,0.002176,0.913793103448276,0.4,0.5158638596151737,0.146375945611494,0.5158638596151737,0.146375945611494,0,1,19,8,0.0009593498906841108
0.8727586206896554,0.0014017835909631,0.3816,0.00366144,0.896551724137931,0.4,0.5141397216841394,0.1407759456114939,0.5141397216841394,0.1407759456114939,0,1,19,8,0.0
0.8717241379310345,0.001523900118906,0.3824000000000001,0.00282624,0.9094827586206896,0.4,0.5131052389255185,0.1399759456114939,0.5131052389255185,0.1399759456114939,0,1,19,8,0.0027500824498543704
0.8848275862068964,0.0014677764565992,0.3815999999999999,0.00199744,0.913793103448276,0.4,0.5262086872013804,0.1407759456114941,0.5262086872013804,0.1407759456114941,0,1,19,8,4.059006826199566e-08
0.8782758620689656,0.0014793103448275,0.3791999999999999,0.00212736,0.913793103448276,0.4,0.5196569630634496,0.1431759456114941,0.5196569630634496,0.1431759456114941,0,1,19,8,0.004053227205107881
0.893448275862069,0.0012448275862068,0.3847999999999999,0.00268096,0.9310344827586208,0.4,0.534829376856553,0.1375759456114941,0.534829376856553,0.1375759456114941,0,1,19,8,0.0009719491737437406
0.8855172413793106,0.0013407847800237,0.3736,0.0017030399999999,0.9310344827586208,0.4,0.5268983423737946,0.148775945611494,0.5268983423737946,0.148775945611494,0,1,19,8,0.0006774066691529472
0.893448275862069,0.0012329369797859,0.3807999999999999,0.00295936,0.9310344827586208,0.4,0.534829376856553,0.1415759456114941,0.534829376856553,0.1415759456114941,0,1,19,8,0.0006485781010109367
0.8986206896551723,0.0015177170035671,0.3768,0.00250176,0.9310344827586208,0.4,0.5400017906496563,0.145575945611494,0.5400017906496563,0.145575945611494,0,1,19,8,0.04313215997040164
0.8975862068965518,0.0011820451843044,0.3776,0.00698624,0.9310344827586208,0.43,0.5389673078910358,0.1447759456114939,0.5389673078910358,0.1447759456114939,0,1,19,8,0.1951186988836333
0.9024137931034484,0.0013390011890606,0.3719999999999999,0.004816,0.9310344827586208,0.4,0.5437948940979324,0.1503759456114941,0.5437948940979324,0.1503759456114941,0,1,19,8,0.0007517104373833855
0.9013793103448278,0.0012489892984542,0.3776,0.0037222399999999,0.9310344827586208,0.4,0.5427604113393117,0.144775945611494,0.5427604113393117,0.144775945611494,0,1,19,8,0.0008711449983457421
0.9093103448275864,0.0013413793103448,0.3768,0.00397376,0.9482758620689656,0.4,0.5506914458220703,0.145575945611494,0.5506914458220703,0.145575945611494,0,1,19,8,5.969657019269589e-08
0.9093103448275864,0.0015554102259215,0.3831999999999999,0.00160576,0.9482758620689656,0.4,0.5506914458220703,0.1391759456114941,0.5506914458220703,0.1391759456114941,0,1,19,8,0.0011023890011659023
0.9179310344827586,0.001100594530321,0.3832,0.00250176,0.9482758620689656,0.4,0.5593121354772426,0.139175945611494,0.5593121354772426,0.139175945611494,0,1,19,8,
