GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.8879518072289159,5.048305672489157e-05,0.1699999999999999,0.0003094017094017,0.891566265060241,0.1858974358974359,0.2501767834084912,0.3533669141473374,0.2501767834084912,0.3533669141473374,0,1,20,7,0.4948483762767038
0.8733333333333333,2.5941517072305228e-05,0.1684615384615384,0.0002992110453648,0.8755020080321285,0.1794871794871795,0.2355583095129086,0.3549053756857989,0.2355583095129086,0.3549053756857989,0,1,20,7,0.001554756833682515
0.8762248995983936,2.302543507362785e-05,0.1701282051282051,0.0002123767258382,0.8795180722891566,0.1794871794871795,0.2384498757779689,0.3532387090191322,0.2384498757779689,0.3532387090191322,0,1,20,7,0.10034768099695382
0.8812048192771086,2.392864631215638e-05,0.1698717948717948,0.0002370973044049,0.8835341365461847,0.1794871794871795,0.2434297954566839,0.3534951192755425,0.2434297954566839,0.3534951192755425,0,1,20,7,0.06901790503102992
0.8857028112449798,1.303849937904242e-05,0.1705128205128204,0.000154503616042,0.8875502008032129,0.1794871794871795,0.2479277874245552,0.3528540936345169,0.2479277874245552,0.3528540936345169,0,1,20,7,0.25906337907416177
0.8914859437751005,3.386396993596864e-05,0.1733333333333333,0.0002514135437212,0.8955823293172691,0.1858974358974359,0.2537109199546759,0.350033580814004,0.2537109199546759,0.350033580814004,0,1,20,7,0.06024155850814673
0.8958232931726907,3.058660344187997e-05,0.1706410256410256,0.0002036324786324,0.8995983935742972,0.1794871794871795,0.2580482693522661,0.3527258885063118,0.2580482693522661,0.3527258885063118,0,1,20,7,0.2259903525418817
0.9037751004016062,2.578022935113952e-05,0.1698717948717948,0.0002683267587113,0.9076305220883534,0.1794871794871795,0.2660000765811816,0.3534951192755425,0.2660000765811816,0.3534951192755425,0,1,20,7,0.1612460034569989
0.9103614457831326,2.996080708375714e-05,0.1702564102564102,0.0002385930309007,0.9116465863453816,0.1794871794871795,0.272586421962708,0.3531105038909271,0.272586421962708,0.3531105038909271,0,1,20,7,0.0013671181042894968
0.9138955823293172,1.816744891211431e-05,0.170128205128205,0.0002419625246548,0.9156626506024096,0.1794871794871795,0.2761205585088927,0.3532387090191323,0.2761205585088927,0.3532387090191323,0,1,20,7,0.12234487623295576
0.9191164658634536,2.839309043402545e-05,0.170128205128205,0.0002912721893491,0.923694779116466,0.1794871794871795,0.2813414420430291,0.3532387090191323,0.2813414420430291,0.3532387090191323,0,1,20,7,0.3012375839038482
