GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.9132558139534882,0.0003580854515954,0.5215573770491804,7.262832571889304e-06,0.9302325581395348,0.5222848360655739,0.6097561104722857,0.0006850960474819,0.6097561104722857,0.0006850960474819,1,0,18,6,0.011078863919213824
0.9037209302325582,0.0003625743645213,0.5215573770491804,9.720841171728022e-05,0.9186046511627908,0.5235655737704918,0.6002212267513558,0.0006850960474819,0.6002212267513558,0.0006850960474819,1,0,18,6,0.529084403026993
0.8737209302325581,0.0003840454299621,0.5221721311475409,5.638437248051592e-05,0.8837209302325582,0.5256147540983607,0.5702212267513558,7.034194912136638e-05,0.5702212267513558,7.034194912136638e-05,1,0,18,6,0.31796723690452877
0.8388372093023254,0.0004435370470524,0.5230122950819672,8.994977828540754e-06,0.8604651162790697,0.5256147540983607,0.5353375058211229,0.0007698219853049,0.5353375058211229,0.0007698219853049,1,0,18,6,0.0020575901771975563
0.8372093023255813,0.000275824770146,0.5224590163934427,7.467750604676218e-06,0.8488372093023255,0.5243340163934427,0.533709598844379,0.0002165432967804,0.533709598844379,0.0002165432967804,1,0,18,6,0.049214341311248515
0.8439534883720929,0.00021681990265,0.5204303278688525,1.4882172131147547e-05,0.8575581395348837,0.5225409836065574,0.5404537848908906,0.0018121452278098,0.5404537848908906,0.0018121452278098,1,0,18,6,0.19138503523843958
0.8490697674418606,0.0003271498107084,0.521967213114754,9.370800859983929e-06,0.8604651162790697,0.5225409836065574,0.5455700639606582,0.0002752599819082,0.5455700639606582,0.0002752599819082,1,0,18,6,0.0011002939594634254
0.853720930232558,0.0002492698756084,0.5220286885245902,1.3363763101316856e-05,0.872093023255814,0.5225409836065574,0.5502212267513555,0.0002137845720721,0.5502212267513555,0.0002137845720721,1,0,18,6,0.1307179058585875
0.8553488372093024,0.0002820984315846,0.5222131147540984,1.572325987637738e-05,0.872093023255814,0.5225409836065574,0.5518491337281,2.935834256390102e-05,0.5518491337281,2.935834256390102e-05,1,0,18,6,1.1489687222172069e-05
0.8555813953488373,0.0002330448891292,0.5219262295081967,1.4151101854340206e-05,0.8604651162790697,0.5235655737704918,0.5520816918676348,0.0003162435884656,0.5520816918676348,0.0003162435884656,1,0,18,6,1.4063870148102044e-08
0.8530232558139536,0.0002637101135749,0.5216803278688524,1.4418167159365766e-05,0.872093023255814,0.5225409836065574,0.5495235523327511,0.0005621452278098,0.5495235523327511,0.0005621452278098,1,0,18,6,0.001097007077777346
0.8486046511627907,0.0003163331530557,0.5220286885245902,1.1768089895189462e-05,0.8604651162790697,0.5233094262295083,0.5451049476815883,0.0002137845720721,0.5451049476815883,0.0002137845720721,1,0,18,6,0.0005488685412258687
0.8486046511627907,0.000348783126014,0.5218237704918033,1.2313978097285738e-05,0.8604651162790697,0.5225409836065574,0.5451049476815883,0.0004187026048589,0.5451049476815883,0.0004187026048589,1,0,18,6,0.025705001636774426
0.8476744186046511,0.0003474851270957,0.5220901639344262,1.3737906476753608e-05,0.8604651162790697,0.5225409836065574,0.5441747151234486,0.000152309162236,0.5441747151234486,0.000152309162236,1,0,18,6,1.6042655837575928e-05
0.853720930232558,0.0003466197944835,0.521905737704918,1.1836955791453946e-05,0.872093023255814,0.5225409836065574,0.5502212267513555,0.0003367353917442,0.5502212267513555,0.0003367353917442,1,0,18,6,4.496389489737689e-06
0.8546511627906976,0.0003474851270957,0.521967213114754,1.2520155872077414e-05,0.872093023255814,0.5225409836065574,0.5511514593094953,0.0002752599819082,0.5511514593094953,0.0002752599819082,1,0,18,6,1.104340333234965e-05
0.8572093023255815,0.0002922660897782,0.5218032786885246,1.138134909970442e-05,0.872093023255814,0.5225409836065574,0.553709598844379,0.0004391944081376,0.553709598844379,0.0004391944081376,1,0,18,6,7.953672800078838e-06
0.8553488372093022,0.0003145484045429,0.5221926229508197,1.190918099973132e-05,0.872093023255814,0.5225409836065574,0.5518491337280997,4.9850145842578186e-05,0.5518491337280997,4.9850145842578186e-05,1,0,18,6,0.22157435701163908
0.8390697674418606,0.0006617631151974,0.5216598360655739,1.1422080757860826e-05,0.8575581395348837,0.5225409836065574,0.5355700639606582,0.0005826370310884,0.5355700639606582,0.0005826370310884,1,0,18,6,1.0
