GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.6463247863247864,0.0053616480385711,0.2855555555555555,0.0037460905349794,0.7158119658119658,0.3101851851851852,0.3192274736448831,0.1588467614280331,0.3192274736448831,0.1588467614280331,0,0,11,4,6.999561848738157e-05
0.6456410256410257,0.0058797866900431,0.2803703703703703,0.0041290809327846,0.717948717948718,0.2962962962962963,0.3185437129611224,0.1640319466132183,0.3185437129611224,0.1640319466132183,0,0,11,4,0.0036318612660641864
0.6461538461538461,0.0074337058952443,0.2866666666666666,0.003912757201646,0.7350427350427351,0.3148148148148148,0.3190565334739428,0.157735650316922,0.3190565334739428,0.157735650316922,0,0,11,4,0.004887681539222736
0.6393162393162393,0.0087807728833369,0.3088888888888889,0.0035451303155006,0.7414529914529915,0.3287037037037037,0.312218926636336,0.1355134280946998,0.312218926636336,0.1355134280946998,0,0,11,4,8.203814767773028e-07
0.6367521367521367,0.0092519541237489,0.3133333333333333,0.0041816186556927,0.75,0.3333333333333333,0.3096548240722334,0.1310689836502553,0.3096548240722334,0.1310689836502553,0,0,11,4,0.0004710897047642141
0.6504273504273504,0.0112389509825407,0.3144444444444444,0.0049861454046639,0.7521367521367521,0.3333333333333333,0.3233300377474472,0.1299578725391442,0.3233300377474472,0.1299578725391442,0,0,11,4,0.00012529525886913873
0.6430769230769231,0.0098811016144349,0.3188888888888889,0.0057378600823045,0.7393162393162394,0.3518518518518518,0.3159796103970198,0.1255134280946997,0.3159796103970198,0.1255134280946997,0,0,11,4,0.010983001967002281
0.6179487179487179,0.0123668639053254,0.3144444444444444,0.0053427983539094,0.717948717948718,0.3333333333333333,0.2908514052688146,0.1299578725391442,0.2908514052688146,0.1299578725391442,0,0,11,4,0.0001512933289826151
0.6194871794871796,0.0107480166557089,0.3185185185185185,0.0050754458161865,0.7158119658119658,0.3333333333333333,0.2923898668072763,0.1258837984650701,0.2923898668072763,0.1258837984650701,0,0,11,4,0.00012602244434271022
0.6292307692307693,0.0121583461173204,0.311111111111111,0.0044307270233196,0.7414529914529915,0.3472222222222222,0.302133456550866,0.1332912058724776,0.302133456550866,0.1332912058724776,0,0,11,4,0.00017221366875926533
