GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.3828571428571428,0.0004326530612244,0.4881818181818181,0.0093231404958677,0.3857142857142857,0.5,0.1181290474650135,0.0979415189765374,0.1181290474650135,0.0979415189765374,0,0,39,4,1.3856094376694286e-05
0.3831428571428571,0.0003811428571428,0.4795454545454545,0.0094059917355371,0.4,0.5227272727272727,0.1184147617507278,0.1065778826129009,0.1184147617507278,0.1065778826129009,0,0,39,4,0.0017818287549270242
0.386,0.0004366530612244,0.4877272727272728,0.0084754132231404,0.4,0.5227272727272727,0.1212719046078707,0.0983960644310827,0.1212719046078707,0.0983960644310827,0,0,39,4,2.4169235575758253e-05
0.3859999999999999,0.0004203265306122,0.490909090909091,0.0096487603305785,0.4,0.5170454545454546,0.1212719046078706,0.0952142462492645,0.1212719046078706,0.0952142462492645,0,0,39,4,1.632716858312361e-05
0.3825714285714285,0.0003697142857142,0.4854545454545454,0.0094785123966942,0.3964285714285714,0.5170454545454546,0.1178433331792992,0.10066879170381,0.1178433331792992,0.10066879170381,0,0,39,4,3.593302806335572e-05
0.3822857142857143,0.0005433469387755,0.4818181818181818,0.0107231404958677,0.4,0.5170454545454546,0.117557618893585,0.1043051553401736,0.117557618893585,0.1043051553401736,0,0,39,4,2.881281798704958e-07
0.381142857142857,0.0005015510204081,0.4909090909090909,0.0119628099173553,0.4,0.5568181818181819,0.1164147617507277,0.0952142462492645,0.1164147617507277,0.0952142462492645,0,0,39,4,3.554262980975309e-05
0.3822857142857142,0.0005351836734693,0.4781818181818182,0.0102057851239669,0.3857142857142857,0.5,0.1175576188935849,0.1079415189765373,0.1175576188935849,0.1079415189765373,0,0,39,4,7.893551021701957e-05
0.3831428571428571,0.0005035918367346,0.4959090909090909,0.0117911157024793,0.4,0.5909090909090909,0.1184147617507278,0.0902142462492646,0.1184147617507278,0.0902142462492646,0,0,39,4,3.3392980784140645e-05
0.3839999999999999,0.0005276734693877,0.4868181818181818,0.0106630165289256,0.3857142857142857,0.5170454545454546,0.1192719046078706,0.0993051553401737,0.1192719046078706,0.0993051553401737,0,0,39,4,1.761067358154048e-07
0.3842857142857142,0.0005163265306122,0.4922727272727272,0.0110043388429752,0.3964285714285714,0.5397727272727273,0.1195576188935849,0.0938506098856282,0.1195576188935849,0.0938506098856282,0,0,39,4,7.10953310138138e-05
0.3837142857142857,0.0006776326530612,0.4936363636363636,0.0135338842975206,0.4,0.5397727272727273,0.1189861903221564,0.0924869735219918,0.1189861903221564,0.0924869735219918,0,0,39,4,4.8640165721184065e-05
0.3774285714285714,0.0005150204081632,0.4886363636363637,0.0120919421487603,0.3857142857142857,0.5340909090909091,0.1127004760364421,0.0974869735219917,0.1127004760364421,0.0974869735219917,0,0,39,4,6.202151824795534e-05
0.3791428571428571,0.0007037551020408,0.49,0.0141355371900826,0.3857142857142857,0.5170454545454546,0.1144147617507278,0.0961233371583555,0.1144147617507278,0.0961233371583555,0,0,39,4,3.104890064859793e-05
0.3794285714285713,0.0007278367346938,0.4913636363636363,0.0128076446280991,0.3964285714285714,0.5454545454545454,0.114700476036442,0.0947597007947191,0.114700476036442,0.0947597007947191,0,0,39,4,4.0051746110559064e-05
0.3697142857142856,0.0006256326530612,0.4822727272727272,0.0118448347107438,0.3857142857142857,0.5397727272727273,0.1049861903221563,0.1038506098856282,0.1049861903221563,0.1038506098856282,0,0,39,4,0.3648261112124216
0.3685714285714285,0.0004408163265306,0.4881818181818182,0.0115545454545454,0.3714285714285714,0.5681818181818182,0.1038433331792992,0.0979415189765373,0.1038433331792992,0.0979415189765373,0,0,39,4,2.0091453977329147e-10
0.3677142857142856,0.0004882448979591,0.4849999999999999,0.0116448347107438,0.3857142857142857,0.5113636363636364,0.1029861903221563,0.1011233371583555,0.1029861903221563,0.1011233371583555,0,0,39,4,4.5959094377763415e-05
0.3677142857142856,0.0005127346938775,0.4831818181818182,0.0134464876033057,0.3821428571428571,0.5170454545454546,0.1029861903221563,0.1029415189765373,0.1029861903221563,0.1029415189765373,0,0,39,4,6.745439727379896e-05
0.3699999999999999,0.0005571428571428,0.4927272727272727,0.0156495867768595,0.3857142857142857,0.5454545454545454,0.1052719046078706,0.0933960644310827,0.1052719046078706,0.0933960644310827,0,0,39,4,3.4279115339219496e-07
0.368,0.0006494693877551,0.4881818181818181,0.0140752066115702,0.3857142857142857,0.5397727272727273,0.1032719046078707,0.0979415189765374,0.1032719046078707,0.0979415189765374,0,0,39,4,2.884634406777066e-09
0.3697142857142856,0.0004705306122448,0.4872727272727272,0.0132471074380165,0.3821428571428571,0.5170454545454546,0.1049861903221563,0.0988506098856283,0.1049861903221563,0.0988506098856283,0,0,39,4,0.0
0.3665714285714286,0.0005519183673469,0.4895454545454544,0.012917561983471,0.3857142857142857,0.5852272727272727,0.1018433331792993,0.096577882612901,0.1018433331792993,0.096577882612901,0,0,39,4,6.320961641631606e-05
