GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5170731707317073,0.0416947584109987,0.4133333333333333,0.0263555555555555,0.7215447154471545,0.4583333333333333,0.0395581732147264,0.047125432753646,0.0395581732147264,0.047125432753646,1,0,28,5,5.377314988243287e-08
0.5321951219512195,0.0455316544384956,0.4,0.0241333333333333,0.7357723577235773,0.4666666666666667,0.0244362219952142,0.0337920994203128,0.0244362219952142,0.0337920994203128,1,0,28,5,0.004590459362986282
0.4780487804878049,0.0427972767532553,0.3846666666666667,0.0211204444444444,0.7052845528455285,0.4,0.0785825634586288,0.0184587660869794,0.0785825634586288,0.0184587660869794,1,0,28,5,1.6151001722376946e-05
0.5154471544715448,0.0435084936215215,0.3893333333333333,0.0193528888888888,0.7154471544715447,0.4583333333333333,0.041184189474889,0.023125432753646,0.041184189474889,0.023125432753646,1,0,28,5,8.687575759826884e-08
0.5495934959349593,0.0438707118778504,0.3926666666666666,0.0193017777777777,0.7459349593495934,0.425,0.0070378480114744,0.0264587660869794,0.0070378480114744,0.0264587660869794,1,0,28,5,0.0046228561843355285
0.4941463414634146,0.0467057703747769,0.396,0.0157617777777777,0.7154471544715447,0.425,0.0624850024830191,0.0297920994203128,0.0624850024830191,0.0297920994203128,1,0,28,5,0.005075890332941371
0.5520325203252032,0.042866679886311,0.3919999999999999,0.0196693333333333,0.7398373983739838,0.4333333333333333,0.0045988236212305,0.0257920994203127,0.0045988236212305,0.0257920994203127,1,0,28,5,1.515970808650726e-08
0.5539837398373983,0.043852230814991,0.3973333333333333,0.0185262222222222,0.7621951219512195,0.5,0.0026476041090354,0.0311254327536461,0.0026476041090354,0.0311254327536461,1,0,28,5,0.0015078252525318326
0.5172357723577236,0.0455678233855509,0.3986666666666666,0.020176,0.725609756097561,0.4583333333333333,0.0393955715887102,0.0324587660869794,0.0393955715887102,0.0324587660869794,1,0,28,5,0.00426740364174502
0.5747967479674796,0.0441225461035098,0.3713333333333333,0.0188004444444444,0.774390243902439,0.3916666666666666,0.0181654040210458,0.0051254327536461,0.0181654040210458,0.0051254327536461,1,0,28,5,4.5407516720707396e-08
0.5801626016260162,0.0415619274241522,0.3766666666666666,0.0206333333333333,0.7621951219512195,0.425,0.0235312576795824,0.0104587660869794,0.0235312576795824,0.0104587660869794,1,0,28,5,0.003719805479944121
0.5330081300813009,0.044960433604336,0.3726666666666666,0.0206084444444444,0.7357723577235773,0.4333333333333333,0.0236232138651328,0.0064587660869793,0.0236232138651328,0.0064587660869793,1,0,28,5,0.0032506537570534334
0.578048780487805,0.0436149117588736,0.3833333333333333,0.0209444444444444,0.7804878048780488,0.4333333333333333,0.0214174365413711,0.017125432753646,0.0214174365413711,0.017125432753646,1,0,28,5,3.3399430963410673e-08
0.6045528455284552,0.0438806530504329,0.3886666666666666,0.0219382222222222,0.8109756097560976,0.4666666666666667,0.0479215015820214,0.0224587660869794,0.0479215015820214,0.0224587660869794,1,0,28,5,0.004843713602852113
0.5510569105691058,0.0454287527265516,0.3753333333333334,0.0162582222222222,0.7560975609756098,0.4333333333333333,0.0055744333773279,0.0091254327536461,0.0055744333773279,0.0091254327536461,1,0,28,5,6.684236564573621e-08
0.5757723577235772,0.044240042302862,0.3966666666666665,0.0272111111111111,0.7642276422764228,0.4333333333333333,0.0191410137771433,0.0304587660869793,0.0191410137771433,0.0304587660869793,1,0,28,5,0.00333378003213018
0.6245528455284552,0.0452103642012029,0.3973333333333333,0.0259928888888888,0.8272357723577235,0.4583333333333333,0.0679215015820214,0.0311254327536461,0.0679215015820214,0.0311254327536461,1,0,28,5,0.005504529475301342
0.555609756097561,0.0459874677771168,0.3933333333333333,0.0169777777777777,0.7540650406504065,0.4333333333333333,0.0010215878488727,0.027125432753646,0.0010215878488727,0.027125432753646,1,0,28,5,0.0016641652298879318
0.5977235772357724,0.0448443122480005,0.3806666666666667,0.0155595555555555,0.806910569105691,0.4333333333333333,0.0410922332893386,0.0144587660869794,0.0410922332893386,0.0144587660869794,1,0,28,5,2.3134888379701192e-08
0.6107317073170732,0.0439411461431687,0.386,0.0176484444444444,0.8130081300813008,0.4,0.0541003633706393,0.0197920994203127,0.0541003633706393,0.0197920994203127,1,0,28,5,0.003950660858205635
0.5585365853658537,0.0452382840901579,0.3833333333333333,0.0202333333333333,0.774390243902439,0.4583333333333333,0.0019052414194199,0.017125432753646,0.0019052414194199,0.017125432753646,1,0,28,5,0.007128952849386359
0.6274796747967479,0.0450834556150439,0.3753333333333334,0.0115471111111111,0.8353658536585366,0.4,0.0708483308503141,0.0091254327536461,0.0708483308503141,0.0091254327536461,1,0,28,5,3.934117902217542e-05
0.585040650406504,0.0446003304911097,0.3599999999999999,0.0181333333333333,0.7703252032520325,0.4,0.0284093064600702,0.0062079005796872,0.0284093064600702,0.0062079005796872,1,0,28,5,1.5938344120933293e-08
0.587479674796748,0.0436428316478286,0.3606666666666666,0.0206084444444444,0.7865853658536586,0.3666666666666666,0.0308483308503142,0.0055412339130205,0.0308483308503142,0.0055412339130205,1,0,28,5,0.0015113809392257745
0.6364227642276422,0.0443176416154405,0.3626666666666666,0.021584,0.8373983739837398,0.4,0.0797914202812084,0.0035412339130205,0.0797914202812084,0.0035412339130205,1,0,28,5,0.005846502390890539
0.5668292682926829,0.0446534205829863,0.3459999999999999,0.0149728888888888,0.7703252032520325,0.4,0.0101979243462491,0.0202079005796873,0.0101979243462491,0.0202079005796873,1,0,28,5,3.52530270434123e-05
0.6084552845528455,0.0430546896688479,0.3593333333333332,0.0174351111111111,0.8028455284552846,0.4,0.0518239406064117,0.0068745672463539,0.0518239406064117,0.0068745672463539,1,0,28,5,5.732959857893106e-08
0.6286178861788617,0.0447734549540617,0.3413333333333332,0.019936,0.8272357723577235,0.4333333333333333,0.0719865422324279,0.0248745672463539,0.0719865422324279,0.0248745672463539,1,0,28,5,
