GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.868425925925926,0.0001715449245541,0.4176470588235293,0.0068512110726643,0.875,0.463235294117647,0.2261266988457183,0.1543903998960807,0.2261266988457183,0.1543903998960807,1,0,6,6,0.37705747393723144
0.849351851851852,2.8472222222222477e-05,0.4435294117647059,0.0047349480968858,0.8518518518518519,0.4705882352941176,0.2070526247716443,0.1285080469549042,0.2070526247716443,0.1285080469549042,1,0,6,6,0.19802956115345038
0.8523148148148149,3.965192043895776e-05,0.4088235294117646,0.0055795847750865,0.8564814814814815,0.4411764705882353,0.2100155877346071,0.1632139293078454,0.2100155877346071,0.1632139293078454,1,0,6,6,0.003086517030694853
0.8492592592592594,3.185871056241448e-05,0.438235294117647,0.0132266435986159,0.8518518518518519,0.4705882352941176,0.2069600321790516,0.133802164601963,0.2069600321790516,0.133802164601963,1,0,6,6,0.021147083840391444
0.8485185185185188,3.5185185185185494e-05,0.4147058823529411,0.0182785467128027,0.8518518518518519,0.4411764705882353,0.206219291438311,0.1573315763666689,0.206219291438311,0.1573315763666689,1,0,6,6,0.10255156093003483
0.8576851851851853,3.2415980795610425e-05,0.4282352941176469,0.0169951557093425,0.8611111111111112,0.463235294117647,0.2153859581049776,0.1438021646019631,0.2153859581049776,0.1438021646019631,1,0,6,6,1.33671528344526e-05
0.8570370370370373,3.82716049382716e-05,0.4264705882352942,0.0195242214532872,0.8611111111111112,0.4852941176470588,0.2147378099568295,0.1455668704843158,0.2147378099568295,0.1455668704843158,1,0,6,6,4.295842690437661e-10
0.8579629629629631,3.810013717421113e-05,0.4276470588235294,0.0186923875432526,0.8611111111111112,0.4926470588235294,0.2156637358827554,0.1443903998960806,0.2156637358827554,0.1443903998960806,1,0,6,6,0.08068788465857016
0.8630555555555555,3.351337448559647e-05,0.411764705882353,0.0214878892733564,0.8657407407407407,0.4705882352941176,0.2207563284753477,0.1602727528372571,0.2207563284753477,0.1602727528372571,1,0,6,6,0.0778533667108086
0.8682407407407408,4.3046982167352427e-05,0.4041176470588234,0.0195089965397923,0.8703703703703703,0.4117647058823529,0.225941513660533,0.1679198116607866,0.225941513660533,0.1679198116607866,1,0,6,6,0.02597487097188095
0.8722222222222222,3.686556927297691e-05,0.4311764705882354,0.0227892733564013,0.875,0.4411764705882353,0.2299229951420145,0.1408609881313747,0.2299229951420145,0.1408609881313747,1,0,6,6,0.028381990253790818
0.8778703703703702,3.419924554183824e-05,0.4205882352941177,0.0202162629757785,0.8796296296296297,0.463235294117647,0.2355711432901625,0.1514492234254923,0.2355711432901625,0.1514492234254923,1,0,6,6,1.2108425653133901e-05
0.8799074074074075,3.121570644718797e-05,0.4217647058823529,0.0227200692041522,0.8842592592592593,0.4411764705882353,0.2376081803271997,0.1502727528372572,0.2376081803271997,0.1502727528372572,1,0,6,6,0.0007277396903466063
0.8838888888888888,2.386831275720142e-05,0.4247058823529411,0.0258532871972318,0.8888888888888888,0.4411764705882353,0.2415896618086811,0.1473315763666689,0.2415896618086811,0.1473315763666689,1,0,6,6,0.05521795649619562
0.8889814814814814,4.414437585733858e-05,0.4099999999999999,0.0217442906574394,0.8935185185185185,0.4117647058823529,0.2466822544012736,0.1620374587196101,0.2466822544012736,0.1620374587196101,1,0,6,6,5.626995327089236e-10
0.8912037037037035,3.36505486968449e-05,0.4194117647058823,0.0233844290657439,0.8969907407407407,0.4779411764705882,0.2489044766234958,0.1526256940137277,0.2489044766234958,0.1526256940137277,1,0,6,6,0.025166854641129246
0.8942592592592592,3.1172839506172985e-05,0.4252941176470587,0.0192806228373702,0.8981481481481481,0.463235294117647,0.2519600321790515,0.1467433410725513,0.2519600321790515,0.1467433410725513,1,0,6,6,0.0012339335064984287
