GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.7146179401993354,4.7350470745356e-05,0.3199999999999999,0.030536979785969,0.7209302325581395,0.3103448275862069,0.0881970385984673,0.1568514008695072,0.0881970385984673,0.1568514008695072,0,1,7,7,1.0
0.551827242524917,0.0024278981468195,0.3068965517241379,0.0192271105826397,0.5780730897009967,0.3103448275862069,0.074593659075951,0.1699548491453692,0.074593659075951,0.1699548491453692,0,1,7,7,0.12158442002013083
0.5666445182724253,0.0004265559982781,0.3268965517241379,0.0166107015457788,0.5872093023255813,0.3448275862068966,0.0597763833284427,0.1499548491453692,0.0597763833284427,0.1499548491453692,0,1,7,7,0.1850651668874523
0.6264451827242524,0.0003161819405966,0.3289655172413793,0.0210325802615933,0.6445182724252492,0.3448275862068966,2.428112338437316e-05,0.1478858836281278,2.428112338437316e-05,0.1478858836281278,0,1,7,7,0.38352675950408016
0.6794684385382058,0.0001775874438471,0.3234482758620689,0.0378068965517241,0.6910299003322259,0.3448275862068966,0.0530475369373377,0.1534031250074382,0.0530475369373377,0.1534031250074382,0,1,7,7,0.3192175761122597
0.7175415282392027,0.0001035264511429,0.3213793103448275,0.0345036860879904,0.7275747508305648,0.3103448275862069,0.0911206266383346,0.1554720905246796,0.0911206266383346,0.1554720905246796,0,1,7,7,0.5229329945360673
0.7456478405315613,6.850255515943545e-05,0.3151724137931034,0.0312489892984542,0.7508305647840532,0.3362068965517241,0.1192269389306932,0.1616789870764037,0.1192269389306932,0.1616789870764037,0,1,7,7,0.44065503909029874
0.766578073089701,3.3469829251332824e-05,0.3262068965517241,0.0389160523186682,0.770764119601329,0.3448275862068966,0.140157171488833,0.150644504317783,0.140157171488833,0.150644504317783,0,1,7,7,0.07103246243284222
0.775747508305648,4.381850089954859e-05,0.323448275862069,0.0350958382877526,0.7807308970099668,0.3103448275862069,0.1493266067047799,0.1534031250074382,0.1493266067047799,0.1534031250074382,0,1,7,7,0.18249179521694087
0.7874418604651163,4.127548261056717e-05,0.3089655172413793,0.0254915576694411,0.7931893687707641,0.3103448275862069,0.1610209588642482,0.1678858836281279,0.1610209588642482,0.1678858836281279,0,1,7,7,0.24182876365461387
0.7979401993355484,3.032637608856424e-05,0.3124137931034482,0.038592627824019,0.8006644518272426,0.3103448275862069,0.1715192977346803,0.1644376077660589,0.1715192977346803,0.1644376077660589,0,1,7,7,0.09636137994007044
0.8077076411960133,3.2953278661383364e-05,0.3124137931034482,0.0328375743162901,0.8106312292358804,0.3103448275862069,0.1812867395951453,0.1644376077660589,0.1812867395951453,0.1644376077660589,0,1,7,7,0.07547054099598918
0.8154817275747507,4.159335989668995e-05,0.3144827586206897,0.033561950059453,0.8205980066445183,0.3103448275862069,0.1890608259738826,0.1623686422488174,0.1890608259738826,0.1623686422488174,0,1,7,7,0.12429427739062777
0.8236544850498337,3.8781028906965614e-05,0.3041379310344828,0.0371315101070154,0.8272425249169435,0.3103448275862069,0.1972335834489657,0.1727134698350244,0.1972335834489657,0.1727134698350244,0,1,7,7,0.15306582704326882
0.8241196013289037,3.417622322049415e-05,0.3089655172413793,0.0376199762187871,0.8272425249169435,0.3103448275862069,0.1976986997280356,0.1678858836281279,0.1976986997280356,0.1678858836281279,0,1,7,7,0.0
0.823720930232558,3.9915674219931295e-05,0.3227586206896551,0.0362787158145065,0.8272425249169435,0.3448275862068966,0.1973000286316899,0.154092780179852,0.1973000286316899,0.154092780179852,0,1,7,7,0.004023598816074008
0.8300996677740862,4.327104557344837e-05,0.3179310344827586,0.0340209274673008,0.8338870431893688,0.3103448275862069,0.2036787661732181,0.1589203663867485,0.2036787661732181,0.1589203663867485,0,1,7,7,0.1565089510618547
0.8397342192691031,3.20349665014734e-05,0.3,0.0337812128418549,0.8438538205980066,0.3103448275862069,0.213313317668235,0.1768514008695071,0.213313317668235,0.1768514008695071,0,1,7,7,0.10657224840617469
0.847375415282392,3.638370437412409e-05,0.3110344827586206,0.0358853745541022,0.8504983388704319,0.3017241379310345,0.2209545136815239,0.1658169181108865,0.2209545136815239,0.1658169181108865,0,1,7,7,0.07379219843726309
0.8560797342192692,4.610986633701612e-05,0.3110344827586206,0.0315571938168846,0.8604651162790697,0.3017241379310345,0.2296588326184011,0.1658169181108865,0.2296588326184011,0.1658169181108865,0,1,7,7,0.05067665483882267
0.8639867109634551,3.903268175847943e-05,0.3096551724137931,0.0303681331747919,0.867109634551495,0.3103448275862069,0.2375658093625871,0.167196228455714,0.2375658093625871,0.167196228455714,0,1,7,7,0.03352160875102935
0.8703654485049834,4.657343737927833e-05,0.3158620689655173,0.0310278240190249,0.8770764119601329,0.3362068965517241,0.2439445469041153,0.1609893319039899,0.2439445469041153,0.1609893319039899,0,1,7,7,0.06726922181105709
0.8765448504983389,4.121808810057287e-05,0.3055172413793103,0.028157431629013,0.882890365448505,0.3017241379310345,0.2501239488974708,0.1713341594901968,0.2501239488974708,0.1713341594901968,0,1,7,7,0.018809684530234582
0.8811960132890364,4.218937980816999e-05,0.3137931034482758,0.0304994054696789,0.8870431893687708,0.3448275862068966,0.2547751116881683,0.1630582974212313,0.2547751116881683,0.1630582974212313,0,1,7,7,0.15254176286751575
0.8583388704318938,0.000487305879626,0.3013793103448275,0.026721046373365,0.8770764119601329,0.3448275862068966,0.2319179688310257,0.1754720905246796,0.2319179688310257,0.1754720905246796,0,1,7,7,0.19844222429995687
0.8382724252491696,5.052482864427536e-05,0.3172413793103448,0.0030915576694411,0.8438538205980066,0.3448275862068966,0.2118515236483015,0.1596100215591623,0.2118515236483015,0.1596100215591623,0,1,7,7,0.10267425370944792
0.8473754152823919,4.035717045065738e-05,0.32,0.0090387633769322,0.8538205980066446,0.3362068965517241,0.2209545136815238,0.1568514008695071,0.2209545136815238,0.1568514008695071,0,1,7,7,0.07249750794546682
0.8513621262458474,5.598613701835531e-05,0.3303448275862069,0.0250221165279429,0.8571428571428571,0.3448275862068966,0.2249412246449793,0.1465065732833002,0.2249412246449793,0.1465065732833002,0,1,7,7,0.17269641694236856
0.8584717607973422,3.7527179611703984e-05,0.3179310344827586,0.027267063020214,0.8637873754152824,0.3448275862068966,0.2320508591964741,0.1589203663867485,0.2320508591964741,0.1589203663867485,0,1,7,7,0.09415538172968331
0.8666445182724252,5.298396264941892e-05,0.316551724137931,0.0302349583828775,0.8704318936877077,0.3362068965517241,0.2402236166715571,0.1602996767315762,0.2402236166715571,0.1602996767315762,0,1,7,7,0.02423433606518168
