GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.7451162790697675,0.0004750676041103,0.5217827868852458,9.818009271701172e-06,0.7674418604651163,0.5225409836065574,0.4416165755885651,0.0004596862114164,0.4416165755885651,0.0004596862114164,0,0,18,3,5.71709857445964e-08
0.7404651162790699,0.0003160627366143,0.5219467213114755,1.003972386455258e-05,0.7558139534883721,0.5225409836065574,0.4369654127978674,0.0002957517851868,0.4369654127978674,0.0002957517851868,0,0,18,3,0.17000002916172674
0.7453488372093022,0.0004989183342347,0.521967213114754,1.0336603063692568e-05,0.7674418604651163,0.5225409836065574,0.4418491337280998,0.0002752599819082,0.4418491337280998,0.0002752599819082,0,0,18,3,0.0014522577559923518
0.7367441860465115,0.0002528934559221,0.5216803278688524,9.757121741467366e-06,0.752906976744186,0.5225409836065574,0.433244482565309,0.0005621452278098,0.433244482565309,0.0005621452278098,0,0,18,3,0.03894239648085778
0.7413953488372093,0.0004951865873445,0.5218032786885245,9.869658693899551e-06,0.7645348837209303,0.5233094262295083,0.4378956453560068,0.0004391944081377,0.4378956453560068,0.0004391944081377,0,0,18,3,2.4090957011142556e-08
0.7416279069767442,0.0005153596538669,0.5215983606557377,9.063423810803573e-06,0.7645348837209303,0.5225409836065574,0.4381282034955417,0.0006441124409245,0.4381282034955417,0.0006441124409245,0,0,18,3,0.0028491052038682216
0.7325581395348836,0.0005678745267712,0.5221516393442622,1.2718775194840123e-05,0.7558139534883721,0.5235655737704918,0.4290584360536811,9.083375240004354e-05,0.4290584360536811,9.083375240004354e-05,0,0,18,3,0.0028177473117337037
0.723953488372093,0.000399188750676,0.5220286885245902,9.41657148615966e-06,0.7441860465116279,0.5225409836065574,0.4204537848908905,0.0002137845720721,0.4204537848908905,0.0002137845720721,0,0,18,3,0.0006992787051981548
0.7309302325581396,0.0003515954570037,0.5219467213114755,9.19989586132766e-06,0.7441860465116279,0.5225409836065574,0.4274305290769372,0.0002957517851868,0.4274305290769372,0.0002957517851868,0,0,18,3,0.0014673807853225113
0.7369767441860465,0.0004428880475932,0.5222745901639344,1.3051347084117228e-05,0.7558139534883721,0.5225409836065574,0.4334770407048441,3.2117067272130484e-05,0.4334770407048441,3.2117067272130484e-05,0,0,18,3,0.0012925308084071002
0.7344186046511628,0.0003805300162249,0.5215983606557376,9.10541521096482e-06,0.752906976744186,0.5225409836065574,0.4309189011699604,0.0006441124409246,0.4309189011699604,0.0006441124409246,0,0,18,3,0.0011409963088721998
0.7390697674418604,0.0004551649540292,0.5218852459016393,6.624563289438365e-06,0.7558139534883721,0.5225409836065574,0.4355700639606579,0.0003572271950229,0.4355700639606579,0.0003572271950229,0,0,18,3,0.002050395386046712
0.7406976744186047,0.0004015684153596,0.5226024590163934,1.0809006315506645e-05,0.7558139534883721,0.5235655737704918,0.4371979709374022,0.000359985919731,0.4371979709374022,0.000359985919731,0,0,18,3,0.0012292173602122015
0.7346511627906978,0.0004363980530016,0.5220901639344263,8.57296425692021e-06,0.7558139534883721,0.5233094262295083,0.4311514593094953,0.0001523091622359,0.4311514593094953,0.0001523091622359,0,0,18,3,0.0023432258188783614
0.7302325581395348,0.0003569497025419,0.5218032786885245,4.998656275194902e-06,0.7441860465116279,0.5225409836065574,0.4267328546583324,0.0004391944081377,0.4267328546583324,0.0004391944081377,0,0,18,3,0.0038104074696766214
0.7430232558139536,0.0003366684694429,0.5218647540983605,5.4005139747380176e-06,0.7558139534883721,0.5225409836065574,0.4395235523327511,0.0003777189983017,0.4395235523327511,0.0003777189983017,0,0,18,3,0.06690019295024961
0.7327906976744185,0.0003974580854515,0.5215983606557376,6.459957000806295e-06,0.7558139534883721,0.5225409836065574,0.4292909941932161,0.0006441124409246,0.4292909941932161,0.0006441124409246,0,0,18,3,0.0013498111467239345
0.7332558139534882,0.0004240670632774,0.5220901639344263,8.824912657887702e-06,0.7558139534883721,0.5235655737704918,0.4297561104722857,0.0001523091622359,0.4297561104722857,0.0001523091622359,0,0,18,3,0.0033054036935596326
0.7430232558139536,0.0004556517036235,0.5217622950819671,9.177640419242157e-06,0.7645348837209303,0.5225409836065574,0.4395235523327511,0.0004801780146951,0.4395235523327511,0.0004801780146951,0,0,18,3,9.171479282479094e-06
0.7376744186046512,0.0006011898323418,0.521516393442623,7.726417629669471e-06,0.7558139534883721,0.5225409836065574,0.4341747151234488,0.0007260796540392,0.4341747151234488,0.0007260796540392,0,0,18,3,0.0017506715800498231
0.7376744186046511,0.00043893996755,0.5216188524590164,4.923491668906262e-06,0.7558139534883721,0.5222848360655739,0.4341747151234487,0.0006236206376458,0.4341747151234487,0.0006236206376458,0,0,18,3,0.002917736769270542
0.7472093023255814,0.0005668469442942,0.5223155737704918,7.02474133297506e-06,0.7674418604651163,0.5233094262295083,0.4437095988443789,7.310067382948482e-05,0.4437095988443789,7.310067382948482e-05,0,0,18,3,0.0026480600179846527
0.7369767441860466,0.0006646295294753,0.5219877049180328,5.131769013706055e-06,0.7558139534883721,0.5225409836065574,0.4334770407048442,0.0002547681786294,0.4334770407048442,0.0002547681786294,0,0,18,3,
