GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.8910734463276837,3.069360656260969e-05,0.4040000000000001,0.013184,0.8926553672316384,0.425,0.1132264324277467,0.0832295242119824,0.1132264324277467,0.0832295242119824,0,0,12,4,0.21123241504660395
0.8979661016949154,5.670145871237507e-05,0.4035,0.01750025,0.903954802259887,0.44375,0.1201190877949784,0.0837295242119825,0.1201190877949784,0.0837295242119825,0,0,12,4,0.04665766716187384
0.9039548022598872,4.085671422643526e-05,0.402,0.016271,0.9096045197740112,0.5,0.1261077883599501,0.0852295242119825,0.1261077883599501,0.0852295242119825,0,0,12,4,0.0019684408107496134
0.905988700564972,5.076446742634583e-05,0.395,0.0194,0.9096045197740112,0.4624999999999999,0.128141686665035,0.0922295242119825,0.128141686665035,0.0922295242119825,0,0,12,4,0.0019080640520005414
0.908361581920904,6.548565227105843e-05,0.3895,0.0142772499999999,0.9152542372881356,0.41875,0.130514568020967,0.0977295242119825,0.130514568020967,0.0977295242119825,0,0,12,4,0.14752067962390022
0.9132203389830512,4.182706118931341e-05,0.4020000000000001,0.011496,0.9194915254237288,0.41875,0.1353733250831141,0.0852295242119824,0.1353733250831141,0.0852295242119824,0,0,12,4,0.07018421325262901
0.9170621468926554,3.886494940789684e-05,0.3845,0.01714725,0.9209039548022598,0.44375,0.1392151329927184,0.1027295242119825,0.1392151329927184,0.1027295242119825,0,0,12,4,0.30090026767120376
0.9184180790960452,6.148935491078579e-05,0.4085,0.00339025,0.9251412429378532,0.44375,0.1405710651961083,0.0787295242119825,0.1405710651961083,0.0787295242119825,0,0,12,4,0.0025258737925606656
0.9206779661016948,3.314500941619588e-05,0.407,0.007601,0.9251412429378532,0.425,0.1428309522017579,0.0802295242119825,0.1428309522017579,0.0802295242119825,0,0,12,4,0.1468103185177477
0.926892655367232,4.904082479491841e-05,0.4014999999999999,0.01418525,0.9322033898305084,0.45,0.1490456414672949,0.0857295242119826,0.1490456414672949,0.0857295242119826,0,0,12,4,3.760353685201495e-10
0.9276836158192092,5.362443742219671e-05,0.4004999999999999,0.01488725,0.9322033898305084,0.41875,0.1498366019192721,0.0867295242119826,0.1498366019192721,0.0867295242119826,0,0,12,4,0.2206462611842089
0.9350282485875704,5.6497175141242896e-05,0.389,0.0140289999999999,0.9378531073446328,0.41875,0.1571812346876335,0.0982295242119825,0.1571812346876335,0.0982295242119825,0,0,12,4,0.15797163654636798
0.9370621468926552,4.086948194963135e-05,0.4014999999999999,0.01416025,0.943502824858757,0.44375,0.1592151329927184,0.0857295242119826,0.1592151329927184,0.0857295242119826,0,0,12,4,2.4955728677776942e-05
0.9393220338983048,4.827476140317296e-05,0.3895,0.01110225,0.943502824858757,0.39375,0.161475019998368,0.0977295242119825,0.161475019998368,0.0977295242119825,0,0,12,4,0.0038598247204714173
0.9451977401129942,5.394363050209074e-05,0.41,0.0202749999999999,0.9491525423728814,0.44375,0.1673507262130572,0.0772295242119825,0.1673507262130572,0.0772295242119825,0,0,12,4,1.691407258521072e-07
0.9463276836158192,5.649717514124288e-05,0.396,0.0189589999999999,0.9533898305084746,0.41875,0.1684806697158821,0.0912295242119825,0.1684806697158821,0.0912295242119825,0,0,12,4,0.0350861416244246
0.9498305084745764,3.91203038718121e-05,0.386,0.0154789999999999,0.9548022598870056,0.46875,0.1719834945746393,0.1012295242119825,0.1719834945746393,0.1012295242119825,0,0,12,4,2.5824246301873684e-05
0.9533333333333333,4.8274761403172905e-05,0.4049999999999999,0.017925,0.96045197740113,0.46875,0.1754863194333963,0.0822295242119826,0.1754863194333963,0.0822295242119826,0,0,12,4,0.06694105904423517
0.9535593220338984,4.250375051868878e-05,0.397,0.019866,0.96045197740113,0.39375,0.1757123081339613,0.0902295242119825,0.1757123081339613,0.0902295242119825,0,0,12,4,0.029663564046437513
0.9569491525423728,4.8376903188738926e-05,0.4004999999999999,0.03018725,0.96045197740113,0.45,0.1791021386424358,0.0867295242119826,0.1791021386424358,0.0867295242119826,0,0,12,4,0.0584970643642933
0.9593220338983052,2.9365763350250565e-05,0.3935,0.0206952499999999,0.96045197740113,0.41875,0.1814750199983681,0.0937295242119825,0.1814750199983681,0.0937295242119825,0,0,12,4,1.2237240996178622e-07
0.95954802259887,4.259312458105912e-05,0.397,0.021691,0.9661016949152542,0.45625,0.1817010086989331,0.0902295242119825,0.1817010086989331,0.0902295242119825,0,0,12,4,0.002155815335037802
0.9640677966101694,5.587155670465084e-05,0.4024999999999999,0.02828125,0.9703389830508476,0.4875,0.1862207827102324,0.0847295242119826,0.1862207827102324,0.0847295242119826,0,0,12,4,3.425954715589831e-05
0.9655367231638418,3.606881802802529e-05,0.38,0.02515,0.9717514124293786,0.4375,0.1876897092639048,0.1072295242119825,0.1876897092639048,0.1072295242119825,0,0,12,4,0.021984711319817118
0.967231638418079,3.191930798940284e-05,0.4035,0.0269252499999999,0.9717514124293786,0.425,0.1893846245181421,0.0837295242119825,0.1893846245181421,0.0837295242119825,0,0,12,4,0.029093187540089275
0.9708474576271188,7.068211561173358e-05,0.3835,0.01676525,0.9774011299435028,0.4,0.1930004437271817,0.1037295242119825,0.1930004437271817,0.1037295242119825,0,0,12,4,0.03935358281293497
