GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.3777862595419847,0.0001493153079657,0.6208171603677222,0.0005343798940153,0.3888358778625954,0.6299795709908069,0.0832224486496024,0.0318213702176696,0.0832224486496024,0.0318213702176696,0,0,21,3,0.1465943510115035
0.3572519083969465,0.0009065613891964,0.6599182839632277,0.0026040793330001,0.3640267175572518,0.6772216547497446,0.1037567997946406,0.0709224938131751,0.1037567997946406,0.0709224938131751,0,0,21,3,0.07066780100225378
0.3752290076335878,0.0003108632946797,0.606455566905005,0.0002918923543546,0.3850190839694656,0.6115934627170582,0.0857797005579993,0.0174597767549524,0.0857797005579993,0.0174597767549524,0,0,21,3,0.04794901211039945
0.398473282442748,0.0003184546355107,0.6131767109295199,0.0003047970610606,0.4064885496183206,0.6200204290091931,0.0625354257488391,0.0241809207794673,0.0625354257488391,0.0241809207794673,0,0,21,3,0.16408889869585042
0.4468702290076335,4.0259891614707855e-05,0.6114606741573033,0.0002948492395463,0.4465648854961832,0.6123595505617978,0.0141384791839536,0.0224648840072507,0.0141384791839536,0.0224648840072507,0,0,21,3,0.07515447402020455
0.4133969465648855,0.0124985271837305,0.6265372829417774,0.0012577880119903,0.4790076335877862,0.6544943820224719,0.0476117616267016,0.0375414927917248,0.0476117616267016,0.0375414927917248,0,0,21,3,0.12275062964942272
0.4725572519083969,1.9067944758464e-05,0.6311950970377936,0.0022098557970704,0.4751908396946565,0.6652196118488254,0.0115485437168097,0.042199306887741,0.0115485437168097,0.042199306887741,0,0,21,3,0.16229966475069396
0.4648091603053433,1.619369500611841e-05,0.5783861082737487,1.8678666709792175e-05,0.4675572519083969,0.5812053115423902,0.0038004521137561,0.0106096818763038,0.0038004521137561,0.0106096818763038,0,0,21,3,0.2127004444758743
0.4789694656488549,2.367140609521584e-05,0.5756077630234934,1.1445253281109647e-05,0.482824427480916,0.5778855975485189,0.0179607574572677,0.0133880271265591,0.0179607574572677,0.0133880271265591,0,0,21,3,0.1903576676188319
0.4907251908396947,6.119981353067942e-06,0.5703983656792646,1.4986420656044516e-05,0.4923664122137404,0.5720122574055159,0.0297164826481075,0.0185974244707879,0.0297164826481075,0.0185974244707879,0,0,21,3,0.0021525166452226172
0.4923664122137404,2.0395081871685526e-06,0.5683758937691522,2.3503168165802557e-05,0.4923664122137404,0.5707354443309499,0.0313577040221532,0.0206198963809003,0.0313577040221532,0.0206198963809003,0,0,21,3,0.0005685987763788547
0.4923282442748091,4.296078317114388e-06,0.567946884576098,9.828043666746356e-06,0.4942748091603053,0.5709908069458631,0.0313195360832219,0.0210489055739545,0.0313195360832219,0.0210489055739545,0,0,21,3,0.04381437320615048
0.4893893129770992,0.0001535691393275,0.5605515832482124,6.169560776302353e-05,0.4961832061068702,0.5658835546475995,0.028380604785512,0.0284442069018401,0.028380604785512,0.0284442069018401,0,0,21,3,0.15588958471855832
0.4699236641221374,0.0002838645766563,0.5720326864147088,0.0055924773668906,0.4842557251908396,0.563585291113381,0.0089149559305502,0.0169631037353437,0.0089149559305502,0.0169631037353437,0,0,21,3,0.03820848002952004
0.4854580152671756,4.937066604510272e-06,0.5477425944841675,2.4229347450703714e-05,0.4866412213740458,0.550561797752809,0.0244493070755884,0.041253195665885,0.0244493070755884,0.041253195665885,0,0,21,3,0.2045209325759584
0.4650763358778624,5.116980362449742e-05,0.5474565883554647,4.5530606474472665e-05,0.4694656488549618,0.5513278855975485,0.0040676276862752,0.0415392017945878,0.0040676276862752,0.0415392017945878,0,0,21,3,0.23620284837350808
0.4803053435114504,4.143115203076694e-06,0.5435342185903984,2.097739975647956e-05,0.4809160305343511,0.5444330949948928,0.0192966353198631,0.0454615715596541,0.0192966353198631,0.0454615715596541,0,0,21,3,0.07503750847923199
0.4534351145038168,0.0009220033797564,0.5444330949948928,0.000124702511683,0.482824427480916,0.5451991828396323,0.0075735936877703,0.0445626951551597,0.0075735936877703,0.0445626951551597,0,0,21,3,0.08941424102024578
0.3851145038167939,0.0002006001981236,0.5455566905005107,2.0502044465960812e-05,0.3983778625954198,0.5474974463738509,0.0758942043747932,0.0434390996495418,0.0758942043747932,0.0434390996495418,0,0,21,3,0.11111197504372379
0.3507633587786259,0.0001375211234776,0.5444943820224719,6.199275698764982e-05,0.3587786259541984,0.5462206332992849,0.1102453494129612,0.0445014081275806,0.1102453494129612,0.0445014081275806,0,0,21,3,0.13644032884994065
0.3962595419847328,9.436513023716576e-05,0.5418386108273748,0.000326455566905,0.4026717557251908,0.5441777323799796,0.0647491662068543,0.0471571793226777,0.0647491662068543,0.0471571793226777,0,0,21,3,0.08537840238491617
0.418587786259542,7.394819649204582e-05,0.5389581205311542,0.001019061580212,0.4212786259541984,0.5436670071501533,0.0424209219320451,0.0500376696188983,0.0424209219320451,0.0500376696188983,0,0,21,3,0.07708572819146078
0.3474045801526718,0.0091822970689353,0.5258835546475996,0.0013219117295691,0.4422709923664121,0.5403472931562819,0.1136041280389154,0.0631122355024529,0.1136041280389154,0.0631122355024529,0,0,21,3,
