GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.0689655172413792,0.0014268727705112,0.3647999999999999,0.02109696,0.1034482758620689,0.44,0.2896533817641367,0.157575945611494,0.2896533817641367,0.157575945611494,1,0,19,6,0.21495071991606743
0.123103448275862,0.0020334126040428,0.3592,0.02614336,0.1551724137931034,0.36,0.2355154507296539,0.163175945611494,0.2355154507296539,0.163175945611494,1,0,19,6,0.964198174943937
0.2455172413793103,0.0017307966706302,0.3504,0.0169318399999999,0.2758620689655172,0.44,0.1131016576262056,0.171975945611494,0.1131016576262056,0.171975945611494,1,0,19,6,0.8909874732181836
0.3455172413793104,0.0012480380499405,0.352,0.0131839999999999,0.3620689655172414,0.4,0.0131016576262056,0.170375945611494,0.0131016576262056,0.170375945611494,1,0,19,6,0.6363910776486168
0.4106896551724137,0.0007810939357907,0.372,0.007952,0.4310344827586206,0.4,0.0520707561668977,0.1503759456114939,0.0520707561668977,0.1503759456114939,1,0,19,6,0.17826105393225586
0.4482758620689654,0.0006658739595719,0.3568,0.00773376,0.4655172413793103,0.4,0.0896569630634493,0.165575945611494,0.0896569630634493,0.165575945611494,1,0,19,6,0.34743051582784806
0.4886206896551723,0.0006969084423305,0.3568,0.0059417599999999,0.5,0.4,0.1300017906496563,0.165575945611494,0.1300017906496563,0.165575945611494,1,0,19,6,0.191832589337856
0.5065517241379311,0.0006645659928656,0.3504,0.00675584,0.5344827586206896,0.4,0.1479328251324151,0.171975945611494,0.1479328251324151,0.171975945611494,1,0,19,6,0.004942784765121933
0.5306896551724138,0.0007049940546967,0.3559999999999999,0.006608,0.5517241379310345,0.39,0.1720707561668978,0.1663759456114941,0.1720707561668978,0.1663759456114941,1,0,19,6,0.12968418835398515
0.5489655172413793,0.0007652794292508,0.3512,0.0063545599999999,0.5689655172413793,0.4,0.1903466182358633,0.1711759456114939,0.1903466182358633,0.1711759456114939,1,0,19,6,0.14505386319267458
0.5758620689655173,0.0005826397146254,0.3560000000000001,0.004176,0.5862068965517241,0.4,0.2172431699600012,0.1663759456114939,0.2172431699600012,0.1663759456114939,1,0,19,6,0.002197364485063136
0.5886206896551723,0.0008205707491082,0.3472,0.00610816,0.603448275862069,0.4,0.2300017906496563,0.175175945611494,0.2300017906496563,0.175175945611494,1,0,19,6,0.3003341644728697
0.55,0.0020481569560047,0.3736,0.01507904,0.5862068965517241,0.44,0.191381100994484,0.148775945611494,0.191381100994484,0.148775945611494,1,0,19,6,0.012456655377933177
0.5172413793103448,0.0010701545778834,0.3496000000000001,0.02571584,0.5344827586206896,0.4,0.1586224803048287,0.1727759456114939,0.1586224803048287,0.1727759456114939,1,0,19,6,0.35964836940020417
0.5541379310344826,0.0009156956004756,0.3496,0.01541184,0.5818965517241379,0.4,0.1955190320289666,0.172775945611494,0.1955190320289666,0.172775945611494,1,0,19,6,0.3139518449558461
0.5196551724137932,0.0043401902497027,0.3632,0.02546176,0.5862068965517241,0.48,0.1610362734082772,0.159175945611494,0.1610362734082772,0.159175945611494,1,0,19,6,0.38749253568275505
0.4175862068965517,0.0011330558858501,0.3592,0.02499136,0.4482758620689655,0.44,0.0589673078910356,0.163175945611494,0.0589673078910356,0.163175945611494,1,0,19,6,0.1459722381148112
0.4668965517241378,0.0011990487514863,0.3655999999999999,0.02739264,0.4956896551724138,0.43,0.1082776527186218,0.1567759456114941,0.1082776527186218,0.1567759456114941,1,0,19,6,0.010244684729431028
0.4989655172413793,0.0012058263971462,0.3632000000000001,0.03230976,0.5344827586206896,0.44,0.1403466182358632,0.1591759456114939,0.1403466182358632,0.1591759456114939,1,0,19,6,0.0035852738088326857
0.5148275862068965,0.0010702734839476,0.344,0.04096,0.5344827586206896,0.36,0.1562086872013804,0.178375945611494,0.1562086872013804,0.178375945611494,1,0,19,6,0.0057405143387612625
0.546551724137931,0.0010255648038049,0.352,0.048192,0.5689655172413793,0.47,0.1879328251324149,0.170375945611494,0.1879328251324149,0.170375945611494,1,0,19,6,3.799934881195956e-05
0.5644827586206896,0.0014365041617122,0.352,0.039616,0.5862068965517241,0.39,0.2058638596151736,0.170375945611494,0.2058638596151736,0.170375945611494,1,0,19,6,2.0910873723541903e-05
0.5720689655172413,0.0011378121284185,0.3639999999999999,0.0365599999999999,0.603448275862069,0.4499999999999999,0.2134500665117252,0.1583759456114941,0.2134500665117252,0.1583759456114941,1,0,19,6,0.005192068002883299
0.5962068965517241,0.0010950059453032,0.3384,0.02753344,0.6206896551724138,0.36,0.237587997546208,0.183975945611494,0.237587997546208,0.183975945611494,1,0,19,6,0.2249780891225272
0.6051724137931035,0.0012277051129607,0.3568,0.03128576,0.6379310344827587,0.4,0.2465535147875874,0.165575945611494,0.2465535147875874,0.165575945611494,1,0,19,6,3.0188877794637812e-05
0.6172413793103448,0.0010820451843044,0.3527999999999999,0.0363321599999999,0.6551724137931034,0.4,0.2586224803048288,0.169575945611494,0.2586224803048288,0.169575945611494,1,0,19,6,0.08892516001842551
0.6258620689655172,0.0011206896551724,0.3592,0.03446336,0.6551724137931034,0.4,0.2672431699600012,0.163175945611494,0.2672431699600012,0.163175945611494,1,0,19,6,0.12041301313638772
0.62,0.0010458977407847,0.3528,0.03454016,0.6551724137931034,0.43,0.261381100994484,0.169575945611494,0.261381100994484,0.169575945611494,1,0,19,6,0.07727743809817882
0.6455172413793103,0.0010839476813317,0.3576,0.0300422399999999,0.6724137931034483,0.4,0.2868983423737943,0.164775945611494,0.2868983423737943,0.164775945611494,1,0,19,6,
