GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.6272307692307693,0.0001922130177514,0.1375590551181102,9.697439394878792e-05,0.6346153846153846,0.139763779527559,0.035785632676091,0.376546529363859,0.035785632676091,0.376546529363859,1,1,10,2,0.18685798575743104
0.5396153846153847,0.000714349112426,0.3988582677165354,0.1056905093310186,0.5644230769230769,0.6146653543307087,0.1234010172914755,0.1152473167654337,0.1234010172914755,0.1152473167654337,1,1,10,2,0.24127671974582468
0.5713076923076923,2.911834319526628e-05,0.9964173228346456,7.269514539027719e-07,0.5769230769230769,0.9960629921259844,0.0917087095991679,0.4823117383526765,0.0917087095991679,0.4823117383526765,1,1,10,2,0.14719440574932569
0.5543846153846154,0.000116573964497,0.8785433070866142,0.0140173367846735,0.5615384615384615,0.9960629921259844,0.1086317865222449,0.364437722604645,0.1086317865222449,0.364437722604645,1,1,10,2,0.1545909087451171
0.5556923076923077,3.091124260355025e-05,0.8335826771653544,0.015727139004278,0.5576923076923077,0.9960629921259844,0.1073240942145525,0.3194770926833852,0.1073240942145525,0.3194770926833852,1,1,10,2,0.06965771431863158
0.5641538461538461,2.807100591715956e-05,0.7787795275590551,0.0041051661603323,0.5653846153846154,0.8238188976377953,0.0988625557530141,0.2646739430770859,0.0988625557530141,0.2646739430770859,1,1,10,2,0.35266387368419233
0.5703076923076922,3.552662721893486e-05,0.4818110236220471,0.0115083948167896,0.573076923076923,0.5437992125984252,0.0927087095991681,0.032294560859922,0.0927087095991681,0.032294560859922,1,1,10,2,0.15985302827478803
0.6332307692307693,0.0009359526627218,0.6517322834645669,0.0320410192820385,0.6538461538461539,0.8105314960629921,0.029785632676091,0.1376266989825977,0.029785632676091,0.1376266989825977,1,1,10,2,0.3551466315277938
0.6799230769230771,8.242011834319515e-05,0.4398818897637795,0.0108457142414284,0.6884615384615385,0.4916338582677165,0.0169066750162167,0.0742236947181896,0.0169066750162167,0.0742236947181896,1,1,10,2,0.05556471176079937
0.6844615384615387,9.050887573964489e-05,0.462007874015748,0.0053266244032488,0.6884615384615385,0.5,0.0214451365546783,0.0520977104662211,0.0214451365546783,0.0520977104662211,1,1,10,2,0.2938146458842817
0.6963846153846154,7.361538461538477e-05,0.292244094488189,0.0021176467852935,0.7038461538461539,0.3371062992125984,0.033368213477755,0.2218614899937802,0.033368213477755,0.2218614899937802,1,1,10,2,0.2265900846651327
0.6845384615384615,2.1591715976331205e-05,0.2092913385826771,0.0002386136772273,0.6884615384615385,0.218503937007874,0.0215220596316012,0.304814245899292,0.0215220596316012,0.304814245899292,1,1,10,2,0.2620794107431965
