GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.4884210526315789,0.0061470914127423,0.0390618336886993,1.4446197280426889e-05,0.5526315789473685,0.0426439232409381,0.0178360728987309,0.4146543824464961,0.0178360728987309,0.4146543824464961,0,0,24,3,0.3252174293682009
0.4063157894736842,0.0030168975069252,0.0390191897654583,8.956133132691649e-06,0.4473684210526316,0.0405117270788912,0.0999413360566256,0.4146970263697371,0.0999413360566256,0.4146970263697371,0,0,24,3,0.16552530344731667
0.4344736842105263,0.0012707063711911,0.0383368869936033,1.0818281422615751e-05,0.4605263157894737,0.0405117270788912,0.0717834413197835,0.4153793291415921,0.0717834413197835,0.4153793291415921,0,0,24,3,0.24037619697321524
0.4086842105263157,0.0001136426592797,0.0371002132196161,5.273662149199139e-06,0.4177631578947368,0.0383795309168443,0.0975729150039941,0.4166160029155793,0.0975729150039941,0.4166160029155793,0,0,24,3,0.3755723439399889
0.3921052631578947,0.0006786703601108,0.0384648187633261,1.3813357822522988e-05,0.4078947368421052,0.0405117270788912,0.1141518623724152,0.4152513973718693,0.1141518623724152,0.4152513973718693,0,0,24,3,0.49278895289712477
0.4226315789473684,0.0007108033240997,0.0427292110874199,8.903396511199679e-06,0.4342105263157895,0.044776119402985,0.0836255465829414,0.4109870050477754,0.0836255465829414,0.4109870050477754,0,0,24,3,0.0008438306390089416
0.4307894736842105,0.0008020083102493,0.041961620469083,9.899936806979353e-06,0.4473684210526316,0.044776119402985,0.0754676518460993,0.4117545956661124,0.0754676518460993,0.4117545956661124,0,0,24,3,0.20560867095695548
0.4757894736842105,0.0014637119113573,0.0423454157782515,1.7641309141165808e-05,0.4967105263157895,0.0469083155650319,0.0304676518460993,0.4113708003569439,0.0304676518460993,0.4113708003569439,0,0,24,3,0.09270331226433295
0.4836842105263157,0.001361218836565,0.0428144989339018,1.0518228231368215e-05,0.5131578947368421,0.044776119402985,0.0225729150039941,0.4109017172012936,0.0225729150039941,0.4109017172012936,0,0,24,3,0.8825444469565323
0.3947368421052631,0.0002423822714681,0.0459701492537312,7.303112824546173e-06,0.4078947368421052,0.0469083155650319,0.1115202834250467,0.4077460668814642,0.1115202834250467,0.4077460668814642,0,0,24,3,0.09643628138524553
0.4063157894736842,0.000780055401662,0.0464392324093816,1.3691518041834785e-05,0.4210526315789473,0.0490405117270788,0.0999413360566256,0.4072769837258139,0.0999413360566256,0.4072769837258139,0,0,24,3,0.30787199081325867
0.3626315789473684,0.0006451523545706,0.0471641791044775,1.0845558985456591e-05,0.3815789473684211,0.0490405117270788,0.1436255465829414,0.4065520370307179,0.1436255465829414,0.4065520370307179,0,0,24,3,0.597572845344256
0.4457894736842105,0.0027675900277008,0.0430277185501065,1.467351030409929e-05,0.4868421052631579,0.0469083155650319,0.0604676518460993,0.4106884975850889,0.0604676518460993,0.4106884975850889,0,0,24,3,0.3450751543531361
0.496578947368421,0.0010236149584487,0.0377825159914711,1.1645700828783203e-05,0.5230263157894737,0.0405117270788912,0.0096781781618888,0.4159337001437243,0.0096781781618888,0.4159337001437243,0,0,24,3,0.08350990022093102
0.4994736842105263,0.00036675900277,0.0368017057569295,1.633198612481297e-05,0.5,0.0383795309168443,0.0067834413197835,0.4169145103782659,0.0067834413197835,0.4169145103782659,0,0,24,3,0.10184295650135251
0.4823684210526315,0.0006413434903047,0.0376545842217483,8.294197607757684e-06,0.5,0.0399786780383794,0.0238887044776783,0.4160616319134471,0.0238887044776783,0.4160616319134471,0,0,24,3,0.40814824503319597
0.5371052631578948,0.0011405124653739,0.0359488272921108,1.2185796573028768e-05,0.5723684210526316,0.0383795309168443,0.0308481376275848,0.4177673888430846,0.0308481376275848,0.4177673888430846,0,0,24,3,0.3585181626985138
0.5060526315789474,0.0009363573407202,0.0359488272921108,1.5822804951786794e-05,0.5361842105263158,0.0383795309168443,0.0002044939513624,0.4177673888430846,0.0002044939513624,0.4177673888430846,0,0,24,3,0.13868307025260912
0.5276315789473683,0.0007081024930747,0.0356929637526652,1.4513481935433895e-05,0.5394736842105263,0.0383795309168443,0.0213744534170584,0.4180232523825302,0.0213744534170584,0.4180232523825302,0,0,24,3,0.04028391723021065
0.5139473684210527,0.0011316481994459,0.0356076759061833,1.0410936484194848e-05,0.5394736842105263,0.0383795309168443,0.0076902428907428,0.4181085402290121,0.0076902428907428,0.4181085402290121,0,0,24,3,0.033931222494171874
0.5089473684210526,0.0006263157894736,0.0360341151385927,1.004723564631905e-05,0.5263157894736842,0.0383795309168443,0.0026902428907427,0.4176821009966027,0.0026902428907427,0.4176821009966027,0,0,24,3,0.0015701940308180905
0.4984210526315789,0.0005445983379501,0.0356076759061833,1.041093648419485e-05,0.5,0.0383795309168443,0.007836072898731,0.4181085402290121,0.007836072898731,0.4181085402290121,0,0,24,3,0.4539446978446835
0.4565789473684211,0.0005626731301939,0.0361194029850745,1.2622237578479786e-05,0.4736842105263157,0.0383795309168443,0.0496781781618888,0.4175968131501208,0.0496781781618888,0.4175968131501208,0,0,24,3,
