GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.8102255639097744,0.0007361863304878,0.348148148148148,0.0116323731138545,0.8345864661654135,0.4212962962962963,0.1600123865802324,0.0469085915205644,0.1600123865802324,0.0469085915205644,1,1,25,1,0.4814774711458986
0.7445112781954887,0.0007812538865961,0.3496296296296295,0.0044669410150891,0.7669172932330827,0.3888888888888889,0.0942981008659467,0.0454271100390829,0.0942981008659467,0.0454271100390829,1,1,25,1,0.25174598379419716
0.7193984962406015,0.0002248629091525,0.371111111111111,0.0084905349794238,0.7293233082706767,0.4027777777777778,0.0691853189110595,0.0239456285576014,0.0691853189110595,0.0239456285576014,1,1,25,1,0.0055972566812232585
0.7248120300751879,0.000275877664085,0.3633333333333333,0.0123304526748971,0.7368421052631579,0.4027777777777778,0.0745988527456459,0.0317234063353791,0.0745988527456459,0.0317234063353791,1,1,25,1,0.6554541941855385
0.6460150375939849,0.001293097405167,0.4288888888888889,0.0112120713305898,0.6672932330827068,0.5138888888888888,0.004198139735557,0.0338321492201763,0.004198139735557,0.0338321492201763,1,1,25,1,0.2950501225004157
0.6571428571428573,0.0004703488043416,0.4529629629629629,0.014817695473251,0.674812030075188,0.4814814814814814,0.0069296798133152,0.0579062232942503,0.0069296798133152,0.0579062232942503,1,1,25,1,0.006673428453970464
0.6469172932330827,0.0010740234043756,0.4722222222222221,0.0121570644718792,0.6766917293233082,0.5740740740740741,0.0032958840964593,0.0771654825535096,0.0032958840964593,0.0771654825535096,1,1,25,1,0.2750117298884414
0.670827067669173,0.0002742721465317,0.4874074074074074,0.0049991769547325,0.6842105263157895,0.5370370370370371,0.020613890339631,0.0923506677386948,0.020613890339631,0.0923506677386948,1,1,25,1,0.09613370400097367
0.6806015037593984,0.0002221493583583,0.4825925925925927,0.0098135802469135,0.6917293233082706,0.5370370370370371,0.0303883264298564,0.0875358529238801,0.0303883264298564,0.0875358529238801,1,1,25,1,0.9015892406718317
0.5757894736842105,0.0016441630391768,0.4559259259259259,0.0031534979423868,0.5939849624060151,0.4953703703703703,0.0744237036453314,0.0608691862572134,0.0744237036453314,0.0608691862572134,1,1,25,1,0.3997633147529237
0.5959398496240601,0.0012184069195545,0.4533333333333333,0.0044065843621399,0.6240601503759399,0.4953703703703703,0.0542733277054818,0.0582765936646208,0.0542733277054818,0.0582765936646208,1,1,25,1,0.7093002451900782
0.5657142857142857,0.0001889535869749,0.45,0.0057235939643347,0.5789473684210527,0.5,0.0844988916152562,0.0549432603312874,0.0844988916152562,0.0549432603312874,1,1,25,1,0.01582991214804135
0.5757894736842105,0.0002172875798518,0.4099999999999999,0.0086969821673525,0.5864661654135338,0.4629629629629629,0.0744237036453314,0.0149432603312874,0.0744237036453314,0.0149432603312874,1,1,25,1,0.35971268688397423
0.5948872180451127,0.000268279721861,0.4466666666666666,0.0078825788751714,0.6015037593984962,0.5138888888888888,0.0553259592844292,0.0516099269979541,0.0553259592844292,0.0516099269979541,1,1,25,1,0.2604356838235526
0.6174436090225565,0.0002750635988467,0.4055555555555555,0.0077537722908093,0.631578947368421,0.4814814814814814,0.0327695683069855,0.010498815886843,0.0327695683069855,0.010498815886843,1,1,25,1,0.04957822329232608
0.6348872180451127,0.0002423200859291,0.3877777777777777,0.0062196159122085,0.6466165413533834,0.4259259259259259,0.0153259592844292,0.0072789618909347,0.0153259592844292,0.0072789618909347,1,1,25,1,0.002716398979519953
0.643157894736842,0.0001610266267171,0.3792592592592592,0.008316049382716,0.6541353383458647,0.4444444444444444,0.0070552825926999,0.0157974804094532,0.0070552825926999,0.0157974804094532,1,1,25,1,0.002945780123111786
0.634436090225564,0.0001942223981005,0.3588888888888889,0.0082152263374485,0.6466165413533834,0.4027777777777778,0.0157770871039779,0.0361678507798235,0.0157770871039779,0.0361678507798235,1,1,25,1,0.12068737161352829
0.6457142857142858,0.0002750635988467,0.3574074074074074,0.0074519890260631,0.6541353383458647,0.3888888888888889,0.0044988916152561,0.037649332261305,0.0044988916152561,0.037649332261305,1,1,25,1,0.006453469856416925
0.6596992481203007,0.0002143931256713,0.3522222222222222,0.0087858710562414,0.6691729323308271,0.3842592592592592,0.0094860707907586,0.0428345174464903,0.0094860707907586,0.0428345174464903,1,1,25,1,0.0030063198120665593
0.6684210526315788,0.000495788343038,0.34,0.0078156378600823,0.6842105263157895,0.3888888888888889,0.0182078753020368,0.0550567396687124,0.0182078753020368,0.0550567396687124,1,1,25,1,0.7303071613418202
0.606015037593985,0.0003052744643563,0.3477777777777777,0.0030629629629629,0.6165413533834586,0.3703703703703703,0.0441981397355569,0.0472789618909347,0.0441981397355569,0.0472789618909347,1,1,25,1,0.5367264557124094
0.6467669172932331,0.0002792469896545,0.3474074074074073,0.0045618655692729,0.6597744360902256,0.3703703703703703,0.0034462600363088,0.0476493322613051,0.0034462600363088,0.0476493322613051,1,1,25,1,0.22639905641657931
0.6723308270676692,0.0002986941036802,0.3414814814814814,0.007752537722908,0.6842105263157895,0.4074074074074074,0.0221176497381272,0.053575258187231,0.0221176497381272,0.053575258187231,1,1,25,1,0.13031010996491654
0.6909774436090226,0.000219910678953,0.3351851851851852,0.0087277091906721,0.6992481203007519,0.3703703703703703,0.0407642662794806,0.0598715544835273,0.0407642662794806,0.0598715544835273,1,1,25,1,0.08222340967005874
0.7076691729323309,0.0002411442139182,0.3262962962962962,0.0094909465020576,0.7218045112781954,0.3888888888888889,0.0574559956027889,0.0687604433724162,0.0574559956027889,0.0687604433724162,1,1,25,1,0.037277640237181685
0.7199999999999999,0.0002206116795748,0.3411111111111111,0.0096034293552812,0.7293233082706767,0.3842592592592592,0.0697868226704578,0.0539456285576014,0.0697868226704578,0.0539456285576014,1,1,25,1,0.003174294934504241
0.7288721804511278,0.0002768047939397,0.3322222222222222,0.010499451303155,0.7424812030075187,0.3518518518518518,0.0786590031215858,0.0628345174464903,0.0786590031215858,0.0628345174464903,1,1,25,1,0.03228618350228018
0.7350375939849626,0.0002070439256034,0.3337037037037037,0.0074964334705075,0.7443609022556391,0.4027777777777778,0.0848244166554206,0.0613530359650087,0.0848244166554206,0.0613530359650087,1,1,25,1,0.032148741929458054
0.741954887218045,0.0002203403244954,0.3248148148148148,0.0084802469135802,0.7518796992481203,0.3518518518518518,0.091741709888503,0.0702419248538976,0.091741709888503,0.0702419248538976,1,1,25,1,7.698507423563881e-08
0.7430075187969923,0.0002593476171632,0.3296296296296295,0.007914951989026,0.7593984962406015,0.3703703703703703,0.0927943414674503,0.0654271100390829,0.0927943414674503,0.0654271100390829,1,1,25,1,0.34286081178142125
0.7072180451127821,0.0002994177172253,0.3214814814814815,0.0072532235939643,0.7218045112781954,0.3333333333333333,0.0570048677832401,0.073575258187231,0.0570048677832401,0.073575258187231,1,1,25,1,2.3271680309813117e-05
0.7070676691729324,0.0002056871502063,0.3322222222222222,0.0090042524005486,0.7199248120300752,0.4166666666666666,0.0568544918433904,0.0628345174464903,0.0568544918433904,0.0628345174464903,1,1,25,1,0.12860516924375356
0.6980451127819549,0.0002337271750805,0.3222222222222221,0.0099725651577503,0.706766917293233,0.3657407407407407,0.0478319354524129,0.0728345174464903,0.0478319354524129,0.0728345174464903,1,1,25,1,7.048596356580646e-10
0.7,0.0001905138786816,0.3266666666666666,0.0099692729766803,0.7142857142857143,0.4027777777777778,0.0497868226704579,0.0683900730020458,0.0497868226704579,0.0683900730020458,1,1,25,1,
