GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.6853333333333333,0.0005048888888888,0.0601374570446734,0.0003326602189393,0.7066666666666667,0.0721649484536082,0.1640156537344705,0.0410072637022646,0.1640156537344705,0.0410072637022646,1,1,29,1,0.9670491323066336
0.6146666666666667,0.0003786666666666,0.0606185567010308,0.0004094236015162,0.6266666666666667,0.074742268041237,0.0933489870678039,0.0405261640459072,0.0933489870678039,0.0405261640459072,1,1,29,1,0.1340708663400938
0.6194666666666666,0.0006059377777777,0.0617182130584192,0.0004992666595812,0.64,0.074742268041237,0.0981489870678038,0.0394265076885189,0.0981489870678038,0.0394265076885189,1,1,29,1,0.5298594855024072
0.6645333333333333,0.0001661155555555,0.0610996563573882,0.0005882264026168,0.6766666666666667,0.0764604810996563,0.1432156537344705,0.0400450643895498,0.1432156537344705,0.0400450643895498,1,1,29,1,0.13795121774454674
0.6757333333333332,0.0002164622222222,0.067147766323024,0.0003680683978696,0.68,0.0841924398625429,0.1544156537344704,0.0339969544239141,0.1544156537344704,0.0339969544239141,1,1,29,1,0.1050909500083478
0.6909333333333333,0.0002182399999999,0.0662542955326459,0.0003490936573729,0.6933333333333334,0.0713058419243985,0.1696156537344705,0.0348904252142921,0.1696156537344705,0.0348904252142921,1,1,29,1,0.12031038320771552
0.6749333333333333,0.0003049955555555,0.0661168384879724,0.0003559523387772,0.68,0.0687285223367697,0.1536156537344705,0.0350278822589656,0.1536156537344705,0.0350278822589656,1,1,29,1,0.08750835290746276
0.6589333333333333,0.0001499733333333,0.0720962199312714,0.0003252158099219,0.6666666666666666,0.0781786941580755,0.1376156537344705,0.0290485008156667,0.1376156537344705,0.0290485008156667,1,1,29,1,0.6974290387953743
0.6218666666666667,0.0001618488888888,0.0712027491408934,0.0002829631204166,0.6266666666666667,0.0756013745704467,0.1005489870678039,0.0299419716060447,0.1005489870678039,0.0299419716060447,1,1,29,1,2.4996817243307237e-05
0.6221333333333334,0.0001678933333333,0.0696219931271477,0.0002422314332612,0.6266666666666667,0.0756013745704467,0.1008156537344706,0.0315227276197904,0.1008156537344706,0.0315227276197904,1,1,29,1,0.022798032372995543
0.6175999999999999,0.0003160177777777,0.0687285223367697,0.0002031152206516,0.6266666666666667,0.0713058419243985,0.0962823204011371,0.0324161984101684,0.0962823204011371,0.0324161984101684,1,1,29,1,0.3518671420013633
0.5725333333333333,0.0005078044444444,0.0684536082474226,0.0002082356136559,0.5833333333333334,0.074742268041237,0.0512156537344705,0.0326911124995154,0.0512156537344705,0.0326911124995154,1,1,29,1,1.4915171061343412e-05
0.5586666666666666,0.000144,0.06893470790378,0.0002118113862613,0.5733333333333334,0.074742268041237,0.0373489870678038,0.0322100128431581,0.0373489870678038,0.0322100128431581,1,1,29,1,0.0009131379823166423
0.5613333333333334,0.0001795555555555,0.0678350515463917,0.0002365631015221,0.5733333333333334,0.0721649484536082,0.0400156537344705,0.0333096692005464,0.0400156537344705,0.0333096692005464,1,1,29,1,2.890197867564757e-05
0.5586666666666666,0.0002222222222222,0.0687285223367697,0.0002933361674992,0.5733333333333334,0.0713058419243985,0.0373489870678038,0.0324161984101684,0.0373489870678038,0.0324161984101684,1,1,29,1,2.3300594687127088e-05
