GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.2746341463414634,0.0007569303985722,0.3629850746268656,0.0009930051236355,0.2926829268292683,0.3843283582089552,0.3376724730804117,0.1129181584543618,0.3376724730804117,0.1129181584543618,1,1,40,1,0.0037005957184212323
0.2873170731707317,0.0012442593694229,0.3773134328358208,0.0009537981733125,0.3170731707317073,0.3880597014925373,0.3249895462511434,0.0985898002454066,0.3249895462511434,0.0985898002454066,1,1,40,1,0.04341987100096115
0.3102439024390244,0.0017856038072575,0.3773134328358208,0.0010161728670082,0.3414634146341463,0.3992537313432835,0.3020627169828507,0.0985898002454066,0.3020627169828507,0.0985898002454066,1,1,40,1,0.24274444782400403
0.3702439024390244,0.0024435455086258,0.3788059701492537,0.001023746936957,0.4085365853658536,0.4029850746268656,0.2420627169828507,0.0970972629319738,0.2420627169828507,0.0970972629319738,1,1,40,1,0.002918475592730669
0.3873170731707316,0.0026089232599643,0.3883582089552239,0.0012518601024727,0.4329268292682926,0.4029850746268656,0.2249895462511434,0.0875450241260036,0.2249895462511434,0.0875450241260036,1,1,40,1,6.158838465668391e-06
0.3839024390243902,0.0030650803093396,0.3880597014925372,0.0013722432613054,0.4146341463414634,0.4029850746268656,0.2284041803974849,0.0878435315886902,0.2284041803974849,0.0878435315886902,1,1,40,1,4.252481453069066e-08
0.3936585365853658,0.0036171326591314,0.3874626865671641,0.0012827801292047,0.4329268292682926,0.4029850746268656,0.2186480828365093,0.0884405465140633,0.2186480828365093,0.0884405465140633,1,1,40,1,0.3075763508235157
0.4814634146341462,0.003540987507436,0.3785074626865671,0.0010671419024281,0.5365853658536586,0.4029850746268656,0.1308432047877288,0.0973957703946603,0.1308432047877288,0.0973957703946603,1,1,40,1,0.0014306417224326335
0.4790243902439024,0.0043250446162998,0.3677611940298507,0.0010582312319002,0.5121951219512195,0.3880597014925373,0.1332822291779727,0.1081420390513768,0.1332822291779727,0.1081420390513768,1,1,40,1,0.28986675620803
0.5331707317073171,0.0049734681737061,0.3510447761194029,0.0010090443305858,0.5853658536585366,0.3582089552238806,0.079135887714558,0.1248584569618246,0.079135887714558,0.1248584569618246,1,1,40,1,0.28936141055544434
0.6141463414634147,0.0061318262938726,0.3468656716417909,0.0009851637335709,0.6829268292682927,0.3582089552238806,0.0018397220415395,0.1290375614394365,0.0018397220415395,0.1290375614394365,1,1,40,1,0.13632596084213822
0.6014634146341463,0.006296490184414,0.3561194029850745,0.0012030296279795,0.6585365853658537,0.3694029850746269,0.0108432047877288,0.1197838300961529,0.0108432047877288,0.1197838300961529,1,1,40,1,0.04198613737019399
0.6273170731707317,0.0059497917906008,0.3540298507462685,0.0011052795722878,0.6829268292682927,0.373134328358209,0.0150104537488565,0.1218733823349589,0.0150104537488565,0.1218733823349589,1,1,40,1,0.3432852614453412
0.5531707317073171,0.003960499702558,0.3904477611940298,0.0017675206059255,0.6036585365853658,0.4328358208955223,0.059135887714558,0.0854554718871977,0.059135887714558,0.0854554718871977,1,1,40,1,0.07319498745609969
0.5526829268292683,0.0049639500297441,0.3492537313432835,0.0015593673423925,0.6097560975609756,0.373134328358209,0.0596236925926068,0.1266495017379439,0.0596236925926068,0.1266495017379439,1,1,40,1,0.1887699514151115
0.651219512195122,0.0045746579417013,0.3922388059701492,0.0052398306972599,0.7073170731707317,0.417910447761194,0.0389128927732468,0.0836644271110783,0.0389128927732468,0.0836644271110783,1,1,40,1,0.021053918852049595
0.6341463414634148,0.0054015466983938,0.3477611940298507,0.0012764535531298,0.6829268292682927,0.3582089552238806,0.0218397220415396,0.1281420390513768,0.0218397220415396,0.1281420390513768,1,1,40,1,0.0006260872143125735
0.646829268292683,0.0046696014277215,0.3552238805970149,0.001443528625529,0.7073170731707317,0.373134328358209,0.0345226488708078,0.1206793524842125,0.0345226488708078,0.1206793524842125,1,1,40,1,0.04914854574326672
0.6839024390243903,0.0040204640095181,0.3352238805970149,0.0012582757852528,0.7317073170731707,0.3582089552238806,0.0715958196025151,0.1406793524842126,0.0715958196025151,0.1406793524842126,1,1,40,1,0.013277280620288828
0.744390243902439,0.0066922070196311,0.3585074626865671,0.0029983515259523,0.8048780487804879,0.3880597014925373,0.1320836244805638,0.1173957703946603,0.1320836244805638,0.1173957703946603,1,1,40,1,0.0032901559966574023
0.7629268292682927,0.00540249851279,0.3988059701492537,0.0132505235018935,0.8292682926829268,0.417910447761194,0.1506202098464175,0.0770972629319737,0.1506202098464175,0.0770972629319737,1,1,40,1,0.44631017395151273
0.6897560975609757,0.0042603212373587,0.444776119402985,0.0052216529293829,0.7317073170731707,0.4925373134328358,0.0774494781391005,0.0311271136782425,0.0774494781391005,0.0311271136782425,1,1,40,1,0.22214826169078747
0.6624390243902438,0.0025546698393813,0.3835820895522387,0.0028625529071062,0.7073170731707317,0.4029850746268656,0.0501324049683686,0.0923211435289887,0.0501324049683686,0.0923211435289887,1,1,40,1,0.04143183847102201
0.6897560975609756,0.0057832242712671,0.3471641791044775,0.0015309423034083,0.75,0.373134328358209,0.0774494781391004,0.12873905397675,0.0774494781391004,0.12873905397675,1,1,40,1,0.2605576291105226
0.7858536585365854,0.0040997025580011,0.3534328358208954,0.0012068612163065,0.8292682926829268,0.3582089552238806,0.1735470391147102,0.122470397260332,0.1735470391147102,0.122470397260332,1,1,40,1,0.072026126942241
0.7717073170731708,0.0026117787031528,0.3349253731343282,0.0008568500779683,0.8048780487804879,0.3432835820895522,0.1594006976512956,0.1409778599468992,0.1594006976512956,0.1409778599468992,1,1,40,1,0.16483069430994396
0.817560975609756,0.0015524092801903,0.3659701492537313,0.0021139674760525,0.8536585365853658,0.4029850746268656,0.2052543561878809,0.1099330838274962,0.2052543561878809,0.1099330838274962,1,1,40,1,0.5710174839223763
0.8604878048780489,0.0010241522903033,0.4567164179104477,0.0013098685676097,0.8780487804878049,0.4776119402985074,0.2481811854561737,0.0191868151707797,0.2481811854561737,0.0191868151707797,1,1,40,1,0.26417754530330806
0.880487804878049,0.0018857822724568,0.5023880597014925,0.0020727110715081,0.902439024390244,0.5223880597014925,0.2681811854561738,0.0264848266202649,0.2681811854561738,0.0264848266202649,1,1,40,1,0.4015718438430448
0.913658536585366,0.0016706722189173,0.613134328358209,0.0054519046558253,0.951219512195122,0.6529850746268657,0.3013519171634909,0.1372310952769815,0.3013519171634909,0.1372310952769815,1,1,40,1,0.3545076516808267
0.9258536585365854,0.0011888161808447,0.5364179104477612,0.0047619514368456,0.951219512195122,0.582089552238806,0.3135470391147102,0.0605146773665337,0.3135470391147102,0.0605146773665337,1,1,40,1,0.3480218255844719
0.9439024390243902,0.00081499107674,0.4367164179104478,0.0027517041657384,0.975609756097561,0.4626865671641791,0.331595819602515,0.0391868151707797,0.331595819602515,0.0391868151707797,1,1,40,1,0.09000261437615069
0.9565853658536586,0.0007207614515169,0.4071641791044775,0.0017112051681889,0.975609756097561,0.4328358208955223,0.3442787464317834,0.0687390539767499,0.3442787464317834,0.0687390539767499,1,1,40,1,
