GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.1091666666666666,2.5797325102880743e-05,0.4199999999999999,0.009032525951557,0.1111111111111111,0.4411764705882353,0.5331325604135411,0.1520374587196101,0.5331325604135411,0.1520374587196101,1,0,6,5,0.10036333947728274
0.1134259259259258,1.7361111111111087e-05,0.4058823529411763,0.0056055363321799,0.1157407407407407,0.4338235294117647,0.5288733011542819,0.1661551057784337,0.5288733011542819,0.1661551057784337,1,0,6,5,0.09866283680271047
0.1166666666666666,2.3148148148148083e-05,0.4241176470588235,0.0038785467128027,0.1203703703703703,0.4411764705882353,0.5256325604135411,0.1479198116607866,0.5256325604135411,0.1479198116607866,1,0,6,5,0.41321136419880117
0.1284259259259259,2.8129286694101396e-05,0.4229411764705882,0.0062245674740484,0.1342592592592592,0.4411764705882353,0.5138733011542818,0.1490962822490218,0.5138733011542818,0.1490962822490218,1,0,6,5,0.27022906207640257
0.1368518518518518,2.071330589849122e-05,0.4188235294117646,0.0093273356401384,0.1388888888888889,0.4411764705882353,0.5054473752283559,0.1532139293078454,0.5054473752283559,0.1532139293078454,1,0,6,5,0.238715881699575
0.1447222222222221,2.812928669410164e-05,0.416470588235294,0.0086629757785467,0.1481481481481481,0.4411764705882353,0.4975770048579855,0.155566870484316,0.4975770048579855,0.155566870484316,1,0,6,5,0.3081564010663189
0.1530555555555555,1.664094650205771e-05,0.408235294117647,0.0077384083044982,0.1574074074074074,0.4338235294117647,0.4892436715246521,0.1638021646019631,0.4892436715246521,0.1638021646019631,1,0,6,5,0.2902713867367317
0.1628703703703703,1.8595679012345595e-05,0.4129411764705881,0.007680276816609,0.1666666666666666,0.4411764705882353,0.4794288567098373,0.1590962822490219,0.4794288567098373,0.1590962822490219,1,0,6,5,0.27336181030829776
0.1702777777777777,1.825274348422508e-05,0.4152941176470587,0.0088110726643598,0.1712962962962963,0.4411764705882353,0.4720214493024299,0.1567433410725513,0.4720214493024299,0.1567433410725513,1,0,6,5,0.1358807696939845
0.1771296296296295,1.8698559670781656e-05,0.4129411764705882,0.0077494809688581,0.1805555555555555,0.463235294117647,0.4651695974505781,0.1590962822490219,0.4651695974505781,0.1590962822490219,1,0,6,5,0.2424609770910874
0.186111111111111,1.8861454046639335e-05,0.4094117647058822,0.0080221453287197,0.1898148148148148,0.4117647058823529,0.4561881159690966,0.1626256940137278,0.4561881159690966,0.1626256940137278,1,0,6,5,0.24012841387197018
0.193611111111111,1.945301783264732e-05,0.4041176470588234,0.0102702422145328,0.199074074074074,0.4117647058823529,0.4486881159690966,0.1679198116607866,0.4486881159690966,0.1679198116607866,1,0,6,5,0.18053749976285563
0.2009259259259258,2.1433470507544692e-05,0.4141176470588235,0.007918339100346,0.2037037037037037,0.4411764705882353,0.4413733011542818,0.1579198116607865,0.4413733011542818,0.1579198116607865,1,0,6,5,0.22311935655470924
0.2087962962962962,1.3074417009602107e-05,0.4152941176470588,0.0079460207612456,0.2129629629629629,0.4411764705882353,0.4335029307839114,0.1567433410725512,0.4335029307839114,0.1567433410725512,1,0,6,5,0.14798920511323865
0.215,1.9855967078189453e-05,0.4152941176470587,0.0079460207612456,0.2175925925925926,0.4411764705882353,0.4272992270802077,0.1567433410725513,0.4272992270802077,0.1567433410725513,1,0,6,5,0.09186761388992569
0.2200925925925925,2.161351165980793e-05,0.4235294117647058,0.0083044982698962,0.2222222222222222,0.4411764705882353,0.4222066344876152,0.1485080469549042,0.4222066344876152,0.1485080469549042,1,0,6,5,0.16527782436081134
0.2269444444444444,1.4137517146776274e-05,0.416470588235294,0.008074740484429,0.230324074074074,0.4411764705882353,0.4153547826357633,0.155566870484316,0.4153547826357633,0.155566870484316,1,0,6,5,0.2783047734364029
0.2334259259259258,2.065329218107008e-05,0.4176470588235293,0.01,0.2361111111111111,0.4338235294117647,0.4088733011542818,0.1543903998960807,0.4088733011542818,0.1543903998960807,1,0,6,5,0.19814115933983978
0.2398148148148148,1.9718792866940915e-05,0.4088235294117647,0.0083823529411764,0.2442129629629629,0.4411764705882353,0.4024844122653929,0.1632139293078454,0.4024844122653929,0.1632139293078454,1,0,6,5,0.14038301965356373
0.246574074074074,1.955589849108377e-05,0.4088235294117647,0.0079671280276816,0.25,0.4117647058823529,0.3957251530061336,0.1632139293078454,0.3957251530061336,0.1632139293078454,1,0,6,5,0.08393700891895567
