,Time_series,GSR,HR,timestamp,time2,subject,video_id
29,651145,606,516,1755158878487,2025-08-14 13:37:58.487460+05:30,34,8
30,651245,605,506,1755158878588,2025-08-14 13:37:58.588261+05:30,34,8
31,651346,604,510,1755158878689,2025-08-14 13:37:58.689124+05:30,34,8
32,651447,604,510,1755158878789,2025-08-14 13:37:58.789963+05:30,34,8
33,651548,594,507,1755158878890,2025-08-14 13:37:58.890881+05:30,34,8
34,651649,587,509,1755158878991,2025-08-14 13:37:58.991730+05:30,34,8
35,651750,584,518,1755158879092,2025-08-14 13:37:59.092449+05:30,34,8
36,651850,577,514,1755158879193,2025-08-14 13:37:59.193304+05:30,34,8
37,651952,563,508,1755158879294,2025-08-14 13:37:59.294136+05:30,34,8
38,652052,556,510,1755158879395,2025-08-14 13:37:59.395045+05:30,34,8
39,652152,550,512,1755158879495,2025-08-14 13:37:59.495894+05:30,34,8
40,652254,547,510,1755158879596,2025-08-14 13:37:59.596745+05:30,34,8
41,652354,544,511,1755158879697,2025-08-14 13:37:59.697535+05:30,34,8
42,652455,544,513,1755158879798,2025-08-14 13:37:59.798452+05:30,34,8
43,652556,543,506,1755158879899,2025-08-14 13:37:59.899236+05:30,34,8
44,652657,543,509,1755158880000,2025-08-14 13:38:00.000069+05:30,34,8
45,652758,548,509,1755158880101,2025-08-14 13:38:00.101010+05:30,34,8
46,652859,548,506,1755158880201,2025-08-14 13:38:00.201810+05:30,34,8
47,652959,555,512,1755158880302,2025-08-14 13:38:00.302575+05:30,34,8
48,653061,563,515,1755158880403,2025-08-14 13:38:00.403546+05:30,34,8
49,653161,562,505,1755158880504,2025-08-14 13:38:00.504262+05:30,34,8
50,653262,571,508,1755158880605,2025-08-14 13:38:00.605111+05:30,34,8
51,653363,580,510,1755158880705,2025-08-14 13:38:00.705914+05:30,34,8
52,653464,587,510,1755158880806,2025-08-14 13:38:00.806648+05:30,34,8
53,653564,595,513,1755158880907,2025-08-14 13:38:00.907506+05:30,34,8
54,653666,600,516,1755158881008,2025-08-14 13:38:01.008305+05:30,34,8
55,653766,602,508,1755158881109,2025-08-14 13:38:01.109189+05:30,34,8
56,653868,603,506,1755158881210,2025-08-14 13:38:01.210076+05:30,34,8
57,653968,607,510,1755158881310,2025-08-14 13:38:01.310913+05:30,34,8
58,654068,603,509,1755158881411,2025-08-14 13:38:01.411850+05:30,34,8
59,654170,601,509,1755158881512,2025-08-14 13:38:01.512634+05:30,34,8
60,654270,601,522,1755158881613,2025-08-14 13:38:01.613392+05:30,34,8
61,654371,584,509,1755158881714,2025-08-14 13:38:01.714297+05:30,34,8
62,654472,575,503,1755158881815,2025-08-14 13:38:01.815104+05:30,34,8
63,654573,567,506,1755158881915,2025-08-14 13:38:01.915928+05:30,34,8
64,654673,560,508,1755158882016,2025-08-14 13:38:02.016806+05:30,34,8
65,654775,550,507,1755158882117,2025-08-14 13:38:02.117548+05:30,34,8
66,654875,546,507,1755158882218,2025-08-14 13:38:02.218502+05:30,34,8
67,654977,550,520,1755158882319,2025-08-14 13:38:02.319276+05:30,34,8
68,655077,542,508,1755158882420,2025-08-14 13:38:02.420030+05:30,34,8
69,655178,541,508,1755158882520,2025-08-14 13:38:02.520886+05:30,34,8
70,655279,543,508,1755158882621,2025-08-14 13:38:02.621732+05:30,34,8
71,655380,546,508,1755158882722,2025-08-14 13:38:02.722548+05:30,34,8
72,655480,547,505,1755158882823,2025-08-14 13:38:02.823353+05:30,34,8
73,655582,554,512,1755158882924,2025-08-14 13:38:02.924217+05:30,34,8
74,655682,563,516,1755158883025,2025-08-14 13:38:03.025063+05:30,34,8
75,655783,562,506,1755158883125,2025-08-14 13:38:03.125927+05:30,34,8
76,655884,566,504,1755158883226,2025-08-14 13:38:03.226725+05:30,34,8
77,655984,579,510,1755158883327,2025-08-14 13:38:03.327634+05:30,34,8
78,656086,584,506,1755158883428,2025-08-14 13:38:03.428431+05:30,34,8
79,656186,593,510,1755158883529,2025-08-14 13:38:03.529418+05:30,34,8
80,656287,601,516,1755158883630,2025-08-14 13:38:03.630249+05:30,34,8
81,656388,601,507,1755158883730,2025-08-14 13:38:03.730952+05:30,34,8
82,656489,601,508,1755158883831,2025-08-14 13:38:03.831776+05:30,34,8
83,656589,607,513,1755158883932,2025-08-14 13:38:03.932614+05:30,34,8
84,656691,602,505,1755158884033,2025-08-14 13:38:04.033385+05:30,34,8
85,656791,598,506,1755158884134,2025-08-14 13:38:04.134272+05:30,34,8
86,656892,595,514,1755158884235,2025-08-14 13:38:04.235075+05:30,34,8
87,656993,587,510,1755158884335,2025-08-14 13:38:04.335932+05:30,34,8
88,657094,577,506,1755158884436,2025-08-14 13:38:04.436808+05:30,34,8
89,657195,570,515,1755158884537,2025-08-14 13:38:04.537599+05:30,34,8
90,657296,557,506,1755158884638,2025-08-14 13:38:04.638388+05:30,34,8
91,657396,552,508,1755158884739,2025-08-14 13:38:04.739298+05:30,34,8
92,657498,551,511,1755158884840,2025-08-14 13:38:04.840120+05:30,34,8
93,657598,553,520,1755158884941,2025-08-14 13:38:04.941026+05:30,34,8
94,657699,547,508,1755158885041,2025-08-14 13:38:05.041782+05:30,34,8
95,657800,547,507,1755158885142,2025-08-14 13:38:05.142646+05:30,34,8
96,657900,549,509,1755158885243,2025-08-14 13:38:05.243491+05:30,34,8
97,658001,551,508,1755158885344,2025-08-14 13:38:05.344286+05:30,34,8
98,658102,555,509,1755158885445,2025-08-14 13:38:05.445098+05:30,34,8
99,658203,558,516,1755158885546,2025-08-14 13:38:05.545992+05:30,34,8
100,658304,564,516,1755158885646,2025-08-14 13:38:05.646763+05:30,34,8
101,658405,562,505,1755158885747,2025-08-14 13:38:05.747689+05:30,34,8
102,658505,572,509,1755158885848,2025-08-14 13:38:05.848597+05:30,34,8
103,658607,580,508,1755158885949,2025-08-14 13:38:05.949312+05:30,34,8
104,658707,587,509,1755158886050,2025-08-14 13:38:06.050213+05:30,34,8
105,658808,593,509,1755158886150,2025-08-14 13:38:06.150944+05:30,34,8
106,658909,600,516,1755158886251,2025-08-14 13:38:06.251790+05:30,34,8
107,659010,600,509,1755158886352,2025-08-14 13:38:06.352622+05:30,34,8
108,659110,603,506,1755158886453,2025-08-14 13:38:06.453547+05:30,34,8
109,659212,606,511,1755158886554,2025-08-14 13:38:06.554262+05:30,34,8
110,659312,601,504,1755158886655,2025-08-14 13:38:06.655125+05:30,34,8
111,659414,598,509,1755158886755,2025-08-14 13:38:06.755961+05:30,34,8
112,659514,594,517,1755158886856,2025-08-14 13:38:06.856887+05:30,34,8
113,659614,584,513,1755158886957,2025-08-14 13:38:06.957800+05:30,34,8
114,659716,576,505,1755158887058,2025-08-14 13:38:07.058440+05:30,34,8
115,659816,567,510,1755158887159,2025-08-14 13:38:07.159319+05:30,34,8
116,659917,558,510,1755158887260,2025-08-14 13:38:07.260138+05:30,34,8
117,660018,551,508,1755158887360,2025-08-14 13:38:07.360978+05:30,34,8
118,660119,546,507,1755158887461,2025-08-14 13:38:07.461800+05:30,34,8
119,660219,547,518,1755158887562,2025-08-14 13:38:07.562670+05:30,34,8
120,660321,542,507,1755158887663,2025-08-14 13:38:07.663449+05:30,34,8
121,660421,541,506,1755158887764,2025-08-14 13:38:07.764383+05:30,34,8
122,660523,544,508,1755158887865,2025-08-14 13:38:07.865242+05:30,34,8
123,660623,544,507,1755158887966,2025-08-14 13:38:07.966020+05:30,34,8
124,660724,549,509,1755158888066,2025-08-14 13:38:08.066820+05:30,34,8
125,660825,553,507,1755158888167,2025-08-14 13:38:08.167661+05:30,34,8
126,660926,564,518,1755158888268,2025-08-14 13:38:08.268520+05:30,34,8
127,661026,565,509,1755158888369,2025-08-14 13:38:08.369316+05:30,34,8
128,661128,573,506,1755158888470,2025-08-14 13:38:08.470191+05:30,34,8
129,661228,582,510,1755158888571,2025-08-14 13:38:08.571020+05:30,34,8
130,661329,589,510,1755158888671,2025-08-14 13:38:08.671842+05:30,34,8
131,661430,595,509,1755158888772,2025-08-14 13:38:08.772656+05:30,34,8
132,661530,599,509,1755158888873,2025-08-14 13:38:08.873468+05:30,34,8
133,661632,606,519,1755158888974,2025-08-14 13:38:08.974348+05:30,34,8
134,661732,603,507,1755158889075,2025-08-14 13:38:09.075254+05:30,34,8
135,661833,601,508,1755158889175,2025-08-14 13:38:09.175990+05:30,34,8
136,661934,601,510,1755158889276,2025-08-14 13:38:09.276858+05:30,34,8
137,662035,595,508,1755158889377,2025-08-14 13:38:09.377732+05:30,34,8
138,662135,585,508,1755158889478,2025-08-14 13:38:09.478585+05:30,34,8
139,662237,575,511,1755158889579,2025-08-14 13:38:09.579597+05:30,34,8
140,662337,575,520,1755158889680,2025-08-14 13:38:09.680369+05:30,34,8
141,662438,558,505,1755158889781,2025-08-14 13:38:09.781187+05:30,34,8
142,662539,553,509,1755158889882,2025-08-14 13:38:09.882081+05:30,34,8
143,662640,551,507,1755158889982,2025-08-14 13:38:09.982878+05:30,34,8
144,662740,548,509,1755158890083,2025-08-14 13:38:10.083675+05:30,34,8
145,662842,544,509,1755158890184,2025-08-14 13:38:10.184514+05:30,34,8
146,662942,549,520,1755158890285,2025-08-14 13:38:10.285360+05:30,34,8
147,663044,542,507,1755158890386,2025-08-14 13:38:10.386174+05:30,34,8
148,663144,543,501,1755158890486,2025-08-14 13:38:10.486969+05:30,34,8
149,663245,549,509,1755158890587,2025-08-14 13:38:10.587899+05:30,34,8
150,663346,553,505,1755158890688,2025-08-14 13:38:10.688701+05:30,34,8
151,663446,558,507,1755158890789,2025-08-14 13:38:10.789586+05:30,34,8
152,663547,567,513,1755158890890,2025-08-14 13:38:10.890442+05:30,34,8
153,663648,574,514,1755158890991,2025-08-14 13:38:10.991023+05:30,34,8
154,663749,576,504,1755158891091,2025-08-14 13:38:11.091927+05:30,34,8
155,663849,586,509,1755158891192,2025-08-14 13:38:11.192745+05:30,34,8
156,663951,593,509,1755158891293,2025-08-14 13:38:11.293622+05:30,34,8
157,664051,596,508,1755158891394,2025-08-14 13:38:11.394468+05:30,34,8
158,664153,600,510,1755158891495,2025-08-14 13:38:11.495422+05:30,34,8
159,664253,603,514,1755158891596,2025-08-14 13:38:11.596189+05:30,34,8
160,664354,602,515,1755158891697,2025-08-14 13:38:11.697168+05:30,34,8
161,664455,599,506,1755158891797,2025-08-14 13:38:11.797792+05:30,34,8
162,664556,595,510,1755158891898,2025-08-14 13:38:11.898760+05:30,34,8
163,664656,583,508,1755158891999,2025-08-14 13:38:11.999467+05:30,34,8
164,664758,572,506,1755158892100,2025-08-14 13:38:12.100294+05:30,34,8
165,664858,569,509,1755158892201,2025-08-14 13:38:12.201119+05:30,34,8
166,664960,558,509,1755158892301,2025-08-14 13:38:12.301922+05:30,34,8
167,665060,559,513,1755158892402,2025-08-14 13:38:12.402742+05:30,34,8
168,665161,550,506,1755158892503,2025-08-14 13:38:12.503636+05:30,34,8
169,665262,548,509,1755158892604,2025-08-14 13:38:12.604506+05:30,34,8
170,665362,545,509,1755158892705,2025-08-14 13:38:12.705308+05:30,34,8
171,665463,543,506,1755158892806,2025-08-14 13:38:12.806121+05:30,34,8
172,665564,544,509,1755158892906,2025-08-14 13:38:12.906892+05:30,34,8
173,665665,546,513,1755158893007,2025-08-14 13:38:13.007789+05:30,34,8
174,665765,552,514,1755158893108,2025-08-14 13:38:13.108649+05:30,34,8
175,665867,552,507,1755158893209,2025-08-14 13:38:13.209479+05:30,34,8
176,665967,557,509,1755158893310,2025-08-14 13:38:13.310320+05:30,34,8
177,666068,561,509,1755158893411,2025-08-14 13:38:13.411095+05:30,34,8
178,666169,568,509,1755158893512,2025-08-14 13:38:13.512030+05:30,34,8
179,666270,576,509,1755158893612,2025-08-14 13:38:13.612758+05:30,34,8
180,666371,584,515,1755158893713,2025-08-14 13:38:13.713621+05:30,34,8
181,666472,590,511,1755158893814,2025-08-14 13:38:13.814470+05:30,34,8
182,666572,591,504,1755158893915,2025-08-14 13:38:13.915414+05:30,34,8
183,666674,599,510,1755158894016,2025-08-14 13:38:14.016329+05:30,34,8
184,666774,597,508,1755158894117,2025-08-14 13:38:14.117034+05:30,34,8
185,666875,599,508,1755158894217,2025-08-14 13:38:14.217829+05:30,34,8
186,666976,599,506,1755158894318,2025-08-14 13:38:14.318657+05:30,34,8
187,667077,594,508,1755158894419,2025-08-14 13:38:14.419514+05:30,34,8
188,667177,592,519,1755158894520,2025-08-14 13:38:14.520395+05:30,34,8
189,667278,579,511,1755158894621,2025-08-14 13:38:14.621166+05:30,34,8
190,667379,572,504,1755158894722,2025-08-14 13:38:14.722054+05:30,34,8
191,667480,566,510,1755158894822,2025-08-14 13:38:14.822832+05:30,34,8
192,667581,556,508,1755158894923,2025-08-14 13:38:14.923740+05:30,34,8
193,667681,554,509,1755158895024,2025-08-14 13:38:15.024549+05:30,34,8
194,667783,551,508,1755158895125,2025-08-14 13:38:15.125435+05:30,34,8
195,667883,550,508,1755158895226,2025-08-14 13:38:15.226193+05:30,34,8
196,667984,550,515,1755158895327,2025-08-14 13:38:15.327152+05:30,34,8
197,668085,550,513,1755158895427,2025-08-14 13:38:15.427882+05:30,34,8
198,668186,548,507,1755158895528,2025-08-14 13:38:15.528693+05:30,34,8
199,668286,550,509,1755158895629,2025-08-14 13:38:15.629582+05:30,34,8
200,668388,551,510,1755158895730,2025-08-14 13:38:15.730362+05:30,34,8
201,668488,555,506,1755158895831,2025-08-14 13:38:15.831241+05:30,34,8
202,668590,560,508,1755158895932,2025-08-14 13:38:15.932020+05:30,34,8
203,668690,564,508,1755158896032,2025-08-14 13:38:16.032815+05:30,34,8
204,668791,574,515,1755158896133,2025-08-14 13:38:16.133727+05:30,34,8
205,668892,581,510,1755158896234,2025-08-14 13:38:16.234695+05:30,34,8
206,668993,583,504,1755158896335,2025-08-14 13:38:16.335410+05:30,34,8
207,669093,593,510,1755158896436,2025-08-14 13:38:16.436236+05:30,34,8
208,669194,597,506,1755158896537,2025-08-14 13:38:16.537014+05:30,34,8
209,669295,602,508,1755158896637,2025-08-14 13:38:16.637862+05:30,34,8
210,669395,602,509,1755158896738,2025-08-14 13:38:16.738697+05:30,34,8
211,669497,605,515,1755158896839,2025-08-14 13:38:16.839506+05:30,34,8
212,669597,602,512,1755158896940,2025-08-14 13:38:16.940378+05:30,34,8
213,669699,595,508,1755158897041,2025-08-14 13:38:17.041184+05:30,34,8
214,669799,589,508,1755158897142,2025-08-14 13:38:17.142037+05:30,34,8
215,669900,577,507,1755158897243,2025-08-14 13:38:17.243035+05:30,34,8
216,670001,570,512,1755158897343,2025-08-14 13:38:17.343837+05:30,34,8
217,670102,563,510,1755158897444,2025-08-14 13:38:17.444480+05:30,34,8
218,670202,558,517,1755158897545,2025-08-14 13:38:17.545354+05:30,34,8
219,670304,549,509,1755158897646,2025-08-14 13:38:17.646169+05:30,34,8
220,670404,545,508,1755158897747,2025-08-14 13:38:17.747027+05:30,34,8
221,670505,544,509,1755158897847,2025-08-14 13:38:17.847869+05:30,34,8
222,670606,547,508,1755158897948,2025-08-14 13:38:17.948755+05:30,34,8
223,670707,542,510,1755158898049,2025-08-14 13:38:18.049558+05:30,34,8
224,670808,544,507,1755158898150,2025-08-14 13:38:18.150350+05:30,34,8
225,670909,550,518,1755158898251,2025-08-14 13:38:18.251234+05:30,34,8
226,671009,549,509,1755158898352,2025-08-14 13:38:18.352079+05:30,34,8
227,671110,555,508,1755158898452,2025-08-14 13:38:18.452942+05:30,34,8
228,671211,560,510,1755158898553,2025-08-14 13:38:18.553778+05:30,34,8
229,671311,566,508,1755158898654,2025-08-14 13:38:18.654595+05:30,34,8
230,671413,576,509,1755158898755,2025-08-14 13:38:18.755419+05:30,34,8
231,671513,581,510,1755158898856,2025-08-14 13:38:18.856258+05:30,34,8
232,671614,590,515,1755158898957,2025-08-14 13:38:18.957178+05:30,34,8
233,671715,597,514,1755158899057,2025-08-14 13:38:19.057976+05:30,34,8
234,671816,597,507,1755158899158,2025-08-14 13:38:19.158845+05:30,34,8
235,671917,600,508,1755158899259,2025-08-14 13:38:19.259720+05:30,34,8
236,672018,603,510,1755158899360,2025-08-14 13:38:19.360533+05:30,34,8
237,672118,599,506,1755158899461,2025-08-14 13:38:19.461324+05:30,34,8
238,672220,599,510,1755158899562,2025-08-14 13:38:19.562154+05:30,34,8
239,672320,595,516,1755158899662,2025-08-14 13:38:19.662889+05:30,34,8
240,672421,584,511,1755158899763,2025-08-14 13:38:19.763765+05:30,34,8
241,672522,576,507,1755158899864,2025-08-14 13:38:19.864544+05:30,34,8
242,672623,569,510,1755158899965,2025-08-14 13:38:19.965464+05:30,34,8
243,672723,557,507,1755158900066,2025-08-14 13:38:20.066264+05:30,34,8
244,672825,553,507,1755158900167,2025-08-14 13:38:20.167081+05:30,34,8
245,672925,552,516,1755158900268,2025-08-14 13:38:20.268033+05:30,34,8
246,673026,552,515,1755158900368,2025-08-14 13:38:20.368811+05:30,34,8
247,673127,549,506,1755158900469,2025-08-14 13:38:20.469564+05:30,34,8
248,673227,549,509,1755158900570,2025-08-14 13:38:20.570398+05:30,34,8
249,673329,550,510,1755158900671,2025-08-14 13:38:20.671360+05:30,34,8
250,673429,548,506,1755158900772,2025-08-14 13:38:20.772243+05:30,34,8
251,673530,551,513,1755158900872,2025-08-14 13:38:20.872977+05:30,34,8
252,673631,558,518,1755158900973,2025-08-14 13:38:20.973924+05:30,34,8
253,673732,559,507,1755158901074,2025-08-14 13:38:21.074844+05:30,34,8
254,673832,561,507,1755158901175,2025-08-14 13:38:21.175489+05:30,34,8
255,673934,569,509,1755158901276,2025-08-14 13:38:21.276238+05:30,34,8
256,674034,578,509,1755158901377,2025-08-14 13:38:21.377100+05:30,34,8
257,674136,584,508,1755158901477,2025-08-14 13:38:21.477934+05:30,34,8
258,674236,592,513,1755158901578,2025-08-14 13:38:21.578811+05:30,34,8
259,674337,597,513,1755158901679,2025-08-14 13:38:21.679605+05:30,34,8
260,674438,599,507,1755158901780,2025-08-14 13:38:21.780542+05:30,34,8
261,674539,600,509,1755158901881,2025-08-14 13:38:21.881304+05:30,34,8
262,674639,601,509,1755158901982,2025-08-14 13:38:21.982113+05:30,34,8
263,674741,600,508,1755158902082,2025-08-14 13:38:22.082979+05:30,34,8
264,674841,595,509,1755158902183,2025-08-14 13:38:22.183765+05:30,34,8
265,674941,587,508,1755158902284,2025-08-14 13:38:22.284633+05:30,34,8
266,675043,580,513,1755158902385,2025-08-14 13:38:22.385441+05:30,34,8
267,675143,570,510,1755158902486,2025-08-14 13:38:22.486330+05:30,34,8
268,675245,561,507,1755158902587,2025-08-14 13:38:22.587161+05:30,34,8
269,675345,555,510,1755158902687,2025-08-14 13:38:22.687950+05:30,34,8
270,675446,550,508,1755158902788,2025-08-14 13:38:22.788817+05:30,34,8
271,675547,549,509,1755158902889,2025-08-14 13:38:22.889632+05:30,34,8
272,675648,546,507,1755158902990,2025-08-14 13:38:22.990478+05:30,34,8
273,675748,547,511,1755158903091,2025-08-14 13:38:23.091267+05:30,34,8
274,675850,548,512,1755158903192,2025-08-14 13:38:23.192121+05:30,34,8
275,675950,545,503,1755158903292,2025-08-14 13:38:23.292987+05:30,34,8
276,676051,556,515,1755158903393,2025-08-14 13:38:23.393825+05:30,34,8
277,676152,552,507,1755158903494,2025-08-14 13:38:23.494832+05:30,34,8
278,676253,557,508,1755158903595,2025-08-14 13:38:23.595788+05:30,34,8
279,676354,563,509,1755158903696,2025-08-14 13:38:23.696566+05:30,34,8
280,676455,568,510,1755158903797,2025-08-14 13:38:23.797265+05:30,34,8
281,676555,581,516,1755158903897,2025-08-14 13:38:23.897978+05:30,34,8
282,676657,583,508,1755158903998,2025-08-14 13:38:23.998857+05:30,34,8
283,676757,590,509,1755158904099,2025-08-14 13:38:24.099643+05:30,34,8
284,676857,593,509,1755158904200,2025-08-14 13:38:24.200492+05:30,34,8
285,676959,599,508,1755158904301,2025-08-14 13:38:24.301314+05:30,34,8
286,677059,597,507,1755158904402,2025-08-14 13:38:24.402360+05:30,34,8
287,677160,599,505,1755158904503,2025-08-14 13:38:24.503035+05:30,34,8
288,677261,602,516,1755158904603,2025-08-14 13:38:24.603902+05:30,34,8
289,677362,587,512,1755158904704,2025-08-14 13:38:24.704703+05:30,34,8
290,677463,578,507,1755158904805,2025-08-14 13:38:24.805613+05:30,34,8
291,677564,579,509,1755158904906,2025-08-14 13:38:24.906488+05:30,34,8
292,677664,575,511,1755158905007,2025-08-14 13:38:25.007323+05:30,34,8
293,677766,565,509,1755158905108,2025-08-14 13:38:25.108110+05:30,34,8
294,677866,557,508,1755158905208,2025-08-14 13:38:25.208926+05:30,34,8
295,677967,553,515,1755158905309,2025-08-14 13:38:25.309846+05:30,34,8
296,678068,553,515,1755158905410,2025-08-14 13:38:25.410764+05:30,34,8
297,678169,552,509,1755158905511,2025-08-14 13:38:25.511564+05:30,34,8
298,678269,550,509,1755158905612,2025-08-14 13:38:25.612269+05:30,34,8
299,678371,542,509,1755158905713,2025-08-14 13:38:25.713167+05:30,34,8
300,678471,542,509,1755158905814,2025-08-14 13:38:25.814017+05:30,34,8
301,678573,546,508,1755158905914,2025-08-14 13:38:25.914867+05:30,34,8
302,678673,547,508,1755158906015,2025-08-14 13:38:26.015670+05:30,34,8
303,678773,558,517,1755158906116,2025-08-14 13:38:26.116450+05:30,34,8
304,678875,563,513,1755158906217,2025-08-14 13:38:26.217441+05:30,34,8
305,678975,563,504,1755158906318,2025-08-14 13:38:26.318192+05:30,34,8
306,679076,572,506,1755158906418,2025-08-14 13:38:26.418877+05:30,34,8
307,679177,580,508,1755158906519,2025-08-14 13:38:26.519676+05:30,34,8
308,679278,587,509,1755158906620,2025-08-14 13:38:26.620723+05:30,34,8
309,679378,591,506,1755158906721,2025-08-14 13:38:26.721349+05:30,34,8
310,679480,595,510,1755158906822,2025-08-14 13:38:26.822177+05:30,34,8
311,679580,599,515,1755158906923,2025-08-14 13:38:26.923097+05:30,34,8
312,679682,600,508,1755158907023,2025-08-14 13:38:27.023897+05:30,34,8
313,679782,599,505,1755158907124,2025-08-14 13:38:27.124793+05:30,34,8
314,679883,600,512,1755158907225,2025-08-14 13:38:27.225528+05:30,34,8
315,679984,591,509,1755158907326,2025-08-14 13:38:27.326360+05:30,34,8
316,680085,580,508,1755158907427,2025-08-14 13:38:27.427186+05:30,34,8
317,680185,578,516,1755158907528,2025-08-14 13:38:27.528042+05:30,34,8
318,680287,570,515,1755158907628,2025-08-14 13:38:27.628875+05:30,34,8
319,680387,555,505,1755158907729,2025-08-14 13:38:27.729735+05:30,34,8
320,680487,551,508,1755158907830,2025-08-14 13:38:27.830570+05:30,34,8
321,680589,546,509,1755158907931,2025-08-14 13:38:27.931576+05:30,34,8
322,680689,543,508,1755158908032,2025-08-14 13:38:28.032393+05:30,34,8
323,680791,542,509,1755158908133,2025-08-14 13:38:28.133127+05:30,34,8
324,680891,545,516,1755158908234,2025-08-14 13:38:28.234106+05:30,34,8
325,680992,541,508,1755158908334,2025-08-14 13:38:28.334827+05:30,34,8
326,681093,542,505,1755158908435,2025-08-14 13:38:28.435576+05:30,34,8
327,681194,546,510,1755158908536,2025-08-14 13:38:28.536466+05:30,34,8
328,681294,551,510,1755158908637,2025-08-14 13:38:28.637274+05:30,34,8
329,681396,558,512,1755158908738,2025-08-14 13:38:28.738080+05:30,34,8
330,681496,560,505,1755158908838,2025-08-14 13:38:28.838973+05:30,34,8
331,681597,573,518,1755158908939,2025-08-14 13:38:28.939785+05:30,34,8
332,681698,576,508,1755158909040,2025-08-14 13:38:29.040561+05:30,34,8
333,681799,584,508,1755158909141,2025-08-14 13:38:29.141519+05:30,34,8
334,681900,591,509,1755158909242,2025-08-14 13:38:29.242293+05:30,34,8
335,682001,596,509,1755158909343,2025-08-14 13:38:29.343121+05:30,34,8
336,682101,597,508,1755158909443,2025-08-14 13:38:29.443915+05:30,34,8
337,682203,602,512,1755158909544,2025-08-14 13:38:29.544783+05:30,34,8
338,682303,603,515,1755158909645,2025-08-14 13:38:29.645640+05:30,34,8
339,682403,599,509,1755158909746,2025-08-14 13:38:29.746488+05:30,34,8
340,682505,594,507,1755158909847,2025-08-14 13:38:29.847332+05:30,34,8
341,682605,587,509,1755158909948,2025-08-14 13:38:29.948159+05:30,34,8
342,682706,575,506,1755158910049,2025-08-14 13:38:30.049007+05:30,34,8
343,682807,571,510,1755158910149,2025-08-14 13:38:30.149810+05:30,34,8
344,682908,565,515,1755158910250,2025-08-14 13:38:30.250803+05:30,34,8
345,683009,553,508,1755158910351,2025-08-14 13:38:30.351434+05:30,34,8
346,683110,545,505,1755158910452,2025-08-14 13:38:30.452262+05:30,34,8
347,683210,544,510,1755158910553,2025-08-14 13:38:30.553126+05:30,34,8
348,683312,541,506,1755158910654,2025-08-14 13:38:30.654108+05:30,34,8
349,683412,540,509,1755158910754,2025-08-14 13:38:30.754886+05:30,34,8
350,683513,540,509,1755158910855,2025-08-14 13:38:30.855713+05:30,34,8
351,683614,541,515,1755158910956,2025-08-14 13:38:30.956581+05:30,34,8
352,683715,542,511,1755158911057,2025-08-14 13:38:31.057452+05:30,34,8
353,683815,548,507,1755158911158,2025-08-14 13:38:31.158274+05:30,34,8
354,683917,552,507,1755158911259,2025-08-14 13:38:31.259168+05:30,34,8
355,684017,558,507,1755158911359,2025-08-14 13:38:31.359849+05:30,34,8
356,684119,565,510,1755158911460,2025-08-14 13:38:31.460633+05:30,34,8
