,Time_series,GSR,HR,timestamp,time2,subject,video_id
0,650238,523,511,1754737409621,2025-08-09 16:33:29.621968+05:30,32,8
1,650340,524,511,1754737409722,2025-08-09 16:33:29.722971+05:30,32,8
2,650440,524,510,1754737409823,2025-08-09 16:33:29.823711+05:30,32,8
3,650542,523,519,1754737409924,2025-08-09 16:33:29.924622+05:30,32,8
4,650642,524,518,1754737410025,2025-08-09 16:33:30.025350+05:30,32,8
5,650743,525,506,1754737410126,2025-08-09 16:33:30.126262+05:30,32,8
6,650844,523,509,1754737410227,2025-08-09 16:33:30.227094+05:30,32,8
7,650945,525,506,1754737410327,2025-08-09 16:33:30.327911+05:30,32,8
8,651045,522,506,1754737410428,2025-08-09 16:33:30.428776+05:30,32,8
9,651147,522,513,1754737410529,2025-08-09 16:33:30.529593+05:30,32,8
10,651247,522,515,1754737410630,2025-08-09 16:33:30.630483+05:30,32,8
11,651348,523,510,1754737410731,2025-08-09 16:33:30.731286+05:30,32,8
12,651449,523,517,1754737410832,2025-08-09 16:33:30.832055+05:30,32,8
13,651550,521,514,1754737410932,2025-08-09 16:33:30.932913+05:30,32,8
14,651651,521,510,1754737411033,2025-08-09 16:33:31.033708+05:30,32,8
15,651752,522,513,1754737411134,2025-08-09 16:33:31.134648+05:30,32,8
16,651852,523,509,1754737411235,2025-08-09 16:33:31.235490+05:30,32,8
17,651954,522,506,1754737411336,2025-08-09 16:33:31.336465+05:30,32,8
18,652054,524,512,1754737411437,2025-08-09 16:33:31.437056+05:30,32,8
19,652154,523,514,1754737411537,2025-08-09 16:33:31.537960+05:30,32,8
20,652256,524,519,1754737411638,2025-08-09 16:33:31.638805+05:30,32,8
21,652356,525,507,1754737411739,2025-08-09 16:33:31.739726+05:30,32,8
22,652457,525,511,1754737411840,2025-08-09 16:33:31.840347+05:30,32,8
23,652558,525,512,1754737411941,2025-08-09 16:33:31.941168+05:30,32,8
24,652659,527,512,1754737412042,2025-08-09 16:33:32.042070+05:30,32,8
25,652760,526,513,1754737412142,2025-08-09 16:33:32.142850+05:30,32,8
26,652861,526,509,1754737412243,2025-08-09 16:33:32.243654+05:30,32,8
27,652961,525,516,1754737412344,2025-08-09 16:33:32.344501+05:30,32,8
28,653063,525,517,1754737412445,2025-08-09 16:33:32.445356+05:30,32,8
29,653163,524,515,1754737412546,2025-08-09 16:33:32.546190+05:30,32,8
30,653264,528,500,1754737412647,2025-08-09 16:33:32.647058+05:30,32,8
31,653365,523,512,1754737412747,2025-08-09 16:33:32.747872+05:30,32,8
32,653466,525,505,1754737412848,2025-08-09 16:33:32.848700+05:30,32,8
33,653566,522,516,1754737412949,2025-08-09 16:33:32.949603+05:30,32,8
34,653668,524,510,1754737413050,2025-08-09 16:33:33.050449+05:30,32,8
35,653768,525,513,1754737413151,2025-08-09 16:33:33.151395+05:30,32,8
36,653870,524,516,1754737413252,2025-08-09 16:33:33.252173+05:30,32,8
37,653970,522,513,1754737413353,2025-08-09 16:33:33.353056+05:30,32,8
38,654070,523,511,1754737413453,2025-08-09 16:33:33.453931+05:30,32,8
39,654172,526,509,1754737413554,2025-08-09 16:33:33.554823+05:30,32,8
40,654272,525,513,1754737413655,2025-08-09 16:33:33.655391+05:30,32,8
41,654373,524,506,1754737413756,2025-08-09 16:33:33.756237+05:30,32,8
42,654474,525,512,1754737413857,2025-08-09 16:33:33.857060+05:30,32,8
43,654575,525,524,1754737413957,2025-08-09 16:33:33.957947+05:30,32,8
44,654675,525,520,1754737414058,2025-08-09 16:33:34.058761+05:30,32,8
45,654777,524,506,1754737414159,2025-08-09 16:33:34.159738+05:30,32,8
46,654877,526,513,1754737414260,2025-08-09 16:33:34.260515+05:30,32,8
47,654979,525,511,1754737414361,2025-08-09 16:33:34.361293+05:30,32,8
48,655079,526,511,1754737414462,2025-08-09 16:33:34.462170+05:30,32,8
49,655180,527,510,1754737414563,2025-08-09 16:33:34.563010+05:30,32,8
50,655281,527,514,1754737414663,2025-08-09 16:33:34.663849+05:30,32,8
51,655382,527,517,1754737414764,2025-08-09 16:33:34.764660+05:30,32,8
52,655482,525,509,1754737414865,2025-08-09 16:33:34.865471+05:30,32,8
53,655584,526,510,1754737414966,2025-08-09 16:33:34.966292+05:30,32,8
54,655684,526,512,1754737415067,2025-08-09 16:33:35.067191+05:30,32,8
55,655785,525,512,1754737415167,2025-08-09 16:33:35.167937+05:30,32,8
56,655886,524,505,1754737415268,2025-08-09 16:33:35.268743+05:30,32,8
57,655986,524,513,1754737415369,2025-08-09 16:33:35.369611+05:30,32,8
58,656088,523,525,1754737415470,2025-08-09 16:33:35.470438+05:30,32,8
59,656188,524,512,1754737415571,2025-08-09 16:33:35.571255+05:30,32,8
60,656289,524,509,1754737415672,2025-08-09 16:33:35.672134+05:30,32,8
61,656390,523,506,1754737415773,2025-08-09 16:33:35.773050+05:30,32,8
62,656491,522,516,1754737415873,2025-08-09 16:33:35.873786+05:30,32,8
63,656591,524,507,1754737415974,2025-08-09 16:33:35.974671+05:30,32,8
64,656693,522,512,1754737416075,2025-08-09 16:33:36.075470+05:30,32,8
65,656793,522,510,1754737416176,2025-08-09 16:33:36.176257+05:30,32,8
66,656894,524,520,1754737416277,2025-08-09 16:33:36.277123+05:30,32,8
67,656995,523,515,1754737416378,2025-08-09 16:33:36.378023+05:30,32,8
68,657096,524,500,1754737416478,2025-08-09 16:33:36.478880+05:30,32,8
69,657197,520,513,1754737416579,2025-08-09 16:33:36.579750+05:30,32,8
70,657298,523,509,1754737416680,2025-08-09 16:33:36.680536+05:30,32,8
71,657398,522,514,1754737416781,2025-08-09 16:33:36.781408+05:30,32,8
72,657500,522,508,1754737416882,2025-08-09 16:33:36.882240+05:30,32,8
73,657600,523,513,1754737416983,2025-08-09 16:33:36.982991+05:30,32,8
74,657700,525,512,1754737417083,2025-08-09 16:33:37.083781+05:30,32,8
75,657802,524,519,1754737417184,2025-08-09 16:33:37.184623+05:30,32,8
