,Time_series,GSR,HR,timestamp,time2,subject,video_id
30,1790030,252,548,1754475265498,2025-08-06 15:44:25.498652+05:30,21,8
31,1790132,247,549,1754475265599,2025-08-06 15:44:25.599515+05:30,21,8
32,1790232,237,535,1754475265700,2025-08-06 15:44:25.700334+05:30,21,8
33,1790333,230,554,1754475265801,2025-08-06 15:44:25.801240+05:30,21,8
34,1790434,231,548,1754475265902,2025-08-06 15:44:25.902119+05:30,21,8
35,1790535,234,549,1754475266003,2025-08-06 15:44:26.003029+05:30,21,8
36,1790636,239,548,1754475266103,2025-08-06 15:44:26.103946+05:30,21,8
37,1790737,257,541,1754475266204,2025-08-06 15:44:26.204782+05:30,21,8
38,1790837,270,536,1754475266305,2025-08-06 15:44:26.305687+05:30,21,8
39,1790939,277,542,1754475266406,2025-08-06 15:44:26.406501+05:30,21,8
40,1791039,276,540,1754475266507,2025-08-06 15:44:26.507471+05:30,21,8
41,1791140,276,540,1754475266608,2025-08-06 15:44:26.608283+05:30,21,8
42,1791241,273,538,1754475266709,2025-08-06 15:44:26.709240+05:30,21,8
43,1791342,270,551,1754475266810,2025-08-06 15:44:26.810032+05:30,21,8
44,1791442,266,554,1754475266910,2025-08-06 15:44:26.910894+05:30,21,8
45,1791544,266,550,1754475267011,2025-08-06 15:44:27.011846+05:30,21,8
46,1791644,274,544,1754475267112,2025-08-06 15:44:27.112700+05:30,21,8
47,1791746,272,544,1754475267213,2025-08-06 15:44:27.213820+05:30,21,8
48,1791846,270,548,1754475267314,2025-08-06 15:44:27.314538+05:30,21,8
49,1791947,270,546,1754475267415,2025-08-06 15:44:27.415361+05:30,21,8
50,1792049,272,545,1754475267516,2025-08-06 15:44:27.516223+05:30,21,8
51,1792149,275,550,1754475267617,2025-08-06 15:44:27.617126+05:30,21,8
52,1792250,275,546,1754475267718,2025-08-06 15:44:27.717999+05:30,21,8
53,1792351,276,545,1754475267818,2025-08-06 15:44:27.818860+05:30,21,8
54,1792452,278,546,1754475267919,2025-08-06 15:44:27.919781+05:30,21,8
55,1792552,284,541,1754475268020,2025-08-06 15:44:28.020652+05:30,21,8
56,1792654,291,539,1754475268121,2025-08-06 15:44:28.121468+05:30,21,8
57,1792754,297,541,1754475268222,2025-08-06 15:44:28.222404+05:30,21,8
58,1792856,301,547,1754475268323,2025-08-06 15:44:28.323267+05:30,21,8
59,1792956,306,541,1754475268424,2025-08-06 15:44:28.424124+05:30,21,8
60,1793057,309,541,1754475268525,2025-08-06 15:44:28.525172+05:30,21,8
61,1793158,331,536,1754475268625,2025-08-06 15:44:28.625957+05:30,21,8
62,1793259,351,530,1754475268726,2025-08-06 15:44:28.726760+05:30,21,8
63,1793359,358,534,1754475268827,2025-08-06 15:44:28.827649+05:30,21,8
64,1793461,344,544,1754475268928,2025-08-06 15:44:28.928606+05:30,21,8
65,1793561,328,557,1754475269029,2025-08-06 15:44:29.029383+05:30,21,8
66,1793662,310,552,1754475269130,2025-08-06 15:44:29.130404+05:30,21,8
67,1793763,302,555,1754475269231,2025-08-06 15:44:29.231296+05:30,21,8
68,1793864,295,553,1754475269332,2025-08-06 15:44:29.332229+05:30,21,8
69,1793965,284,551,1754475269433,2025-08-06 15:44:29.433024+05:30,21,8
70,1794066,288,544,1754475269534,2025-08-06 15:44:29.534023+05:30,21,8
71,1794166,296,539,1754475269634,2025-08-06 15:44:29.634899+05:30,21,8
72,1794268,286,548,1754475269735,2025-08-06 15:44:29.735568+05:30,21,8
73,1794368,291,542,1754475269836,2025-08-06 15:44:29.836648+05:30,21,8
74,1794469,288,548,1754475269937,2025-08-06 15:44:29.937293+05:30,21,8
75,1794570,280,550,1754475270038,2025-08-06 15:44:30.038313+05:30,21,8
76,1794671,281,542,1754475270139,2025-08-06 15:44:30.139161+05:30,21,8
77,1794772,268,550,1754475270240,2025-08-06 15:44:30.240049+05:30,21,8
78,1794873,262,552,1754475270341,2025-08-06 15:44:30.340996+05:30,21,8
79,1794974,260,552,1754475270441,2025-08-06 15:44:30.441730+05:30,21,8
80,1795075,261,545,1754475270542,2025-08-06 15:44:30.542806+05:30,21,8
81,1795176,267,542,1754475270643,2025-08-06 15:44:30.643611+05:30,21,8
82,1795276,272,543,1754475270744,2025-08-06 15:44:30.744428+05:30,21,8
83,1795378,282,540,1754475270845,2025-08-06 15:44:30.845285+05:30,21,8
84,1795478,298,545,1754475270946,2025-08-06 15:44:30.946202+05:30,21,8
85,1795579,292,552,1754475271047,2025-08-06 15:44:31.047143+05:30,21,8
86,1795680,284,553,1754475271148,2025-08-06 15:44:31.147991+05:30,21,8
87,1795781,280,552,1754475271248,2025-08-06 15:44:31.248844+05:30,21,8
88,1795881,279,556,1754475271349,2025-08-06 15:44:31.349795+05:30,21,8
89,1795983,274,553,1754475271450,2025-08-06 15:44:31.450506+05:30,21,8
90,1796083,272,556,1754475271551,2025-08-06 15:44:31.551469+05:30,21,8
91,1796185,273,559,1754475271652,2025-08-06 15:44:31.652256+05:30,21,8
92,1796285,274,561,1754475271753,2025-08-06 15:44:31.753123+05:30,21,8
93,1796386,293,563,1754475271854,2025-08-06 15:44:31.854006+05:30,21,8
94,1796487,310,547,1754475271955,2025-08-06 15:44:31.955040+05:30,21,8
95,1796588,306,549,1754475272055,2025-08-06 15:44:32.055859+05:30,21,8
96,1796688,300,558,1754475272156,2025-08-06 15:44:32.156776+05:30,21,8
97,1796790,296,559,1754475272257,2025-08-06 15:44:32.257630+05:30,21,8
98,1796890,314,552,1754475272358,2025-08-06 15:44:32.358501+05:30,21,8
99,1796992,323,550,1754475272459,2025-08-06 15:44:32.459399+05:30,21,8
100,1797092,323,566,1754475272560,2025-08-06 15:44:32.560497+05:30,21,8
101,1797193,328,582,1754475272661,2025-08-06 15:44:32.661165+05:30,21,8
102,1797294,335,573,1754475272762,2025-08-06 15:44:32.762180+05:30,21,8
103,1797395,339,568,1754475272863,2025-08-06 15:44:32.863061+05:30,21,8
104,1797495,330,570,1754475272963,2025-08-06 15:44:32.963954+05:30,21,8
105,1797597,322,577,1754475273064,2025-08-06 15:44:33.064774+05:30,21,8
106,1797697,314,595,1754475273165,2025-08-06 15:44:33.165793+05:30,21,8
107,1797798,319,589,1754475273266,2025-08-06 15:44:33.266595+05:30,21,8
108,1797900,313,594,1754475273367,2025-08-06 15:44:33.367392+05:30,21,8
109,1798000,300,632,1754475273468,2025-08-06 15:44:33.468067+05:30,21,8
110,1798102,289,662,1754475273569,2025-08-06 15:44:33.569157+05:30,21,8
111,1798202,281,665,1754475273669,2025-08-06 15:44:33.669882+05:30,21,8
112,1798303,285,674,1754475273770,2025-08-06 15:44:33.770852+05:30,21,8
113,1798404,312,663,1754475273871,2025-08-06 15:44:33.871640+05:30,21,8
114,1798505,344,615,1754475273972,2025-08-06 15:44:33.972549+05:30,21,8
115,1798605,350,625,1754475274073,2025-08-06 15:44:34.073473+05:30,21,8
116,1798707,347,657,1754475274174,2025-08-06 15:44:34.174467+05:30,21,8
117,1798807,345,664,1754475274275,2025-08-06 15:44:34.275447+05:30,21,8
118,1798908,351,659,1754475274376,2025-08-06 15:44:34.376434+05:30,21,8
119,1799009,367,645,1754475274477,2025-08-06 15:44:34.477235+05:30,21,8
120,1799110,374,650,1754475274578,2025-08-06 15:44:34.578282+05:30,21,8
121,1799211,373,675,1754475274678,2025-08-06 15:44:34.678927+05:30,21,8
122,1799312,365,719,1754475274779,2025-08-06 15:44:34.779623+05:30,21,8
123,1799412,359,756,1754475274880,2025-08-06 15:44:34.880638+05:30,21,8
124,1799514,350,814,1754475274981,2025-08-06 15:44:34.981433+05:30,21,8
125,1799614,331,904,1754475275082,2025-08-06 15:44:35.082261+05:30,21,8
126,1799715,307,973,1754475275183,2025-08-06 15:44:35.183219+05:30,21,8
127,1799816,311,953,1754475275284,2025-08-06 15:44:35.284055+05:30,21,8
128,1799917,326,885,1754475275384,2025-08-06 15:44:35.384957+05:30,21,8
129,1800017,327,889,1754475275485,2025-08-06 15:44:35.485831+05:30,21,8
130,1800119,329,862,1754475275586,2025-08-06 15:44:35.586614+05:30,21,8
131,1800219,328,846,1754475275687,2025-08-06 15:44:35.687480+05:30,21,8
132,1800321,329,848,1754475275788,2025-08-06 15:44:35.788417+05:30,21,8
133,1800421,327,816,1754475275889,2025-08-06 15:44:35.889291+05:30,21,8
134,1800522,306,830,1754475275990,2025-08-06 15:44:35.990224+05:30,21,8
135,1800623,296,821,1754475276091,2025-08-06 15:44:36.091113+05:30,21,8
136,1800724,292,800,1754475276191,2025-08-06 15:44:36.191873+05:30,21,8
137,1800825,290,765,1754475276292,2025-08-06 15:44:36.292826+05:30,21,8
138,1800926,292,717,1754475276393,2025-08-06 15:44:36.393736+05:30,21,8
139,1801027,294,704,1754475276494,2025-08-06 15:44:36.494556+05:30,21,8
140,1801127,314,680,1754475276595,2025-08-06 15:44:36.595577+05:30,21,8
141,1801229,339,659,1754475276696,2025-08-06 15:44:36.696379+05:30,21,8
142,1801329,348,670,1754475276797,2025-08-06 15:44:36.797266+05:30,21,8
143,1801431,353,676,1754475276898,2025-08-06 15:44:36.898070+05:30,21,8
144,1801531,355,675,1754475276999,2025-08-06 15:44:36.999006+05:30,21,8
145,1801632,356,672,1754475277099,2025-08-06 15:44:37.099840+05:30,21,8
146,1801733,355,673,1754475277200,2025-08-06 15:44:37.200643+05:30,21,8
147,1801834,358,668,1754475277301,2025-08-06 15:44:37.301563+05:30,21,8
148,1801934,357,671,1754475277402,2025-08-06 15:44:37.402675+05:30,21,8
149,1802036,351,679,1754475277503,2025-08-06 15:44:37.503637+05:30,21,8
150,1802136,345,697,1754475277604,2025-08-06 15:44:37.604377+05:30,21,8
151,1802237,344,675,1754475277705,2025-08-06 15:44:37.705338+05:30,21,8
152,1802338,353,662,1754475277806,2025-08-06 15:44:37.806043+05:30,21,8
153,1802439,350,692,1754475277907,2025-08-06 15:44:37.907033+05:30,21,8
154,1802540,344,704,1754475278008,2025-08-06 15:44:38.008155+05:30,21,8
155,1802641,332,711,1754475278108,2025-08-06 15:44:38.108604+05:30,21,8
156,1802741,327,708,1754475278209,2025-08-06 15:44:38.209478+05:30,21,8
157,1802843,326,711,1754475278310,2025-08-06 15:44:38.310333+05:30,21,8
158,1802943,327,722,1754475278411,2025-08-06 15:44:38.411184+05:30,21,8
159,1803044,331,711,1754475278512,2025-08-06 15:44:38.512098+05:30,21,8
160,1803145,333,716,1754475278613,2025-08-06 15:44:38.613056+05:30,21,8
161,1803246,337,711,1754475278713,2025-08-06 15:44:38.713834+05:30,21,8
162,1803346,337,699,1754475278814,2025-08-06 15:44:38.814689+05:30,21,8
163,1803448,348,681,1754475278915,2025-08-06 15:44:38.915623+05:30,21,8
164,1803548,358,669,1754475279016,2025-08-06 15:44:39.016658+05:30,21,8
165,1803650,360,683,1754475279117,2025-08-06 15:44:39.117375+05:30,21,8
166,1803751,345,713,1754475279218,2025-08-06 15:44:39.218300+05:30,21,8
167,1803851,343,694,1754475279319,2025-08-06 15:44:39.319175+05:30,21,8
168,1803953,340,692,1754475279420,2025-08-06 15:44:39.420083+05:30,21,8
169,1804053,340,687,1754475279520,2025-08-06 15:44:39.520913+05:30,21,8
170,1804154,341,682,1754475279621,2025-08-06 15:44:39.621851+05:30,21,8
171,1804255,342,651,1754475279722,2025-08-06 15:44:39.722753+05:30,21,8
172,1804356,342,658,1754475279823,2025-08-06 15:44:39.823596+05:30,21,8
173,1804456,342,660,1754475279924,2025-08-06 15:44:39.924465+05:30,21,8
174,1804558,342,658,1754475280025,2025-08-06 15:44:40.025381+05:30,21,8
175,1804658,344,644,1754475280126,2025-08-06 15:44:40.126217+05:30,21,8
176,1804760,342,643,1754475280227,2025-08-06 15:44:40.227035+05:30,21,8
177,1804860,342,648,1754475280327,2025-08-06 15:44:40.327944+05:30,21,8
178,1804961,343,638,1754475280428,2025-08-06 15:44:40.428946+05:30,21,8
179,1805062,344,636,1754475280529,2025-08-06 15:44:40.529723+05:30,21,8
180,1805163,345,640,1754475280630,2025-08-06 15:44:40.630562+05:30,21,8
181,1805263,346,637,1754475280731,2025-08-06 15:44:40.731487+05:30,21,8
182,1805365,350,645,1754475280832,2025-08-06 15:44:40.832386+05:30,21,8
183,1805465,359,621,1754475280933,2025-08-06 15:44:40.933145+05:30,21,8
184,1805566,363,617,1754475281034,2025-08-06 15:44:41.034058+05:30,21,8
185,1805667,365,625,1754475281135,2025-08-06 15:44:41.135007+05:30,21,8
186,1805768,366,624,1754475281235,2025-08-06 15:44:41.235888+05:30,21,8
187,1805869,366,620,1754475281336,2025-08-06 15:44:41.336777+05:30,21,8
188,1805970,368,621,1754475281437,2025-08-06 15:44:41.437733+05:30,21,8
189,1806070,370,625,1754475281538,2025-08-06 15:44:41.538492+05:30,21,8
190,1806172,371,618,1754475281639,2025-08-06 15:44:41.639380+05:30,21,8
191,1806272,373,620,1754475281740,2025-08-06 15:44:41.740156+05:30,21,8
192,1806373,373,615,1754475281841,2025-08-06 15:44:41.841260+05:30,21,8
193,1806474,375,614,1754475281941,2025-08-06 15:44:41.941924+05:30,21,8
194,1806575,375,611,1754475282043,2025-08-06 15:44:42.043132+05:30,21,8
195,1806675,376,614,1754475282143,2025-08-06 15:44:42.143864+05:30,21,8
196,1806777,376,620,1754475282244,2025-08-06 15:44:42.244700+05:30,21,8
197,1806878,377,614,1754475282345,2025-08-06 15:44:42.345873+05:30,21,8
198,1806979,377,613,1754475282446,2025-08-06 15:44:42.446409+05:30,21,8
199,1807080,377,610,1754475282547,2025-08-06 15:44:42.547258+05:30,21,8
200,1807180,378,607,1754475282648,2025-08-06 15:44:42.648187+05:30,21,8
201,1807282,379,612,1754475282749,2025-08-06 15:44:42.749036+05:30,21,8
202,1807382,372,627,1754475282849,2025-08-06 15:44:42.849915+05:30,21,8
203,1807483,379,604,1754475282950,2025-08-06 15:44:42.950857+05:30,21,8
204,1807584,379,611,1754475283051,2025-08-06 15:44:43.051821+05:30,21,8
205,1807685,378,613,1754475283152,2025-08-06 15:44:43.152587+05:30,21,8
206,1807785,372,622,1754475283253,2025-08-06 15:44:43.253462+05:30,21,8
207,1807887,368,628,1754475283354,2025-08-06 15:44:43.354661+05:30,21,8
208,1807987,367,619,1754475283455,2025-08-06 15:44:43.455248+05:30,21,8
209,1808089,368,616,1754475283556,2025-08-06 15:44:43.556154+05:30,21,8
210,1808189,379,599,1754475283657,2025-08-06 15:44:43.656991+05:30,21,8
211,1808290,376,623,1754475283757,2025-08-06 15:44:43.757893+05:30,21,8
212,1808391,360,661,1754475283858,2025-08-06 15:44:43.858837+05:30,21,8
213,1808492,334,696,1754475283959,2025-08-06 15:44:43.959561+05:30,21,8
214,1808592,314,706,1754475284060,2025-08-06 15:44:44.060587+05:30,21,8
215,1808694,303,713,1754475284161,2025-08-06 15:44:44.161488+05:30,21,8
216,1808794,300,687,1754475284262,2025-08-06 15:44:44.262356+05:30,21,8
217,1808896,303,694,1754475284363,2025-08-06 15:44:44.363148+05:30,21,8
218,1808996,307,744,1754475284464,2025-08-06 15:44:44.464024+05:30,21,8
219,1809097,311,779,1754475284564,2025-08-06 15:44:44.564925+05:30,21,8
220,1809198,313,846,1754475284665,2025-08-06 15:44:44.665681+05:30,21,8
221,1809299,312,866,1754475284766,2025-08-06 15:44:44.766680+05:30,21,8
222,1809399,311,906,1754475284867,2025-08-06 15:44:44.867511+05:30,21,8
223,1809501,310,970,1754475284968,2025-08-06 15:44:44.968545+05:30,21,8
224,1809601,308,977,1754475285069,2025-08-06 15:44:45.069270+05:30,21,8
225,1809702,305,977,1754475285170,2025-08-06 15:44:45.170149+05:30,21,8
226,1809803,303,976,1754475285271,2025-08-06 15:44:45.271125+05:30,21,8
227,1809904,305,977,1754475285372,2025-08-06 15:44:45.372082+05:30,21,8
228,1810006,318,976,1754475285472,2025-08-06 15:44:45.472845+05:30,21,8
229,1810106,328,977,1754475285573,2025-08-06 15:44:45.573907+05:30,21,8
230,1810207,333,976,1754475285674,2025-08-06 15:44:45.674617+05:30,21,8
231,1810308,333,977,1754475285775,2025-08-06 15:44:45.775450+05:30,21,8
232,1810409,324,977,1754475285876,2025-08-06 15:44:45.876313+05:30,21,8
233,1810509,318,976,1754475285977,2025-08-06 15:44:45.977135+05:30,21,8
234,1810611,312,977,1754475286078,2025-08-06 15:44:46.078012+05:30,21,8
235,1810711,322,976,1754475286179,2025-08-06 15:44:46.179087+05:30,21,8
236,1810812,342,976,1754475286279,2025-08-06 15:44:46.279792+05:30,21,8
237,1810913,358,975,1754475286380,2025-08-06 15:44:46.380756+05:30,21,8
238,1811014,356,977,1754475286481,2025-08-06 15:44:46.481610+05:30,21,8
239,1811115,351,976,1754475286582,2025-08-06 15:44:46.582440+05:30,21,8
240,1811216,326,976,1754475286683,2025-08-06 15:44:46.683317+05:30,21,8
241,1811316,315,976,1754475286784,2025-08-06 15:44:46.784203+05:30,21,8
242,1811418,303,976,1754475286885,2025-08-06 15:44:46.885104+05:30,21,8
243,1811518,286,977,1754475286986,2025-08-06 15:44:46.986102+05:30,21,8
244,1811619,282,976,1754475287087,2025-08-06 15:44:47.087015+05:30,21,8
245,1811720,287,977,1754475287187,2025-08-06 15:44:47.187782+05:30,21,8
246,1811821,291,976,1754475287288,2025-08-06 15:44:47.288702+05:30,21,8
247,1811921,294,977,1754475287389,2025-08-06 15:44:47.389861+05:30,21,8
248,1812023,303,976,1754475287490,2025-08-06 15:44:47.490417+05:30,21,8
249,1812123,331,977,1754475287591,2025-08-06 15:44:47.591357+05:30,21,8
250,1812225,347,977,1754475287692,2025-08-06 15:44:47.692231+05:30,21,8
251,1812325,347,977,1754475287793,2025-08-06 15:44:47.793193+05:30,21,8
252,1812426,344,977,1754475287893,2025-08-06 15:44:47.893879+05:30,21,8
253,1812527,342,976,1754475287994,2025-08-06 15:44:47.994880+05:30,21,8
254,1812628,341,977,1754475288095,2025-08-06 15:44:48.095914+05:30,21,8
255,1812728,343,977,1754475288196,2025-08-06 15:44:48.196646+05:30,21,8
256,1812830,344,977,1754475288297,2025-08-06 15:44:48.297572+05:30,21,8
257,1812931,347,976,1754475288398,2025-08-06 15:44:48.398573+05:30,21,8
258,1813031,350,977,1754475288499,2025-08-06 15:44:48.499251+05:30,21,8
259,1813133,353,976,1754475288600,2025-08-06 15:44:48.600301+05:30,21,8
260,1813233,352,977,1754475288701,2025-08-06 15:44:48.701211+05:30,21,8
261,1813335,353,976,1754475288801,2025-08-06 15:44:48.801956+05:30,21,8
262,1813435,353,976,1754475288902,2025-08-06 15:44:48.902866+05:30,21,8
263,1813536,352,977,1754475289003,2025-08-06 15:44:49.003710+05:30,21,8
264,1813637,353,976,1754475289104,2025-08-06 15:44:49.104661+05:30,21,8
265,1813738,353,976,1754475289205,2025-08-06 15:44:49.205472+05:30,21,8
266,1813838,351,655,1754475289306,2025-08-06 15:44:49.306354+05:30,21,8
267,1813940,351,718,1754475289407,2025-08-06 15:44:49.407242+05:30,21,8
268,1814040,353,738,1754475289508,2025-08-06 15:44:49.508010+05:30,21,8
269,1814141,353,718,1754475289608,2025-08-06 15:44:49.608955+05:30,21,8
270,1814242,354,718,1754475289709,2025-08-06 15:44:49.709807+05:30,21,8
271,1814343,354,715,1754475289810,2025-08-06 15:44:49.810683+05:30,21,8
272,1814444,355,717,1754475289911,2025-08-06 15:44:49.911500+05:30,21,8
273,1814545,356,725,1754475290012,2025-08-06 15:44:50.012337+05:30,21,8
274,1814645,356,712,1754475290113,2025-08-06 15:44:50.113316+05:30,21,8
275,1814747,357,713,1754475290214,2025-08-06 15:44:50.214147+05:30,21,8
276,1814847,357,707,1754475290315,2025-08-06 15:44:50.315138+05:30,21,8
277,1814948,357,703,1754475290415,2025-08-06 15:44:50.415925+05:30,21,8
278,1815049,357,701,1754475290516,2025-08-06 15:44:50.516831+05:30,21,8
279,1815150,359,696,1754475290617,2025-08-06 15:44:50.617731+05:30,21,8
280,1815250,358,708,1754475290718,2025-08-06 15:44:50.718678+05:30,21,8
281,1815352,358,705,1754475290819,2025-08-06 15:44:50.819487+05:30,21,8
282,1815452,350,706,1754475290920,2025-08-06 15:44:50.920380+05:30,21,8
283,1815554,342,747,1754475291021,2025-08-06 15:44:51.021341+05:30,21,8
284,1815655,339,731,1754475291122,2025-08-06 15:44:51.122293+05:30,21,8
285,1815755,337,727,1754475291223,2025-08-06 15:44:51.223293+05:30,21,8
286,1815857,336,728,1754475291323,2025-08-06 15:44:51.323973+05:30,21,8
287,1815957,336,738,1754475291424,2025-08-06 15:44:51.424887+05:30,21,8
288,1816058,337,730,1754475291525,2025-08-06 15:44:51.525631+05:30,21,8
289,1816159,337,723,1754475291626,2025-08-06 15:44:51.626408+05:30,21,8
290,1816260,336,727,1754475291727,2025-08-06 15:44:51.727358+05:30,21,8
291,1816360,337,719,1754475291828,2025-08-06 15:44:51.828223+05:30,21,8
292,1816462,337,711,1754475291929,2025-08-06 15:44:51.929385+05:30,21,8
293,1816562,337,714,1754475292030,2025-08-06 15:44:52.030101+05:30,21,8
294,1816664,336,712,1754475292131,2025-08-06 15:44:52.131209+05:30,21,8
295,1816764,336,726,1754475292232,2025-08-06 15:44:52.231996+05:30,21,8
296,1816865,336,711,1754475292332,2025-08-06 15:44:52.332618+05:30,21,8
297,1816966,336,712,1754475292433,2025-08-06 15:44:52.433596+05:30,21,8
298,1817067,336,719,1754475292534,2025-08-06 15:44:52.534393+05:30,21,8
299,1817167,335,710,1754475292635,2025-08-06 15:44:52.635422+05:30,21,8
300,1817269,336,709,1754475292736,2025-08-06 15:44:52.736222+05:30,21,8
301,1817369,336,712,1754475292837,2025-08-06 15:44:52.837010+05:30,21,8
302,1817470,337,706,1754475292937,2025-08-06 15:44:52.937856+05:30,21,8
303,1817571,346,706,1754475293038,2025-08-06 15:44:53.038822+05:30,21,8
304,1817672,362,676,1754475293139,2025-08-06 15:44:53.139803+05:30,21,8
305,1817773,366,676,1754475293240,2025-08-06 15:44:53.240560+05:30,21,8
306,1817874,367,699,1754475293341,2025-08-06 15:44:53.341410+05:30,21,8
307,1817974,365,700,1754475293442,2025-08-06 15:44:53.442235+05:30,21,8
308,1818076,363,688,1754475293543,2025-08-06 15:44:53.543128+05:30,21,8
309,1818176,365,685,1754475293644,2025-08-06 15:44:53.644047+05:30,21,8
310,1818277,364,689,1754475293744,2025-08-06 15:44:53.744918+05:30,21,8
311,1818378,366,679,1754475293845,2025-08-06 15:44:53.845860+05:30,21,8
312,1818479,368,687,1754475293946,2025-08-06 15:44:53.946773+05:30,21,8
313,1818579,369,682,1754475294047,2025-08-06 15:44:54.047583+05:30,21,8
314,1818681,368,679,1754475294148,2025-08-06 15:44:54.148398+05:30,21,8
315,1818782,367,680,1754475294249,2025-08-06 15:44:54.249329+05:30,21,8
316,1818883,367,681,1754475294350,2025-08-06 15:44:54.350263+05:30,21,8
317,1818984,365,682,1754475294451,2025-08-06 15:44:54.451303+05:30,21,8
318,1819084,365,671,1754475294552,2025-08-06 15:44:54.552368+05:30,21,8
319,1819186,365,676,1754475294653,2025-08-06 15:44:54.653154+05:30,21,8
320,1819286,364,673,1754475294753,2025-08-06 15:44:54.753859+05:30,21,8
321,1819387,363,671,1754475294854,2025-08-06 15:44:54.854668+05:30,21,8
322,1819488,363,670,1754475294955,2025-08-06 15:44:54.955860+05:30,21,8
323,1819589,361,687,1754475295056,2025-08-06 15:44:55.056378+05:30,21,8
324,1819689,361,669,1754475295157,2025-08-06 15:44:55.157329+05:30,21,8
325,1819791,361,665,1754475295258,2025-08-06 15:44:55.258316+05:30,21,8
326,1819891,361,669,1754475295358,2025-08-06 15:44:55.358945+05:30,21,8
327,1819993,362,667,1754475295459,2025-08-06 15:44:55.459922+05:30,21,8
328,1820093,363,674,1754475295560,2025-08-06 15:44:55.560703+05:30,21,8
329,1820194,362,691,1754475295661,2025-08-06 15:44:55.661696+05:30,21,8
330,1820295,360,676,1754475295762,2025-08-06 15:44:55.762488+05:30,21,8
331,1820396,358,667,1754475295863,2025-08-06 15:44:55.863660+05:30,21,8
332,1820496,359,672,1754475295964,2025-08-06 15:44:55.964236+05:30,21,8
333,1820598,360,673,1754475296065,2025-08-06 15:44:56.065222+05:30,21,8
334,1820698,359,672,1754475296166,2025-08-06 15:44:56.165999+05:30,21,8
335,1820800,359,669,1754475296267,2025-08-06 15:44:56.267202+05:30,21,8
336,1820900,361,668,1754475296368,2025-08-06 15:44:56.368014+05:30,21,8
337,1821001,361,692,1754475296468,2025-08-06 15:44:56.468662+05:30,21,8
338,1821102,361,686,1754475296569,2025-08-06 15:44:56.569629+05:30,21,8
339,1821203,359,673,1754475296670,2025-08-06 15:44:56.670598+05:30,21,8
340,1821303,360,671,1754475296771,2025-08-06 15:44:56.771324+05:30,21,8
341,1821405,358,675,1754475296872,2025-08-06 15:44:56.872343+05:30,21,8
342,1821505,357,678,1754475296973,2025-08-06 15:44:56.973124+05:30,21,8
343,1821606,355,675,1754475297073,2025-08-06 15:44:57.073890+05:30,21,8
344,1821708,355,694,1754475297174,2025-08-06 15:44:57.174811+05:30,21,8
345,1821808,353,687,1754475297275,2025-08-06 15:44:57.275651+05:30,21,8
346,1821910,352,691,1754475297376,2025-08-06 15:44:57.376775+05:30,21,8
347,1822010,353,699,1754475297477,2025-08-06 15:44:57.477516+05:30,21,8
