,Time_series,GSR,HR,timestamp,time2,subject,video_id
204,969689,459,524,1755170325147,2025-08-14 16:48:45.147016+05:30,36,6
205,969790,460,529,1755170325247,2025-08-14 16:48:45.247690+05:30,36,6
206,969890,463,536,1755170325348,2025-08-14 16:48:45.348492+05:30,36,6
207,969992,461,520,1755170325449,2025-08-14 16:48:45.449370+05:30,36,6
208,970092,460,524,1755170325550,2025-08-14 16:48:45.550195+05:30,36,6
209,970193,461,526,1755170325651,2025-08-14 16:48:45.651028+05:30,36,6
210,970294,459,523,1755170325751,2025-08-14 16:48:45.751924+05:30,36,6
211,970394,462,525,1755170325852,2025-08-14 16:48:45.852723+05:30,36,6
212,970496,460,524,1755170325953,2025-08-14 16:48:45.953561+05:30,36,6
213,970596,463,529,1755170326054,2025-08-14 16:48:46.054406+05:30,36,6
214,970697,466,539,1755170326155,2025-08-14 16:48:46.155234+05:30,36,6
215,970798,461,527,1755170326256,2025-08-14 16:48:46.256079+05:30,36,6
216,970899,461,527,1755170326356,2025-08-14 16:48:46.356874+05:30,36,6
217,970999,463,533,1755170326457,2025-08-14 16:48:46.457742+05:30,36,6
218,971101,464,533,1755170326558,2025-08-14 16:48:46.558547+05:30,36,6
219,971201,466,543,1755170326659,2025-08-14 16:48:46.659390+05:30,36,6
220,971302,465,538,1755170326760,2025-08-14 16:48:46.760226+05:30,36,6
221,971403,466,539,1755170326861,2025-08-14 16:48:46.861035+05:30,36,6
222,971504,466,542,1755170326961,2025-08-14 16:48:46.961965+05:30,36,6
223,971604,463,531,1755170327062,2025-08-14 16:48:47.062819+05:30,36,6
224,971706,464,532,1755170327163,2025-08-14 16:48:47.163584+05:30,36,6
225,971806,465,530,1755170327264,2025-08-14 16:48:47.264397+05:30,36,6
226,971908,462,528,1755170327365,2025-08-14 16:48:47.365272+05:30,36,6
227,972008,462,528,1755170327466,2025-08-14 16:48:47.466128+05:30,36,6
228,972109,464,528,1755170327566,2025-08-14 16:48:47.566888+05:30,36,6
229,972210,467,542,1755170327667,2025-08-14 16:48:47.667792+05:30,36,6
230,972310,465,532,1755170327768,2025-08-14 16:48:47.768569+05:30,36,6
231,972411,465,530,1755170327869,2025-08-14 16:48:47.869460+05:30,36,6
232,972512,465,531,1755170327970,2025-08-14 16:48:47.970283+05:30,36,6
233,972613,465,531,1755170328071,2025-08-14 16:48:48.071146+05:30,36,6
234,972713,461,530,1755170328172,2025-08-14 16:48:48.172015+05:30,36,6
235,972815,464,531,1755170328272,2025-08-14 16:48:48.272788+05:30,36,6
236,972915,466,534,1755170328373,2025-08-14 16:48:48.373609+05:30,36,6
237,973017,467,538,1755170328474,2025-08-14 16:48:48.474425+05:30,36,6
238,973117,461,527,1755170328575,2025-08-14 16:48:48.575272+05:30,36,6
239,973218,464,527,1755170328676,2025-08-14 16:48:48.676083+05:30,36,6
240,973319,462,526,1755170328776,2025-08-14 16:48:48.776907+05:30,36,6
241,973420,463,524,1755170328877,2025-08-14 16:48:48.877786+05:30,36,6
242,973520,462,526,1755170328978,2025-08-14 16:48:48.978675+05:30,36,6
243,973622,465,533,1755170329079,2025-08-14 16:48:49.079518+05:30,36,6
244,973722,465,534,1755170329180,2025-08-14 16:48:49.180275+05:30,36,6
245,973824,464,529,1755170329281,2025-08-14 16:48:49.281154+05:30,36,6
246,973924,461,522,1755170329381,2025-08-14 16:48:49.381934+05:30,36,6
247,974025,465,529,1755170329482,2025-08-14 16:48:49.482873+05:30,36,6
248,974126,464,529,1755170329583,2025-08-14 16:48:49.583704+05:30,36,6
249,974226,462,522,1755170329684,2025-08-14 16:48:49.684547+05:30,36,6
250,974327,465,531,1755170329785,2025-08-14 16:48:49.785358+05:30,36,6
251,974428,462,530,1755170329886,2025-08-14 16:48:49.886303+05:30,36,6
252,974529,464,534,1755170329987,2025-08-14 16:48:49.987309+05:30,36,6
253,974629,462,531,1755170330087,2025-08-14 16:48:50.087872+05:30,36,6
254,974731,462,526,1755170330188,2025-08-14 16:48:50.188799+05:30,36,6
255,974831,461,528,1755170330289,2025-08-14 16:48:50.289528+05:30,36,6
256,974932,461,522,1755170330390,2025-08-14 16:48:50.390340+05:30,36,6
257,975033,461,526,1755170330491,2025-08-14 16:48:50.491201+05:30,36,6
258,975134,460,529,1755170330592,2025-08-14 16:48:50.592043+05:30,36,6
259,975235,465,538,1755170330692,2025-08-14 16:48:50.692893+05:30,36,6
260,975336,469,550,1755170330793,2025-08-14 16:48:50.793728+05:30,36,6
261,975436,472,556,1755170330894,2025-08-14 16:48:50.894535+05:30,36,6
262,975538,474,566,1755170330995,2025-08-14 16:48:50.995369+05:30,36,6
263,975638,469,550,1755170331096,2025-08-14 16:48:51.096202+05:30,36,6
264,975739,469,554,1755170331197,2025-08-14 16:48:51.197040+05:30,36,6
265,975840,467,541,1755170331297,2025-08-14 16:48:51.297872+05:30,36,6
266,975941,463,534,1755170331398,2025-08-14 16:48:51.398683+05:30,36,6
267,976041,465,544,1755170331499,2025-08-14 16:48:51.499625+05:30,36,6
268,976142,464,541,1755170331600,2025-08-14 16:48:51.600424+05:30,36,6
269,976243,459,525,1755170331701,2025-08-14 16:48:51.701296+05:30,36,6
270,976344,459,533,1755170331802,2025-08-14 16:48:51.802051+05:30,36,6
271,976445,459,528,1755170331902,2025-08-14 16:48:51.902930+05:30,36,6
272,976545,458,531,1755170332003,2025-08-14 16:48:52.003749+05:30,36,6
273,976647,460,531,1755170332104,2025-08-14 16:48:52.104664+05:30,36,6
274,976747,457,530,1755170332205,2025-08-14 16:48:52.205348+05:30,36,6
275,976848,460,533,1755170332306,2025-08-14 16:48:52.306212+05:30,36,6
276,976949,460,536,1755170332407,2025-08-14 16:48:52.407060+05:30,36,6
277,977050,454,523,1755170332507,2025-08-14 16:48:52.507868+05:30,36,6
278,977150,459,531,1755170332608,2025-08-14 16:48:52.608757+05:30,36,6
279,977252,457,526,1755170332709,2025-08-14 16:48:52.709566+05:30,36,6
280,977352,456,524,1755170332810,2025-08-14 16:48:52.810433+05:30,36,6
281,977454,456,525,1755170332911,2025-08-14 16:48:52.911262+05:30,36,6
282,977554,456,526,1755170333012,2025-08-14 16:48:53.012062+05:30,36,6
283,977655,458,529,1755170333112,2025-08-14 16:48:53.112857+05:30,36,6
284,977756,461,536,1755170333213,2025-08-14 16:48:53.213734+05:30,36,6
285,977857,460,532,1755170333314,2025-08-14 16:48:53.314611+05:30,36,6
286,977957,457,527,1755170333415,2025-08-14 16:48:53.415398+05:30,36,6
287,978058,460,529,1755170333516,2025-08-14 16:48:53.516212+05:30,36,6
288,978159,462,533,1755170333617,2025-08-14 16:48:53.617096+05:30,36,6
289,978259,458,529,1755170333717,2025-08-14 16:48:53.717916+05:30,36,6
290,978361,459,525,1755170333818,2025-08-14 16:48:53.818725+05:30,36,6
291,978461,459,527,1755170333919,2025-08-14 16:48:53.919545+05:30,36,6
292,978563,460,527,1755170334020,2025-08-14 16:48:54.020539+05:30,36,6
293,978663,462,538,1755170334121,2025-08-14 16:48:54.121231+05:30,36,6
294,978764,462,531,1755170334222,2025-08-14 16:48:54.222163+05:30,36,6
295,978865,457,525,1755170334322,2025-08-14 16:48:54.322879+05:30,36,6
296,978966,459,529,1755170334423,2025-08-14 16:48:54.423883+05:30,36,6
297,979066,459,527,1755170334524,2025-08-14 16:48:54.524601+05:30,36,6
298,979168,459,526,1755170334625,2025-08-14 16:48:54.625401+05:30,36,6
299,979268,460,530,1755170334726,2025-08-14 16:48:54.726328+05:30,36,6
300,979369,465,536,1755170334827,2025-08-14 16:48:54.827161+05:30,36,6
301,979470,463,533,1755170334927,2025-08-14 16:48:54.927944+05:30,36,6
302,979571,463,538,1755170335028,2025-08-14 16:48:55.028799+05:30,36,6
303,979672,461,526,1755170335129,2025-08-14 16:48:55.129681+05:30,36,6
304,979773,463,529,1755170335230,2025-08-14 16:48:55.230559+05:30,36,6
305,979873,462,530,1755170335331,2025-08-14 16:48:55.331334+05:30,36,6
306,979974,459,527,1755170335432,2025-08-14 16:48:55.432069+05:30,36,6
307,980075,462,528,1755170335532,2025-08-14 16:48:55.532981+05:30,36,6
308,980175,463,528,1755170335633,2025-08-14 16:48:55.633812+05:30,36,6
309,980277,462,527,1755170335734,2025-08-14 16:48:55.734583+05:30,36,6
310,980377,465,541,1755170335835,2025-08-14 16:48:55.835528+05:30,36,6
311,980478,464,533,1755170335936,2025-08-14 16:48:55.936310+05:30,36,6
312,980579,461,527,1755170336037,2025-08-14 16:48:56.037145+05:30,36,6
313,980680,463,532,1755170336138,2025-08-14 16:48:56.137994+05:30,36,6
314,980781,461,526,1755170336238,2025-08-14 16:48:56.238842+05:30,36,6
315,980882,457,523,1755170336339,2025-08-14 16:48:56.339684+05:30,36,6
316,980982,461,525,1755170336440,2025-08-14 16:48:56.440602+05:30,36,6
317,981084,460,526,1755170336541,2025-08-14 16:48:56.541381+05:30,36,6
318,981184,465,540,1755170336642,2025-08-14 16:48:56.642303+05:30,36,6
319,981285,462,532,1755170336743,2025-08-14 16:48:56.743010+05:30,36,6
320,981386,460,524,1755170336843,2025-08-14 16:48:56.843895+05:30,36,6
321,981487,460,528,1755170336944,2025-08-14 16:48:56.944692+05:30,36,6
322,981587,459,524,1755170337045,2025-08-14 16:48:57.045517+05:30,36,6
323,981689,459,520,1755170337146,2025-08-14 16:48:57.146353+05:30,36,6
324,981789,461,527,1755170337247,2025-08-14 16:48:57.247268+05:30,36,6
325,981890,461,530,1755170337348,2025-08-14 16:48:57.348005+05:30,36,6
326,981991,467,538,1755170337448,2025-08-14 16:48:57.448863+05:30,36,6
327,982091,461,526,1755170337549,2025-08-14 16:48:57.549697+05:30,36,6
328,982193,462,523,1755170337650,2025-08-14 16:48:57.650611+05:30,36,6
329,982293,463,526,1755170337751,2025-08-14 16:48:57.751389+05:30,36,6
330,982394,462,522,1755170337852,2025-08-14 16:48:57.852315+05:30,36,6
331,982495,459,524,1755170337953,2025-08-14 16:48:57.953068+05:30,36,6
332,982596,465,524,1755170338053,2025-08-14 16:48:58.053820+05:30,36,6
333,982696,466,534,1755170338154,2025-08-14 16:48:58.154691+05:30,36,6
334,982798,470,543,1755170338255,2025-08-14 16:48:58.255572+05:30,36,6
335,982898,461,520,1755170338356,2025-08-14 16:48:58.356365+05:30,36,6
336,983000,464,526,1755170338457,2025-08-14 16:48:58.457293+05:30,36,6
337,983100,462,523,1755170338558,2025-08-14 16:48:58.558042+05:30,36,6
338,983201,461,522,1755170338658,2025-08-14 16:48:58.658849+05:30,36,6
339,983302,464,525,1755170338759,2025-08-14 16:48:58.759759+05:30,36,6
340,983403,463,526,1755170338860,2025-08-14 16:48:58.860537+05:30,36,6
341,983503,464,532,1755170338961,2025-08-14 16:48:58.961452+05:30,36,6
342,983605,464,529,1755170339062,2025-08-14 16:48:59.062316+05:30,36,6
343,983705,460,522,1755170339163,2025-08-14 16:48:59.163010+05:30,36,6
344,983805,463,529,1755170339264,2025-08-14 16:48:59.264002+05:30,36,6
345,983907,464,526,1755170339364,2025-08-14 16:48:59.364794+05:30,36,6
346,984007,460,519,1755170339465,2025-08-14 16:48:59.465661+05:30,36,6
347,984109,461,529,1755170339566,2025-08-14 16:48:59.566420+05:30,36,6
348,984209,463,533,1755170339667,2025-08-14 16:48:59.667606+05:30,36,6
349,984310,465,535,1755170339768,2025-08-14 16:48:59.768267+05:30,36,6
350,984411,461,525,1755170339869,2025-08-14 16:48:59.869016+05:30,36,6
351,984512,463,527,1755170339969,2025-08-14 16:48:59.969831+05:30,36,6
352,984612,463,526,1755170340070,2025-08-14 16:49:00.070519+05:30,36,6
353,984714,459,523,1755170340171,2025-08-14 16:49:00.171459+05:30,36,6
354,984814,461,527,1755170340272,2025-08-14 16:49:00.272299+05:30,36,6
355,984915,464,525,1755170340373,2025-08-14 16:49:00.373048+05:30,36,6
356,985016,467,537,1755170340473,2025-08-14 16:49:00.473909+05:30,36,6
