,Time_series,GSR,HR,timestamp,time2,subject,video_id
0,154425,571,507,1754566269406,2025-08-07 17:01:09.406141+05:30,25,6
1,154525,572,510,1754566269507,2025-08-07 17:01:09.507464+05:30,25,6
2,154627,572,507,1754566269608,2025-08-07 17:01:09.608020+05:30,25,6
3,154727,573,513,1754566269708,2025-08-07 17:01:09.708845+05:30,25,6
4,154828,574,510,1754566269809,2025-08-07 17:01:09.809572+05:30,25,6
5,154929,575,518,1754566269910,2025-08-07 17:01:09.910824+05:30,25,6
6,155030,574,504,1754566270011,2025-08-07 17:01:10.011294+05:30,25,6
7,155130,576,509,1754566270112,2025-08-07 17:01:10.112270+05:30,25,6
8,155232,574,514,1754566270212,2025-08-07 17:01:10.212896+05:30,25,6
9,155332,573,511,1754566270313,2025-08-07 17:01:10.313827+05:30,25,6
10,155433,574,517,1754566270414,2025-08-07 17:01:10.414671+05:30,25,6
11,155534,574,518,1754566270515,2025-08-07 17:01:10.515439+05:30,25,6
12,155635,574,505,1754566270616,2025-08-07 17:01:10.616255+05:30,25,6
13,155736,575,517,1754566270716,2025-08-07 17:01:10.716976+05:30,25,6
14,155836,573,509,1754566270817,2025-08-07 17:01:10.817902+05:30,25,6
15,155937,573,509,1754566270918,2025-08-07 17:01:10.918788+05:30,25,6
16,156038,575,520,1754566271019,2025-08-07 17:01:11.019505+05:30,25,6
17,156139,573,511,1754566271120,2025-08-07 17:01:11.120516+05:30,25,6
18,156239,571,513,1754566271221,2025-08-07 17:01:11.221341+05:30,25,6
19,156341,573,511,1754566271322,2025-08-07 17:01:11.322274+05:30,25,6
20,156441,572,509,1754566271422,2025-08-07 17:01:11.422830+05:30,25,6
21,156542,574,517,1754566271523,2025-08-07 17:01:11.523828+05:30,25,6
22,156643,573,515,1754566271624,2025-08-07 17:01:11.624491+05:30,25,6
23,156744,572,505,1754566271725,2025-08-07 17:01:11.725792+05:30,25,6
24,156845,573,511,1754566271826,2025-08-07 17:01:11.826426+05:30,25,6
25,156946,574,508,1754566271927,2025-08-07 17:01:11.927051+05:30,25,6
26,157046,572,512,1754566272028,2025-08-07 17:01:12.028032+05:30,25,6
27,157148,574,522,1754566272128,2025-08-07 17:01:12.128910+05:30,25,6
28,157248,572,508,1754566272229,2025-08-07 17:01:12.229898+05:30,25,6
29,157349,572,512,1754566272330,2025-08-07 17:01:12.330683+05:30,25,6
30,157450,575,512,1754566272431,2025-08-07 17:01:12.431362+05:30,25,6
31,157551,572,511,1754566272532,2025-08-07 17:01:12.532061+05:30,25,6
32,157651,571,524,1754566272632,2025-08-07 17:01:12.632984+05:30,25,6
33,157752,571,507,1754566272733,2025-08-07 17:01:12.733867+05:30,25,6
34,157853,570,508,1754566272834,2025-08-07 17:01:12.834541+05:30,25,6
35,157954,569,512,1754566272935,2025-08-07 17:01:12.935406+05:30,25,6
36,158055,569,510,1754566273036,2025-08-07 17:01:13.036233+05:30,25,6
37,158155,568,523,1754566273137,2025-08-07 17:01:13.137126+05:30,25,6
38,158257,567,510,1754566273237,2025-08-07 17:01:13.237944+05:30,25,6
39,158357,567,511,1754566273338,2025-08-07 17:01:13.338774+05:30,25,6
40,158458,567,513,1754566273439,2025-08-07 17:01:13.439537+05:30,25,6
