,Time_series,GSR,HR,timestamp,time2,subject,video_id
255,998429,505,510,1754641306506,2025-08-08 13:51:46.506480+05:30,30,8
256,998531,505,507,1754641306607,2025-08-08 13:51:46.607326+05:30,30,8
257,998631,504,510,1754641306708,2025-08-08 13:51:46.708196+05:30,30,8
258,998732,504,510,1754641306809,2025-08-08 13:51:46.809042+05:30,30,8
259,998833,504,517,1754641306909,2025-08-08 13:51:46.909791+05:30,30,8
260,998934,504,513,1754641307010,2025-08-08 13:51:47.010684+05:30,30,8
261,999034,505,507,1754641307111,2025-08-08 13:51:47.111663+05:30,30,8
262,999136,504,510,1754641307212,2025-08-08 13:51:47.212415+05:30,30,8
263,999236,502,504,1754641307313,2025-08-08 13:51:47.313329+05:30,30,8
264,999337,504,511,1754641307414,2025-08-08 13:51:47.414149+05:30,30,8
265,999438,502,510,1754641307515,2025-08-08 13:51:47.515008+05:30,30,8
266,999539,504,508,1754641307615,2025-08-08 13:51:47.615972+05:30,30,8
267,999640,505,518,1754641307716,2025-08-08 13:51:47.716791+05:30,30,8
268,999740,505,514,1754641307817,2025-08-08 13:51:47.817366+05:30,30,8
269,999841,505,508,1754641307918,2025-08-08 13:51:47.918425+05:30,30,8
270,999942,506,511,1754641308019,2025-08-08 13:51:48.019256+05:30,30,8
271,1000043,506,510,1754641308120,2025-08-08 13:51:48.120102+05:30,30,8
272,1000143,506,507,1754641308221,2025-08-08 13:51:48.221950+05:30,30,8
273,1000245,507,511,1754641308322,2025-08-08 13:51:48.322737+05:30,30,8
274,1000345,506,510,1754641308423,2025-08-08 13:51:48.423766+05:30,30,8
275,1000446,507,514,1754641308524,2025-08-08 13:51:48.524577+05:30,30,8
276,1000547,507,517,1754641308625,2025-08-08 13:51:48.625503+05:30,30,8
277,1000648,505,511,1754641308726,2025-08-08 13:51:48.726434+05:30,30,8
278,1000750,507,509,1754641308827,2025-08-08 13:51:48.827312+05:30,30,8
279,1000850,506,511,1754641308928,2025-08-08 13:51:48.928170+05:30,30,8
280,1000951,506,510,1754641309029,2025-08-08 13:51:49.029144+05:30,30,8
281,1001052,505,508,1754641309130,2025-08-08 13:51:49.129991+05:30,30,8
282,1001153,507,507,1754641309230,2025-08-08 13:51:49.230737+05:30,30,8
283,1001253,505,507,1754641309331,2025-08-08 13:51:49.331425+05:30,30,8
284,1001355,505,517,1754641309432,2025-08-08 13:51:49.432396+05:30,30,8
285,1001455,505,513,1754641309533,2025-08-08 13:51:49.533320+05:30,30,8
286,1001556,505,508,1754641309634,2025-08-08 13:51:49.634246+05:30,30,8
287,1001657,505,510,1754641309735,2025-08-08 13:51:49.735059+05:30,30,8
288,1001758,506,509,1754641309835,2025-08-08 13:51:49.835871+05:30,30,8
289,1001859,506,510,1754641309936,2025-08-08 13:51:49.936746+05:30,30,8
290,1001960,507,511,1754641310037,2025-08-08 13:51:50.037856+05:30,30,8
291,1002060,507,509,1754641310138,2025-08-08 13:51:50.138692+05:30,30,8
292,1002162,507,518,1754641310239,2025-08-08 13:51:50.239501+05:30,30,8
293,1002262,507,515,1754641310340,2025-08-08 13:51:50.340504+05:30,30,8
294,1002363,508,508,1754641310441,2025-08-08 13:51:50.441449+05:30,30,8
295,1002464,508,511,1754641310542,2025-08-08 13:51:50.542184+05:30,30,8
296,1002565,509,509,1754641310643,2025-08-08 13:51:50.643048+05:30,30,8
297,1002665,509,510,1754641310743,2025-08-08 13:51:50.743897+05:30,30,8
298,1002767,508,508,1754641310844,2025-08-08 13:51:50.844777+05:30,30,8
299,1002867,508,509,1754641310945,2025-08-08 13:51:50.945564+05:30,30,8
300,1002969,507,514,1754641311046,2025-08-08 13:51:51.046444+05:30,30,8
301,1003069,507,520,1754641311147,2025-08-08 13:51:51.147325+05:30,30,8
302,1003170,508,511,1754641311248,2025-08-08 13:51:51.248497+05:30,30,8
303,1003271,507,509,1754641311349,2025-08-08 13:51:51.349091+05:30,30,8
304,1003372,507,510,1754641311450,2025-08-08 13:51:51.450044+05:30,30,8
305,1003472,507,509,1754641311551,2025-08-08 13:51:51.551148+05:30,30,8
306,1003574,506,509,1754641311651,2025-08-08 13:51:51.651963+05:30,30,8
307,1003675,507,510,1754641311752,2025-08-08 13:51:51.752849+05:30,30,8
308,1003776,507,509,1754641311853,2025-08-08 13:51:51.853650+05:30,30,8
309,1003877,506,520,1754641311954,2025-08-08 13:51:51.954617+05:30,30,8
310,1003977,509,513,1754641312055,2025-08-08 13:51:52.055480+05:30,30,8
311,1004079,507,508,1754641312156,2025-08-08 13:51:52.156273+05:30,30,8
312,1004179,507,511,1754641312257,2025-08-08 13:51:52.257124+05:30,30,8
313,1004280,508,508,1754641312357,2025-08-08 13:51:52.357960+05:30,30,8
314,1004381,508,508,1754641312458,2025-08-08 13:51:52.458702+05:30,30,8
315,1004482,509,510,1754641312559,2025-08-08 13:51:52.559656+05:30,30,8
316,1004582,509,509,1754641312660,2025-08-08 13:51:52.660481+05:30,30,8
317,1004684,509,513,1754641312761,2025-08-08 13:51:52.761338+05:30,30,8
318,1004784,509,516,1754641312862,2025-08-08 13:51:52.862230+05:30,30,8
319,1004886,510,509,1754641312963,2025-08-08 13:51:52.963082+05:30,30,8
320,1004986,510,509,1754641313064,2025-08-08 13:51:53.064086+05:30,30,8
321,1005087,509,509,1754641313164,2025-08-08 13:51:53.164966+05:30,30,8
322,1005188,510,506,1754641313265,2025-08-08 13:51:53.265773+05:30,30,8
323,1005289,509,508,1754641313366,2025-08-08 13:51:53.366613+05:30,30,8
324,1005389,509,511,1754641313467,2025-08-08 13:51:53.467587+05:30,30,8
325,1005491,508,516,1754641313568,2025-08-08 13:51:53.568530+05:30,30,8
326,1005591,508,518,1754641313669,2025-08-08 13:51:53.669441+05:30,30,8
327,1005692,508,509,1754641313770,2025-08-08 13:51:53.770248+05:30,30,8
328,1005793,508,511,1754641313871,2025-08-08 13:51:53.871195+05:30,30,8
329,1005894,508,512,1754641313972,2025-08-08 13:51:53.972100+05:30,30,8
330,1005995,508,509,1754641314072,2025-08-08 13:51:54.072928+05:30,30,8
331,1006096,508,508,1754641314173,2025-08-08 13:51:54.173697+05:30,30,8
332,1006196,509,510,1754641314274,2025-08-08 13:51:54.274647+05:30,30,8
333,1006298,509,518,1754641314375,2025-08-08 13:51:54.375396+05:30,30,8
334,1006398,509,519,1754641314476,2025-08-08 13:51:54.476427+05:30,30,8
335,1006499,510,509,1754641314577,2025-08-08 13:51:54.577443+05:30,30,8
336,1006600,510,511,1754641314678,2025-08-08 13:51:54.678373+05:30,30,8
337,1006701,510,511,1754641314779,2025-08-08 13:51:54.779214+05:30,30,8
338,1006802,511,508,1754641314880,2025-08-08 13:51:54.880172+05:30,30,8
339,1006903,511,505,1754641314980,2025-08-08 13:51:54.980911+05:30,30,8
340,1007004,512,511,1754641315081,2025-08-08 13:51:55.081883+05:30,30,8
341,1007105,511,511,1754641315182,2025-08-08 13:51:55.182522+05:30,30,8
342,1007206,514,520,1754641315283,2025-08-08 13:51:55.283420+05:30,30,8
343,1007306,512,510,1754641315384,2025-08-08 13:51:55.384383+05:30,30,8
344,1007408,512,508,1754641315485,2025-08-08 13:51:55.485326+05:30,30,8
345,1007508,510,507,1754641315586,2025-08-08 13:51:55.586309+05:30,30,8
346,1007609,511,509,1754641315687,2025-08-08 13:51:55.687260+05:30,30,8
347,1007710,511,509,1754641315787,2025-08-08 13:51:55.787925+05:30,30,8
