,Time_series,GSR,HR,timestamp,time2,subject,video_id
109,177920,579,513,1754479258826,2025-08-06 16:50:58.826619+05:30,22,6
110,178020,580,528,1754479258927,2025-08-06 16:50:58.927440+05:30,22,6
111,178121,580,516,1754479259028,2025-08-06 16:50:59.028102+05:30,22,6
112,178222,579,512,1754479259129,2025-08-06 16:50:59.129007+05:30,22,6
113,178322,579,517,1754479259230,2025-08-06 16:50:59.230036+05:30,22,6
114,178423,579,513,1754479259330,2025-08-06 16:50:59.330761+05:30,22,6
115,178524,578,516,1754479259431,2025-08-06 16:50:59.431447+05:30,22,6
116,178625,579,527,1754479259532,2025-08-06 16:50:59.532270+05:30,22,6
117,178725,577,519,1754479259633,2025-08-06 16:50:59.633068+05:30,22,6
118,178827,576,511,1754479259734,2025-08-06 16:50:59.734118+05:30,22,6
119,178927,577,517,1754479259835,2025-08-06 16:50:59.834987+05:30,22,6
120,179028,578,515,1754479259935,2025-08-06 16:50:59.935578+05:30,22,6
121,179129,579,513,1754479260036,2025-08-06 16:51:00.036417+05:30,22,6
122,179230,580,526,1754479260137,2025-08-06 16:51:00.137401+05:30,22,6
123,179331,580,520,1754479260238,2025-08-06 16:51:00.238147+05:30,22,6
124,179432,580,511,1754479260338,2025-08-06 16:51:00.338934+05:30,22,6
125,179532,581,517,1754479260439,2025-08-06 16:51:00.439759+05:30,22,6
126,179634,581,515,1754479260540,2025-08-06 16:51:00.540510+05:30,22,6
127,179734,581,514,1754479260641,2025-08-06 16:51:00.641498+05:30,22,6
128,179835,582,528,1754479260742,2025-08-06 16:51:00.742201+05:30,22,6
129,179936,579,515,1754479260843,2025-08-06 16:51:00.843101+05:30,22,6
130,180037,581,511,1754479260943,2025-08-06 16:51:00.943948+05:30,22,6
131,180137,580,516,1754479261044,2025-08-06 16:51:01.044798+05:30,22,6
132,180238,579,514,1754479261145,2025-08-06 16:51:01.145538+05:30,22,6
133,180339,579,514,1754479261246,2025-08-06 16:51:01.246418+05:30,22,6
134,180440,579,529,1754479261347,2025-08-06 16:51:01.347331+05:30,22,6
135,180541,579,517,1754479261448,2025-08-06 16:51:01.448109+05:30,22,6
136,180641,578,512,1754479261549,2025-08-06 16:51:01.549305+05:30,22,6
137,180743,579,518,1754479261649,2025-08-06 16:51:01.649970+05:30,22,6
138,180843,579,515,1754479261750,2025-08-06 16:51:01.750692+05:30,22,6
139,180944,579,514,1754479261851,2025-08-06 16:51:01.851669+05:30,22,6
140,181045,580,530,1754479261952,2025-08-06 16:51:01.952380+05:30,22,6
141,181146,581,521,1754479262053,2025-08-06 16:51:02.053293+05:30,22,6
142,181246,581,510,1754479262154,2025-08-06 16:51:02.154236+05:30,22,6
143,181348,582,515,1754479262254,2025-08-06 16:51:02.254950+05:30,22,6
144,181448,582,514,1754479262355,2025-08-06 16:51:02.355833+05:30,22,6
145,181550,580,513,1754479262456,2025-08-06 16:51:02.456546+05:30,22,6
146,181650,582,524,1754479262557,2025-08-06 16:51:02.557286+05:30,22,6
147,181751,580,523,1754479262658,2025-08-06 16:51:02.658171+05:30,22,6
148,181852,579,510,1754479262759,2025-08-06 16:51:02.759007+05:30,22,6
149,181953,580,515,1754479262859,2025-08-06 16:51:02.859858+05:30,22,6
150,182053,579,515,1754479262960,2025-08-06 16:51:02.960612+05:30,22,6
151,182154,579,513,1754479263061,2025-08-06 16:51:03.061566+05:30,22,6
152,182255,579,514,1754479263162,2025-08-06 16:51:03.162380+05:30,22,6
153,182355,580,530,1754479263263,2025-08-06 16:51:03.263225+05:30,22,6
154,182457,580,514,1754479263364,2025-08-06 16:51:03.364094+05:30,22,6
155,182557,580,512,1754479263464,2025-08-06 16:51:03.464965+05:30,22,6
156,182659,581,517,1754479263565,2025-08-06 16:51:03.565641+05:30,22,6
157,182759,581,512,1754479263666,2025-08-06 16:51:03.666672+05:30,22,6
158,182860,582,513,1754479263767,2025-08-06 16:51:03.767314+05:30,22,6
159,182961,583,528,1754479263868,2025-08-06 16:51:03.868277+05:30,22,6
160,183062,583,514,1754479263969,2025-08-06 16:51:03.969194+05:30,22,6
161,183162,582,510,1754479264070,2025-08-06 16:51:04.070045+05:30,22,6
162,183264,582,517,1754479264170,2025-08-06 16:51:04.170859+05:30,22,6
163,183364,582,513,1754479264271,2025-08-06 16:51:04.271580+05:30,22,6
164,183465,581,514,1754479264372,2025-08-06 16:51:04.372518+05:30,22,6
165,183566,581,525,1754479264473,2025-08-06 16:51:04.473314+05:30,22,6
166,183667,581,511,1754479264574,2025-08-06 16:51:04.574124+05:30,22,6
167,183768,580,513,1754479264674,2025-08-06 16:51:04.674952+05:30,22,6
168,183869,578,514,1754479264775,2025-08-06 16:51:04.775747+05:30,22,6
169,183969,577,511,1754479264876,2025-08-06 16:51:04.876590+05:30,22,6
170,184070,579,521,1754479264977,2025-08-06 16:51:04.977354+05:30,22,6
171,184171,579,524,1754479265078,2025-08-06 16:51:05.078469+05:30,22,6
172,184271,579,511,1754479265179,2025-08-06 16:51:05.179158+05:30,22,6
173,184373,579,514,1754479265280,2025-08-06 16:51:05.280097+05:30,22,6
174,184473,580,515,1754479265380,2025-08-06 16:51:05.380948+05:30,22,6
175,184574,580,512,1754479265481,2025-08-06 16:51:05.481775+05:30,22,6
176,184675,581,526,1754479265582,2025-08-06 16:51:05.582549+05:30,22,6
177,184776,582,518,1754479265683,2025-08-06 16:51:05.683496+05:30,22,6
178,184877,581,510,1754479265784,2025-08-06 16:51:05.784071+05:30,22,6
179,184978,581,516,1754479265885,2025-08-06 16:51:05.885010+05:30,22,6
180,185078,581,514,1754479265985,2025-08-06 16:51:05.985905+05:30,22,6
181,185180,581,509,1754479266086,2025-08-06 16:51:06.086543+05:30,22,6
182,185280,582,529,1754479266187,2025-08-06 16:51:06.187343+05:30,22,6
183,185381,580,521,1754479266288,2025-08-06 16:51:06.288283+05:30,22,6
184,185482,577,509,1754479266389,2025-08-06 16:51:06.389039+05:30,22,6
185,185583,577,513,1754479266489,2025-08-06 16:51:06.489923+05:30,22,6
186,185683,579,514,1754479266590,2025-08-06 16:51:06.590755+05:30,22,6
187,185785,578,512,1754479266691,2025-08-06 16:51:06.691651+05:30,22,6
188,185885,578,522,1754479266792,2025-08-06 16:51:06.792498+05:30,22,6
189,185986,578,526,1754479266893,2025-08-06 16:51:06.893394+05:30,22,6
190,186087,579,510,1754479266994,2025-08-06 16:51:06.994420+05:30,22,6
191,186187,579,514,1754479267095,2025-08-06 16:51:07.095324+05:30,22,6
192,186289,579,515,1754479267195,2025-08-06 16:51:07.195797+05:30,22,6
193,186389,581,511,1754479267296,2025-08-06 16:51:07.296741+05:30,22,6
194,186490,581,519,1754479267397,2025-08-06 16:51:07.397666+05:30,22,6
195,186591,581,525,1754479267498,2025-08-06 16:51:07.498476+05:30,22,6
196,186692,581,509,1754479267599,2025-08-06 16:51:07.599173+05:30,22,6
197,186792,580,515,1754479267699,2025-08-06 16:51:07.699912+05:30,22,6
198,186894,581,517,1754479267800,2025-08-06 16:51:07.800680+05:30,22,6
199,186994,582,510,1754479267901,2025-08-06 16:51:07.901679+05:30,22,6
200,187096,580,522,1754479268002,2025-08-06 16:51:08.002431+05:30,22,6
201,187196,579,523,1754479268103,2025-08-06 16:51:08.103335+05:30,22,6
202,187297,580,508,1754479268204,2025-08-06 16:51:08.204094+05:30,22,6
203,187398,579,510,1754479268305,2025-08-06 16:51:08.305006+05:30,22,6
204,187499,578,515,1754479268405,2025-08-06 16:51:08.405724+05:30,22,6
205,187599,578,512,1754479268506,2025-08-06 16:51:08.506610+05:30,22,6
206,187700,581,525,1754479268607,2025-08-06 16:51:08.607442+05:30,22,6
207,187801,578,524,1754479268708,2025-08-06 16:51:08.708505+05:30,22,6
208,187901,580,509,1754479268809,2025-08-06 16:51:08.809365+05:30,22,6
209,188003,581,516,1754479268910,2025-08-06 16:51:08.910216+05:30,22,6
210,188103,581,512,1754479269010,2025-08-06 16:51:09.010877+05:30,22,6
211,188205,581,514,1754479269111,2025-08-06 16:51:09.111914+05:30,22,6
212,188305,581,525,1754479269212,2025-08-06 16:51:09.212659+05:30,22,6
213,188406,582,524,1754479269313,2025-08-06 16:51:09.313652+05:30,22,6
214,188507,581,513,1754479269414,2025-08-06 16:51:09.414336+05:30,22,6
215,188608,581,515,1754479269515,2025-08-06 16:51:09.515114+05:30,22,6
216,188708,581,510,1754479269615,2025-08-06 16:51:09.615940+05:30,22,6
217,188810,580,514,1754479269716,2025-08-06 16:51:09.716661+05:30,22,6
218,188910,579,517,1754479269817,2025-08-06 16:51:09.817480+05:30,22,6
219,189011,580,529,1754479269918,2025-08-06 16:51:09.918315+05:30,22,6
220,189112,579,514,1754479270019,2025-08-06 16:51:10.019147+05:30,22,6
221,189213,580,512,1754479270119,2025-08-06 16:51:10.119964+05:30,22,6
222,189314,578,517,1754479270220,2025-08-06 16:51:10.220782+05:30,22,6
223,189415,578,513,1754479270321,2025-08-06 16:51:10.321578+05:30,22,6
224,189515,579,515,1754479270422,2025-08-06 16:51:10.422457+05:30,22,6
225,189616,579,529,1754479270523,2025-08-06 16:51:10.523304+05:30,22,6
226,189717,580,514,1754479270624,2025-08-06 16:51:10.624118+05:30,22,6
227,189817,580,508,1754479270725,2025-08-06 16:51:10.725013+05:30,22,6
228,189919,580,512,1754479270825,2025-08-06 16:51:10.825781+05:30,22,6
229,190019,580,514,1754479270926,2025-08-06 16:51:10.926609+05:30,22,6
230,190120,580,516,1754479271027,2025-08-06 16:51:11.027454+05:30,22,6
231,190221,581,529,1754479271128,2025-08-06 16:51:11.128348+05:30,22,6
232,190322,581,516,1754479271229,2025-08-06 16:51:11.229194+05:30,22,6
233,190423,581,509,1754479271330,2025-08-06 16:51:11.330026+05:30,22,6
234,190524,581,515,1754479271430,2025-08-06 16:51:11.430852+05:30,22,6
235,190624,579,512,1754479271531,2025-08-06 16:51:11.531666+05:30,22,6
236,190726,578,517,1754479271632,2025-08-06 16:51:11.632420+05:30,22,6
237,190826,578,530,1754479271733,2025-08-06 16:51:11.733342+05:30,22,6
238,190927,578,512,1754479271834,2025-08-06 16:51:11.834107+05:30,22,6
239,191028,577,510,1754479271935,2025-08-06 16:51:11.935381+05:30,22,6
240,191129,578,515,1754479272036,2025-08-06 16:51:12.035989+05:30,22,6
241,191229,580,507,1754479272136,2025-08-06 16:51:12.136840+05:30,22,6
242,191331,578,521,1754479272237,2025-08-06 16:51:12.237743+05:30,22,6
243,191431,581,527,1754479272338,2025-08-06 16:51:12.338463+05:30,22,6
244,191532,580,508,1754479272439,2025-08-06 16:51:12.439377+05:30,22,6
245,191633,582,513,1754479272540,2025-08-06 16:51:12.540029+05:30,22,6
246,191733,581,516,1754479272640,2025-08-06 16:51:12.640830+05:30,22,6
247,191835,582,511,1754479272741,2025-08-06 16:51:12.741683+05:30,22,6
248,191935,581,523,1754479272842,2025-08-06 16:51:12.842540+05:30,22,6
249,192036,581,525,1754479272943,2025-08-06 16:51:12.943382+05:30,22,6
250,192137,581,509,1754479273044,2025-08-06 16:51:13.044169+05:30,22,6
251,192238,580,513,1754479273145,2025-08-06 16:51:13.145003+05:30,22,6
252,192338,580,514,1754479273246,2025-08-06 16:51:13.245989+05:30,22,6
253,192440,579,511,1754479273346,2025-08-06 16:51:13.346789+05:30,22,6
254,192540,579,527,1754479273447,2025-08-06 16:51:13.447573+05:30,22,6
255,192642,579,522,1754479273548,2025-08-06 16:51:13.548510+05:30,22,6
256,192742,578,509,1754479273649,2025-08-06 16:51:13.649253+05:30,22,6
257,192843,578,515,1754479273750,2025-08-06 16:51:13.750165+05:30,22,6
258,192944,578,512,1754479273851,2025-08-06 16:51:13.850988+05:30,22,6
259,193045,579,513,1754479273951,2025-08-06 16:51:13.951860+05:30,22,6
260,193145,579,526,1754479274052,2025-08-06 16:51:14.052692+05:30,22,6
261,193247,580,520,1754479274153,2025-08-06 16:51:14.153402+05:30,22,6
262,193347,582,510,1754479274254,2025-08-06 16:51:14.254185+05:30,22,6
263,193447,582,514,1754479274355,2025-08-06 16:51:14.354992+05:30,22,6
264,193549,581,513,1754479274455,2025-08-06 16:51:14.455854+05:30,22,6
265,193649,581,512,1754479274556,2025-08-06 16:51:14.556870+05:30,22,6
266,193751,581,520,1754479274657,2025-08-06 16:51:14.657502+05:30,22,6
267,193851,581,527,1754479274758,2025-08-06 16:51:14.758529+05:30,22,6
268,193952,580,509,1754479274859,2025-08-06 16:51:14.859441+05:30,22,6
269,194053,580,510,1754479274960,2025-08-06 16:51:14.960057+05:30,22,6
270,194154,581,515,1754479275060,2025-08-06 16:51:15.060894+05:30,22,6
271,194254,579,512,1754479275161,2025-08-06 16:51:15.161826+05:30,22,6
272,194356,579,516,1754479275262,2025-08-06 16:51:15.262512+05:30,22,6
273,194456,578,528,1754479275363,2025-08-06 16:51:15.363402+05:30,22,6
274,194557,579,513,1754479275464,2025-08-06 16:51:15.464264+05:30,22,6
275,194658,578,512,1754479275565,2025-08-06 16:51:15.565089+05:30,22,6
276,194759,580,515,1754479275665,2025-08-06 16:51:15.665917+05:30,22,6
277,194860,579,513,1754479275766,2025-08-06 16:51:15.766879+05:30,22,6
278,194961,580,514,1754479275867,2025-08-06 16:51:15.867670+05:30,22,6
279,195061,582,525,1754479275968,2025-08-06 16:51:15.968534+05:30,22,6
280,195163,582,514,1754479276069,2025-08-06 16:51:16.069286+05:30,22,6
281,195263,584,509,1754479276170,2025-08-06 16:51:16.170207+05:30,22,6
282,195363,582,517,1754479276270,2025-08-06 16:51:16.270845+05:30,22,6
283,195465,583,509,1754479276371,2025-08-06 16:51:16.371960+05:30,22,6
284,195565,582,514,1754479276473,2025-08-06 16:51:16.473006+05:30,22,6
285,195666,582,528,1754479276573,2025-08-06 16:51:16.573652+05:30,22,6
286,195767,582,511,1754479276674,2025-08-06 16:51:16.674451+05:30,22,6
287,195868,580,512,1754479276775,2025-08-06 16:51:16.775225+05:30,22,6
288,195969,580,514,1754479276876,2025-08-06 16:51:16.876116+05:30,22,6
289,196070,578,513,1754479276976,2025-08-06 16:51:16.976756+05:30,22,6
290,196170,579,514,1754479277077,2025-08-06 16:51:17.077656+05:30,22,6
291,196272,578,529,1754479277178,2025-08-06 16:51:17.178578+05:30,22,6
292,196372,577,509,1754479277279,2025-08-06 16:51:17.279392+05:30,22,6
293,196473,577,514,1754479277380,2025-08-06 16:51:17.380214+05:30,22,6
294,196574,577,516,1754479277481,2025-08-06 16:51:17.481292+05:30,22,6
295,196675,577,512,1754479277581,2025-08-06 16:51:17.581924+05:30,22,6
296,196775,578,517,1754479277682,2025-08-06 16:51:17.682921+05:30,22,6
297,196877,578,526,1754479277783,2025-08-06 16:51:17.783491+05:30,22,6
298,196977,578,507,1754479277884,2025-08-06 16:51:17.884240+05:30,22,6
299,197079,580,512,1754479277985,2025-08-06 16:51:17.985159+05:30,22,6
300,197179,579,515,1754479278085,2025-08-06 16:51:18.085949+05:30,22,6
301,197279,577,511,1754479278187,2025-08-06 16:51:18.187087+05:30,22,6
302,197381,578,522,1754479278288,2025-08-06 16:51:18.287970+05:30,22,6
303,197481,575,521,1754479278388,2025-08-06 16:51:18.388817+05:30,22,6
304,197582,576,510,1754479278489,2025-08-06 16:51:18.489465+05:30,22,6
305,197683,574,515,1754479278590,2025-08-06 16:51:18.590330+05:30,22,6
306,197784,574,514,1754479278691,2025-08-06 16:51:18.691055+05:30,22,6
307,197884,573,512,1754479278791,2025-08-06 16:51:18.791931+05:30,22,6
308,197986,574,525,1754479278892,2025-08-06 16:51:18.892712+05:30,22,6
309,198086,572,515,1754479278993,2025-08-06 16:51:18.993754+05:30,22,6
310,198188,573,510,1754479279094,2025-08-06 16:51:19.094359+05:30,22,6
311,198288,573,518,1754479279195,2025-08-06 16:51:19.195318+05:30,22,6
312,198389,573,512,1754479279296,2025-08-06 16:51:19.296186+05:30,22,6
313,198490,574,516,1754479279396,2025-08-06 16:51:19.396974+05:30,22,6
314,198591,576,528,1754479279497,2025-08-06 16:51:19.497693+05:30,22,6
315,198691,577,512,1754479279598,2025-08-06 16:51:19.598878+05:30,22,6
316,198793,577,515,1754479279699,2025-08-06 16:51:19.699517+05:30,22,6
317,198893,576,517,1754479279800,2025-08-06 16:51:19.800375+05:30,22,6
318,198994,578,514,1754479279901,2025-08-06 16:51:19.901260+05:30,22,6
319,199095,577,526,1754479280002,2025-08-06 16:51:20.002240+05:30,22,6
320,199195,577,518,1754479280102,2025-08-06 16:51:20.102747+05:30,22,6
321,199297,575,510,1754479280203,2025-08-06 16:51:20.203518+05:30,22,6
322,199397,576,517,1754479280304,2025-08-06 16:51:20.304323+05:30,22,6
323,199498,575,512,1754479280405,2025-08-06 16:51:20.405249+05:30,22,6
324,199599,574,522,1754479280506,2025-08-06 16:51:20.506074+05:30,22,6
325,199700,574,523,1754479280606,2025-08-06 16:51:20.606895+05:30,22,6
326,199800,573,511,1754479280707,2025-08-06 16:51:20.707575+05:30,22,6
327,199902,572,515,1754479280808,2025-08-06 16:51:20.808525+05:30,22,6
328,200002,573,517,1754479280909,2025-08-06 16:51:20.909276+05:30,22,6
329,200103,573,515,1754479281010,2025-08-06 16:51:21.010151+05:30,22,6
330,200204,574,529,1754479281110,2025-08-06 16:51:21.110953+05:30,22,6
331,200305,573,514,1754479281211,2025-08-06 16:51:21.211922+05:30,22,6
332,200406,573,510,1754479281312,2025-08-06 16:51:21.312687+05:30,22,6
333,200507,574,515,1754479281413,2025-08-06 16:51:21.413552+05:30,22,6
334,200607,575,511,1754479281514,2025-08-06 16:51:21.514291+05:30,22,6
335,200709,574,525,1754479281615,2025-08-06 16:51:21.615175+05:30,22,6
336,200809,576,521,1754479281715,2025-08-06 16:51:21.715986+05:30,22,6
337,200910,575,509,1754479281816,2025-08-06 16:51:21.816869+05:30,22,6
338,201011,574,515,1754479281917,2025-08-06 16:51:21.917655+05:30,22,6
339,201111,571,512,1754479282018,2025-08-06 16:51:22.018542+05:30,22,6
340,201212,572,512,1754479282119,2025-08-06 16:51:22.119379+05:30,22,6
341,201313,572,526,1754479282220,2025-08-06 16:51:22.220203+05:30,22,6
342,201414,571,516,1754479282320,2025-08-06 16:51:22.320963+05:30,22,6
343,201515,570,509,1754479282422,2025-08-06 16:51:22.422031+05:30,22,6
344,201616,571,517,1754479282522,2025-08-06 16:51:22.522877+05:30,22,6
345,201716,570,513,1754479282623,2025-08-06 16:51:22.623832+05:30,22,6
346,201818,571,518,1754479282724,2025-08-06 16:51:22.724371+05:30,22,6
347,201918,569,525,1754479282825,2025-08-06 16:51:22.825309+05:30,22,6
348,202019,572,511,1754479282926,2025-08-06 16:51:22.926276+05:30,22,6
349,202120,571,516,1754479283027,2025-08-06 16:51:23.027120+05:30,22,6
350,202221,572,516,1754479283127,2025-08-06 16:51:23.127871+05:30,22,6
351,202321,574,512,1754479283228,2025-08-06 16:51:23.228466+05:30,22,6
352,202423,573,526,1754479283329,2025-08-06 16:51:23.329299+05:30,22,6
353,202523,574,521,1754479283430,2025-08-06 16:51:23.430245+05:30,22,6
354,202625,572,511,1754479283531,2025-08-06 16:51:23.531063+05:30,22,6
355,202725,573,517,1754479283631,2025-08-06 16:51:23.631886+05:30,22,6
356,202826,574,516,1754479283732,2025-08-06 16:51:23.732676+05:30,22,6
