,Time_series,GSR,HR,timestamp,time2,subject,video_id
25,434244,498,511,1753956452142,2025-07-31 15:37:32.142083+05:30,8,7
26,434345,498,513,1753956452242,2025-07-31 15:37:32.242899+05:30,8,7
27,434446,497,510,1753956452343,2025-07-31 15:37:32.343711+05:30,8,7
28,434547,497,522,1753956452444,2025-07-31 15:37:32.444543+05:30,8,7
29,434648,497,514,1753956452545,2025-07-31 15:37:32.545423+05:30,8,7
30,434749,496,505,1753956452646,2025-07-31 15:37:32.646331+05:30,8,7
31,434849,495,515,1753956452747,2025-07-31 15:37:32.747115+05:30,8,7
32,434951,494,510,1753956452847,2025-07-31 15:37:32.847904+05:30,8,7
33,435051,493,510,1753956452948,2025-07-31 15:37:32.948859+05:30,8,7
34,435152,493,527,1753956453049,2025-07-31 15:37:33.049700+05:30,8,7
35,435253,492,514,1753956453151,2025-07-31 15:37:33.151081+05:30,8,7
36,435354,491,511,1753956453251,2025-07-31 15:37:33.251369+05:30,8,7
37,435454,490,512,1753956453352,2025-07-31 15:37:33.352091+05:30,8,7
38,435556,490,514,1753956453452,2025-07-31 15:37:33.452906+05:30,8,7
39,435656,490,512,1753956453553,2025-07-31 15:37:33.553633+05:30,8,7
40,435758,490,523,1753956453654,2025-07-31 15:37:33.654530+05:30,8,7
41,435858,489,516,1753956453755,2025-07-31 15:37:33.755507+05:30,8,7
42,435959,491,511,1753956453856,2025-07-31 15:37:33.856140+05:30,8,7
43,436060,490,512,1753956453957,2025-07-31 15:37:33.957275+05:30,8,7
44,436160,490,512,1753956454058,2025-07-31 15:37:34.058159+05:30,8,7
45,436261,490,514,1753956454158,2025-07-31 15:37:34.158680+05:30,8,7
46,436362,492,525,1753956454259,2025-07-31 15:37:34.259493+05:30,8,7
47,436463,492,516,1753956454360,2025-07-31 15:37:34.360422+05:30,8,7
48,436563,491,504,1753956454461,2025-07-31 15:37:34.461235+05:30,8,7
49,436665,491,514,1753956454562,2025-07-31 15:37:34.562024+05:30,8,7
50,436765,490,511,1753956454662,2025-07-31 15:37:34.662890+05:30,8,7
51,436867,491,516,1753956454763,2025-07-31 15:37:34.763613+05:30,8,7
52,436967,491,523,1753956454864,2025-07-31 15:37:34.864533+05:30,8,7
53,437068,491,507,1753956454965,2025-07-31 15:37:34.965399+05:30,8,7
54,437169,490,510,1753956455066,2025-07-31 15:37:35.066242+05:30,8,7
55,437270,490,516,1753956455167,2025-07-31 15:37:35.167019+05:30,8,7
56,437370,491,511,1753956455267,2025-07-31 15:37:35.267906+05:30,8,7
57,437472,490,513,1753956455368,2025-07-31 15:37:35.368743+05:30,8,7
58,437572,489,521,1753956455469,2025-07-31 15:37:35.469554+05:30,8,7
59,437673,489,513,1753956455570,2025-07-31 15:37:35.570360+05:30,8,7
60,437774,489,513,1753956455671,2025-07-31 15:37:35.671163+05:30,8,7
61,437874,490,510,1753956455772,2025-07-31 15:37:35.771999+05:30,8,7
62,437976,489,509,1753956455872,2025-07-31 15:37:35.872908+05:30,8,7
63,438076,489,515,1753956455973,2025-07-31 15:37:35.973753+05:30,8,7
64,438177,488,522,1753956456074,2025-07-31 15:37:36.074764+05:30,8,7
65,438278,488,517,1753956456175,2025-07-31 15:37:36.175410+05:30,8,7
66,438379,487,509,1753956456276,2025-07-31 15:37:36.276205+05:30,8,7
67,438479,488,516,1753956456377,2025-07-31 15:37:36.377070+05:30,8,7
68,438581,488,511,1753956456477,2025-07-31 15:37:36.477950+05:30,8,7
69,438681,487,510,1753956456578,2025-07-31 15:37:36.578755+05:30,8,7
70,438782,485,525,1753956456679,2025-07-31 15:37:36.679633+05:30,8,7
71,438883,485,507,1753956456780,2025-07-31 15:37:36.780490+05:30,8,7
72,438984,482,511,1753956456881,2025-07-31 15:37:36.881323+05:30,8,7
73,439085,482,515,1753956456982,2025-07-31 15:37:36.982104+05:30,8,7
74,439186,479,514,1753956457083,2025-07-31 15:37:37.082983+05:30,8,7
75,439286,479,512,1753956457183,2025-07-31 15:37:37.183880+05:30,8,7
76,439388,476,523,1753956457284,2025-07-31 15:37:37.284575+05:30,8,7
77,439488,474,512,1753956457385,2025-07-31 15:37:37.385550+05:30,8,7
78,439589,472,512,1753956457486,2025-07-31 15:37:37.486237+05:30,8,7
79,439690,472,513,1753956457587,2025-07-31 15:37:37.587102+05:30,8,7
80,439790,470,512,1753956457688,2025-07-31 15:37:37.687990+05:30,8,7
81,439891,470,508,1753956457788,2025-07-31 15:37:37.788707+05:30,8,7
82,439992,466,522,1753956457889,2025-07-31 15:37:37.889610+05:30,8,7
83,440093,464,509,1753956457990,2025-07-31 15:37:37.990431+05:30,8,7
84,440194,461,507,1753956458091,2025-07-31 15:37:38.091351+05:30,8,7
85,440295,460,515,1753956458192,2025-07-31 15:37:38.192200+05:30,8,7
86,440395,455,513,1753956458292,2025-07-31 15:37:38.292972+05:30,8,7
87,440497,455,513,1753956458394,2025-07-31 15:37:38.393991+05:30,8,7
88,440597,454,521,1753956458494,2025-07-31 15:37:38.494884+05:30,8,7
89,440698,451,512,1753956458595,2025-07-31 15:37:38.595640+05:30,8,7
90,440799,449,512,1753956458696,2025-07-31 15:37:38.696437+05:30,8,7
91,440900,447,506,1753956458797,2025-07-31 15:37:38.797255+05:30,8,7
92,441000,446,514,1753956458898,2025-07-31 15:37:38.898170+05:30,8,7
93,441102,445,516,1753956458998,2025-07-31 15:37:38.998920+05:30,8,7
94,441202,443,524,1753956459099,2025-07-31 15:37:39.099842+05:30,8,7
95,441304,443,512,1753956459200,2025-07-31 15:37:39.200705+05:30,8,7
96,441404,440,514,1753956459301,2025-07-31 15:37:39.301531+05:30,8,7
97,441505,439,512,1753956459402,2025-07-31 15:37:39.402447+05:30,8,7
98,441606,438,514,1753956459503,2025-07-31 15:37:39.503073+05:30,8,7
99,441706,438,512,1753956459604,2025-07-31 15:37:39.604057+05:30,8,7
100,441807,439,526,1753956459704,2025-07-31 15:37:39.704920+05:30,8,7
101,441908,437,515,1753956459805,2025-07-31 15:37:39.805417+05:30,8,7
102,442009,438,509,1753956459906,2025-07-31 15:37:39.906301+05:30,8,7
103,442109,438,514,1753956460007,2025-07-31 15:37:40.007136+05:30,8,7
104,442211,439,514,1753956460107,2025-07-31 15:37:40.107958+05:30,8,7
105,442311,439,516,1753956460208,2025-07-31 15:37:40.208869+05:30,8,7
106,442413,439,517,1753956460309,2025-07-31 15:37:40.309669+05:30,8,7
107,442513,440,522,1753956460410,2025-07-31 15:37:40.410609+05:30,8,7
108,442614,439,514,1753956460511,2025-07-31 15:37:40.511325+05:30,8,7
109,442715,440,513,1753956460612,2025-07-31 15:37:40.612238+05:30,8,7
110,442816,439,513,1753956460712,2025-07-31 15:37:40.712934+05:30,8,7
111,442916,441,513,1753956460813,2025-07-31 15:37:40.813785+05:30,8,7
112,443018,440,513,1753956460914,2025-07-31 15:37:40.914842+05:30,8,7
113,443118,440,521,1753956461015,2025-07-31 15:37:41.015469+05:30,8,7
114,443219,439,523,1753956461116,2025-07-31 15:37:41.116341+05:30,8,7
115,443320,439,510,1753956461217,2025-07-31 15:37:41.217247+05:30,8,7
116,443421,438,512,1753956461317,2025-07-31 15:37:41.317960+05:30,8,7
117,443522,437,514,1753956461418,2025-07-31 15:37:41.418808+05:30,8,7
118,443622,437,516,1753956461519,2025-07-31 15:37:41.519710+05:30,8,7
119,443723,436,514,1753956461620,2025-07-31 15:37:41.620410+05:30,8,7
120,443824,436,525,1753956461721,2025-07-31 15:37:41.721349+05:30,8,7
121,443925,436,514,1753956461822,2025-07-31 15:37:41.822208+05:30,8,7
122,444025,436,505,1753956461923,2025-07-31 15:37:41.923074+05:30,8,7
123,444127,436,513,1753956462024,2025-07-31 15:37:42.024037+05:30,8,7
124,444227,436,511,1753956462124,2025-07-31 15:37:42.124885+05:30,8,7
125,444328,435,513,1753956462225,2025-07-31 15:37:42.225554+05:30,8,7
126,444429,434,514,1753956462326,2025-07-31 15:37:42.326350+05:30,8,7
127,444530,435,524,1753956462427,2025-07-31 15:37:42.427415+05:30,8,7
128,444631,434,508,1753956462528,2025-07-31 15:37:42.528356+05:30,8,7
129,444732,433,510,1753956462629,2025-07-31 15:37:42.629322+05:30,8,7
130,444832,434,516,1753956462729,2025-07-31 15:37:42.729926+05:30,8,7
131,444934,433,512,1753956462830,2025-07-31 15:37:42.830699+05:30,8,7
132,445034,434,516,1753956462931,2025-07-31 15:37:42.931769+05:30,8,7
133,445135,434,517,1753956463032,2025-07-31 15:37:43.032507+05:30,8,7
134,445236,434,520,1753956463133,2025-07-31 15:37:43.133195+05:30,8,7
135,445337,434,512,1753956463234,2025-07-31 15:37:43.234025+05:30,8,7
136,445437,435,515,1753956463334,2025-07-31 15:37:43.334744+05:30,8,7
137,445538,436,513,1753956463435,2025-07-31 15:37:43.435824+05:30,8,7
138,445639,436,513,1753956463536,2025-07-31 15:37:43.536334+05:30,8,7
139,445740,437,514,1753956463637,2025-07-31 15:37:43.637132+05:30,8,7
140,445841,436,520,1753956463738,2025-07-31 15:37:43.738219+05:30,8,7
141,445941,436,515,1753956463839,2025-07-31 15:37:43.839294+05:30,8,7
142,446043,435,513,1753956463940,2025-07-31 15:37:43.940381+05:30,8,7
143,446143,437,514,1753956464041,2025-07-31 15:37:44.041013+05:30,8,7
144,446244,437,513,1753956464141,2025-07-31 15:37:44.141591+05:30,8,7
145,446345,436,514,1753956464242,2025-07-31 15:37:44.242352+05:30,8,7
146,446446,435,517,1753956464343,2025-07-31 15:37:44.343549+05:30,8,7
147,446546,434,519,1753956464444,2025-07-31 15:37:44.444164+05:30,8,7
148,446648,436,508,1753956464545,2025-07-31 15:37:44.545200+05:30,8,7
149,446748,433,514,1753956464646,2025-07-31 15:37:44.646050+05:30,8,7
150,446850,433,516,1753956464746,2025-07-31 15:37:44.746401+05:30,8,7
151,446950,433,513,1753956464847,2025-07-31 15:37:44.847208+05:30,8,7
152,447051,433,516,1753956464948,2025-07-31 15:37:44.948257+05:30,8,7
153,447152,432,526,1753956465049,2025-07-31 15:37:45.049063+05:30,8,7
154,447253,433,513,1753956465149,2025-07-31 15:37:45.149903+05:30,8,7
155,447353,433,513,1753956465250,2025-07-31 15:37:45.250564+05:30,8,7
156,447454,431,514,1753956465351,2025-07-31 15:37:45.351543+05:30,8,7
157,447555,432,514,1753956465452,2025-07-31 15:37:45.452134+05:30,8,7
158,447655,433,506,1753956465553,2025-07-31 15:37:45.553301+05:30,8,7
159,447757,433,514,1753956465653,2025-07-31 15:37:45.653860+05:30,8,7
160,447857,433,525,1753956465754,2025-07-31 15:37:45.754887+05:30,8,7
161,447959,434,511,1753956465855,2025-07-31 15:37:45.855594+05:30,8,7
162,448059,434,510,1753956465956,2025-07-31 15:37:45.956451+05:30,8,7
163,448160,433,515,1753956466057,2025-07-31 15:37:46.057202+05:30,8,7
164,448261,436,512,1753956466158,2025-07-31 15:37:46.158009+05:30,8,7
165,448362,435,515,1753956466258,2025-07-31 15:37:46.258941+05:30,8,7
166,448462,435,520,1753956466359,2025-07-31 15:37:46.359769+05:30,8,7
167,448564,437,515,1753956466460,2025-07-31 15:37:46.460580+05:30,8,7
168,448664,437,513,1753956466561,2025-07-31 15:37:46.561586+05:30,8,7
169,448765,437,514,1753956466662,2025-07-31 15:37:46.662221+05:30,8,7
170,448866,438,511,1753956466763,2025-07-31 15:37:46.763353+05:30,8,7
171,448967,437,513,1753956466863,2025-07-31 15:37:46.863842+05:30,8,7
172,449068,439,513,1753956466964,2025-07-31 15:37:46.964837+05:30,8,7
173,449168,437,527,1753956467065,2025-07-31 15:37:47.065536+05:30,8,7
174,449269,437,514,1753956467166,2025-07-31 15:37:47.166377+05:30,8,7
175,449370,437,509,1753956467267,2025-07-31 15:37:47.267264+05:30,8,7
176,449471,437,511,1753956467368,2025-07-31 15:37:47.368142+05:30,8,7
177,449571,435,511,1753956467468,2025-07-31 15:37:47.468925+05:30,8,7
178,449673,436,515,1753956467569,2025-07-31 15:37:47.569756+05:30,8,7
179,449773,434,521,1753956467670,2025-07-31 15:37:47.670586+05:30,8,7
180,449874,434,517,1753956467771,2025-07-31 15:37:47.771549+05:30,8,7
181,449975,434,509,1753956467872,2025-07-31 15:37:47.872402+05:30,8,7
182,450076,435,513,1753956467973,2025-07-31 15:37:47.973111+05:30,8,7
183,450177,433,515,1753956468074,2025-07-31 15:37:48.074009+05:30,8,7
184,450278,434,509,1753956468174,2025-07-31 15:37:48.174929+05:30,8,7
185,450378,435,518,1753956468275,2025-07-31 15:37:48.275614+05:30,8,7
186,450480,437,517,1753956468376,2025-07-31 15:37:48.376530+05:30,8,7
187,450580,436,509,1753956468477,2025-07-31 15:37:48.477286+05:30,8,7
188,450681,436,510,1753956468578,2025-07-31 15:37:48.578233+05:30,8,7
189,450782,436,516,1753956468679,2025-07-31 15:37:48.679028+05:30,8,7
190,450883,436,510,1753956468779,2025-07-31 15:37:48.779903+05:30,8,7
191,450983,437,523,1753956468880,2025-07-31 15:37:48.880686+05:30,8,7
192,451084,437,521,1753956468981,2025-07-31 15:37:48.981473+05:30,8,7
193,451185,438,510,1753956469082,2025-07-31 15:37:49.082459+05:30,8,7
194,451286,438,513,1753956469183,2025-07-31 15:37:49.183335+05:30,8,7
195,451387,438,514,1753956469284,2025-07-31 15:37:49.283992+05:30,8,7
196,451487,439,504,1753956469384,2025-07-31 15:37:49.384873+05:30,8,7
197,451589,438,514,1753956469485,2025-07-31 15:37:49.485671+05:30,8,7
198,451689,439,522,1753956469586,2025-07-31 15:37:49.586530+05:30,8,7
199,451790,439,511,1753956469687,2025-07-31 15:37:49.687379+05:30,8,7
200,451891,439,510,1753956469788,2025-07-31 15:37:49.788200+05:30,8,7
201,451992,439,513,1753956469889,2025-07-31 15:37:49.889152+05:30,8,7
202,452092,438,510,1753956469990,2025-07-31 15:37:49.990022+05:30,8,7
203,452194,439,510,1753956470090,2025-07-31 15:37:50.090605+05:30,8,7
204,452294,438,523,1753956470191,2025-07-31 15:37:50.191531+05:30,8,7
205,452396,438,510,1753956470292,2025-07-31 15:37:50.292322+05:30,8,7
206,452496,438,509,1753956470393,2025-07-31 15:37:50.393144+05:30,8,7
207,452597,437,515,1753956470494,2025-07-31 15:37:50.493998+05:30,8,7
208,452698,437,509,1753956470594,2025-07-31 15:37:50.594946+05:30,8,7
209,452799,438,514,1753956470695,2025-07-31 15:37:50.695593+05:30,8,7
210,452899,437,525,1753956470796,2025-07-31 15:37:50.796639+05:30,8,7
211,453000,437,513,1753956470897,2025-07-31 15:37:50.897311+05:30,8,7
212,453101,438,509,1753956470998,2025-07-31 15:37:50.998397+05:30,8,7
213,453201,437,514,1753956471099,2025-07-31 15:37:51.099045+05:30,8,7
214,453303,437,509,1753956471200,2025-07-31 15:37:51.200010+05:30,8,7
215,453403,437,512,1753956471300,2025-07-31 15:37:51.300653+05:30,8,7
216,453505,437,514,1753956471401,2025-07-31 15:37:51.401825+05:30,8,7
217,453605,439,519,1753956471502,2025-07-31 15:37:51.502505+05:30,8,7
218,453706,436,509,1753956471603,2025-07-31 15:37:51.603306+05:30,8,7
219,453807,437,512,1753956471704,2025-07-31 15:37:51.704217+05:30,8,7
220,453908,436,516,1753956471805,2025-07-31 15:37:51.805215+05:30,8,7
221,454008,436,514,1753956471905,2025-07-31 15:37:51.905933+05:30,8,7
222,454110,437,512,1753956472006,2025-07-31 15:37:52.006799+05:30,8,7
223,454210,437,524,1753956472107,2025-07-31 15:37:52.107336+05:30,8,7
224,454311,437,514,1753956472208,2025-07-31 15:37:52.208488+05:30,8,7
225,454412,436,511,1753956472309,2025-07-31 15:37:52.309095+05:30,8,7
226,454513,436,512,1753956472409,2025-07-31 15:37:52.409865+05:30,8,7
227,454614,437,511,1753956472510,2025-07-31 15:37:52.510899+05:30,8,7
228,454715,435,514,1753956472611,2025-07-31 15:37:52.611518+05:30,8,7
229,454815,435,523,1753956472712,2025-07-31 15:37:52.712563+05:30,8,7
230,454916,434,520,1753956472813,2025-07-31 15:37:52.813456+05:30,8,7
231,455017,433,507,1753956472914,2025-07-31 15:37:52.914218+05:30,8,7
232,455117,433,511,1753956473015,2025-07-31 15:37:53.015063+05:30,8,7
233,455219,431,513,1753956473116,2025-07-31 15:37:53.116055+05:30,8,7
234,455319,431,507,1753956473217,2025-07-31 15:37:53.216993+05:30,8,7
235,455420,429,515,1753956473318,2025-07-31 15:37:53.318305+05:30,8,7
236,455521,428,520,1753956473418,2025-07-31 15:37:53.418487+05:30,8,7
237,455622,427,513,1753956473519,2025-07-31 15:37:53.519427+05:30,8,7
238,455723,426,513,1753956473620,2025-07-31 15:37:53.620327+05:30,8,7
239,455824,425,510,1753956473721,2025-07-31 15:37:53.721199+05:30,8,7
240,455924,425,514,1753956473821,2025-07-31 15:37:53.821780+05:30,8,7
241,456026,425,513,1753956473922,2025-07-31 15:37:53.922910+05:30,8,7
242,456126,423,527,1753956474023,2025-07-31 15:37:54.023653+05:30,8,7
243,456227,423,512,1753956474124,2025-07-31 15:37:54.124255+05:30,8,7
244,456328,421,510,1753956474225,2025-07-31 15:37:54.224998+05:30,8,7
245,456429,422,508,1753956474325,2025-07-31 15:37:54.325918+05:30,8,7
246,456529,421,513,1753956474426,2025-07-31 15:37:54.426471+05:30,8,7
247,456631,422,513,1753956474527,2025-07-31 15:37:54.527281+05:30,8,7
248,456731,421,523,1753956474628,2025-07-31 15:37:54.628240+05:30,8,7
249,456832,420,517,1753956474729,2025-07-31 15:37:54.729015+05:30,8,7
250,456933,420,511,1753956474830,2025-07-31 15:37:54.829992+05:30,8,7
251,457033,421,511,1753956474930,2025-07-31 15:37:54.930837+05:30,8,7
252,457135,422,512,1753956475031,2025-07-31 15:37:55.031616+05:30,8,7
253,457235,420,513,1753956475132,2025-07-31 15:37:55.132534+05:30,8,7
254,457336,420,513,1753956475233,2025-07-31 15:37:55.233330+05:30,8,7
255,457437,420,521,1753956475334,2025-07-31 15:37:55.334175+05:30,8,7
256,457538,419,513,1753956475435,2025-07-31 15:37:55.434992+05:30,8,7
257,457638,421,514,1753956475535,2025-07-31 15:37:55.535853+05:30,8,7
258,457740,420,514,1753956475636,2025-07-31 15:37:55.636689+05:30,8,7
259,457840,419,512,1753956475737,2025-07-31 15:37:55.737364+05:30,8,7
260,457942,418,517,1753956475838,2025-07-31 15:37:55.838281+05:30,8,7
261,458042,418,518,1753956475939,2025-07-31 15:37:55.939225+05:30,8,7
262,458143,417,511,1753956476040,2025-07-31 15:37:56.040079+05:30,8,7
263,458244,416,513,1753956476140,2025-07-31 15:37:56.140751+05:30,8,7
264,458345,414,512,1753956476241,2025-07-31 15:37:56.241650+05:30,8,7
265,458445,415,514,1753956476342,2025-07-31 15:37:56.342407+05:30,8,7
266,458547,414,524,1753956476443,2025-07-31 15:37:56.443391+05:30,8,7
267,458647,414,513,1753956476544,2025-07-31 15:37:56.544066+05:30,8,7
268,458747,413,516,1753956476645,2025-07-31 15:37:56.645175+05:30,8,7
269,458849,413,516,1753956476745,2025-07-31 15:37:56.745688+05:30,8,7
270,458949,414,511,1753956476846,2025-07-31 15:37:56.846674+05:30,8,7
271,459051,413,512,1753956476947,2025-07-31 15:37:56.947541+05:30,8,7
272,459151,414,520,1753956477048,2025-07-31 15:37:57.048622+05:30,8,7
273,459252,414,516,1753956477149,2025-07-31 15:37:57.149179+05:30,8,7
274,459353,414,510,1753956477250,2025-07-31 15:37:57.250216+05:30,8,7
275,459454,414,517,1753956477351,2025-07-31 15:37:57.351213+05:30,8,7
276,459554,416,512,1753956477452,2025-07-31 15:37:57.452000+05:30,8,7
277,459656,415,513,1753956477552,2025-07-31 15:37:57.552643+05:30,8,7
278,459756,415,521,1753956477653,2025-07-31 15:37:57.653863+05:30,8,7
279,459857,416,512,1753956477754,2025-07-31 15:37:57.754083+05:30,8,7
280,459958,415,513,1753956477854,2025-07-31 15:37:57.854961+05:30,8,7
281,460059,415,511,1753956477955,2025-07-31 15:37:57.955937+05:30,8,7
282,460160,415,510,1753956478056,2025-07-31 15:37:58.056642+05:30,8,7
283,460261,414,517,1753956478157,2025-07-31 15:37:58.157439+05:30,8,7
284,460361,414,522,1753956478258,2025-07-31 15:37:58.258322+05:30,8,7
285,460463,415,507,1753956478359,2025-07-31 15:37:58.359069+05:30,8,7
286,460563,414,516,1753956478460,2025-07-31 15:37:58.460112+05:30,8,7
287,460663,413,514,1753956478560,2025-07-31 15:37:58.560816+05:30,8,7
288,460765,413,515,1753956478661,2025-07-31 15:37:58.661684+05:30,8,7
289,460865,414,514,1753956478762,2025-07-31 15:37:58.762576+05:30,8,7
290,460966,414,525,1753956478863,2025-07-31 15:37:58.863408+05:30,8,7
291,461067,414,516,1753956478964,2025-07-31 15:37:58.964214+05:30,8,7
292,461168,416,510,1753956479065,2025-07-31 15:37:59.065442+05:30,8,7
293,461268,415,507,1753956479166,2025-07-31 15:37:59.165994+05:30,8,7
294,461370,415,518,1753956479266,2025-07-31 15:37:59.266637+05:30,8,7
295,461470,415,514,1753956479367,2025-07-31 15:37:59.367844+05:30,8,7
296,461572,414,521,1753956479468,2025-07-31 15:37:59.468479+05:30,8,7
297,461672,416,517,1753956479569,2025-07-31 15:37:59.569503+05:30,8,7
298,461773,417,512,1753956479670,2025-07-31 15:37:59.670295+05:30,8,7
299,461874,417,513,1753956479770,2025-07-31 15:37:59.770838+05:30,8,7
300,461975,418,515,1753956479872,2025-07-31 15:37:59.872286+05:30,8,7
301,462075,419,512,1753956479972,2025-07-31 15:37:59.972606+05:30,8,7
302,462177,419,512,1753956480073,2025-07-31 15:38:00.073348+05:30,8,7
303,462277,419,517,1753956480174,2025-07-31 15:38:00.174253+05:30,8,7
304,462377,419,515,1753956480275,2025-07-31 15:38:00.275143+05:30,8,7
305,462479,419,510,1753956480376,2025-07-31 15:38:00.375999+05:30,8,7
306,462579,420,515,1753956480476,2025-07-31 15:38:00.476649+05:30,8,7
307,462681,420,510,1753956480577,2025-07-31 15:38:00.577503+05:30,8,7
308,462781,420,508,1753956480678,2025-07-31 15:38:00.678345+05:30,8,7
309,462882,420,526,1753956480779,2025-07-31 15:38:00.779141+05:30,8,7
310,462983,420,521,1753956480880,2025-07-31 15:38:00.880014+05:30,8,7
311,463084,420,510,1753956480981,2025-07-31 15:38:00.981020+05:30,8,7
312,463184,420,511,1753956481081,2025-07-31 15:38:01.081937+05:30,8,7
313,463286,419,511,1753956481182,2025-07-31 15:38:01.182520+05:30,8,7
314,463386,419,512,1753956481283,2025-07-31 15:38:01.283313+05:30,8,7
315,463488,419,515,1753956481384,2025-07-31 15:38:01.384253+05:30,8,7
316,463588,420,521,1753956481485,2025-07-31 15:38:01.485095+05:30,8,7
317,463689,419,514,1753956481586,2025-07-31 15:38:01.586053+05:30,8,7
318,463790,419,510,1753956481686,2025-07-31 15:38:01.686843+05:30,8,7
319,463891,419,514,1753956481787,2025-07-31 15:38:01.787549+05:30,8,7
320,463991,420,515,1753956481888,2025-07-31 15:38:01.888581+05:30,8,7
321,464093,419,512,1753956481989,2025-07-31 15:38:01.989367+05:30,8,7
322,464193,420,520,1753956482090,2025-07-31 15:38:02.090348+05:30,8,7
323,464293,421,514,1753956482190,2025-07-31 15:38:02.190942+05:30,8,7
324,464395,422,511,1753956482292,2025-07-31 15:38:02.292050+05:30,8,7
325,464495,421,507,1753956482392,2025-07-31 15:38:02.392632+05:30,8,7
326,464596,422,514,1753956482493,2025-07-31 15:38:02.493343+05:30,8,7
327,464697,424,511,1753956482594,2025-07-31 15:38:02.594198+05:30,8,7
328,464798,425,524,1753956482695,2025-07-31 15:38:02.695059+05:30,8,7
329,464899,428,513,1753956482795,2025-07-31 15:38:02.795906+05:30,8,7
330,465000,427,510,1753956482896,2025-07-31 15:38:02.896723+05:30,8,7
331,465100,429,512,1753956482997,2025-07-31 15:38:02.997517+05:30,8,7
332,465202,428,513,1753956483098,2025-07-31 15:38:03.098299+05:30,8,7
333,465302,428,513,1753956483199,2025-07-31 15:38:03.199168+05:30,8,7
334,465403,429,518,1753956483299,2025-07-31 15:38:03.299986+05:30,8,7
335,465504,428,520,1753956483401,2025-07-31 15:38:03.401129+05:30,8,7
336,465605,428,508,1753956483502,2025-07-31 15:38:03.502353+05:30,8,7
337,465705,429,511,1753956483602,2025-07-31 15:38:03.602578+05:30,8,7
338,465807,428,512,1753956483703,2025-07-31 15:38:03.703409+05:30,8,7
339,465907,428,512,1753956483804,2025-07-31 15:38:03.804185+05:30,8,7
340,466009,428,517,1753956483905,2025-07-31 15:38:03.905356+05:30,8,7
341,466109,428,521,1753956484006,2025-07-31 15:38:04.006168+05:30,8,7
342,466209,428,511,1753956484106,2025-07-31 15:38:04.106821+05:30,8,7
343,466311,428,511,1753956484207,2025-07-31 15:38:04.207551+05:30,8,7
344,466411,428,512,1753956484308,2025-07-31 15:38:04.308466+05:30,8,7
345,466512,427,510,1753956484409,2025-07-31 15:38:04.409416+05:30,8,7
346,466613,429,511,1753956484510,2025-07-31 15:38:04.510259+05:30,8,7
347,466714,428,525,1753956484611,2025-07-31 15:38:04.611459+05:30,8,7
348,466814,428,518,1753956484711,2025-07-31 15:38:04.711782+05:30,8,7
349,466916,429,513,1753956484812,2025-07-31 15:38:04.812683+05:30,8,7
350,467016,429,514,1753956484913,2025-07-31 15:38:04.913681+05:30,8,7
351,467118,430,510,1753956485014,2025-07-31 15:38:05.014228+05:30,8,7
352,467218,429,513,1753956485115,2025-07-31 15:38:05.115376+05:30,8,7
353,467319,430,521,1753956485216,2025-07-31 15:38:05.216168+05:30,8,7
354,467420,430,515,1753956485316,2025-07-31 15:38:05.316852+05:30,8,7
355,467521,431,511,1753956485417,2025-07-31 15:38:05.417703+05:30,8,7
356,467621,432,512,1753956485518,2025-07-31 15:38:05.518565+05:30,8,7
