,Time_series,GSR,HR,timestamp,time2,subject,video_id
0,1479126,439,510,1755152058820,2025-08-14 11:44:18.820080+05:30,33,1
1,1479227,439,510,1755152058920,2025-08-14 11:44:18.920809+05:30,33,1
2,1479327,438,510,1755152059021,2025-08-14 11:44:19.021686+05:30,33,1
3,1479429,441,520,1755152059122,2025-08-14 11:44:19.122678+05:30,33,1
4,1479529,440,509,1755152059223,2025-08-14 11:44:19.223548+05:30,33,1
5,1479630,440,507,1755152059324,2025-08-14 11:44:19.324314+05:30,33,1
6,1479731,439,513,1755152059425,2025-08-14 11:44:19.425236+05:30,33,1
7,1479832,441,509,1755152059526,2025-08-14 11:44:19.526103+05:30,33,1
8,1479932,438,508,1755152059627,2025-08-14 11:44:19.627170+05:30,33,1
9,1480034,442,507,1755152059727,2025-08-14 11:44:19.727815+05:30,33,1
10,1480134,447,523,1755152059828,2025-08-14 11:44:19.828721+05:30,33,1
11,1480236,444,516,1755152059929,2025-08-14 11:44:19.929720+05:30,33,1
12,1480336,442,507,1755152060030,2025-08-14 11:44:20.030474+05:30,33,1
13,1480437,440,509,1755152060131,2025-08-14 11:44:20.131340+05:30,33,1
14,1480538,443,509,1755152060232,2025-08-14 11:44:20.232241+05:30,33,1
15,1480639,443,508,1755152060333,2025-08-14 11:44:20.333107+05:30,33,1
16,1480739,443,510,1755152060434,2025-08-14 11:44:20.434105+05:30,33,1
17,1480841,442,509,1755152060534,2025-08-14 11:44:20.534885+05:30,33,1
18,1480941,445,521,1755152060635,2025-08-14 11:44:20.635746+05:30,33,1
19,1481042,443,514,1755152060736,2025-08-14 11:44:20.736621+05:30,33,1
20,1481143,439,505,1755152060837,2025-08-14 11:44:20.837493+05:30,33,1
21,1481244,440,505,1755152060938,2025-08-14 11:44:20.938416+05:30,33,1
22,1481345,440,508,1755152061039,2025-08-14 11:44:21.039614+05:30,33,1
23,1481446,441,506,1755152061140,2025-08-14 11:44:21.140339+05:30,33,1
24,1481546,440,507,1755152061241,2025-08-14 11:44:21.241235+05:30,33,1
25,1481648,443,508,1755152061342,2025-08-14 11:44:21.342034+05:30,33,1
26,1481748,446,520,1755152061443,2025-08-14 11:44:21.443002+05:30,33,1
27,1481849,446,523,1755152061543,2025-08-14 11:44:21.543699+05:30,33,1
28,1481950,443,506,1755152061644,2025-08-14 11:44:21.644597+05:30,33,1
29,1482051,442,508,1755152061745,2025-08-14 11:44:21.745556+05:30,33,1
30,1482151,445,508,1755152061846,2025-08-14 11:44:21.846354+05:30,33,1
31,1482253,442,506,1755152061947,2025-08-14 11:44:21.947336+05:30,33,1
32,1482354,445,506,1755152062048,2025-08-14 11:44:22.048118+05:30,33,1
33,1482455,442,505,1755152062149,2025-08-14 11:44:22.149139+05:30,33,1
34,1482556,452,522,1755152062250,2025-08-14 11:44:22.249986+05:30,33,1
35,1482656,448,518,1755152062350,2025-08-14 11:44:22.350893+05:30,33,1
36,1482758,445,502,1755152062451,2025-08-14 11:44:22.451736+05:30,33,1
37,1482858,444,508,1755152062552,2025-08-14 11:44:22.552667+05:30,33,1
38,1482959,447,510,1755152062653,2025-08-14 11:44:22.653468+05:30,33,1
39,1483060,445,508,1755152062754,2025-08-14 11:44:22.754397+05:30,33,1
40,1483161,447,505,1755152062855,2025-08-14 11:44:22.855375+05:30,33,1
41,1483261,448,511,1755152062956,2025-08-14 11:44:22.956050+05:30,33,1
42,1483363,451,530,1755152063057,2025-08-14 11:44:23.057009+05:30,33,1
43,1483463,445,511,1755152063157,2025-08-14 11:44:23.157906+05:30,33,1
44,1483565,443,506,1755152063258,2025-08-14 11:44:23.258711+05:30,33,1
45,1483665,448,508,1755152063359,2025-08-14 11:44:23.359681+05:30,33,1
46,1483766,446,509,1755152063460,2025-08-14 11:44:23.460541+05:30,33,1
47,1483867,444,507,1755152063561,2025-08-14 11:44:23.561340+05:30,33,1
48,1483968,447,507,1755152063662,2025-08-14 11:44:23.662270+05:30,33,1
49,1484068,452,528,1755152063763,2025-08-14 11:44:23.763059+05:30,33,1
50,1484170,449,519,1755152063863,2025-08-14 11:44:23.863977+05:30,33,1
51,1484270,446,503,1755152063964,2025-08-14 11:44:23.964858+05:30,33,1
52,1484371,448,509,1755152064065,2025-08-14 11:44:24.065922+05:30,33,1
53,1484472,446,508,1755152064166,2025-08-14 11:44:24.166610+05:30,33,1
54,1484573,448,507,1755152064267,2025-08-14 11:44:24.267549+05:30,33,1
55,1484674,447,507,1755152064368,2025-08-14 11:44:24.368576+05:30,33,1
56,1484775,449,505,1755152064469,2025-08-14 11:44:24.469514+05:30,33,1
57,1484875,456,533,1755152064570,2025-08-14 11:44:24.570239+05:30,33,1
58,1484977,450,512,1755152064671,2025-08-14 11:44:24.671031+05:30,33,1
59,1485077,446,503,1755152064771,2025-08-14 11:44:24.771852+05:30,33,1
60,1485178,449,510,1755152064872,2025-08-14 11:44:24.872666+05:30,33,1
61,1485279,447,506,1755152064973,2025-08-14 11:44:24.973633+05:30,33,1
62,1485380,448,506,1755152065074,2025-08-14 11:44:25.074493+05:30,33,1
63,1485481,449,505,1755152065175,2025-08-14 11:44:25.175384+05:30,33,1
64,1485582,451,509,1755152065276,2025-08-14 11:44:25.276238+05:30,33,1
65,1485683,458,530,1755152065377,2025-08-14 11:44:25.377227+05:30,33,1
66,1485784,450,508,1755152065478,2025-08-14 11:44:25.478076+05:30,33,1
67,1485885,447,504,1755152065578,2025-08-14 11:44:25.578890+05:30,33,1
68,1485985,450,508,1755152065679,2025-08-14 11:44:25.679694+05:30,33,1
69,1486087,449,504,1755152065780,2025-08-14 11:44:25.780600+05:30,33,1
70,1486187,448,505,1755152065881,2025-08-14 11:44:25.881533+05:30,33,1
71,1486288,450,506,1755152065982,2025-08-14 11:44:25.982453+05:30,33,1
72,1486389,451,509,1755152066083,2025-08-14 11:44:26.083487+05:30,33,1
73,1486490,461,530,1755152066184,2025-08-14 11:44:26.184149+05:30,33,1
74,1486590,454,510,1755152066285,2025-08-14 11:44:26.284999+05:30,33,1
75,1486692,450,504,1755152066385,2025-08-14 11:44:26.385868+05:30,33,1
76,1486792,454,508,1755152066486,2025-08-14 11:44:26.486724+05:30,33,1
77,1486894,452,508,1755152066587,2025-08-14 11:44:26.587593+05:30,33,1
78,1486994,453,505,1755152066688,2025-08-14 11:44:26.688457+05:30,33,1
79,1487095,453,507,1755152066789,2025-08-14 11:44:26.789323+05:30,33,1
80,1487196,456,511,1755152066890,2025-08-14 11:44:26.890240+05:30,33,1
81,1487297,464,531,1755152066991,2025-08-14 11:44:26.991165+05:30,33,1
82,1487397,452,507,1755152067091,2025-08-14 11:44:27.091983+05:30,33,1
83,1487499,451,500,1755152067192,2025-08-14 11:44:27.192880+05:30,33,1
84,1487599,456,510,1755152067293,2025-08-14 11:44:27.293792+05:30,33,1
85,1487700,455,508,1755152067394,2025-08-14 11:44:27.394651+05:30,33,1
86,1487801,452,505,1755152067495,2025-08-14 11:44:27.495798+05:30,33,1
87,1487902,454,507,1755152067596,2025-08-14 11:44:27.596453+05:30,33,1
88,1488003,453,510,1755152067697,2025-08-14 11:44:27.697303+05:30,33,1
89,1488104,464,535,1755152067798,2025-08-14 11:44:27.798212+05:30,33,1
90,1488204,455,511,1755152067899,2025-08-14 11:44:27.899038+05:30,33,1
91,1488306,451,503,1755152067999,2025-08-14 11:44:27.999904+05:30,33,1
92,1488406,455,510,1755152068100,2025-08-14 11:44:28.100831+05:30,33,1
93,1488507,452,508,1755152068201,2025-08-14 11:44:28.201661+05:30,33,1
94,1488608,454,505,1755152068302,2025-08-14 11:44:28.302601+05:30,33,1
95,1488709,453,505,1755152068403,2025-08-14 11:44:28.403440+05:30,33,1
96,1488811,453,506,1755152068504,2025-08-14 11:44:28.504329+05:30,33,1
97,1488911,464,532,1755152068605,2025-08-14 11:44:28.605263+05:30,33,1
98,1489012,460,517,1755152068706,2025-08-14 11:44:28.706132+05:30,33,1
99,1489113,453,499,1755152068806,2025-08-14 11:44:28.806977+05:30,33,1
100,1489214,455,503,1755152068907,2025-08-14 11:44:28.907827+05:30,33,1
101,1489314,455,504,1755152069008,2025-08-14 11:44:29.008842+05:30,33,1
102,1489416,454,498,1755152069109,2025-08-14 11:44:29.109643+05:30,33,1
103,1489516,451,493,1755152069210,2025-08-14 11:44:29.210453+05:30,33,1
104,1489617,454,490,1755152069311,2025-08-14 11:44:29.311335+05:30,33,1
105,1489718,458,503,1755152069412,2025-08-14 11:44:29.412225+05:30,33,1
106,1489819,460,502,1755152069513,2025-08-14 11:44:29.513199+05:30,33,1
107,1489920,458,501,1755152069613,2025-08-14 11:44:29.613953+05:30,33,1
108,1490021,460,502,1755152069714,2025-08-14 11:44:29.714826+05:30,33,1
109,1490121,463,505,1755152069815,2025-08-14 11:44:29.815734+05:30,33,1
110,1490223,462,505,1755152069916,2025-08-14 11:44:29.916576+05:30,33,1
111,1490323,465,508,1755152070017,2025-08-14 11:44:30.017471+05:30,33,1
112,1490424,464,509,1755152070118,2025-08-14 11:44:30.118392+05:30,33,1
113,1490525,467,511,1755152070219,2025-08-14 11:44:30.219245+05:30,33,1
114,1490626,464,507,1755152070320,2025-08-14 11:44:30.320109+05:30,33,1
115,1490726,461,505,1755152070421,2025-08-14 11:44:30.420997+05:30,33,1
116,1490828,466,509,1755152070521,2025-08-14 11:44:30.521957+05:30,33,1
117,1490928,464,507,1755152070622,2025-08-14 11:44:30.622829+05:30,33,1
118,1491030,464,508,1755152070723,2025-08-14 11:44:30.723646+05:30,33,1
119,1491130,463,507,1755152070824,2025-08-14 11:44:30.824517+05:30,33,1
120,1491231,464,509,1755152070925,2025-08-14 11:44:30.925509+05:30,33,1
121,1491332,465,509,1755152071026,2025-08-14 11:44:31.026401+05:30,33,1
122,1491433,467,512,1755152071127,2025-08-14 11:44:31.127367+05:30,33,1
123,1491533,465,508,1755152071228,2025-08-14 11:44:31.228111+05:30,33,1
124,1491635,466,509,1755152071329,2025-08-14 11:44:31.329017+05:30,33,1
125,1491735,466,510,1755152071429,2025-08-14 11:44:31.429949+05:30,33,1
126,1491836,465,509,1755152071530,2025-08-14 11:44:31.530785+05:30,33,1
127,1491938,467,509,1755152071631,2025-08-14 11:44:31.631610+05:30,33,1
128,1492038,468,510,1755152071732,2025-08-14 11:44:31.732434+05:30,33,1
129,1492140,468,509,1755152071833,2025-08-14 11:44:31.833329+05:30,33,1
130,1492240,467,514,1755152071934,2025-08-14 11:44:31.934200+05:30,33,1
131,1492341,468,508,1755152072035,2025-08-14 11:44:32.035060+05:30,33,1
132,1492442,465,506,1755152072135,2025-08-14 11:44:32.135935+05:30,33,1
133,1492543,469,511,1755152072236,2025-08-14 11:44:32.236866+05:30,33,1
134,1492643,466,507,1755152072337,2025-08-14 11:44:32.337753+05:30,33,1
135,1492745,466,507,1755152072438,2025-08-14 11:44:32.438568+05:30,33,1
136,1492845,466,509,1755152072539,2025-08-14 11:44:32.539462+05:30,33,1
137,1492946,468,510,1755152072640,2025-08-14 11:44:32.640358+05:30,33,1
138,1493047,466,512,1755152072741,2025-08-14 11:44:32.741310+05:30,33,1
139,1493148,468,510,1755152072842,2025-08-14 11:44:32.842105+05:30,33,1
140,1493249,466,510,1755152072943,2025-08-14 11:44:32.942992+05:30,33,1
141,1493350,467,510,1755152073043,2025-08-14 11:44:33.043861+05:30,33,1
