,Time_series,GSR,HR,timestamp,time2,subject,video_id
63,756822,477,512,1753956774714,2025-07-31 15:42:54.714661+05:30,8,1
64,756923,478,514,1753956774815,2025-07-31 15:42:54.815431+05:30,8,1
65,757023,479,524,1753956774916,2025-07-31 15:42:54.916430+05:30,8,1
66,757125,480,506,1753956775017,2025-07-31 15:42:55.017319+05:30,8,1
67,757225,480,512,1753956775118,2025-07-31 15:42:55.118187+05:30,8,1
68,757326,481,513,1753956775219,2025-07-31 15:42:55.219224+05:30,8,1
69,757427,480,510,1753956775319,2025-07-31 15:42:55.319890+05:30,8,1
70,757527,481,511,1753956775420,2025-07-31 15:42:55.420441+05:30,8,1
71,757628,482,523,1753956775521,2025-07-31 15:42:55.521416+05:30,8,1
72,757729,481,511,1753956775622,2025-07-31 15:42:55.622158+05:30,8,1
73,757830,482,505,1753956775723,2025-07-31 15:42:55.723195+05:30,8,1
74,757931,481,513,1753956775823,2025-07-31 15:42:55.823808+05:30,8,1
75,758032,480,511,1753956775924,2025-07-31 15:42:55.924651+05:30,8,1
76,758132,481,510,1753956776025,2025-07-31 15:42:56.025466+05:30,8,1
77,758234,479,517,1753956776126,2025-07-31 15:42:56.126329+05:30,8,1
78,758334,480,519,1753956776227,2025-07-31 15:42:56.227106+05:30,8,1
79,758435,478,509,1753956776327,2025-07-31 15:42:56.327980+05:30,8,1
80,758536,478,511,1753956776428,2025-07-31 15:42:56.428816+05:30,8,1
81,758637,479,509,1753956776529,2025-07-31 15:42:56.529682+05:30,8,1
82,758737,477,511,1753956776630,2025-07-31 15:42:56.630429+05:30,8,1
83,758839,479,513,1753956776731,2025-07-31 15:42:56.731334+05:30,8,1
84,758939,480,518,1753956776832,2025-07-31 15:42:56.832155+05:30,8,1
85,759041,479,508,1753956776932,2025-07-31 15:42:56.932979+05:30,8,1
86,759141,479,509,1753956777033,2025-07-31 15:42:57.033814+05:30,8,1
87,759242,479,513,1753956777134,2025-07-31 15:42:57.134763+05:30,8,1
88,759343,480,512,1753956777235,2025-07-31 15:42:57.235517+05:30,8,1
89,759443,479,511,1753956777336,2025-07-31 15:42:57.336328+05:30,8,1
90,759544,481,524,1753956777437,2025-07-31 15:42:57.437190+05:30,8,1
91,759645,481,514,1753956777538,2025-07-31 15:42:57.538022+05:30,8,1
92,759746,481,508,1753956777639,2025-07-31 15:42:57.639000+05:30,8,1
93,759846,481,514,1753956777739,2025-07-31 15:42:57.739809+05:30,8,1
94,759948,482,513,1753956777840,2025-07-31 15:42:57.840777+05:30,8,1
95,760048,483,509,1753956777941,2025-07-31 15:42:57.941349+05:30,8,1
96,760150,482,521,1753956778042,2025-07-31 15:42:58.042344+05:30,8,1
97,760250,481,513,1753956778143,2025-07-31 15:42:58.143105+05:30,8,1
98,760351,481,510,1753956778244,2025-07-31 15:42:58.244048+05:30,8,1
99,760452,481,511,1753956778345,2025-07-31 15:42:58.344995+05:30,8,1
100,760553,481,509,1753956778445,2025-07-31 15:42:58.445589+05:30,8,1
101,760653,480,508,1753956778546,2025-07-31 15:42:58.546561+05:30,8,1
102,760755,479,514,1753956778647,2025-07-31 15:42:58.647374+05:30,8,1
103,760855,478,524,1753956778748,2025-07-31 15:42:58.748186+05:30,8,1
104,760956,479,508,1753956778848,2025-07-31 15:42:58.848969+05:30,8,1
105,761057,478,508,1753956778949,2025-07-31 15:42:58.949695+05:30,8,1
106,761158,478,514,1753956779050,2025-07-31 15:42:59.050498+05:30,8,1
107,761259,478,513,1753956779151,2025-07-31 15:42:59.151364+05:30,8,1
108,761359,478,509,1753956779252,2025-07-31 15:42:59.252434+05:30,8,1
109,761460,479,524,1753956779353,2025-07-31 15:42:59.353142+05:30,8,1
110,761561,479,510,1753956779454,2025-07-31 15:42:59.454065+05:30,8,1
111,761662,480,514,1753956779554,2025-07-31 15:42:59.554820+05:30,8,1
112,761762,481,516,1753956779655,2025-07-31 15:42:59.655724+05:30,8,1
113,761864,481,509,1753956779756,2025-07-31 15:42:59.756399+05:30,8,1
114,761964,481,510,1753956779857,2025-07-31 15:42:59.857220+05:30,8,1
115,762065,484,525,1753956779958,2025-07-31 15:42:59.958116+05:30,8,1
116,762166,483,514,1753956780058,2025-07-31 15:43:00.058955+05:30,8,1
117,762267,482,506,1753956780159,2025-07-31 15:43:00.159911+05:30,8,1
118,762368,485,514,1753956780260,2025-07-31 15:43:00.260571+05:30,8,1
119,762469,482,509,1753956780361,2025-07-31 15:43:00.361441+05:30,8,1
120,762569,483,510,1753956780462,2025-07-31 15:43:00.462234+05:30,8,1
121,762671,483,520,1753956780563,2025-07-31 15:43:00.563156+05:30,8,1
122,762771,482,514,1753956780663,2025-07-31 15:43:00.663985+05:30,8,1
123,762872,481,508,1753956780764,2025-07-31 15:43:00.764761+05:30,8,1
124,762973,481,509,1753956780865,2025-07-31 15:43:00.865695+05:30,8,1
125,763074,480,513,1753956780966,2025-07-31 15:43:00.966472+05:30,8,1
126,763174,480,511,1753956781067,2025-07-31 15:43:01.067484+05:30,8,1
127,763275,479,515,1753956781168,2025-07-31 15:43:01.168177+05:30,8,1
128,763376,479,521,1753956781268,2025-07-31 15:43:01.268930+05:30,8,1
129,763476,479,508,1753956781369,2025-07-31 15:43:01.369756+05:30,8,1
130,763578,479,511,1753956781470,2025-07-31 15:43:01.470641+05:30,8,1
131,763678,479,518,1753956781571,2025-07-31 15:43:01.571410+05:30,8,1
132,763780,481,506,1753956781672,2025-07-31 15:43:01.672502+05:30,8,1
133,763880,479,515,1753956781773,2025-07-31 15:43:01.773093+05:30,8,1
134,763981,481,524,1753956781874,2025-07-31 15:43:01.873990+05:30,8,1
135,764082,481,516,1753956781974,2025-07-31 15:43:01.974819+05:30,8,1
136,764183,481,509,1753956782075,2025-07-31 15:43:02.075870+05:30,8,1
137,764283,481,513,1753956782176,2025-07-31 15:43:02.176788+05:30,8,1
138,764385,482,513,1753956782277,2025-07-31 15:43:02.277404+05:30,8,1
139,764485,481,508,1753956782378,2025-07-31 15:43:02.378407+05:30,8,1
140,764587,484,522,1753956782479,2025-07-31 15:43:02.479396+05:30,8,1
141,764687,482,516,1753956782579,2025-07-31 15:43:02.579957+05:30,8,1
142,764788,482,510,1753956782680,2025-07-31 15:43:02.680931+05:30,8,1
143,764889,481,512,1753956782781,2025-07-31 15:43:02.781607+05:30,8,1
144,764990,482,506,1753956782882,2025-07-31 15:43:02.882692+05:30,8,1
145,765090,480,508,1753956782983,2025-07-31 15:43:02.983176+05:30,8,1
146,765191,480,511,1753956783084,2025-07-31 15:43:03.084126+05:30,8,1
147,765292,481,527,1753956783184,2025-07-31 15:43:03.184969+05:30,8,1
148,765392,479,510,1753956783285,2025-07-31 15:43:03.285833+05:30,8,1
149,765494,480,512,1753956783386,2025-07-31 15:43:03.386633+05:30,8,1
150,765594,479,518,1753956783487,2025-07-31 15:43:03.487668+05:30,8,1
151,765696,478,510,1753956783588,2025-07-31 15:43:03.588618+05:30,8,1
152,765796,479,510,1753956783689,2025-07-31 15:43:03.689253+05:30,8,1
153,765897,478,514,1753956783789,2025-07-31 15:43:03.789940+05:30,8,1
154,765998,478,524,1753956783890,2025-07-31 15:43:03.890709+05:30,8,1
155,766099,480,514,1753956783991,2025-07-31 15:43:03.991569+05:30,8,1
156,766199,478,511,1753956784092,2025-07-31 15:43:04.092430+05:30,8,1
157,766301,478,510,1753956784193,2025-07-31 15:43:04.193217+05:30,8,1
158,766401,480,510,1753956784294,2025-07-31 15:43:04.294006+05:30,8,1
159,766502,479,513,1753956784395,2025-07-31 15:43:04.394997+05:30,8,1
160,766603,480,525,1753956784495,2025-07-31 15:43:04.495855+05:30,8,1
161,766704,482,513,1753956784596,2025-07-31 15:43:04.596837+05:30,8,1
162,766804,482,506,1753956784698,2025-07-31 15:43:04.697959+05:30,8,1
163,766906,482,513,1753956784798,2025-07-31 15:43:04.798372+05:30,8,1
164,767006,482,505,1753956784899,2025-07-31 15:43:04.899414+05:30,8,1
165,767107,481,512,1753956785000,2025-07-31 15:43:05.000494+05:30,8,1
166,767208,482,515,1753956785100,2025-07-31 15:43:05.100942+05:30,8,1
167,767308,482,524,1753956785201,2025-07-31 15:43:05.201822+05:30,8,1
168,767410,483,511,1753956785302,2025-07-31 15:43:05.302441+05:30,8,1
169,767510,481,509,1753956785403,2025-07-31 15:43:05.403265+05:30,8,1
170,767611,481,513,1753956785504,2025-07-31 15:43:05.504104+05:30,8,1
171,767712,481,511,1753956785605,2025-07-31 15:43:05.605031+05:30,8,1
172,767813,479,511,1753956785705,2025-07-31 15:43:05.705837+05:30,8,1
173,767913,480,521,1753956785806,2025-07-31 15:43:05.806537+05:30,8,1
174,768015,481,514,1753956785907,2025-07-31 15:43:05.907485+05:30,8,1
175,768115,478,509,1753956786008,2025-07-31 15:43:06.008260+05:30,8,1
176,768217,479,513,1753956786109,2025-07-31 15:43:06.109134+05:30,8,1
177,768317,478,507,1753956786210,2025-07-31 15:43:06.210075+05:30,8,1
178,768418,478,513,1753956786311,2025-07-31 15:43:06.311005+05:30,8,1
179,768519,479,511,1753956786411,2025-07-31 15:43:06.411678+05:30,8,1
180,768620,480,526,1753956786512,2025-07-31 15:43:06.512537+05:30,8,1
181,768720,479,512,1753956786613,2025-07-31 15:43:06.613403+05:30,8,1
182,768822,482,505,1753956786714,2025-07-31 15:43:06.714100+05:30,8,1
183,768922,481,511,1753956786814,2025-07-31 15:43:06.814950+05:30,8,1
184,769022,481,514,1753956786916,2025-07-31 15:43:06.916074+05:30,8,1
185,769124,483,507,1753956787016,2025-07-31 15:43:07.016873+05:30,8,1
186,769224,481,526,1753956787118,2025-07-31 15:43:07.118075+05:30,8,1
187,769326,483,517,1753956787218,2025-07-31 15:43:07.218761+05:30,8,1
188,769426,483,508,1753956787319,2025-07-31 15:43:07.319501+05:30,8,1
189,769527,482,513,1753956787420,2025-07-31 15:43:07.420320+05:30,8,1
190,769628,483,511,1753956787521,2025-07-31 15:43:07.521000+05:30,8,1
191,769729,482,509,1753956787621,2025-07-31 15:43:07.621742+05:30,8,1
192,769829,482,521,1753956787722,2025-07-31 15:43:07.722918+05:30,8,1
193,769931,482,518,1753956787823,2025-07-31 15:43:07.823293+05:30,8,1
194,770031,481,512,1753956787924,2025-07-31 15:43:07.924242+05:30,8,1
195,770132,482,508,1753956788025,2025-07-31 15:43:08.025079+05:30,8,1
196,770233,480,511,1753956788126,2025-07-31 15:43:08.126103+05:30,8,1
197,770334,480,511,1753956788227,2025-07-31 15:43:08.227040+05:30,8,1
198,770435,480,512,1753956788327,2025-07-31 15:43:08.327766+05:30,8,1
199,770536,479,526,1753956788428,2025-07-31 15:43:08.428732+05:30,8,1
200,770636,480,518,1753956788529,2025-07-31 15:43:08.529807+05:30,8,1
201,770737,481,508,1753956788630,2025-07-31 15:43:08.630242+05:30,8,1
202,770838,479,503,1753956788731,2025-07-31 15:43:08.731189+05:30,8,1
203,770938,480,512,1753956788831,2025-07-31 15:43:08.831831+05:30,8,1
204,771040,482,508,1753956788932,2025-07-31 15:43:08.932815+05:30,8,1
205,771140,482,504,1753956789034,2025-07-31 15:43:09.034006+05:30,8,1
206,771241,481,529,1753956789134,2025-07-31 15:43:09.134553+05:30,8,1
207,771342,482,514,1753956789235,2025-07-31 15:43:09.235683+05:30,8,1
208,771443,483,508,1753956789335,2025-07-31 15:43:09.335974+05:30,8,1
209,771544,483,513,1753956789436,2025-07-31 15:43:09.436727+05:30,8,1
210,771645,483,514,1753956789537,2025-07-31 15:43:09.537448+05:30,8,1
211,771745,483,510,1753956789638,2025-07-31 15:43:09.638449+05:30,8,1
212,771847,484,514,1753956789739,2025-07-31 15:43:09.739339+05:30,8,1
213,771947,484,526,1753956789840,2025-07-31 15:43:09.840010+05:30,8,1
214,772048,483,512,1753956789940,2025-07-31 15:43:09.940960+05:30,8,1
215,772149,483,507,1753956790041,2025-07-31 15:43:10.041795+05:30,8,1
216,772250,483,513,1753956790142,2025-07-31 15:43:10.142578+05:30,8,1
217,772350,482,515,1753956790243,2025-07-31 15:43:10.243395+05:30,8,1
218,772452,482,510,1753956790344,2025-07-31 15:43:10.344216+05:30,8,1
219,772552,484,527,1753956790445,2025-07-31 15:43:10.445287+05:30,8,1
220,772653,483,514,1753956790545,2025-07-31 15:43:10.545941+05:30,8,1
221,772754,481,512,1753956790646,2025-07-31 15:43:10.646699+05:30,8,1
222,772854,482,508,1753956790747,2025-07-31 15:43:10.747552+05:30,8,1
223,772956,480,514,1753956790849,2025-07-31 15:43:10.849088+05:30,8,1
224,773056,480,506,1753956790949,2025-07-31 15:43:10.949531+05:30,8,1
225,773157,482,526,1753956791050,2025-07-31 15:43:11.050223+05:30,8,1
226,773258,481,516,1753956791151,2025-07-31 15:43:11.151024+05:30,8,1
227,773359,483,508,1753956791251,2025-07-31 15:43:11.251888+05:30,8,1
228,773459,482,510,1753956791352,2025-07-31 15:43:11.352934+05:30,8,1
229,773561,482,511,1753956791453,2025-07-31 15:43:11.453571+05:30,8,1
230,773661,483,508,1753956791554,2025-07-31 15:43:11.554424+05:30,8,1
231,773763,484,509,1753956791655,2025-07-31 15:43:11.655118+05:30,8,1
232,773863,483,524,1753956791756,2025-07-31 15:43:11.756202+05:30,8,1
233,773964,484,510,1753956791856,2025-07-31 15:43:11.856948+05:30,8,1
234,774065,484,513,1753956791957,2025-07-31 15:43:11.957667+05:30,8,1
235,774166,486,511,1753956792058,2025-07-31 15:43:12.058537+05:30,8,1
236,774266,484,513,1753956792159,2025-07-31 15:43:12.159475+05:30,8,1
237,774368,484,513,1753956792260,2025-07-31 15:43:12.260025+05:30,8,1
238,774468,484,528,1753956792360,2025-07-31 15:43:12.360949+05:30,8,1
239,774568,485,512,1753956792461,2025-07-31 15:43:12.461888+05:30,8,1
240,774670,485,511,1753956792562,2025-07-31 15:43:12.562633+05:30,8,1
241,774770,483,513,1753956792663,2025-07-31 15:43:12.663499+05:30,8,1
242,774872,483,504,1753956792764,2025-07-31 15:43:12.764341+05:30,8,1
243,774972,481,512,1753956792865,2025-07-31 15:43:12.865148+05:30,8,1
244,775073,482,526,1753956792966,2025-07-31 15:43:12.966007+05:30,8,1
245,775174,481,517,1753956793066,2025-07-31 15:43:13.066868+05:30,8,1
246,775275,481,511,1753956793167,2025-07-31 15:43:13.167665+05:30,8,1
247,775375,481,511,1753956793268,2025-07-31 15:43:13.268531+05:30,8,1
248,775477,481,510,1753956793369,2025-07-31 15:43:13.369392+05:30,8,1
249,775577,483,506,1753956793470,2025-07-31 15:43:13.470399+05:30,8,1
250,775678,482,520,1753956793571,2025-07-31 15:43:13.571241+05:30,8,1
251,775779,482,522,1753956793671,2025-07-31 15:43:13.671926+05:30,8,1
252,775880,482,508,1753956793772,2025-07-31 15:43:13.772888+05:30,8,1
253,775981,484,512,1753956793874,2025-07-31 15:43:13.874048+05:30,8,1
254,776082,484,512,1753956793974,2025-07-31 15:43:13.974531+05:30,8,1
255,776182,483,507,1753956794075,2025-07-31 15:43:14.075228+05:30,8,1
256,776284,486,509,1753956794176,2025-07-31 15:43:14.176325+05:30,8,1
257,776384,485,528,1753956794277,2025-07-31 15:43:14.277383+05:30,8,1
258,776484,486,513,1753956794378,2025-07-31 15:43:14.378000+05:30,8,1
259,776586,485,509,1753956794478,2025-07-31 15:43:14.478781+05:30,8,1
260,776686,486,509,1753956794579,2025-07-31 15:43:14.579830+05:30,8,1
261,776787,486,509,1753956794680,2025-07-31 15:43:14.680441+05:30,8,1
262,776888,485,511,1753956794781,2025-07-31 15:43:14.781111+05:30,8,1
263,776989,484,524,1753956794882,2025-07-31 15:43:14.882805+05:30,8,1
264,777090,485,514,1753956794982,2025-07-31 15:43:14.982655+05:30,8,1
265,777191,484,509,1753956795083,2025-07-31 15:43:15.083599+05:30,8,1
266,777291,483,514,1753956795184,2025-07-31 15:43:15.184376+05:30,8,1
267,777393,483,509,1753956795285,2025-07-31 15:43:15.285419+05:30,8,1
268,777493,482,509,1753956795386,2025-07-31 15:43:15.386130+05:30,8,1
269,777594,482,509,1753956795487,2025-07-31 15:43:15.487087+05:30,8,1
270,777695,482,525,1753956795588,2025-07-31 15:43:15.588063+05:30,8,1
271,777796,482,513,1753956795688,2025-07-31 15:43:15.688591+05:30,8,1
272,777896,482,509,1753956795789,2025-07-31 15:43:15.789375+05:30,8,1
273,777998,482,510,1753956795890,2025-07-31 15:43:15.890625+05:30,8,1
274,778098,483,510,1753956795991,2025-07-31 15:43:15.991311+05:30,8,1
275,778200,484,503,1753956796092,2025-07-31 15:43:16.092184+05:30,8,1
276,778300,484,526,1753956796192,2025-07-31 15:43:16.192771+05:30,8,1
277,778400,484,516,1753956796293,2025-07-31 15:43:16.293814+05:30,8,1
278,778502,484,510,1753956796394,2025-07-31 15:43:16.394674+05:30,8,1
279,778602,486,506,1753956796495,2025-07-31 15:43:16.495397+05:30,8,1
280,778703,486,513,1753956796596,2025-07-31 15:43:16.596423+05:30,8,1
281,778804,486,509,1753956796697,2025-07-31 15:43:16.697073+05:30,8,1
282,778905,486,515,1753956796798,2025-07-31 15:43:16.798118+05:30,8,1
283,779005,486,523,1753956796898,2025-07-31 15:43:16.898623+05:30,8,1
284,779107,487,505,1753956796999,2025-07-31 15:43:16.999440+05:30,8,1
285,779207,487,514,1753956797100,2025-07-31 15:43:17.100331+05:30,8,1
286,779309,485,513,1753956797201,2025-07-31 15:43:17.201206+05:30,8,1
287,779409,485,507,1753956797302,2025-07-31 15:43:17.302089+05:30,8,1
288,779510,485,516,1753956797402,2025-07-31 15:43:17.402690+05:30,8,1
289,779611,486,519,1753956797503,2025-07-31 15:43:17.503538+05:30,8,1
290,779712,484,511,1753956797604,2025-07-31 15:43:17.604465+05:30,8,1
291,779812,485,506,1753956797705,2025-07-31 15:43:17.705296+05:30,8,1
292,779914,483,514,1753956797806,2025-07-31 15:43:17.806336+05:30,8,1
293,780014,483,510,1753956797907,2025-07-31 15:43:17.907151+05:30,8,1
294,780115,483,511,1753956798007,2025-07-31 15:43:18.007748+05:30,8,1
295,780216,482,524,1753956798108,2025-07-31 15:43:18.108579+05:30,8,1
296,780316,483,519,1753956798209,2025-07-31 15:43:18.209483+05:30,8,1
297,780418,484,509,1753956798310,2025-07-31 15:43:18.310346+05:30,8,1
298,780518,484,513,1753956798411,2025-07-31 15:43:18.411123+05:30,8,1
299,780619,484,511,1753956798512,2025-07-31 15:43:18.512107+05:30,8,1
300,780720,485,507,1753956798612,2025-07-31 15:43:18.612880+05:30,8,1
301,780821,485,512,1753956798713,2025-07-31 15:43:18.713702+05:30,8,1
302,780921,485,527,1753956798814,2025-07-31 15:43:18.814494+05:30,8,1
303,781023,485,512,1753956798915,2025-07-31 15:43:18.915291+05:30,8,1
304,781123,486,506,1753956799016,2025-07-31 15:43:19.016117+05:30,8,1
305,781224,486,511,1753956799116,2025-07-31 15:43:19.116941+05:30,8,1
306,781325,486,505,1753956799217,2025-07-31 15:43:19.217879+05:30,8,1
307,781426,487,507,1753956799318,2025-07-31 15:43:19.318635+05:30,8,1
308,781527,487,508,1753956799419,2025-07-31 15:43:19.419556+05:30,8,1
309,781628,488,516,1753956799520,2025-07-31 15:43:19.520258+05:30,8,1
310,781728,486,510,1753956799621,2025-07-31 15:43:19.621066+05:30,8,1
311,781830,486,508,1753956799721,2025-07-31 15:43:19.721941+05:30,8,1
312,781930,486,514,1753956799822,2025-07-31 15:43:19.822905+05:30,8,1
313,782031,485,506,1753956799923,2025-07-31 15:43:19.923748+05:30,8,1
314,782132,486,513,1753956800024,2025-07-31 15:43:20.024689+05:30,8,1
315,782232,484,524,1753956800125,2025-07-31 15:43:20.125238+05:30,8,1
316,782333,484,512,1753956800226,2025-07-31 15:43:20.226646+05:30,8,1
317,782434,486,509,1753956800327,2025-07-31 15:43:20.327163+05:30,8,1
318,782535,484,515,1753956800428,2025-07-31 15:43:20.428059+05:30,8,1
319,782636,485,512,1753956800528,2025-07-31 15:43:20.528633+05:30,8,1
320,782737,484,510,1753956800629,2025-07-31 15:43:20.629478+05:30,8,1
321,782837,484,518,1753956800730,2025-07-31 15:43:20.730316+05:30,8,1
322,782939,485,515,1753956800831,2025-07-31 15:43:20.831265+05:30,8,1
323,783039,485,510,1753956800932,2025-07-31 15:43:20.932220+05:30,8,1
324,783140,485,513,1753956801032,2025-07-31 15:43:21.032879+05:30,8,1
325,783241,485,513,1753956801133,2025-07-31 15:43:21.133626+05:30,8,1
326,783342,489,509,1753956801234,2025-07-31 15:43:21.234472+05:30,8,1
327,783442,488,506,1753956801335,2025-07-31 15:43:21.335558+05:30,8,1
328,783544,487,521,1753956801436,2025-07-31 15:43:21.436446+05:30,8,1
329,783644,488,510,1753956801537,2025-07-31 15:43:21.537148+05:30,8,1
330,783746,488,508,1753956801638,2025-07-31 15:43:21.638209+05:30,8,1
331,783846,488,512,1753956801738,2025-07-31 15:43:21.738671+05:30,8,1
332,783947,487,513,1753956801839,2025-07-31 15:43:21.839518+05:30,8,1
333,784048,487,513,1753956801940,2025-07-31 15:43:21.940436+05:30,8,1
334,784148,489,511,1753956802041,2025-07-31 15:43:22.041218+05:30,8,1
335,784249,488,522,1753956802142,2025-07-31 15:43:22.142051+05:30,8,1
336,784350,488,509,1753956802242,2025-07-31 15:43:22.242900+05:30,8,1
337,784451,486,510,1753956802343,2025-07-31 15:43:22.343837+05:30,8,1
338,784551,486,515,1753956802444,2025-07-31 15:43:22.444576+05:30,8,1
339,784653,486,510,1753956802545,2025-07-31 15:43:22.545836+05:30,8,1
340,784753,486,509,1753956802646,2025-07-31 15:43:22.646369+05:30,8,1
341,784855,485,524,1753956802747,2025-07-31 15:43:22.747226+05:30,8,1
342,784955,484,514,1753956802848,2025-07-31 15:43:22.848126+05:30,8,1
343,785056,485,509,1753956802948,2025-07-31 15:43:22.948964+05:30,8,1
344,785157,485,511,1753956803049,2025-07-31 15:43:23.049558+05:30,8,1
345,785258,485,512,1753956803150,2025-07-31 15:43:23.150499+05:30,8,1
346,785358,485,511,1753956803251,2025-07-31 15:43:23.251362+05:30,8,1
347,785460,486,510,1753956803352,2025-07-31 15:43:23.352086+05:30,8,1
348,785560,486,524,1753956803452,2025-07-31 15:43:23.452941+05:30,8,1
349,785661,487,507,1753956803553,2025-07-31 15:43:23.553771+05:30,8,1
350,785762,488,510,1753956803654,2025-07-31 15:43:23.654539+05:30,8,1
351,785863,488,509,1753956803755,2025-07-31 15:43:23.755453+05:30,8,1
352,785964,490,511,1753956803856,2025-07-31 15:43:23.856358+05:30,8,1
353,786064,488,510,1753956803957,2025-07-31 15:43:23.957070+05:30,8,1
354,786165,490,515,1753956804057,2025-07-31 15:43:24.057882+05:30,8,1
355,786266,488,519,1753956804158,2025-07-31 15:43:24.158815+05:30,8,1
356,786367,489,511,1753956804259,2025-07-31 15:43:24.259753+05:30,8,1
