,Time_series,GSR,HR,timestamp,time2,subject,video_id
43,922499,520,513,1754737681879,2025-08-09 16:38:01.879862+05:30,32,6
44,922600,521,522,1754737681980,2025-08-09 16:38:01.980674+05:30,32,6
45,922700,522,515,1754737682081,2025-08-09 16:38:02.081570+05:30,32,6
46,922802,521,505,1754737682182,2025-08-09 16:38:02.182331+05:30,32,6
47,922902,522,509,1754737682283,2025-08-09 16:38:02.283223+05:30,32,6
48,923003,523,507,1754737682384,2025-08-09 16:38:02.384143+05:30,32,6
49,923104,523,510,1754737682484,2025-08-09 16:38:02.484881+05:30,32,6
50,923204,522,508,1754737682585,2025-08-09 16:38:02.585674+05:30,32,6
51,923305,523,518,1754737682686,2025-08-09 16:38:02.686519+05:30,32,6
52,923406,524,515,1754737682787,2025-08-09 16:38:02.787363+05:30,32,6
53,923507,523,504,1754737682888,2025-08-09 16:38:02.888235+05:30,32,6
54,923608,522,510,1754737682989,2025-08-09 16:38:02.989055+05:30,32,6
55,923709,521,516,1754737683089,2025-08-09 16:38:03.089900+05:30,32,6
56,923809,523,506,1754737683190,2025-08-09 16:38:03.190794+05:30,32,6
57,923911,523,509,1754737683291,2025-08-09 16:38:03.291554+05:30,32,6
58,924011,520,510,1754737683392,2025-08-09 16:38:03.392360+05:30,32,6
59,924112,521,517,1754737683493,2025-08-09 16:38:03.493263+05:30,32,6
60,924213,520,524,1754737683594,2025-08-09 16:38:03.594077+05:30,32,6
61,924314,520,505,1754737683694,2025-08-09 16:38:03.694916+05:30,32,6
62,924414,520,511,1754737683795,2025-08-09 16:38:03.795764+05:30,32,6
63,924516,520,512,1754737683896,2025-08-09 16:38:03.896650+05:30,32,6
64,924616,520,511,1754737683997,2025-08-09 16:38:03.997406+05:30,32,6
65,924718,519,514,1754737684098,2025-08-09 16:38:04.098330+05:30,32,6
66,924818,520,507,1754737684199,2025-08-09 16:38:04.199066+05:30,32,6
67,924919,520,516,1754737684299,2025-08-09 16:38:04.299990+05:30,32,6
68,925020,520,515,1754737684400,2025-08-09 16:38:04.400726+05:30,32,6
69,925120,518,507,1754737684501,2025-08-09 16:38:04.501566+05:30,32,6
70,925221,521,513,1754737684602,2025-08-09 16:38:04.602388+05:30,32,6
71,925322,522,506,1754737684703,2025-08-09 16:38:04.703405+05:30,32,6
72,925423,522,507,1754737684804,2025-08-09 16:38:04.804203+05:30,32,6
73,925523,523,511,1754737684905,2025-08-09 16:38:04.905002+05:30,32,6
74,925625,523,512,1754737685005,2025-08-09 16:38:05.005822+05:30,32,6
75,925725,525,515,1754737685106,2025-08-09 16:38:05.106634+05:30,32,6
76,925827,525,512,1754737685207,2025-08-09 16:38:05.207547+05:30,32,6
77,925927,525,509,1754737685308,2025-08-09 16:38:05.308322+05:30,32,6
78,926028,524,512,1754737685409,2025-08-09 16:38:05.409244+05:30,32,6
79,926129,524,513,1754737685510,2025-08-09 16:38:05.510104+05:30,32,6
80,926230,526,508,1754737685610,2025-08-09 16:38:05.610785+05:30,32,6
81,926330,523,507,1754737685711,2025-08-09 16:38:05.711637+05:30,32,6
82,926432,525,504,1754737685812,2025-08-09 16:38:05.812585+05:30,32,6
83,926532,521,518,1754737685913,2025-08-09 16:38:05.913394+05:30,32,6
84,926633,522,508,1754737686014,2025-08-09 16:38:06.014209+05:30,32,6
85,926734,521,511,1754737686115,2025-08-09 16:38:06.115025+05:30,32,6
86,926835,521,509,1754737686215,2025-08-09 16:38:06.215798+05:30,32,6
87,926936,521,511,1754737686316,2025-08-09 16:38:06.316656+05:30,32,6
88,927036,522,509,1754737686417,2025-08-09 16:38:06.417507+05:30,32,6
89,927137,521,512,1754737686518,2025-08-09 16:38:06.518353+05:30,32,6
90,927238,524,506,1754737686619,2025-08-09 16:38:06.619204+05:30,32,6
91,927339,522,520,1754737686720,2025-08-09 16:38:06.720051+05:30,32,6
92,927439,523,511,1754737686820,2025-08-09 16:38:06.820814+05:30,32,6
93,927541,522,510,1754737686921,2025-08-09 16:38:06.921699+05:30,32,6
94,927641,523,513,1754737687022,2025-08-09 16:38:07.022572+05:30,32,6
95,927742,522,514,1754737687123,2025-08-09 16:38:07.123377+05:30,32,6
96,927843,521,520,1754737687224,2025-08-09 16:38:07.224159+05:30,32,6
97,927944,520,514,1754737687325,2025-08-09 16:38:07.325024+05:30,32,6
98,928045,522,509,1754737687425,2025-08-09 16:38:07.425887+05:30,32,6
99,928146,521,523,1754737687526,2025-08-09 16:38:07.526709+05:30,32,6
100,928246,522,515,1754737687627,2025-08-09 16:38:07.627541+05:30,32,6
101,928348,521,506,1754737687728,2025-08-09 16:38:07.728368+05:30,32,6
102,928448,521,513,1754737687829,2025-08-09 16:38:07.829232+05:30,32,6
103,928549,520,512,1754737687930,2025-08-09 16:38:07.930074+05:30,32,6
104,928650,521,511,1754737688030,2025-08-09 16:38:08.030834+05:30,32,6
105,928751,522,509,1754737688131,2025-08-09 16:38:08.131705+05:30,32,6
106,928851,520,517,1754737688232,2025-08-09 16:38:08.232546+05:30,32,6
107,928952,520,522,1754737688333,2025-08-09 16:38:08.333369+05:30,32,6
108,929053,521,513,1754737688434,2025-08-09 16:38:08.434238+05:30,32,6
109,929154,520,509,1754737688535,2025-08-09 16:38:08.535084+05:30,32,6
110,929255,519,513,1754737688635,2025-08-09 16:38:08.635839+05:30,32,6
111,929355,519,511,1754737688736,2025-08-09 16:38:08.736726+05:30,32,6
112,929457,520,506,1754737688837,2025-08-09 16:38:08.837567+05:30,32,6
113,929557,519,514,1754737688938,2025-08-09 16:38:08.938418+05:30,32,6
114,929658,521,514,1754737689039,2025-08-09 16:38:09.039283+05:30,32,6
115,929759,522,516,1754737689140,2025-08-09 16:38:09.140065+05:30,32,6
116,929860,522,513,1754737689240,2025-08-09 16:38:09.240869+05:30,32,6
117,929960,522,509,1754737689341,2025-08-09 16:38:09.341699+05:30,32,6
118,930062,523,513,1754737689442,2025-08-09 16:38:09.442544+05:30,32,6
119,930162,523,507,1754737689543,2025-08-09 16:38:09.543359+05:30,32,6
120,930264,522,514,1754737689644,2025-08-09 16:38:09.644206+05:30,32,6
121,930364,524,515,1754737689745,2025-08-09 16:38:09.745147+05:30,32,6
122,930465,523,513,1754737689845,2025-08-09 16:38:09.845954+05:30,32,6
123,930566,524,520,1754737689946,2025-08-09 16:38:09.946847+05:30,32,6
124,930667,523,510,1754737690047,2025-08-09 16:38:10.047568+05:30,32,6
125,930767,522,510,1754737690148,2025-08-09 16:38:10.148568+05:30,32,6
126,930868,523,516,1754737690249,2025-08-09 16:38:10.249253+05:30,32,6
127,930969,524,510,1754737690350,2025-08-09 16:38:10.350177+05:30,32,6
128,931069,523,516,1754737690451,2025-08-09 16:38:10.451106+05:30,32,6
129,931171,522,508,1754737690551,2025-08-09 16:38:10.551962+05:30,32,6
130,931271,519,515,1754737690652,2025-08-09 16:38:10.652598+05:30,32,6
131,931373,520,519,1754737690753,2025-08-09 16:38:10.753437+05:30,32,6
132,931473,520,512,1754737690854,2025-08-09 16:38:10.854309+05:30,32,6
133,931574,520,513,1754737690955,2025-08-09 16:38:10.955231+05:30,32,6
134,931675,521,507,1754737691055,2025-08-09 16:38:11.055925+05:30,32,6
135,931776,520,510,1754737691156,2025-08-09 16:38:11.156781+05:30,32,6
136,931876,522,509,1754737691257,2025-08-09 16:38:11.257722+05:30,32,6
137,931978,521,516,1754737691358,2025-08-09 16:38:11.358523+05:30,32,6
138,932078,522,524,1754737691459,2025-08-09 16:38:11.459351+05:30,32,6
139,932179,522,509,1754737691560,2025-08-09 16:38:11.560140+05:30,32,6
140,932280,524,509,1754737691661,2025-08-09 16:38:11.661018+05:30,32,6
141,932381,523,509,1754737691761,2025-08-09 16:38:11.761728+05:30,32,6
142,932482,523,515,1754737691862,2025-08-09 16:38:11.862597+05:30,32,6
143,932583,525,509,1754737691963,2025-08-09 16:38:11.963484+05:30,32,6
144,932683,523,511,1754737692064,2025-08-09 16:38:12.064288+05:30,32,6
145,932784,523,513,1754737692165,2025-08-09 16:38:12.165156+05:30,32,6
146,932885,525,520,1754737692265,2025-08-09 16:38:12.265963+05:30,32,6
147,932985,524,510,1754737692366,2025-08-09 16:38:12.366827+05:30,32,6
148,933087,523,509,1754737692467,2025-08-09 16:38:12.467678+05:30,32,6
149,933187,523,512,1754737692568,2025-08-09 16:38:12.568829+05:30,32,6
150,933288,525,502,1754737692669,2025-08-09 16:38:12.669420+05:30,32,6
151,933389,522,512,1754737692770,2025-08-09 16:38:12.770321+05:30,32,6
152,933490,523,510,1754737692871,2025-08-09 16:38:12.871204+05:30,32,6
153,933591,523,514,1754737692972,2025-08-09 16:38:12.972034+05:30,32,6
154,933692,522,520,1754737693072,2025-08-09 16:38:13.072734+05:30,32,6
155,933792,521,517,1754737693173,2025-08-09 16:38:13.173579+05:30,32,6
156,933894,522,505,1754737693274,2025-08-09 16:38:13.274402+05:30,32,6
157,933994,523,511,1754737693375,2025-08-09 16:38:13.375365+05:30,32,6
158,934095,521,512,1754737693476,2025-08-09 16:38:13.476090+05:30,32,6
159,934196,521,508,1754737693576,2025-08-09 16:38:13.576918+05:30,32,6
160,934297,522,510,1754737693677,2025-08-09 16:38:13.677782+05:30,32,6
161,934397,524,524,1754737693778,2025-08-09 16:38:13.778523+05:30,32,6
162,934499,523,519,1754737693879,2025-08-09 16:38:13.879361+05:30,32,6
163,934599,523,507,1754737693980,2025-08-09 16:38:13.980208+05:30,32,6
164,934700,523,512,1754737694081,2025-08-09 16:38:14.081020+05:30,32,6
165,934801,526,501,1754737694181,2025-08-09 16:38:14.181829+05:30,32,6
166,934901,526,503,1754737694282,2025-08-09 16:38:14.282820+05:30,32,6
167,935003,527,507,1754737694383,2025-08-09 16:38:14.383622+05:30,32,6
168,935103,526,508,1754737694484,2025-08-09 16:38:14.484532+05:30,32,6
169,935204,529,507,1754737694585,2025-08-09 16:38:14.585440+05:30,32,6
170,935305,529,507,1754737694686,2025-08-09 16:38:14.686104+05:30,32,6
171,935406,529,512,1754737694786,2025-08-09 16:38:14.786953+05:30,32,6
172,935506,531,507,1754737694887,2025-08-09 16:38:14.887783+05:30,32,6
173,935608,529,514,1754737694988,2025-08-09 16:38:14.988642+05:30,32,6
174,935708,529,514,1754737695089,2025-08-09 16:38:15.089452+05:30,32,6
175,935810,528,516,1754737695190,2025-08-09 16:38:15.190311+05:30,32,6
176,935910,530,512,1754737695291,2025-08-09 16:38:15.291140+05:30,32,6
177,936011,531,518,1754737695392,2025-08-09 16:38:15.392017+05:30,32,6
178,936112,528,512,1754737695492,2025-08-09 16:38:15.492821+05:30,32,6
179,936213,528,510,1754737695593,2025-08-09 16:38:15.593517+05:30,32,6
180,936313,528,515,1754737695694,2025-08-09 16:38:15.694492+05:30,32,6
181,936415,528,508,1754737695795,2025-08-09 16:38:15.795313+05:30,32,6
182,936515,529,509,1754737695896,2025-08-09 16:38:15.896075+05:30,32,6
183,936615,529,514,1754737695996,2025-08-09 16:38:15.996864+05:30,32,6
184,936717,529,512,1754737696097,2025-08-09 16:38:16.097737+05:30,32,6
185,936817,530,520,1754737696198,2025-08-09 16:38:16.198612+05:30,32,6
186,936919,530,507,1754737696299,2025-08-09 16:38:16.299542+05:30,32,6
187,937019,529,507,1754737696400,2025-08-09 16:38:16.400275+05:30,32,6
188,937120,533,514,1754737696501,2025-08-09 16:38:16.501087+05:30,32,6
189,937221,532,509,1754737696601,2025-08-09 16:38:16.601973+05:30,32,6
190,937322,534,510,1754737696702,2025-08-09 16:38:16.702845+05:30,32,6
191,937422,531,513,1754737696803,2025-08-09 16:38:16.803587+05:30,32,6
192,937524,528,525,1754737696904,2025-08-09 16:38:16.904499+05:30,32,6
193,937624,530,515,1754737697005,2025-08-09 16:38:17.005333+05:30,32,6
194,937725,527,510,1754737697106,2025-08-09 16:38:17.106150+05:30,32,6
195,937826,527,515,1754737697206,2025-08-09 16:38:17.206939+05:30,32,6
196,937927,527,509,1754737697307,2025-08-09 16:38:17.307764+05:30,32,6
197,938028,526,511,1754737697408,2025-08-09 16:38:17.408588+05:30,32,6
198,938129,526,510,1754737697509,2025-08-09 16:38:17.509562+05:30,32,6
199,938229,525,520,1754737697610,2025-08-09 16:38:17.610360+05:30,32,6
200,938331,526,517,1754737697711,2025-08-09 16:38:17.711151+05:30,32,6
201,938431,526,509,1754737697812,2025-08-09 16:38:17.812011+05:30,32,6
202,938531,525,511,1754737697912,2025-08-09 16:38:17.912852+05:30,32,6
203,938633,528,509,1754737698013,2025-08-09 16:38:18.013772+05:30,32,6
204,938733,527,508,1754737698114,2025-08-09 16:38:18.114542+05:30,32,6
205,938834,527,512,1754737698215,2025-08-09 16:38:18.215366+05:30,32,6
206,938935,526,514,1754737698316,2025-08-09 16:38:18.316109+05:30,32,6
207,939036,526,522,1754737698416,2025-08-09 16:38:18.416984+05:30,32,6
208,939137,525,512,1754737698517,2025-08-09 16:38:18.517828+05:30,32,6
209,939238,526,506,1754737698618,2025-08-09 16:38:18.618753+05:30,32,6
210,939338,529,509,1754737698719,2025-08-09 16:38:18.719475+05:30,32,6
211,939440,526,510,1754737698820,2025-08-09 16:38:18.820353+05:30,32,6
212,939540,527,510,1754737698921,2025-08-09 16:38:18.921198+05:30,32,6
213,939641,528,508,1754737699021,2025-08-09 16:38:19.021979+05:30,32,6
214,939742,527,520,1754737699122,2025-08-09 16:38:19.122872+05:30,32,6
215,939843,528,522,1754737699223,2025-08-09 16:38:19.223676+05:30,32,6
216,939943,528,508,1754737699324,2025-08-09 16:38:19.324552+05:30,32,6
217,940045,528,512,1754737699425,2025-08-09 16:38:19.425362+05:30,32,6
218,940145,527,514,1754737699526,2025-08-09 16:38:19.526140+05:30,32,6
219,940247,527,508,1754737699627,2025-08-09 16:38:19.627070+05:30,32,6
220,940347,525,512,1754737699727,2025-08-09 16:38:19.727885+05:30,32,6
221,940447,526,509,1754737699828,2025-08-09 16:38:19.828654+05:30,32,6
222,940549,525,524,1754737699929,2025-08-09 16:38:19.929558+05:30,32,6
223,940649,526,516,1754737700030,2025-08-09 16:38:20.030424+05:30,32,6
224,940750,528,505,1754737700131,2025-08-09 16:38:20.131175+05:30,32,6
225,940851,526,508,1754737700232,2025-08-09 16:38:20.232058+05:30,32,6
226,940952,525,512,1754737700332,2025-08-09 16:38:20.332842+05:30,32,6
227,941052,527,509,1754737700433,2025-08-09 16:38:20.433741+05:30,32,6
228,941154,527,509,1754737700534,2025-08-09 16:38:20.534597+05:30,32,6
229,941254,527,513,1754737700635,2025-08-09 16:38:20.635653+05:30,32,6
230,941356,528,514,1754737700736,2025-08-09 16:38:20.736350+05:30,32,6
231,941456,526,513,1754737700837,2025-08-09 16:38:20.837204+05:30,32,6
232,941557,526,507,1754737700938,2025-08-09 16:38:20.938042+05:30,32,6
233,941658,527,513,1754737701038,2025-08-09 16:38:21.038849+05:30,32,6
234,941759,527,509,1754737701139,2025-08-09 16:38:21.139825+05:30,32,6
235,941859,528,503,1754737701240,2025-08-09 16:38:21.240457+05:30,32,6
236,941961,528,509,1754737701341,2025-08-09 16:38:21.341261+05:30,32,6
237,942061,528,517,1754737701442,2025-08-09 16:38:21.442042+05:30,32,6
238,942162,528,519,1754737701542,2025-08-09 16:38:21.542907+05:30,32,6
239,942263,529,507,1754737701643,2025-08-09 16:38:21.643718+05:30,32,6
240,942363,528,513,1754737701744,2025-08-09 16:38:21.744524+05:30,32,6
241,942465,527,512,1754737701845,2025-08-09 16:38:21.845439+05:30,32,6
242,942565,527,512,1754737701946,2025-08-09 16:38:21.946270+05:30,32,6
243,942666,527,507,1754737702047,2025-08-09 16:38:22.047116+05:30,32,6
244,942767,527,512,1754737702147,2025-08-09 16:38:22.147930+05:30,32,6
245,942868,526,524,1754737702248,2025-08-09 16:38:22.248803+05:30,32,6
246,942968,526,513,1754737702349,2025-08-09 16:38:22.349581+05:30,32,6
247,943070,526,509,1754737702450,2025-08-09 16:38:22.450504+05:30,32,6
248,943170,526,510,1754737702551,2025-08-09 16:38:22.551256+05:30,32,6
249,943271,526,516,1754737702652,2025-08-09 16:38:22.652078+05:30,32,6
250,943372,526,510,1754737702752,2025-08-09 16:38:22.752922+05:30,32,6
251,943473,526,513,1754737702853,2025-08-09 16:38:22.853787+05:30,32,6
252,943574,527,517,1754737702954,2025-08-09 16:38:22.954741+05:30,32,6
253,943675,528,515,1754737703055,2025-08-09 16:38:23.055602+05:30,32,6
254,943775,528,507,1754737703156,2025-08-09 16:38:23.156413+05:30,32,6
255,943877,527,516,1754737703257,2025-08-09 16:38:23.257242+05:30,32,6
256,943977,528,510,1754737703358,2025-08-09 16:38:23.358116+05:30,32,6
257,944078,527,510,1754737703458,2025-08-09 16:38:23.458942+05:30,32,6
258,944179,532,505,1754737703559,2025-08-09 16:38:23.559806+05:30,32,6
259,944279,530,513,1754737703660,2025-08-09 16:38:23.660512+05:30,32,6
260,944380,531,512,1754737703761,2025-08-09 16:38:23.761255+05:30,32,6
261,944481,533,509,1754737703862,2025-08-09 16:38:23.862111+05:30,32,6
262,944582,533,510,1754737703962,2025-08-09 16:38:23.962986+05:30,32,6
263,944683,533,510,1754737704063,2025-08-09 16:38:24.063842+05:30,32,6
264,944784,532,515,1754737704164,2025-08-09 16:38:24.164660+05:30,32,6
265,944884,532,513,1754737704265,2025-08-09 16:38:24.265489+05:30,32,6
266,944986,532,518,1754737704366,2025-08-09 16:38:24.366330+05:30,32,6
267,945086,533,512,1754737704467,2025-08-09 16:38:24.467289+05:30,32,6
268,945187,533,507,1754737704568,2025-08-09 16:38:24.568136+05:30,32,6
269,945288,530,518,1754737704669,2025-08-09 16:38:24.668990+05:30,32,6
270,945389,528,515,1754737704769,2025-08-09 16:38:24.769771+05:30,32,6
271,945489,530,514,1754737704870,2025-08-09 16:38:24.870724+05:30,32,6
272,945591,529,508,1754737704971,2025-08-09 16:38:24.971494+05:30,32,6
273,945691,528,530,1754737705072,2025-08-09 16:38:25.072177+05:30,32,6
274,945793,529,510,1754737705172,2025-08-09 16:38:25.172966+05:30,32,6
275,945893,528,507,1754737705273,2025-08-09 16:38:25.273841+05:30,32,6
276,945994,524,517,1754737705374,2025-08-09 16:38:25.374689+05:30,32,6
277,946095,524,512,1754737705475,2025-08-09 16:38:25.475533+05:30,32,6
278,946195,524,513,1754737705576,2025-08-09 16:38:25.576308+05:30,32,6
279,946296,524,513,1754737705677,2025-08-09 16:38:25.677166+05:30,32,6
280,946397,525,519,1754737705778,2025-08-09 16:38:25.778200+05:30,32,6
281,946498,527,507,1754737705879,2025-08-09 16:38:25.879035+05:30,32,6
282,946598,529,508,1754737705979,2025-08-09 16:38:25.979967+05:30,32,6
283,946700,527,515,1754737706080,2025-08-09 16:38:26.080765+05:30,32,6
284,946800,526,509,1754737706181,2025-08-09 16:38:26.181451+05:30,32,6
285,946902,525,508,1754737706282,2025-08-09 16:38:26.282287+05:30,32,6
286,947002,526,519,1754737706383,2025-08-09 16:38:26.383205+05:30,32,6
287,947103,526,512,1754737706484,2025-08-09 16:38:26.484172+05:30,32,6
288,947204,528,504,1754737706584,2025-08-09 16:38:26.584800+05:30,32,6
289,947305,527,515,1754737706685,2025-08-09 16:38:26.685704+05:30,32,6
290,947405,526,513,1754737706786,2025-08-09 16:38:26.786505+05:30,32,6
291,947507,529,509,1754737706887,2025-08-09 16:38:26.887394+05:30,32,6
292,947607,527,511,1754737706988,2025-08-09 16:38:26.988223+05:30,32,6
293,947708,529,518,1754737707088,2025-08-09 16:38:27.088964+05:30,32,6
294,947809,524,522,1754737707189,2025-08-09 16:38:27.189855+05:30,32,6
295,947910,525,508,1754737707290,2025-08-09 16:38:27.290748+05:30,32,6
296,948011,524,512,1754737707391,2025-08-09 16:38:27.391544+05:30,32,6
297,948111,524,515,1754737707492,2025-08-09 16:38:27.492316+05:30,32,6
298,948212,523,510,1754737707593,2025-08-09 16:38:27.593304+05:30,32,6
299,948313,523,509,1754737707694,2025-08-09 16:38:27.694069+05:30,32,6
300,948414,523,517,1754737707794,2025-08-09 16:38:27.794937+05:30,32,6
301,948514,524,523,1754737707895,2025-08-09 16:38:27.895879+05:30,32,6
302,948616,525,516,1754737707996,2025-08-09 16:38:27.996369+05:30,32,6
303,948716,523,512,1754737708097,2025-08-09 16:38:28.097278+05:30,32,6
304,948817,523,516,1754737708198,2025-08-09 16:38:28.198052+05:30,32,6
305,948918,523,510,1754737708298,2025-08-09 16:38:28.298933+05:30,32,6
306,949019,524,508,1754737708399,2025-08-09 16:38:28.399871+05:30,32,6
307,949120,524,509,1754737708500,2025-08-09 16:38:28.500610+05:30,32,6
308,949221,522,516,1754737708601,2025-08-09 16:38:28.601622+05:30,32,6
309,949321,525,519,1754737708702,2025-08-09 16:38:28.702366+05:30,32,6
310,949423,522,511,1754737708803,2025-08-09 16:38:28.803064+05:30,32,6
311,949523,524,511,1754737708903,2025-08-09 16:38:28.903943+05:30,32,6
312,949624,521,515,1754737709004,2025-08-09 16:38:29.004745+05:30,32,6
313,949725,523,509,1754737709105,2025-08-09 16:38:29.105663+05:30,32,6
314,949826,523,507,1754737709206,2025-08-09 16:38:29.206470+05:30,32,6
315,949926,522,513,1754737709307,2025-08-09 16:38:29.307262+05:30,32,6
316,950027,522,512,1754737709408,2025-08-09 16:38:29.408132+05:30,32,6
317,950128,521,518,1754737709508,2025-08-09 16:38:29.508974+05:30,32,6
318,950228,520,514,1754737709609,2025-08-09 16:38:29.609798+05:30,32,6
319,950330,520,513,1754737709710,2025-08-09 16:38:29.710653+05:30,32,6
320,950430,521,514,1754737709811,2025-08-09 16:38:29.811524+05:30,32,6
321,950532,520,514,1754737709912,2025-08-09 16:38:29.912321+05:30,32,6
322,950632,520,506,1754737710013,2025-08-09 16:38:30.013119+05:30,32,6
323,950733,521,510,1754737710114,2025-08-09 16:38:30.114011+05:30,32,6
324,950834,522,512,1754737710214,2025-08-09 16:38:30.214830+05:30,32,6
325,950935,523,524,1754737710315,2025-08-09 16:38:30.315764+05:30,32,6
326,951035,522,510,1754737710416,2025-08-09 16:38:30.416523+05:30,32,6
327,951137,523,510,1754737710517,2025-08-09 16:38:30.517351+05:30,32,6
328,951237,523,507,1754737710618,2025-08-09 16:38:30.618133+05:30,32,6
329,951339,523,511,1754737710718,2025-08-09 16:38:30.718986+05:30,32,6
330,951439,523,508,1754737710819,2025-08-09 16:38:30.819873+05:30,32,6
331,951540,524,506,1754737710920,2025-08-09 16:38:30.920709+05:30,32,6
332,951641,522,511,1754737711021,2025-08-09 16:38:31.021493+05:30,32,6
333,951742,524,520,1754737711122,2025-08-09 16:38:31.122388+05:30,32,6
334,951842,523,515,1754737711223,2025-08-09 16:38:31.223185+05:30,32,6
335,951943,522,507,1754737711324,2025-08-09 16:38:31.324040+05:30,32,6
336,952044,521,510,1754737711424,2025-08-09 16:38:31.424891+05:30,32,6
337,952144,522,514,1754737711525,2025-08-09 16:38:31.525684+05:30,32,6
338,952246,521,510,1754737711626,2025-08-09 16:38:31.626498+05:30,32,6
339,952346,521,511,1754737711727,2025-08-09 16:38:31.727380+05:30,32,6
340,952448,522,510,1754737711828,2025-08-09 16:38:31.828191+05:30,32,6
341,952548,523,522,1754737711928,2025-08-09 16:38:31.928970+05:30,32,6
342,952649,522,515,1754737712029,2025-08-09 16:38:32.029906+05:30,32,6
343,952750,522,511,1754737712130,2025-08-09 16:38:32.130811+05:30,32,6
344,952851,522,513,1754737712231,2025-08-09 16:38:32.231694+05:30,32,6
345,952951,522,509,1754737712332,2025-08-09 16:38:32.332513+05:30,32,6
346,953053,522,507,1754737712433,2025-08-09 16:38:32.433301+05:30,32,6
347,953153,522,512,1754737712534,2025-08-09 16:38:32.534066+05:30,32,6
348,953254,524,514,1754737712634,2025-08-09 16:38:32.634954+05:30,32,6
349,953355,525,520,1754737712735,2025-08-09 16:38:32.735901+05:30,32,6
350,953456,524,513,1754737712836,2025-08-09 16:38:32.836546+05:30,32,6
351,953556,525,502,1754737712937,2025-08-09 16:38:32.937410+05:30,32,6
352,953658,524,515,1754737713038,2025-08-09 16:38:33.038244+05:30,32,6
353,953758,525,509,1754737713139,2025-08-09 16:38:33.139073+05:30,32,6
354,953859,524,509,1754737713239,2025-08-09 16:38:33.239921+05:30,32,6
355,953960,524,509,1754737713340,2025-08-09 16:38:33.340807+05:30,32,6
356,954060,525,514,1754737713441,2025-08-09 16:38:33.441556+05:30,32,6
