,Time_series,GSR,HR,timestamp,time2,subject,video_id
62,1828172,382,516,1753957846055,2025-07-31 16:00:46.055167+05:30,8,2
63,1828274,383,511,1753957846156,2025-07-31 16:00:46.155981+05:30,8,2
64,1828375,384,522,1753957846257,2025-07-31 16:00:46.257093+05:30,8,2
65,1828475,382,519,1753957846358,2025-07-31 16:00:46.357998+05:30,8,2
66,1828577,382,514,1753957846458,2025-07-31 16:00:46.458589+05:30,8,2
67,1828677,383,515,1753957846559,2025-07-31 16:00:46.559376+05:30,8,2
68,1828779,382,514,1753957846660,2025-07-31 16:00:46.660345+05:30,8,2
69,1828879,382,510,1753957846761,2025-07-31 16:00:46.761221+05:30,8,2
70,1828980,382,525,1753957846862,2025-07-31 16:00:46.862020+05:30,8,2
71,1829081,383,512,1753957846963,2025-07-31 16:00:46.963075+05:30,8,2
72,1829182,383,515,1753957847064,2025-07-31 16:00:47.064024+05:30,8,2
73,1829282,384,515,1753957847164,2025-07-31 16:00:47.164964+05:30,8,2
74,1829384,384,511,1753957847265,2025-07-31 16:00:47.265612+05:30,8,2
75,1829484,383,520,1753957847366,2025-07-31 16:00:47.366614+05:30,8,2
76,1829585,384,521,1753957847467,2025-07-31 16:00:47.467294+05:30,8,2
77,1829686,384,511,1753957847568,2025-07-31 16:00:47.568226+05:30,8,2
78,1829787,385,517,1753957847669,2025-07-31 16:00:47.669046+05:30,8,2
79,1829888,384,520,1753957847770,2025-07-31 16:00:47.770095+05:30,8,2
80,1829989,383,517,1753957847870,2025-07-31 16:00:47.870876+05:30,8,2
81,1830089,383,530,1753957847971,2025-07-31 16:00:47.971711+05:30,8,2
82,1830191,380,520,1753957848072,2025-07-31 16:00:48.072806+05:30,8,2
83,1830291,382,509,1753957848173,2025-07-31 16:00:48.173570+05:30,8,2
84,1830392,381,518,1753957848274,2025-07-31 16:00:48.274475+05:30,8,2
85,1830493,381,513,1753957848375,2025-07-31 16:00:48.375290+05:30,8,2
86,1830594,382,529,1753957848476,2025-07-31 16:00:48.476368+05:30,8,2
87,1830694,381,521,1753957848577,2025-07-31 16:00:48.577049+05:30,8,2
88,1830796,381,513,1753957848677,2025-07-31 16:00:48.677904+05:30,8,2
89,1830896,381,515,1753957848778,2025-07-31 16:00:48.778800+05:30,8,2
90,1830998,381,516,1753957848879,2025-07-31 16:00:48.879774+05:30,8,2
91,1831098,382,516,1753957848980,2025-07-31 16:00:48.980566+05:30,8,2
92,1831199,383,524,1753957849081,2025-07-31 16:00:49.081608+05:30,8,2
93,1831301,382,514,1753957849182,2025-07-31 16:00:49.182831+05:30,8,2
94,1831401,384,512,1753957849283,2025-07-31 16:00:49.283352+05:30,8,2
95,1831502,383,516,1753957849384,2025-07-31 16:00:49.384364+05:30,8,2
96,1831603,383,514,1753957849485,2025-07-31 16:00:49.485422+05:30,8,2
97,1831704,385,523,1753957849586,2025-07-31 16:00:49.585995+05:30,8,2
98,1831804,384,518,1753957849687,2025-07-31 16:00:49.687057+05:30,8,2
99,1831906,385,512,1753957849787,2025-07-31 16:00:49.787872+05:30,8,2
100,1832006,386,512,1753957849888,2025-07-31 16:00:49.888471+05:30,8,2
101,1832108,385,516,1753957849989,2025-07-31 16:00:49.989529+05:30,8,2
102,1832208,386,514,1753957850090,2025-07-31 16:00:50.090292+05:30,8,2
103,1832309,385,531,1753957850191,2025-07-31 16:00:50.191171+05:30,8,2
104,1832410,385,513,1753957850292,2025-07-31 16:00:50.291987+05:30,8,2
105,1832511,386,511,1753957850392,2025-07-31 16:00:50.392939+05:30,8,2
106,1832611,385,514,1753957850493,2025-07-31 16:00:50.493850+05:30,8,2
107,1832713,385,512,1753957850594,2025-07-31 16:00:50.594679+05:30,8,2
108,1832813,385,527,1753957850695,2025-07-31 16:00:50.695472+05:30,8,2
109,1832914,385,520,1753957850796,2025-07-31 16:00:50.796359+05:30,8,2
110,1833015,384,514,1753957850897,2025-07-31 16:00:50.897222+05:30,8,2
111,1833116,385,517,1753957850998,2025-07-31 16:00:50.998110+05:30,8,2
112,1833217,384,512,1753957851099,2025-07-31 16:00:51.099022+05:30,8,2
113,1833318,385,516,1753957851199,2025-07-31 16:00:51.199944+05:30,8,2
114,1833418,385,530,1753957851301,2025-07-31 16:00:51.301010+05:30,8,2
115,1833520,385,516,1753957851401,2025-07-31 16:00:51.401802+05:30,8,2
116,1833620,386,507,1753957851502,2025-07-31 16:00:51.502568+05:30,8,2
117,1833721,385,515,1753957851603,2025-07-31 16:00:51.603395+05:30,8,2
118,1833822,387,512,1753957851704,2025-07-31 16:00:51.704489+05:30,8,2
119,1833923,386,513,1753957851805,2025-07-31 16:00:51.805204+05:30,8,2
120,1834023,387,529,1753957851906,2025-07-31 16:00:51.906124+05:30,8,2
121,1834125,387,516,1753957852006,2025-07-31 16:00:52.006934+05:30,8,2
122,1834226,388,509,1753957852108,2025-07-31 16:00:52.108037+05:30,8,2
123,1834327,389,516,1753957852208,2025-07-31 16:00:52.208928+05:30,8,2
124,1834428,389,520,1753957852309,2025-07-31 16:00:52.309602+05:30,8,2
125,1834528,389,518,1753957852410,2025-07-31 16:00:52.410541+05:30,8,2
126,1834630,388,538,1753957852511,2025-07-31 16:00:52.511359+05:30,8,2
127,1834730,389,526,1753957852612,2025-07-31 16:00:52.612356+05:30,8,2
128,1834831,390,519,1753957852713,2025-07-31 16:00:52.713398+05:30,8,2
129,1834932,389,526,1753957852814,2025-07-31 16:00:52.814010+05:30,8,2
130,1835033,390,521,1753957852915,2025-07-31 16:00:52.915325+05:30,8,2
131,1835133,389,523,1753957853016,2025-07-31 16:00:53.016012+05:30,8,2
132,1835235,389,545,1753957853117,2025-07-31 16:00:53.117207+05:30,8,2
133,1835335,389,525,1753957853217,2025-07-31 16:00:53.217649+05:30,8,2
134,1835437,388,518,1753957853318,2025-07-31 16:00:53.318922+05:30,8,2
135,1835537,389,525,1753957853419,2025-07-31 16:00:53.419520+05:30,8,2
136,1835638,388,523,1753957853520,2025-07-31 16:00:53.520286+05:30,8,2
137,1835739,389,525,1753957853621,2025-07-31 16:00:53.621172+05:30,8,2
138,1835840,387,539,1753957853721,2025-07-31 16:00:53.721988+05:30,8,2
139,1835940,387,522,1753957853822,2025-07-31 16:00:53.822805+05:30,8,2
140,1836042,387,519,1753957853923,2025-07-31 16:00:53.923692+05:30,8,2
141,1836142,387,526,1753957854024,2025-07-31 16:00:54.024575+05:30,8,2
142,1836243,389,522,1753957854126,2025-07-31 16:00:54.126164+05:30,8,2
143,1836344,387,534,1753957854226,2025-07-31 16:00:54.226886+05:30,8,2
144,1836445,387,535,1753957854327,2025-07-31 16:00:54.327537+05:30,8,2
145,1836546,387,520,1753957854428,2025-07-31 16:00:54.428178+05:30,8,2
146,1836647,388,527,1753957854529,2025-07-31 16:00:54.529047+05:30,8,2
147,1836747,388,524,1753957854629,2025-07-31 16:00:54.629938+05:30,8,2
148,1836849,388,522,1753957854731,2025-07-31 16:00:54.731070+05:30,8,2
149,1836950,390,542,1753957854831,2025-07-31 16:00:54.831842+05:30,8,2
150,1837050,390,528,1753957854932,2025-07-31 16:00:54.932643+05:30,8,2
151,1837152,390,522,1753957855033,2025-07-31 16:00:55.033448+05:30,8,2
152,1837252,390,524,1753957855134,2025-07-31 16:00:55.134764+05:30,8,2
153,1837353,390,519,1753957855235,2025-07-31 16:00:55.235340+05:30,8,2
154,1837454,390,516,1753957855336,2025-07-31 16:00:55.336244+05:30,8,2
155,1837555,389,544,1753957855437,2025-07-31 16:00:55.437200+05:30,8,2
156,1837656,390,520,1753957855538,2025-07-31 16:00:55.538146+05:30,8,2
157,1837757,389,520,1753957855638,2025-07-31 16:00:55.638735+05:30,8,2
158,1837857,389,518,1753957855739,2025-07-31 16:00:55.739648+05:30,8,2
159,1837959,389,520,1753957855840,2025-07-31 16:00:55.840456+05:30,8,2
160,1838059,389,526,1753957855941,2025-07-31 16:00:55.941384+05:30,8,2
161,1838160,388,535,1753957856042,2025-07-31 16:00:56.042331+05:30,8,2
162,1838261,389,519,1753957856143,2025-07-31 16:00:56.143204+05:30,8,2
163,1838362,389,516,1753957856244,2025-07-31 16:00:56.244140+05:30,8,2
164,1838462,387,521,1753957856345,2025-07-31 16:00:56.344983+05:30,8,2
165,1838564,388,520,1753957856446,2025-07-31 16:00:56.446009+05:30,8,2
166,1838664,388,528,1753957856546,2025-07-31 16:00:56.546690+05:30,8,2
167,1838766,388,535,1753957856647,2025-07-31 16:00:56.647475+05:30,8,2
168,1838866,388,515,1753957856748,2025-07-31 16:00:56.748394+05:30,8,2
169,1838967,390,514,1753957856849,2025-07-31 16:00:56.849255+05:30,8,2
170,1839068,389,516,1753957856950,2025-07-31 16:00:56.950147+05:30,8,2
171,1839169,389,518,1753957857051,2025-07-31 16:00:57.051035+05:30,8,2
172,1839269,389,528,1753957857151,2025-07-31 16:00:57.151965+05:30,8,2
173,1839371,391,528,1753957857252,2025-07-31 16:00:57.252862+05:30,8,2
174,1839471,391,507,1753957857353,2025-07-31 16:00:57.353603+05:30,8,2
175,1839572,391,516,1753957857454,2025-07-31 16:00:57.454786+05:30,8,2
176,1839674,391,516,1753957857555,2025-07-31 16:00:57.555562+05:30,8,2
177,1839774,391,513,1753957857656,2025-07-31 16:00:57.656508+05:30,8,2
178,1839876,392,529,1753957857757,2025-07-31 16:00:57.757240+05:30,8,2
179,1839976,392,523,1753957857858,2025-07-31 16:00:57.858062+05:30,8,2
180,1840077,392,505,1753957857959,2025-07-31 16:00:57.959099+05:30,8,2
181,1840178,392,516,1753957858060,2025-07-31 16:00:58.060314+05:30,8,2
182,1840279,393,512,1753957858160,2025-07-31 16:00:58.160938+05:30,8,2
183,1840379,392,514,1753957858262,2025-07-31 16:00:58.261994+05:30,8,2
184,1840481,392,533,1753957858362,2025-07-31 16:00:58.362664+05:30,8,2
185,1840581,392,521,1753957858463,2025-07-31 16:00:58.463408+05:30,8,2
186,1840683,392,512,1753957858564,2025-07-31 16:00:58.564285+05:30,8,2
187,1840783,391,514,1753957858665,2025-07-31 16:00:58.665167+05:30,8,2
188,1840884,391,513,1753957858766,2025-07-31 16:00:58.765984+05:30,8,2
189,1840985,390,511,1753957858867,2025-07-31 16:00:58.867057+05:30,8,2
190,1841086,390,538,1753957858967,2025-07-31 16:00:58.967880+05:30,8,2
191,1841186,390,515,1753957859068,2025-07-31 16:00:59.068668+05:30,8,2
192,1841288,389,513,1753957859169,2025-07-31 16:00:59.169473+05:30,8,2
193,1841388,390,516,1753957859270,2025-07-31 16:00:59.270766+05:30,8,2
194,1841489,392,518,1753957859371,2025-07-31 16:00:59.371611+05:30,8,2
195,1841590,392,517,1753957859472,2025-07-31 16:00:59.472404+05:30,8,2
196,1841691,394,534,1753957859573,2025-07-31 16:00:59.573132+05:30,8,2
197,1841792,394,511,1753957859674,2025-07-31 16:00:59.674228+05:30,8,2
198,1841893,394,513,1753957859775,2025-07-31 16:00:59.775278+05:30,8,2
199,1841993,394,511,1753957859875,2025-07-31 16:00:59.875944+05:30,8,2
200,1842095,395,514,1753957859976,2025-07-31 16:00:59.976933+05:30,8,2
201,1842195,396,515,1753957860077,2025-07-31 16:01:00.077649+05:30,8,2
202,1842296,395,532,1753957860178,2025-07-31 16:01:00.178494+05:30,8,2
203,1842397,396,509,1753957860279,2025-07-31 16:01:00.279465+05:30,8,2
204,1842498,396,510,1753957860380,2025-07-31 16:01:00.380591+05:30,8,2
205,1842599,396,513,1753957860481,2025-07-31 16:01:00.481287+05:30,8,2
206,1842700,397,511,1753957860581,2025-07-31 16:01:00.581876+05:30,8,2
207,1842801,397,514,1753957860682,2025-07-31 16:01:00.682874+05:30,8,2
208,1842902,398,530,1753957860784,2025-07-31 16:01:00.784137+05:30,8,2
209,1843003,397,514,1753957860884,2025-07-31 16:01:00.884846+05:30,8,2
210,1843103,397,512,1753957860985,2025-07-31 16:01:00.985668+05:30,8,2
211,1843205,397,513,1753957861086,2025-07-31 16:01:01.086319+05:30,8,2
212,1843305,397,515,1753957861187,2025-07-31 16:01:01.187155+05:30,8,2
213,1843406,396,523,1753957861288,2025-07-31 16:01:01.288151+05:30,8,2
214,1843507,397,533,1753957861389,2025-07-31 16:01:01.389008+05:30,8,2
215,1843608,396,514,1753957861489,2025-07-31 16:01:01.489903+05:30,8,2
216,1843708,396,511,1753957861590,2025-07-31 16:01:01.590738+05:30,8,2
217,1843810,396,517,1753957861691,2025-07-31 16:01:01.691679+05:30,8,2
218,1843910,395,510,1753957861792,2025-07-31 16:01:01.792391+05:30,8,2
219,1844012,396,523,1753957861893,2025-07-31 16:01:01.893469+05:30,8,2
220,1844112,396,528,1753957861994,2025-07-31 16:01:01.994147+05:30,8,2
221,1844213,396,512,1753957862095,2025-07-31 16:01:02.095617+05:30,8,2
222,1844314,396,514,1753957862195,2025-07-31 16:01:02.195921+05:30,8,2
223,1844415,397,513,1753957862297,2025-07-31 16:01:02.297049+05:30,8,2
224,1844515,398,510,1753957862397,2025-07-31 16:01:02.397844+05:30,8,2
225,1844617,398,517,1753957862498,2025-07-31 16:01:02.498706+05:30,8,2
226,1844717,399,526,1753957862599,2025-07-31 16:01:02.599755+05:30,8,2
227,1844818,399,510,1753957862700,2025-07-31 16:01:02.700508+05:30,8,2
228,1844919,400,508,1753957862801,2025-07-31 16:01:02.801171+05:30,8,2
229,1845020,400,516,1753957862902,2025-07-31 16:01:02.902043+05:30,8,2
230,1845121,400,509,1753957863003,2025-07-31 16:01:03.003045+05:30,8,2
231,1845222,401,522,1753957863103,2025-07-31 16:01:03.103814+05:30,8,2
232,1845322,400,530,1753957863204,2025-07-31 16:01:03.204761+05:30,8,2
233,1845424,400,512,1753957863305,2025-07-31 16:01:03.305595+05:30,8,2
234,1845525,400,516,1753957863406,2025-07-31 16:01:03.406625+05:30,8,2
235,1845625,402,512,1753957863507,2025-07-31 16:01:03.507340+05:30,8,2
236,1845727,399,513,1753957863608,2025-07-31 16:01:03.608236+05:30,8,2
237,1845827,399,525,1753957863709,2025-07-31 16:01:03.709081+05:30,8,2
238,1845928,400,524,1753957863809,2025-07-31 16:01:03.809944+05:30,8,2
239,1846029,399,509,1753957863910,2025-07-31 16:01:03.910871+05:30,8,2
240,1846130,400,512,1753957864011,2025-07-31 16:01:04.011712+05:30,8,2
241,1846231,401,510,1753957864112,2025-07-31 16:01:04.112804+05:30,8,2
242,1846332,397,513,1753957864213,2025-07-31 16:01:04.213462+05:30,8,2
243,1846432,399,532,1753957864314,2025-07-31 16:01:04.314407+05:30,8,2
244,1846534,398,524,1753957864415,2025-07-31 16:01:04.415261+05:30,8,2
245,1846634,400,506,1753957864516,2025-07-31 16:01:04.516698+05:30,8,2
246,1846735,399,514,1753957864617,2025-07-31 16:01:04.617294+05:30,8,2
247,1846836,399,512,1753957864718,2025-07-31 16:01:04.718117+05:30,8,2
248,1846937,401,513,1753957864818,2025-07-31 16:01:04.818818+05:30,8,2
249,1847037,401,527,1753957864919,2025-07-31 16:01:04.919579+05:30,8,2
250,1847139,400,528,1753957865020,2025-07-31 16:01:05.020698+05:30,8,2
251,1847239,401,507,1753957865121,2025-07-31 16:01:05.121361+05:30,8,2
252,1847341,401,515,1753957865222,2025-07-31 16:01:05.222324+05:30,8,2
253,1847441,402,514,1753957865323,2025-07-31 16:01:05.323525+05:30,8,2
254,1847542,402,510,1753957865424,2025-07-31 16:01:05.424321+05:30,8,2
255,1847643,402,524,1753957865524,2025-07-31 16:01:05.524970+05:30,8,2
256,1847744,404,527,1753957865626,2025-07-31 16:01:05.625984+05:30,8,2
257,1847844,403,501,1753957865727,2025-07-31 16:01:05.727064+05:30,8,2
258,1847946,403,516,1753957865827,2025-07-31 16:01:05.827805+05:30,8,2
259,1848046,404,513,1753957865928,2025-07-31 16:01:05.928754+05:30,8,2
260,1848147,403,509,1753957866029,2025-07-31 16:01:06.029678+05:30,8,2
261,1848248,403,533,1753957866130,2025-07-31 16:01:06.130454+05:30,8,2
262,1848349,403,522,1753957866231,2025-07-31 16:01:06.231358+05:30,8,2
263,1848450,403,505,1753957866332,2025-07-31 16:01:06.332465+05:30,8,2
264,1848551,403,512,1753957866433,2025-07-31 16:01:06.433191+05:30,8,2
265,1848652,404,513,1753957866534,2025-07-31 16:01:06.534014+05:30,8,2
266,1848753,402,508,1753957866634,2025-07-31 16:01:06.634607+05:30,8,2
267,1848854,402,528,1753957866736,2025-07-31 16:01:06.736241+05:30,8,2
268,1848954,402,515,1753957866836,2025-07-31 16:01:06.836463+05:30,8,2
269,1849056,402,510,1753957866937,2025-07-31 16:01:06.937660+05:30,8,2
270,1849156,402,515,1753957867038,2025-07-31 16:01:07.038476+05:30,8,2
271,1849257,403,513,1753957867139,2025-07-31 16:01:07.139135+05:30,8,2
272,1849358,402,509,1753957867239,2025-07-31 16:01:07.239973+05:30,8,2
273,1849459,404,531,1753957867340,2025-07-31 16:01:07.340948+05:30,8,2
274,1849560,404,517,1753957867441,2025-07-31 16:01:07.441632+05:30,8,2
275,1849661,404,510,1753957867542,2025-07-31 16:01:07.542417+05:30,8,2
276,1849761,405,515,1753957867643,2025-07-31 16:01:07.643428+05:30,8,2
277,1849863,405,515,1753957867744,2025-07-31 16:01:07.744521+05:30,8,2
278,1849963,405,513,1753957867845,2025-07-31 16:01:07.845376+05:30,8,2
279,1850064,405,532,1753957867946,2025-07-31 16:01:07.946198+05:30,8,2
280,1850165,406,520,1753957868047,2025-07-31 16:01:08.047128+05:30,8,2
281,1850266,406,507,1753957868148,2025-07-31 16:01:08.148052+05:30,8,2
282,1850366,406,515,1753957868248,2025-07-31 16:01:08.248886+05:30,8,2
283,1850468,406,514,1753957868349,2025-07-31 16:01:08.349515+05:30,8,2
284,1850568,406,507,1753957868450,2025-07-31 16:01:08.450503+05:30,8,2
285,1850670,405,536,1753957868551,2025-07-31 16:01:08.551319+05:30,8,2
286,1850770,406,511,1753957868652,2025-07-31 16:01:08.652436+05:30,8,2
287,1850871,405,506,1753957868753,2025-07-31 16:01:08.753254+05:30,8,2
288,1850972,405,510,1753957868854,2025-07-31 16:01:08.854161+05:30,8,2
289,1851073,406,511,1753957868955,2025-07-31 16:01:08.955076+05:30,8,2
290,1851173,404,508,1753957869055,2025-07-31 16:01:09.055858+05:30,8,2
291,1851275,404,530,1753957869156,2025-07-31 16:01:09.156674+05:30,8,2
292,1851375,404,510,1753957869257,2025-07-31 16:01:09.257500+05:30,8,2
293,1851476,405,508,1753957869358,2025-07-31 16:01:09.358427+05:30,8,2
294,1851577,404,514,1753957869459,2025-07-31 16:01:09.459309+05:30,8,2
295,1851678,404,508,1753957869560,2025-07-31 16:01:09.560154+05:30,8,2
296,1851780,403,511,1753957869661,2025-07-31 16:01:09.661008+05:30,8,2
297,1851880,403,534,1753957869762,2025-07-31 16:01:09.762044+05:30,8,2
298,1851981,404,519,1753957869863,2025-07-31 16:01:09.863031+05:30,8,2
299,1852082,404,506,1753957869964,2025-07-31 16:01:09.964052+05:30,8,2
300,1852183,406,514,1753957870064,2025-07-31 16:01:10.064854+05:30,8,2
301,1852283,405,514,1753957870165,2025-07-31 16:01:10.165373+05:30,8,2
302,1852385,405,512,1753957870266,2025-07-31 16:01:10.266430+05:30,8,2
303,1852485,406,537,1753957870367,2025-07-31 16:01:10.367133+05:30,8,2
304,1852587,407,512,1753957870468,2025-07-31 16:01:10.468089+05:30,8,2
305,1852687,406,507,1753957870568,2025-07-31 16:01:10.568928+05:30,8,2
306,1852788,406,512,1753957870669,2025-07-31 16:01:10.669842+05:30,8,2
307,1852889,407,513,1753957870770,2025-07-31 16:01:10.770629+05:30,8,2
308,1852990,408,508,1753957870871,2025-07-31 16:01:10.871823+05:30,8,2
309,1853090,407,537,1753957870972,2025-07-31 16:01:10.972833+05:30,8,2
310,1853192,407,517,1753957871073,2025-07-31 16:01:11.073506+05:30,8,2
311,1853292,407,505,1753957871174,2025-07-31 16:01:11.174296+05:30,8,2
312,1853393,407,514,1753957871275,2025-07-31 16:01:11.275172+05:30,8,2
313,1853494,408,508,1753957871376,2025-07-31 16:01:11.376314+05:30,8,2
314,1853595,406,508,1753957871476,2025-07-31 16:01:11.476920+05:30,8,2
315,1853696,406,524,1753957871577,2025-07-31 16:01:11.577861+05:30,8,2
316,1853797,406,520,1753957871678,2025-07-31 16:01:11.678606+05:30,8,2
317,1853897,406,507,1753957871779,2025-07-31 16:01:11.779444+05:30,8,2
318,1853999,406,508,1753957871880,2025-07-31 16:01:11.880283+05:30,8,2
319,1854099,405,511,1753957871981,2025-07-31 16:01:11.981230+05:30,8,2
320,1854200,405,513,1753957872082,2025-07-31 16:01:12.082158+05:30,8,2
321,1854301,406,524,1753957872182,2025-07-31 16:01:12.182956+05:30,8,2
322,1854402,406,528,1753957872284,2025-07-31 16:01:12.284302+05:30,8,2
323,1854502,406,512,1753957872384,2025-07-31 16:01:12.384837+05:30,8,2
324,1854604,407,507,1753957872485,2025-07-31 16:01:12.485793+05:30,8,2
325,1854705,406,514,1753957872586,2025-07-31 16:01:12.586566+05:30,8,2
326,1854806,407,511,1753957872687,2025-07-31 16:01:12.687330+05:30,8,2
327,1854907,408,521,1753957872788,2025-07-31 16:01:12.788334+05:30,8,2
328,1855007,408,522,1753957872889,2025-07-31 16:01:12.889159+05:30,8,2
329,1855109,409,508,1753957872990,2025-07-31 16:01:12.990337+05:30,8,2
330,1855209,409,508,1753957873091,2025-07-31 16:01:13.090986+05:30,8,2
331,1855310,409,515,1753957873191,2025-07-31 16:01:13.191875+05:30,8,2
332,1855411,409,508,1753957873292,2025-07-31 16:01:13.292688+05:30,8,2
333,1855512,408,524,1753957873393,2025-07-31 16:01:13.393653+05:30,8,2
334,1855612,409,519,1753957873494,2025-07-31 16:01:13.494614+05:30,8,2
335,1855714,410,507,1753957873595,2025-07-31 16:01:13.595255+05:30,8,2
336,1855814,409,508,1753957873696,2025-07-31 16:01:13.696200+05:30,8,2
337,1855916,409,511,1753957873797,2025-07-31 16:01:13.797029+05:30,8,2
338,1856016,408,510,1753957873898,2025-07-31 16:01:13.897992+05:30,8,2
339,1856117,408,512,1753957873998,2025-07-31 16:01:13.998897+05:30,8,2
340,1856218,407,532,1753957874099,2025-07-31 16:01:14.099781+05:30,8,2
341,1856319,409,504,1753957874200,2025-07-31 16:01:14.200583+05:30,8,2
342,1856419,407,512,1753957874301,2025-07-31 16:01:14.301398+05:30,8,2
343,1856521,407,513,1753957874402,2025-07-31 16:01:14.402390+05:30,8,2
344,1856621,408,508,1753957874503,2025-07-31 16:01:14.503216+05:30,8,2
345,1856722,407,515,1753957874604,2025-07-31 16:01:14.604105+05:30,8,2
346,1856823,407,534,1753957874705,2025-07-31 16:01:14.705079+05:30,8,2
347,1856924,409,513,1753957874805,2025-07-31 16:01:14.805860+05:30,8,2
