GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.5338095238095238,0.0013625850340136,0.4768115942028986,0.0077063642091997,0.5634920634920635,0.4927536231884058,0.125918507502924,0.2483982721407788,0.125918507502924,0.2483982721407788,0,0,30,4,0.6354811227712406,1754642424339.0,5.0,5.0,4.0,1754642424339.0,1754642429339.0,1
0.4633333333333332,7.530864197530823e-05,0.4704347826086956,0.0069666876706574,0.4682539682539682,0.4927536231884058,0.1963946979791145,0.2547750837349818,0.1963946979791145,0.2547750837349818,0,0,30,4,0.5321195953647976,1754642424339.0,5.0,5.0,4.0,1754642424339.0,1754642429339.0,1
0.4879365079365078,0.0001341395817586,0.4814492753623188,0.0097818945599663,0.492063492063492,0.5181159420289855,0.17179152337594,0.2437605909813586,0.17179152337594,0.2437605909813586,0,0,30,4,0.3483909074880518,1754642424339.0,5.0,5.0,4.0,1754642424339.0,1754642429339.0,1
0.5085714285714286,6.510456034265585e-05,0.4727536231884057,0.007434488552825,0.5158730158730159,0.5181159420289855,0.1511566027410192,0.2524562431552717,0.1511566027410192,0.2524562431552717,0,0,30,4,0.7296777806274749,1754642424339.0,5.0,5.0,4.0,1754642424339.0,1754642429339.0,1
0.5387301587301588,0.000127588813303,0.4742028985507246,0.0067888258769166,0.5476190476190477,0.4782608695652174,0.120997872582289,0.2510069677929528,0.120997872582289,0.2510069677929528,0,0,30,4,0.2432950347101295,1754642447173.25,4.3325,5.0,4.0,1754642444343.0,1754642449343.0,1
0.5549206349206348,6.258503401360534e-05,0.4643478260869564,0.0062840579710144,0.5634920634920635,0.4927536231884058,0.104807396391813,0.260862040256721,0.104807396391813,0.260862040256721,0,0,30,4,0.1084600532714123,1754642447173.25,4.3325,5.0,4.0,1754642444343.0,1754642449343.0,1
0.547142857142857,0.0003310909549004,0.4802898550724637,0.0075279143037177,0.5634920634920635,0.5072463768115942,0.1125851741695908,0.2449200112712137,0.1125851741695908,0.2449200112712137,0,0,30,4,0.0749764271819627,1754642447173.25,4.3325,5.0,4.0,1754642444343.0,1754642449343.0,1
0.531904761904762,0.0001801209372637,0.4710144927536232,0.0062024784709094,0.5396825396825397,0.4927536231884058,0.1278232694076858,0.2541953735900542,0.1278232694076858,0.2541953735900542,0,0,30,4,0.2043065381702213,1754642447173.25,4.3325,5.0,4.0,1754642444343.0,1754642449343.0,1
0.5493650793650794,7.127739984882853e-05,0.4655072463768116,0.0049035076664566,0.5555555555555556,0.4782608695652174,0.1103629519473684,0.2597026199668658,0.1103629519473684,0.2597026199668658,0,0,30,4,0.0551719915798224,1754642447173.25,4.3325,5.0,4.0,1754642444343.0,1754642449343.0,1
0.5582539682539682,7.712270093222429e-05,0.4672463768115941,0.0048020163831127,0.5634920634920635,0.4891304347826087,0.1014740630584796,0.2579634895320833,0.1014740630584796,0.2579634895320833,0,0,30,4,0.2775969458492101,1754642447173.25,4.3325,5.0,4.0,1754642444343.0,1754642449343.0,1
0.574920634920635,8.858654572940314e-05,0.4631884057971014,0.0054607015332913,0.5793650793650794,0.463768115942029,0.0848073963918127,0.262021460546576,0.0848073963918127,0.262021460546576,0,0,30,4,0.1057760421412341,1754642447173.25,4.3325,5.0,4.0,1754642444343.0,1754642449343.0,1
0.5838095238095239,5.079365079365076e-05,0.4747826086956521,0.0048440243646292,0.5873015873015873,0.4891304347826087,0.0759185075029239,0.2504272576480253,0.0759185075029239,0.2504272576480253,0,0,30,4,0.2332301175841242,1754642447173.25,4.3325,5.0,4.0,1754642444343.0,1754642449343.0,1
0.6011111111111113,6.502897455278419e-05,0.461159420289855,0.0036772946859903,0.6031746031746031,0.463768115942029,0.0586169202013365,0.2640504460538224,0.0586169202013365,0.2640504460538224,0,0,30,4,0.1191783462587397,1754642447173.25,4.3325,5.0,4.0,1754642444343.0,1754642449343.0,1
0.6112698412698413,5.414462081128774e-05,0.472463768115942,0.0048645242596093,0.6190476190476191,0.4782608695652174,0.0484581900426065,0.2527460982277354,0.0484581900426065,0.2527460982277354,0,0,30,4,0.2883425923857871,1754642447173.25,4.3325,5.0,4.0,1754642444343.0,1754642449343.0,1
0.6207936507936508,5.616024187452727e-05,0.4655072463768115,0.0041137576139466,0.626984126984127,0.4891304347826087,0.038934380518797,0.2597026199668659,0.038934380518797,0.2597026199668659,0,0,30,4,0.1474586748612393,1754642496998.6365,3.712727272727273,3.617272727272727,4.0,1754642494353.0,1754642499353.0,1
0.6306349206349207,7.359536407155464e-05,0.464927536231884,0.0034181054400336,0.6349206349206349,0.4927536231884058,0.0290931106775271,0.2602823301117934,0.0290931106775271,0.2602823301117934,0,0,30,4,0.1117671100198295,1754642502458.25,2.8025,2.5325,4.0,1754642499354.0,1754642504354.0,1
0.6412698412698412,5.54295792391033e-05,0.4692753623188405,0.003284099978996,0.6428571428571429,0.4746376811594203,0.0184581900426066,0.2559345040248369,0.0184581900426066,0.2559345040248369,0,0,30,4,,1754642502458.25,2.8025,2.5325,4.0,1754642499354.0,1754642504354.0,1
