GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.1044827586206896,0.0015149821640903,0.344,0.007488,0.1206896551724138,0.4,0.2541361403848264,0.178375945611494,0.2541361403848264,0.178375945611494,1.0,0.0,19.0,5.0,0.7274490267753578,1754397843104.0,5.0,5.0,5.0,1754397843104.0,1754397848104.0,0
0.1672413793103447,0.0007877526753864,0.3495999999999999,0.00363584,0.1896551724137931,0.4,0.1913775196951712,0.1727759456114941,0.1913775196951712,0.1727759456114941,1.0,0.0,19.0,5.0,0.9020979020636548,1754397851972.2727,5.269999999999999,3.666363636363636,5.0,1754397848105.0,1754397853105.0,0
0.2534482758620689,0.0014298454221165,0.364,0.0033439999999999,0.2758620689655172,0.4,0.1051706231434471,0.1583759456114939,0.1051706231434471,0.1583759456114939,1.0,0.0,19.0,5.0,0.6889225149433713,1754397856263.6,5.959999999999999,2.438,5.0,1754397853106.0,1754397858106.0,0
0.336551724137931,0.0007400713436385,0.3631999999999999,0.0019097599999999,0.3620689655172414,0.4,0.0220671748675849,0.1591759456114941,0.0220671748675849,0.1591759456114941,1.0,0.0,19.0,5.0,0.1229145872007515,1754397860501.9,7.8,2.6000000000000005,5.0,1754397858107.0,1754397863107.0,0
0.3572413793103449,0.0005117717003567,0.3616,0.00281344,0.3793103448275862,0.4,0.0013775196951711,0.160775945611494,0.0013775196951711,0.160775945611494,1.0,0.0,19.0,5.0,0.1026665515596235,1754397865263.0527,6.754210526315791,2.6,5.0,1754397863108.0,1754397868108.0,0
0.3772413793103448,0.000721046373365,0.3576,0.0025862399999999,0.396551724137931,0.4,0.0186224803048288,0.164775945611494,0.0186224803048288,0.164775945611494,1.0,0.0,19.0,5.0,0.2736137950389105,1754397871139.4546,6.236363636363635,2.8209090909090917,5.0,1754397868109.0,1754397873109.0,0
0.4155172413793103,0.0006688466111771,0.3616,0.00370944,0.4310344827586206,0.4,0.0568983423737943,0.160775945611494,0.0568983423737943,0.160775945611494,1.0,0.0,19.0,5.0,0.1582836686896438,1754397875523.7144,5.571428571428571,3.361428571428571,5.0,1754397873110.0,1754397878110.0,0
0.4389655172413793,0.0007040428061831,0.36,0.0035199999999999,0.4655172413793103,0.4,0.0803466182358632,0.162375945611494,0.0803466182358632,0.162375945611494,1.0,0.0,19.0,5.0,0.2838486715211596,1754397880360.0,7.8,3.4,5.0,1754397878111.0,1754397883111.0,0
0.4782758620689655,0.0005447086801426,0.3591999999999999,0.0037433599999999,0.5,0.4,0.1196569630634495,0.163175945611494,0.1196569630634495,0.163175945611494,1.0,0.0,19.0,5.0,0.1973655678581448,1754397884672.0,9.0,3.8,5.0,1754397883112.0,1754397888112.0,0
0.506896551724138,0.0006777645659928,0.3583999999999999,0.00262144,0.5344827586206896,0.4,0.1482776527186219,0.1639759456114941,0.1482776527186219,0.1639759456114941,1.0,0.0,19.0,5.0,0.0670507059132059,1754397891537.4443,7.933333333333334,4.2,5.0,1754397888113.0,1754397893113.0,0
