GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.4675968992248062,0.0014793341746289,0.5187339055793991,7.101346497448815e-06,0.5038759689922481,0.5203862660944206,0.1064947176593037,0.0522637884781412,0.1064947176593037,0.0522637884781412,0,1,26,8,0.1552495203522605,1754569875574.0,5.0,5.0,8.0,1754569875574.0,1754569880574.0,0
0.4803100775193797,0.0004229553512409,0.5207081545064378,1.0925325572399528e-05,0.4961240310077519,0.5225321888412017,0.0937815393647301,0.0502895395511026,0.0937815393647301,0.0502895395511026,0,1,26,8,0.0495808946458277,1754569883747.5,4.666666666666667,6.401666666666667,8.0,1754569880575.0,1754569885575.0,0
0.5071317829457365,0.0001732828555976,0.5209227467811158,1.774070253642541e-05,0.5116279069767442,0.5225321888412017,0.0669598339383734,0.0500749472764245,0.0669598339383734,0.0500749472764245,0,1,26,8,0.0910002291499362,1754569886852.7273,2.211818181818182,6.870000000000001,8.0,1754569885576.0,1754569890576.0,0
0.5254263565891474,7.521182621236662e-05,0.5195064377682403,1.983320746375876e-05,0.5329457364341085,0.5214592274678111,0.0486652602949625,0.0514912562893,0.0486652602949625,0.0514912562893,0,1,26,8,0.032417043296414,1754569892301.5454,3.4000000000000004,6.870000000000001,8.0,1754569890577.0,1754569895577.0,0
0.5322480620155039,0.0003524067063277,0.5183690987124464,2.2133397189117503e-05,0.5426356589147286,0.5201180257510729,0.041843554868606,0.052628595345094,0.041843554868606,0.052628595345094,0,1,26,8,0.2049776731468902,1754569898136.6667,4.73,7.903333333333334,8.0,1754569895578.0,1754569900578.0,0
0.4696124031007752,0.0001564569436932,0.517403433476395,2.1564681611376128e-05,0.4728682170542636,0.5182403433476395,0.1044792137833346,0.0535942605811454,0.1044792137833346,0.0535942605811454,0,1,26,8,0.0940191373193624,1754569898136.6667,4.73,7.903333333333334,8.0,1754569895578.0,1754569900578.0,0
0.4951937984496124,0.0001073012439156,0.5169742489270387,1.946480870894657e-05,0.5038759689922481,0.51931330472103,0.0788978184344975,0.0540234451305017,0.0788978184344975,0.0540234451305017,0,1,26,8,0.0673325055137881,1754569907103.4736,4.436315789473684,6.557894736842105,8.0,1754569905580.0,1754569910580.0,0
0.508062015503876,8.944174028003177e-05,0.5177467811158798,1.248917828657737e-05,0.5174418604651163,0.5203862660944206,0.0660296013802339,0.0532509129416606,0.0660296013802339,0.0532509129416606,0,1,26,8,0.0292681979306313,1754569907103.4736,4.436315789473684,6.557894736842105,8.0,1754569905580.0,1754569910580.0,0
0.5212403100775195,0.0001816237004987,0.5158154506437769,1.288520694800048e-05,0.5348837209302325,0.5182403433476395,0.0528513068065904,0.0551822434137635,0.0528513068065904,0.0551822434137635,0,1,26,8,0.2090264860989673,1754569907103.4736,4.436315789473684,6.557894736842105,8.0,1754569905580.0,1754569910580.0,0
0.4840310077519379,0.000372958355868,0.5195278969957081,4.581959512976852e-05,0.4883720930232558,0.5222639484978541,0.090060609132172,0.0514697970618323,0.090060609132172,0.0514697970618323,0,1,26,8,0.1240442609721964,1754569925182.75,3.1300000000000003,4.066666666666666,8.0,1754569920583.0,1754569925583.0,1
0.4727131782945735,0.0002463553872964,0.5296351931330472,1.1415295916299704e-05,0.4806201550387597,0.5321888412017167,0.1013784385895363,0.0413625009244932,0.1013784385895363,0.0413625009244932,0,1,26,8,0.0749270594500151,1754569928596.6897,4.235172413793102,2.0003448275862072,8.0,1754569925584.0,1754569930584.0,1
0.4911627906976744,0.0001123970915209,0.530128755364807,2.4445099375564168e-05,0.4961240310077519,0.5329935622317596,0.0829288261864355,0.0408689386927334,0.0829288261864355,0.0408689386927334,0,1,26,8,0.1234846148154433,1754569933316.3333,6.245,1.5750000000000002,8.0,1754569930585.0,1754569935585.0,0
0.498139534883721,0.0001678024157202,0.5367596566523606,1.3023356481055152e-05,0.5096899224806202,0.5383583690987125,0.0759520820003889,0.0342380374051798,0.0759520820003889,0.0342380374051798,0,1,26,8,0.2078792621362375,1754569937478.4375,5.141562499999999,5.443125,8.0,1754569935586.0,1754569940586.0,0
0.5373643410852713,0.0002005648698996,0.5429613733905579,3.923262539372623e-05,0.5503875968992248,0.5480150214592274,0.0367272757988386,0.0280363206669824,0.0367272757988386,0.0280363206669824,0,1,26,8,0.0375788292703352,1754569941304.4,4.626,6.87,8.0,1754569940587.0,1754569945587.0,0
0.5544186046511629,0.0001039360615347,0.5414806866952789,2.765799701597011e-05,0.5581395348837209,0.5439914163090128,0.019673012232947,0.0295170073622614,0.019673012232947,0.0295170073622614,0,1,26,8,0.0594107701474778,1754569941304.4,4.626,6.87,8.0,1754569940587.0,1754569945587.0,0
0.5568992248062016,0.000229216994171,0.5363304721030043,1.966374403654522e-05,0.5658914728682171,0.5386266094420601,0.0171923920779083,0.034667221954536,0.0171923920779083,0.034667221954536,0,1,26,8,0.1326727337825046,1754569941304.4,4.626,6.87,8.0,1754569940587.0,1754569945587.0,0
0.5629457364341086,0.0010285199206778,0.5330042918454936,3.5714417285269446e-05,0.5872093023255814,0.5364806866952789,0.0111458804500013,0.0379934022120468,0.0111458804500013,0.0379934022120468,0,1,26,8,0.167951557179289,1754569957822.2,4.73,7.56,8.0,1754569955590.0,1754569960590.0,0
0.627906976744186,0.0007355327203893,0.5272961373390558,5.181344287056309e-05,0.6434108527131783,0.5308476394849786,0.0538153598600761,0.0437015567184846,0.0538153598600761,0.0437015567184846,0,1,26,8,0.2123290532665877,1754569957822.2,4.73,7.56,8.0,1754569955590.0,1754569960590.0,0
0.4832558139534883,0.0030469563127215,0.528862660944206,2.506262778831809e-05,0.5329457364341085,0.5319206008583691,0.0908358029306216,0.0421350331133344,0.0908358029306216,0.0421350331133344,0,1,26,8,0.2298469197671018,1754569969189.3333,4.73,7.133333333333334,8.0,1754569965592.0,1754569970592.0,0
0.3824806201550387,0.0002658734451054,0.5344206008583691,1.947171618559921e-05,0.3953488372093023,0.5364806866952789,0.1916109967290712,0.0365770931991713,0.1916109967290712,0.0365770931991713,0,1,26,8,0.085889818995255,1754569969189.3333,4.73,7.133333333333334,8.0,1754569965592.0,1754569970592.0,0
0.4883720930232557,0.0046848146145063,0.5325321888412018,2.433457974912038e-05,0.5503875968992248,0.5354077253218884,0.0857195238608541,0.0384655052163386,0.0857195238608541,0.0384655052163386,0,1,26,8,0.0331502293537207,1754569980331.0,4.73,6.6,8.0,1754569975594.0,1754569980594.0,0
0.5418604651162792,0.0004452857400396,0.5337124463519314,3.965306047265554e-05,0.5581395348837209,0.5364806866952789,0.0322311517678307,0.037285247705609,0.0322311517678307,0.037285247705609,0,1,26,8,0.1664429484421499,1754569982930.8235,4.73,4.670588235294118,8.0,1754569980595.0,1754569985595.0,0
