GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.737241379310345,0.004382401902497,0.3823999999999999,0.02669824,0.7931034482758621,0.43,0.3786224803048289,0.139975945611494,0.3786224803048289,0.139975945611494,0,0,19,3,0.708852093244664,1754398374991.0,5.0,5.0,3.0,1754398374991.0,1754398379991.0,0
0.6341379310344828,0.0014184304399524,0.3888000000000001,0.02112256,0.6724137931034483,0.4,0.2755190320289667,0.1335759456114939,0.2755190320289667,0.1335759456114939,0,0,19,3,0.1427540484745779,1754398384719.0,5.0,5.27,3.0,1754398379992.0,1754398384992.0,0
0.6455172413793103,0.0010720570749108,0.3831999999999999,0.0287417599999999,0.6724137931034483,0.44,0.2868983423737943,0.1391759456114941,0.2868983423737943,0.1391759456114941,0,0,19,3,0.002387425142147,1754398388003.75,4.7975,4.26625,3.0,1754398384993.0,1754398389993.0,0
0.6665517241379311,0.001101189060642,0.3712,0.0299545599999999,0.6896551724137931,0.4,0.307932825132415,0.151175945611494,0.307932825132415,0.151175945611494,0,0,19,3,0.0020008766744642,1754398392704.353,3.305294117647059,2.4247058823529413,3.0,1754398389994.0,1754398394994.0,1
0.6824137931034483,0.0009998810939357,0.3736,0.03447104,0.7068965517241379,0.39,0.3237948940979323,0.148775945611494,0.3237948940979323,0.148775945611494,0,0,19,3,0.0014934094393595,1754398397151.25,1.135,2.465,3.0,1754398394995.0,1754398399995.0,1
0.6824137931034483,0.0012971462544589,0.3816,0.02465344,0.7068965517241379,0.43,0.3237948940979323,0.1407759456114939,0.3237948940979323,0.1407759456114939,0,0,19,3,0.0014191482912312,1754398403101.0908,2.866363636363636,2.33,3.0,1754398399996.0,1754398404996.0,1
0.6979310344827586,0.0012989298454221,0.384,0.0234239999999999,0.7241379310344828,0.43,0.3393121354772426,0.138375945611494,0.3393121354772426,0.138375945611494,0,0,19,3,0.1761696988713227,1754398407044.2,5.453999999999999,2.3840000000000003,3.0,1754398404997.0,1754398409997.0,0
0.703103448275862,0.0012162901307966,0.3855999999999999,0.02462464,0.7413793103448276,0.4599999999999999,0.344484549270346,0.1367759456114941,0.344484549270346,0.1367759456114941,0,0,19,3,2.454277268428837e-05,1754398411250.8333,5.133333333333334,2.065,3.0,1754398409998.0,1754398414998.0,0
0.7058620689655173,0.0013247324613555,0.3768,0.01926976,0.7370689655172414,0.4599999999999999,0.3472431699600012,0.145575945611494,0.3472431699600012,0.145575945611494,0,0,19,3,0.0021031745498513,1754398418052.5334,3.346,1.0533333333333337,3.0,1754398414999.0,1754398419999.0,1
0.7227586206896552,0.0012941736028537,0.3776,0.01799424,0.7586206896551724,0.43,0.3641397216841392,0.144775945611494,0.3641397216841392,0.144775945611494,0,0,19,3,0.0513067616792236,1754398423316.5,1.09,1.4,3.0,1754398420000.0,1754398425000.0,1
0.7189655172413794,0.0011087990487514,0.3879999999999999,0.0227359999999999,0.7586206896551724,0.43,0.3603466182358633,0.134375945611494,0.3603466182358633,0.134375945611494,0,0,19,3,9.228952039267808e-06,1754398427624.6365,2.866363636363636,1.8,3.0,1754398425001.0,1754398430001.0,1
0.7313793103448276,0.0012495838287752,0.3832,0.02150976,0.7586206896551724,0.49,0.3727604113393116,0.139175945611494,0.3727604113393116,0.139175945611494,0,0,19,3,4.811693353358657e-10,1754398427624.6365,2.866363636363636,1.8,3.0,1754398425001.0,1754398430001.0,1
0.7389655172413793,0.0012367419738406,0.38,0.021456,0.7758620689655172,0.4,0.3803466182358632,0.142375945611494,0.3803466182358632,0.142375945611494,0,0,19,3,4.3405093255988925e-08,1754398438439.5,4.16625,1.63375,3.0,1754398435003.0,1754398440003.0,1
0.7310344827586205,0.0017122473246135,0.3824000000000001,0.01863424,0.771551724137931,0.4,0.3724155837531044,0.1399759456114939,0.3724155837531044,0.1399759456114939,0,0,19,3,0.0031033160040069,1754398441588.7334,1.978,1.178,3.0,1754398440004.0,1754398445004.0,1
0.7289655172413793,0.0015581450653983,0.3807999999999999,0.0300953599999999,0.7586206896551724,0.47,0.3703466182358632,0.141575945611494,0.3703466182358632,0.141575945611494,0,0,19,3,1.7787106157115034e-05,1754398447554.5,1.96,2.5730000000000004,3.0,1754398445005.0,1754398450005.0,1
0.723793103448276,0.0010759809750297,0.3728,0.02914816,0.7586206896551724,0.44,0.3651742044427599,0.149575945611494,0.3651742044427599,0.149575945611494,0,0,19,3,9.02621778256416e-08,1754398453207.5,2.76,2.0410000000000004,3.0,1754398450006.0,1754398455006.0,1
0.7389655172413795,0.0010702734839476,0.3776,0.03098624,0.7758620689655172,0.43,0.3803466182358634,0.1447759456114939,0.3803466182358634,0.1447759456114939,0,0,19,3,7.240994555919471e-08,1754398457387.889,1.9188888888888889,1.59,3.0,1754398455007.0,1754398460007.0,1
0.7444827586206896,0.0012091557669441,0.3872,0.0299161599999999,0.7758620689655172,0.51,0.3858638596151735,0.135175945611494,0.3858638596151735,0.135175945611494,0,0,19,3,3.5587552742555255e-05,1754398462286.4285,3.895714285714285,1.5685714285714287,3.0,1754398460008.0,1754398465008.0,1
0.743103448275862,0.0011920332936979,0.3832,0.0380857599999999,0.7758620689655172,0.42,0.384484549270346,0.139175945611494,0.384484549270346,0.139175945611494,0,0,19,3,0.001925999266552,1754398468071.0,5.720000000000001,1.584,3.0,1754398465009.0,1754398470009.0,0
0.7565517241379311,0.0011372175980975,0.3656,0.04051264,0.7931034482758621,0.39,0.3979328251324151,0.156775945611494,0.3979328251324151,0.156775945611494,0,0,19,3,0.0025060238693674,1754398471365.5,8.06625,1.53,3.0,1754398470010.0,1754398475010.0,0
0.7499999999999997,0.0012395957193816,0.3728000000000001,0.03196416,0.7931034482758621,0.44,0.3913811009944836,0.1495759456114939,0.3913811009944836,0.1495759456114939,0,0,19,3,1.4504919398169986e-05,1754398478881.5,9.0,1.135,3.0,1754398475011.0,1754398480011.0,0
0.7579310344827586,0.0012837098692033,0.3896,0.03435584,0.7931034482758621,0.44,0.3993121354772425,0.1327759456114939,0.3993121354772425,0.1327759456114939,0,0,19,3,2.863143716041122e-05,1754398481386.2705,4.221621621621623,1.1151351351351348,3.0,1754398480012.0,1754398485012.0,1
0.7648275862068966,0.0012813317479191,0.3735999999999999,0.03619904,0.7931034482758621,0.43,0.4062086872013806,0.1487759456114941,0.4062086872013806,0.1487759456114941,0,0,19,3,,1754398487397.0,3.1333333333333333,1.53,3.0,1754398485013.0,1754398490013.0,1
