GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.8751538461538462,0.0005587041420118,0.1139763779527558,0.0001516290532581,0.8884615384615384,0.1195866141732283,0.2121374442469858,0.4001292065292133,0.2121374442469858,0.4001292065292133,0,0,10,3,0.2737707553953649,1754025959032.0,5.0,5.0,3.0,1754025959032.0,1754025964032.0,1
0.8068461538461539,0.0003930710059171,0.52248031496063,0.0879501348502697,0.8153846153846154,0.7480314960629921,0.1438297519392936,0.0083747304786607,0.1438297519392936,0.0083747304786607,0,0,10,3,0.1844899588362407,1754025966415.0,5.0,5.27,3.0,1754025964033.0,1754025969033.0,0
0.8396923076923076,3.398816568047313e-05,0.9973228346456692,1.3578027156052342e-06,0.8423076923076923,0.998031496062992,0.1766759057854473,0.4832172501637001,0.1766759057854473,0.4832172501637001,0,0,10,3,0.1920259224238369,1754025969581.6667,5.266666666666667,5.0,3.0,1754025969034.0,1754025974034.0,0
0.8243076923076923,6.83076923076925e-05,0.9405905511811024,0.003285803521607,0.8307692307692308,0.9960629921259844,0.161291290400832,0.4264849666991331,0.161291290400832,0.4264849666991331,0,0,10,3,0.1679490043090599,1754025978262.0,5.53,4.73,3.0,1754025974035.0,1754025979035.0,0
0.8203846153846155,4.630177514792909e-05,0.7962992125984252,0.01390434000868,0.823076923076923,0.8966535433070866,0.1573682134777552,0.282193628116456,0.1573682134777552,0.282193628116456,0,0,10,3,0.2915942798262806,1754025978262.0,5.53,4.73,3.0,1754025974035.0,1754025979035.0,0
0.815,7.52958579881653e-05,0.538031496062992,0.0021080724161448,0.823076923076923,0.5644685039370079,0.1519835980931396,0.0239259115810228,0.1519835980931396,0.0239259115810228,0,0,10,3,0.4188629286197964,1754025986686.0,5.8,4.73,3.0,1754025984037.0,1754025989037.0,0
0.8216153846153845,0.0004999349112426,0.3366141732283463,0.0024361398722797,0.8451923076923077,0.3818897637795275,0.1585989827085242,0.1774914112536228,0.1585989827085242,0.1774914112536228,0,0,10,3,0.3938078245277597,1754025986686.0,5.8,4.73,3.0,1754025984037.0,1754025989037.0,0
0.8386153846153848,4.139644970414198e-05,0.2274803149606298,0.0005081158162316,0.8423076923076923,0.2421259842519685,0.1755989827085244,0.2866252695213394,0.1755989827085244,0.2866252695213394,0,0,10,3,0.2060642915740591,1754025986686.0,5.8,4.73,3.0,1754025984037.0,1754025989037.0,0
0.8266153846153845,2.2390532544378933e-05,0.2001574803149606,0.0002657387314774,0.8307692307692308,0.2081692913385826,0.1635989827085242,0.3139481041670086,0.1635989827085242,0.3139481041670086,0,0,10,3,0.2147131408696639,1754026002384.0,5.8,4.4675,3.0,1754025999040.0,1754026004040.0,0
0.818,2.215384615384599e-05,0.2333070866141732,0.0003548329096658,0.8192307692307692,0.2470472440944881,0.1549835980931396,0.280798497867796,0.1549835980931396,0.280798497867796,0,0,10,3,0.1886663457666577,1754026005043.25,5.1325,4.73,3.0,1754026004041.0,1754026009041.0,0
