GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.5295384615384616,0.000474224852071,0.2719148936170212,0.0017617021276595,0.55,0.2978723404255319,0.079109754392156,0.2248972466523764,0.079109754392156,0.2248972466523764,1.0,0.0,38.0,5.0,0.0017385717758317,1755182901506.0,5.0,5.0,5.0,1755182901506.0,1755182906506.0,1
0.5313846153846153,0.0003617514792899,0.2842553191489362,0.0032007243096423,0.5384615384615384,0.3138297872340425,0.0809559082383097,0.2372376721842914,0.0809559082383097,0.2372376721842914,1.0,0.0,38.0,5.0,0.0425973961380203,1755182909805.1667,5.3566666666666665,4.421666666666666,5.0,1755182906507.0,1755182911507.0,1
0.5415384615384616,0.0004165680473372,0.2740425531914894,0.0031442281575373,0.5538461538461539,0.2978723404255319,0.091109754392156,0.2270249062268446,0.091109754392156,0.2270249062268446,1.0,0.0,38.0,5.0,0.05053494359069,1755182913766.5,5.890000000000001,3.356666666666667,5.0,1755182911508.0,1755182916508.0,0
0.5547692307692308,0.0003257751479289,0.2706382978723404,0.0049803531009506,0.5692307692307692,0.2978723404255319,0.1043405236229252,0.2236206509076956,0.1043405236229252,0.2236206509076956,1.0,0.0,38.0,5.0,3.6534928412832674e-08,1755182916835.0,6.07,3.265,5.0,1755182916509.0,1755182921509.0,0
0.544923076923077,0.0006162366863905,0.2702127659574468,0.0044228157537347,0.5653846153846154,0.2978723404255319,0.0944943697767713,0.223195118992802,0.0944943697767713,0.223195118992802,1.0,0.0,38.0,5.0,0.1723306875531809,1755182916835.0,6.07,3.265,5.0,1755182916509.0,1755182921509.0,0
0.5286153846153847,0.0004805680473372,0.2523404255319149,0.0052333182435491,0.55,0.2765957446808511,0.0781866774690791,0.2053227785672701,0.0781866774690791,0.2053227785672701,1.0,0.0,38.0,5.0,0.0006270551449366,1755182928856.8,6.07,2.706,5.0,1755182926511.0,1755182931511.0,0
0.544,0.000348023668639,0.2591489361702128,0.0047748302399275,0.5538461538461539,0.2765957446808511,0.0935712928536944,0.212131289205568,0.0935712928536944,0.212131289205568,1.0,0.0,38.0,5.0,0.0021272776734132,1755182928856.8,6.07,2.706,5.0,1755182926511.0,1755182931511.0,0
0.5575384615384616,0.0003650650887573,0.2536170212765957,0.0057191489361702,0.5692307692307692,0.2765957446808511,0.107109754392156,0.2065993743119509,0.107109754392156,0.2065993743119509,1.0,0.0,38.0,5.0,0.0043171099785529,1755182940942.0,6.33,2.6,5.0,1755182936513.0,1755182941513.0,0
0.5658461538461539,0.0004098461538461,0.2714893617021276,0.004663829787234,0.5846153846153846,0.2978723404255319,0.1154174466998483,0.2244717147374828,0.1154174466998483,0.2244717147374828,1.0,0.0,38.0,5.0,0.133586342895711,1755182941759.0,6.6,2.6,5.0,1755182941514.0,1755182946514.0,0
0.5470769230769231,0.0003802130177514,0.2485106382978723,0.0034484382073336,0.5538461538461539,0.2712765957446809,0.0966482159306175,0.2014929913332275,0.0966482159306175,0.2014929913332275,1.0,0.0,38.0,5.0,0.1203685101468692,1755182941759.0,6.6,2.6,5.0,1755182941514.0,1755182946514.0,0
0.5646153846153846,0.0002674556213017,0.2519148936170212,0.0050766862833861,0.5807692307692308,0.2765957446808511,0.114186677469079,0.2048972466523764,0.114186677469079,0.2048972466523764,1.0,0.0,38.0,5.0,0.0355735565894235,1755182941759.0,6.6,2.6,5.0,1755182941514.0,1755182946514.0,0
