GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.8253076923076922,8.940236686390546e-05,0.1945669291338582,0.0002913013826027,0.8307692307692308,0.2062007874015747,0.1622912904008319,0.319538655348111,0.1622912904008319,0.319538655348111,0,1,10,7,0.3225216722011725,1754025076738.0,5.0,5.0,7.0,1754025076738.0,1754025081738.0,1
0.7262307692307691,0.0023376863905325,0.4706299212598425,0.083916368032736,0.7557692307692307,0.4901574803149606,0.0632143673239088,0.0434756632221266,0.0632143673239088,0.0434756632221266,0,1,10,7,0.2986920399041809,1754025076738.0,5.0,5.0,7.0,1754025076738.0,1754025081738.0,1
0.5469230769230768,0.0012662721893491,0.9979133858267716,8.385516771032732e-07,0.5605769230769231,0.998031496062992,0.1160933249837834,0.4838078013448024,0.1160933249837834,0.4838078013448024,0,1,10,7,0.2059694380572232,1754025076738.0,5.0,5.0,7.0,1754025076738.0,1754025081738.0,1
0.4839230769230769,6.668047337278107e-05,0.9816929133858266,0.004143972037944,0.4884615384615384,0.998031496062992,0.1790933249837834,0.4675873289038574,0.1790933249837834,0.4675873289038574,0,1,10,7,0.2491852536942546,1754025095210.6,4.838,5.640000000000001,7.0,1754025091741.0,1754025096741.0,0
0.4765384615384616,0.0004013313609467,0.6628740157480315,0.0014132633765267,0.4923076923076923,0.687007874015748,0.1864779403683987,0.1487684312660623,0.1864779403683987,0.1487684312660623,0,1,10,7,0.3071608874674721,1754025095210.6,4.838,5.640000000000001,7.0,1754025091741.0,1754025096741.0,0
0.4374615384615384,0.0001768106508875,0.5486614173228347,0.0227557567115134,0.45,0.577755905511811,0.2255548634453218,0.0345558328408655,0.2255548634453218,0.0345558328408655,0,1,10,7,0.2617761361619397,1754025105048.5,4.73,6.465,7.0,1754025101743.0,1754025106743.0,0
0.4132307692307691,0.0001012781065088,0.835511811023622,0.0137136772273544,0.4221153846153846,0.9852362204724407,0.2497856326760911,0.3214062265416528,0.2497856326760911,0.3214062265416528,0,1,10,7,0.3399728364864732,1754025108780.5,4.0675,7.13375,7.0,1754025106744.0,1754025111744.0,0
0.3864615384615385,5.576331360946754e-05,0.8636614173228346,0.0300187255874511,0.3923076923076923,0.998031496062992,0.2765548634453217,0.3495558328408654,0.2765548634453217,0.3495558328408654,0,1,10,7,0.2521815022076336,1754025115881.5,3.6025,8.2675,7.0,1754025111745.0,1754025116745.0,0
0.3648461538461538,6.923668639053248e-05,0.9977559055118108,7.76551553102988e-07,0.3721153846153846,0.998031496062992,0.2981702480607064,0.4836503210298417,0.2981702480607064,0.4836503210298417,0,1,10,7,0.1788625526644074,1754025121319.0,3.13,8.47,7.0,1754025116746.0,1754025121746.0,0
0.3869230769230768,0.0001207100591715,0.9976377952755904,7.750015500029537e-07,0.3961538461538461,0.998031496062992,0.2760933249837834,0.4835322107936213,0.2760933249837834,0.4835322107936213,0,1,10,7,0.0659569109599689,1754025121319.0,3.13,8.47,7.0,1754025116746.0,1754025121746.0,0
