GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.7269736842105263,0.0077878289473684,0.3613333333333333,0.0063715555555555,0.7960526315789473,0.425,0.07666447370879,0.0974412311927197,0.07666447370879,0.0974412311927197,0,1,5,7,0.0698202045412338,1753442819986.0,5.0,5.266666666666667,7.0,1753442816928.0,1753442821928.0,0
0.4999999999999999,0.0005903739612188,0.3553333333333332,0.0098937777777777,0.5131578947368421,0.3666666666666666,0.1503092105017363,0.1034412311927198,0.1503092105017363,0.1034412311927198,0,1,5,7,0.0774321228823046,1753442824402.2,5.534000000000001,5.8,7.0,1753442821929.0,1753442826929.0,0
0.4660526315789473,6.641274238227116e-05,0.3573333333333333,0.0160462222222222,0.4720394736842104,0.4,0.184256578922789,0.1014412311927198,0.184256578922789,0.1014412311927198,0,1,5,7,0.0361689299044171,1753442830206.0,5.8,6.465,7.0,1753442826930.0,1753442831930.0,0
0.4585526315789473,1.774584487534627e-05,0.3446666666666665,0.025316,0.4605263157894737,0.3833333333333333,0.1917565789227889,0.1141078978593865,0.1917565789227889,0.1141078978593865,0,1,5,7,0.0037988346221178,1753442834608.0,5.9350000000000005,6.87,7.0,1753442831931.0,1753442836931.0,0
0.459078947368421,3.339681440443204e-05,0.354,0.0386617777777777,0.4605263157894737,0.3833333333333333,0.1912302631333153,0.1047745645260531,0.1912302631333153,0.1047745645260531,0,1,5,7,0.0033626727767543,1753442841735.0,6.07,7.13,7.0,1753442836932.0,1753442841932.0,0
0.4578947368421052,2.0775623268698063e-05,0.3299999999999999,0.0363222222222222,0.4605263157894737,0.3583333333333333,0.1924144736596311,0.1287745645260531,0.1924144736596311,0.1287745645260531,0,1,5,7,0.0183764945963464,1753442845703.5,5.665,7.13,7.0,1753442841933.0,1753442846933.0,0
0.4599999999999999,2.569252077562319e-05,0.3373333333333332,0.0111395555555555,0.4605263157894737,0.3583333333333333,0.1903092105017363,0.1214412311927198,0.1903092105017363,0.1214412311927198,0,1,5,7,0.0356059180960403,1753442850626.3333,5.0,7.13,7.0,1753442846934.0,1753442851934.0,0
0.4818421052631578,0.0006882963988919,0.3626666666666667,0.0188728888888888,0.4868421052631579,0.4,0.1684671052385785,0.0961078978593863,0.1684671052385785,0.0961078978593863,0,1,5,7,0.0390944031119856,1753442853728.25,4.1325,7.065,7.0,1753442851935.0,1753442856935.0,0
0.4786842105263156,1.4819944598338116e-05,0.3426666666666665,0.0183573333333333,0.4802631578947368,0.3583333333333333,0.1716249999754206,0.1161078978593865,0.1716249999754206,0.1161078978593865,0,1,5,7,0.0168018769494291,1753442853728.25,4.1325,7.065,7.0,1753442851935.0,1753442856935.0,0
0.504736842105263,0.0018577562326869,0.3459999999999999,0.0077284444444444,0.5657894736842105,0.4,0.1455723683964732,0.1127745645260531,0.1455723683964732,0.1127745645260531,0,1,5,7,0.0678409360020595,1753442862167.0,3.67,6.87,7.0,1753442861937.0,1753442866937.0,0
