GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.5340384615384616,5.717455621301768e-05,0.4464957264957264,0.0034613485280151,0.5384615384615384,0.4786324786324786,0.1579226949147795,0.1166467393670161,0.1579226949147795,0.1166467393670161,1,0,8,5,0.1122013708990967,1753958132430.0,5.0,5.0,5.0,1753958132430.0,1753958137430.0,1
0.5409615384615385,4.737426035502978e-05,0.4305982905982904,0.0038451019066403,0.5480769230769231,0.4615384615384615,0.1509996179917025,0.1007493034695802,0.1509996179917025,0.1007493034695802,1,0,8,5,0.3125352365360839,1753958141990.0,5.4,5.0,5.0,1753958137431.0,1753958142431.0,0
0.5526923076923077,2.585059171597627e-05,0.4372649572649571,0.0025636934765139,0.5576923076923077,0.4508547008547008,0.1392688487609333,0.1074159701362468,0.1392688487609333,0.1074159701362468,1,0,8,5,0.1616011408662124,1753958142705.0,5.8,5.0,5.0,1753958142432.0,1753958147432.0,0
0.5633653846153845,3.4846523668638805e-05,0.4410256410256409,0.0025597194827964,0.5673076923076923,0.452991452991453,0.1285957718378565,0.1111766538969307,0.1285957718378565,0.1111766538969307,1,0,8,5,0.3217411370934621,1753958142705.0,5.8,5.0,5.0,1753958142432.0,1753958147432.0,0
0.5767307692307692,3.047337278106536e-05,0.4382905982905982,0.002878340273212,0.5817307692307693,0.452991452991453,0.1152303872224719,0.108441611161888,0.1152303872224719,0.108441611161888,1,0,8,5,0.3317344184849431,1753958142705.0,5.8,5.0,5.0,1753958142432.0,1753958147432.0,0
0.589326923076923,2.5046227810650705e-05,0.4425641025641025,0.0028966031119877,0.5913461538461539,0.4594017094017094,0.102634233376318,0.1127151154353922,0.102634233376318,0.1127151154353922,1,0,8,5,0.3124978511900502,1753958158846.2,5.8,4.2,5.0,1753958157435.0,1753958162435.0,0
0.6011538461538463,2.677514792899404e-05,0.4393162393162392,0.0024019285557747,0.6057692307692307,0.4764957264957264,0.0908073102993948,0.1094672521875289,0.0908073102993948,0.1094672521875289,1,0,8,5,0.1873835586202695,1753958158846.2,5.8,4.2,5.0,1753958157435.0,1753958162435.0,0
0.6122115384615384,3.939534023668655e-05,0.4427350427350426,0.0026210826210826,0.6153846153846154,0.4572649572649572,0.0797496179917026,0.1128860556063324,0.0797496179917026,0.1128860556063324,1,0,8,5,0.2569365368115804,1753958171583.0,5.8,3.4,5.0,1753958167437.0,1753958172437.0,0
0.6232692307692308,3.860946745562103e-05,0.4410256410256409,0.0029951055592081,0.6298076923076923,0.4508547008547008,0.0686919256840102,0.1111766538969306,0.0686919256840102,0.1111766538969306,1,0,8,5,0.1497390938342051,1753958171583.0,5.8,3.4,5.0,1753958167437.0,1753958172437.0,0
0.6304807692307692,2.497226331360929e-05,0.4408547008547008,0.0007746073489663,0.6346153846153846,0.4594017094017094,0.0614803872224718,0.1110057137259905,0.0614803872224718,0.1110057137259905,1,0,8,5,0.203952903240822,1753958171583.0,5.8,3.4,5.0,1753958167437.0,1753958172437.0,0
