GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.0689655172413792,0.0014268727705112,0.3647999999999999,0.02109696,0.1034482758620689,0.44,0.2896533817641367,0.157575945611494,0.2896533817641367,0.157575945611494,1,0,19,6,0.2149507199160674,1754398108403.0,5.0,5.0,6.0,1754398108403.0,1754398113403.0,0
0.123103448275862,0.0020334126040428,0.3592,0.02614336,0.1551724137931034,0.36,0.2355154507296539,0.163175945611494,0.2355154507296539,0.163175945611494,1,0,19,6,0.964198174943937,1754398108403.0,5.0,5.0,6.0,1754398108403.0,1754398113403.0,0
0.2455172413793103,0.0017307966706302,0.3504,0.0169318399999999,0.2758620689655172,0.44,0.1131016576262056,0.171975945611494,0.1131016576262056,0.171975945611494,1,0,19,6,0.8909874732181836,1754398122704.25,5.0,5.6675,6.0,1754398118405.0,1754398123405.0,0
0.3455172413793104,0.0012480380499405,0.352,0.0131839999999999,0.3620689655172414,0.4,0.0131016576262056,0.170375945611494,0.0131016576262056,0.170375945611494,1,0,19,6,0.6363910776486168,1754398125811.7778,5.474444444444444,6.63,6.0,1754398123406.0,1754398128406.0,0
0.4106896551724137,0.0007810939357907,0.372,0.007952,0.4310344827586206,0.4,0.0520707561668977,0.1503759456114939,0.0520707561668977,0.1503759456114939,1,0,19,6,0.1782610539322558,1754398130980.875,7.2325,6.633749999999999,6.0,1754398128407.0,1754398133407.0,0
0.4482758620689654,0.0006658739595719,0.3568,0.00773376,0.4655172413793103,0.4,0.0896569630634493,0.165575945611494,0.0896569630634493,0.165575945611494,1,0,19,6,0.347430515827848,1754398134144.0,8.600000000000001,6.6,6.0,1754398133408.0,1754398138408.0,0
0.4886206896551723,0.0006969084423305,0.3568,0.0059417599999999,0.5,0.4,0.1300017906496563,0.165575945611494,0.1300017906496563,0.165575945611494,1,0,19,6,0.191832589337856,1754398142122.5,9.0,6.2,6.0,1754398138409.0,1754398143409.0,0
0.5065517241379311,0.0006645659928656,0.3504,0.00675584,0.5344827586206896,0.4,0.1479328251324151,0.171975945611494,0.1479328251324151,0.171975945611494,1,0,19,6,0.0049427847651219,1754398147291.5,9.0,6.109999999999999,6.0,1754398143410.0,1754398148410.0,0
0.5306896551724138,0.0007049940546967,0.3559999999999999,0.006608,0.5517241379310345,0.39,0.1720707561668978,0.1663759456114941,0.1720707561668978,0.1663759456114941,1,0,19,6,0.1296841883539851,1754398151284.0,8.731111111111112,5.712222222222223,6.0,1754398148411.0,1754398153411.0,0
0.5489655172413793,0.0007652794292508,0.3512,0.0063545599999999,0.5689655172413793,0.4,0.1903466182358633,0.1711759456114939,0.1903466182358633,0.1711759456114939,1,0,19,6,0.1450538631926745,1754398156070.7085,6.532916666666668,7.602916666666666,6.0,1754398153412.0,1754398158412.0,0
