GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.0593442622950819,0.0007083042192958,0.5951941747572816,0.0001407507776416,0.081967213114754,0.6019417475728155,0.517848234106306,0.1047059096065642,0.517848234106306,0.1047059096065642,0.0,0.0,22.0,4.0,1.0,1754480901311.0,5.0,5.0,4.0,1754480901311.0,1754480906311.0,0
0.1711475409836065,0.0019151840902983,0.5783009708737864,0.0001114171929493,0.2090163934426229,0.5825242718446602,0.4060449554177814,0.087812705723069,0.4060449554177814,0.087812705723069,0.0,0.0,22.0,4.0,0.0900261901080525,1754480901311.0,5.0,5.0,4.0,1754480901311.0,1754480906311.0,0
0.1557377049180327,0.0006369255576457,0.5761650485436892,4.922471486473744e-05,0.180327868852459,0.5800970873786407,0.4214547914833552,0.0856767833929718,0.4214547914833552,0.0856767833929718,0.0,0.0,22.0,4.0,0.1188822226466264,1754480914445.077,5.738461538461538,6.126153846153846,4.0,1754480911313.0,1754480916313.0,0
0.1803278688524589,0.0007202364955657,0.5747087378640776,5.356065604675272e-05,0.1967213114754098,0.5776699029126213,0.3968646275489289,0.0842204727133602,0.3968646275489289,0.0842204727133602,0.0,0.0,22.0,4.0,0.3531304208151372,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.221311475409836,0.0010669174952969,0.5725728155339805,6.674757281553391e-05,0.2459016393442623,0.5770631067961165,0.3558810209915518,0.0820845503832631,0.3558810209915518,0.0820845503832631,0.0,0.0,22.0,4.0,0.0786535034327985,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.2439344262295081,0.0007056167696855,0.5720873786407766,5.849985861061358e-05,0.2622950819672131,0.5770631067961165,0.3332580701718797,0.0815991134900592,0.3332580701718797,0.0815991134900592,0.0,0.0,22.0,4.0,0.008935500543051,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.2665573770491803,0.0007396936307444,0.5698543689320388,5.7802337637854605e-05,0.290983606557377,0.5728155339805825,0.3106351193522076,0.0793661037813214,0.3106351193522076,0.0793661037813214,0.0,0.0,22.0,4.0,0.136757844215336,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.3042622950819671,0.0008079548508465,0.5694174757281553,7.23442360260156e-05,0.3278688524590163,0.5728155339805825,0.2729302013194207,0.0789292105774379,0.2729302013194207,0.0789292105774379,0.0,0.0,22.0,4.0,0.0029357755038985,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.3173770491803278,0.0004274119860252,0.5687378640776699,5.147516259779428e-05,0.3278688524590163,0.5746359223300971,0.2598154472210601,0.0782495989269525,0.2598154472210601,0.0782495989269525,0.0,0.0,22.0,4.0,0.1210234919851479,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.3367213114754098,0.000786992743886,0.5678155339805826,8.46945989254406e-05,0.360655737704918,0.5746359223300971,0.2404711849259781,0.0773272688298652,0.2404711849259781,0.0773272688298652,0.0,0.0,22.0,4.0,0.1009441628011206,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.3714754098360655,0.0008987906476753,0.5666504854368931,7.757799981148074e-05,0.3934426229508196,0.5697815533980582,0.2057170865653224,0.0761622202861757,0.2057170865653224,0.0761622202861757,0.0,0.0,22.0,4.0,0.0010962767866565,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.3767213114754098,0.0006717549045955,0.5664077669902913,9.3496088226977e-05,0.3934426229508196,0.5697815533980582,0.2004711849259781,0.0759195018395739,0.2004711849259781,0.0759195018395739,0.0,0.0,22.0,4.0,1.574961803653105e-05,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.3836065573770491,0.0005589895189465,0.5663592233009709,8.403478178904695e-05,0.4098360655737705,0.5697815533980582,0.1935859390243388,0.0758709581502535,0.1935859390243388,0.0758709581502535,0.0,0.0,22.0,4.0,0.0437623780942671,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.4026229508196721,0.0009262026337006,0.5659223300970875,8.04411348854745e-05,0.4262295081967213,0.5746359223300971,0.1745695455817158,0.0754340649463701,0.1745695455817158,0.0754340649463701,0.0,0.0,22.0,4.0,0.0513644496344462,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.4249180327868852,0.0007615157215802,0.5648058252427185,8.724903383919305e-05,0.4426229508196721,0.5673543689320388,0.1522744636145027,0.0743175600920011,0.1522744636145027,0.0743175600920011,0.0,0.0,22.0,4.0,9.060374284259415e-07,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.4360655737704917,0.000655737704918,0.5647572815533981,9.577717032708067e-05,0.4590163934426229,0.5679611650485437,0.1411269226308961,0.0742690164026807,0.1411269226308961,0.0742690164026807,0.0,0.0,22.0,4.0,0.050082648735035,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.4560655737704918,0.0007276538564901,0.5639805825242719,8.548402299934011e-05,0.4754098360655737,0.5703883495145631,0.1211269226308961,0.0734923173735545,0.1211269226308961,0.0734923173735545,0.0,0.0,22.0,4.0,0.0021268438371377,1754480917662.0,7.535,6.33,4.0,1754480916314.0,1754480921314.0,0
0.4721311475409835,0.0006234883095941,0.5643203883495146,0.0001009166745216,0.4918032786885246,0.5679611650485437,0.1050613488604043,0.0738321231987972,0.1050613488604043,0.0738321231987972,0.0,0.0,22.0,4.0,9.637719994799043e-08,1754480988077.0,7.67,6.6,4.0,1754480986328.0,1754480991328.0,0
0.4829508196721311,0.000980489115829,0.5633980582524272,8.47487981902158e-05,0.5081967213114754,0.5655339805825242,0.0942416767292567,0.0729097931017098,0.0942416767292567,0.0729097931017098,0.0,0.0,22.0,4.0,1.4985063379560338e-07,1754480988077.0,7.67,6.6,4.0,1754480986328.0,1754480991328.0,0
0.4960655737704917,0.0005999462510077,0.5633009708737864,9.139409934960877e-05,0.5081967213114754,0.5697815533980582,0.0811269226308961,0.072812705723069,0.0811269226308961,0.072812705723069,0.0,0.0,22.0,4.0,0.1050082254518037,1754480988077.0,7.67,6.6,4.0,1754480986328.0,1754480991328.0,0
