GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.7747368421052632,0.0037994459833794,0.2544680851063829,0.0020318696242643,0.8157894736842105,0.2659574468085106,0.0812986140065242,0.2401971677276665,0.0812986140065242,0.2401971677276665,0,0,1,3,5.7947783452374023e-08,1752927210730.0,5.0,5.0,3.0,1752927210730.0,1752927215730.0,0
0.7594736842105263,0.0029642659279778,0.2536170212765957,0.0020794929832503,0.7894736842105263,0.2553191489361702,0.0660354561117874,0.2410482315574537,0.0660354561117874,0.2410482315574537,0,0,1,3,9.40902831062645e-06,1752927218033.3635,6.576363636363637,5.024545454545454,3.0,1752927215731.0,1752927220731.0,0
0.7715789473684211,0.0030038781163434,0.256595744680851,0.0021894069714803,0.8157894736842105,0.2632978723404254,0.0781407192696822,0.2380695081531985,0.0781407192696822,0.2380695081531985,0,0,1,3,0.0013010780666033,1752927222903.0,7.721999999999999,5.8,3.0,1752927220732.0,1752927225732.0,0
0.776842105263158,0.0024443213296398,0.2546808510638297,0.0016451335445903,0.8157894736842105,0.2553191489361702,0.0834038771644191,0.2399844017702197,0.0834038771644191,0.2399844017702197,0,0,1,3,2.70064431400402e-05,1752927222903.0,7.721999999999999,5.8,3.0,1752927220732.0,1752927225732.0,0
0.77,0.0023770083102493,0.2574468085106383,0.0021638750565866,0.8157894736842105,0.2659574468085106,0.0765617719012611,0.2372184443234112,0.0765617719012611,0.2372184443234112,0,0,1,3,0.0011127501174695,1752927222903.0,7.721999999999999,5.8,3.0,1752927220732.0,1752927225732.0,0
0.7652631578947369,0.0024886426592797,0.2531914893617021,0.0023992756903576,0.8092105263157895,0.2659574468085106,0.0718249297959979,0.2414737634723474,0.0718249297959979,0.2414737634723474,0,0,1,3,0.0023624758970248,1752927222903.0,7.721999999999999,5.8,3.0,1752927220732.0,1752927225732.0,0
0.7842105263157896,0.002797783933518,0.2551063829787233,0.0018356269805341,0.8157894736842105,0.2632978723404254,0.0907722982170506,0.2395588698553261,0.0907722982170506,0.2395588698553261,0,0,1,3,5.555683976255583e-08,1752927222903.0,7.721999999999999,5.8,3.0,1752927220732.0,1752927225732.0,0
0.7736842105263158,0.0022437673130193,0.2523404255319149,0.0019331824354911,0.8157894736842105,0.2553191489361702,0.0802459824275768,0.2423248273021346,0.0802459824275768,0.2423248273021346,0,0,1,3,1.0578754093070424e-05,1752927222903.0,7.721999999999999,5.8,3.0,1752927220732.0,1752927225732.0,0
0.7689473684210526,0.0023626038781163,0.2536170212765957,0.0021338162064282,0.8092105263157895,0.2553191489361702,0.0755091403223137,0.2410482315574538,0.0755091403223137,0.2410482315574538,0,0,1,3,0.0,1752927222903.0,7.721999999999999,5.8,3.0,1752927220732.0,1752927225732.0,0
0.776842105263158,0.0025551246537396,0.2585106382978723,0.0021514259846084,0.8157894736842105,0.2659574468085106,0.0834038771644191,0.2361546145361771,0.0834038771644191,0.2361546145361771,0,0,1,3,1.2007018267320148e-10,1752927222903.0,7.721999999999999,5.8,3.0,1752927220732.0,1752927225732.0,0
0.785263157894737,0.0029185595567867,0.2559574468085106,0.0020344499773653,0.8157894736842105,0.2553191489361702,0.0918249297959981,0.2387078060255388,0.0918249297959981,0.2387078060255388,0,0,1,3,0.0353376777917975,1752927222903.0,7.721999999999999,5.8,3.0,1752927220732.0,1752927225732.0,0
0.7757894736842106,0.0024443213296398,0.2527659574468084,0.0023384336803983,0.8157894736842105,0.2553191489361702,0.0823512455854716,0.241899295387241,0.0823512455854716,0.241899295387241,0,0,1,3,1.139567686002568e-07,1752927222903.0,7.721999999999999,5.8,3.0,1752927220732.0,1752927225732.0,0
0.778421052631579,0.0024401662049861,0.2559574468085105,0.0021657311000452,0.8157894736842105,0.2553191489361702,0.0849828245328401,0.2387078060255389,0.0849828245328401,0.2387078060255389,0,0,1,3,6.428212176546866e-08,1752927222903.0,7.721999999999999,5.8,3.0,1752927220732.0,1752927225732.0,0
0.7847368421052633,0.0025398891966759,0.255531914893617,0.0020348121321865,0.8157894736842105,0.2632978723404254,0.0912986140065243,0.2391333379404325,0.0912986140065243,0.2391333379404325,0,0,1,3,1.033205235055885e-05,1752927279823.8,7.4,6.6,3.0,1752927275743.0,1752927280743.0,0
0.7884210526315789,0.0025196675900277,0.2580851063829787,0.0022037573562698,0.8157894736842105,0.2659574468085106,0.09498282453284,0.2365801464510707,0.09498282453284,0.2365801464510707,0,0,1,3,9.606676013962925e-06,1752927283666.889,7.400000000000001,6.333333333333333,3.0,1752927280744.0,1752927285744.0,0
0.7789473684210526,0.0032132963988919,0.2508510638297872,0.0020148936170212,0.8157894736842105,0.2632978723404254,0.0855091403223137,0.2438141890042622,0.0855091403223137,0.2438141890042622,0,0,1,3,2.4075139335580463e-05,1752927283666.889,7.400000000000001,6.333333333333333,3.0,1752927280744.0,1752927285744.0,0
0.7900000000000001,0.0028113573407202,0.2534042553191489,0.0025291534631054,0.8157894736842105,0.252659574468085,0.0965617719012612,0.2412609975149006,0.0965617719012612,0.2412609975149006,0,0,1,3,1.8120915483675697e-05,1752927291365.0,6.8675,5.4,3.0,1752927290746.0,1752927295746.0,0
0.7910526315789475,0.0025321329639889,0.2538297872340425,0.0022001358080579,0.8355263157894737,0.2553191489361702,0.0976144034802085,0.240835465600007,0.0976144034802085,0.240835465600007,0,0,1,3,9.939306052848425e-08,1752927299342.0,6.3325,5.9350000000000005,3.0,1752927295747.0,1752927300747.0,0
0.7847368421052632,0.0020412742382271,0.2542553191489361,0.0020789950203712,0.8157894736842105,0.2659574468085106,0.0912986140065242,0.2404099336851133,0.0912986140065242,0.2404099336851133,0,0,1,3,1.4696963907391587e-05,1752927299342.0,6.3325,5.9350000000000005,3.0,1752927295747.0,1752927300747.0,0
0.7931578947368422,0.0022717451523545,0.2525531914893617,0.0017601177003168,0.8157894736842105,0.2553191489361702,0.0997196666381032,0.2421120613446878,0.0997196666381032,0.2421120613446878,0,0,1,3,0.001429959172353,1752927299342.0,6.3325,5.9350000000000005,3.0,1752927295747.0,1752927300747.0,0
0.7857894736842104,0.0027426592797783,0.2580851063829787,0.0023848347668628,0.8157894736842105,0.2553191489361702,0.0923512455854714,0.2365801464510707,0.0923512455854714,0.2365801464510707,0,0,1,3,1.334949981304826e-05,1752927299342.0,6.3325,5.9350000000000005,3.0,1752927295747.0,1752927300747.0,0
0.7889473684210527,0.0022296398891966,0.2591489361702127,0.0021763693979176,0.8157894736842105,0.2659574468085106,0.0955091403223138,0.2355163166638367,0.0955091403223138,0.2355163166638367,0,0,1,3,0.001730805198334,1752927320143.0,6.243333333333333,6.419999999999999,3.0,1752927315751.0,1752927320751.0,0
0.7957894736842106,0.0024808864265927,0.2546808510638297,0.0025414667270258,0.8421052631578947,0.2553191489361702,0.1023512455854717,0.2399844017702198,0.1023512455854717,0.2399844017702198,0,0,1,3,,1752927323236.125,6.6,6.6,3.0,1752927320752.0,1752927325752.0,0
