GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.5795428571428571,0.0080954644897959,0.533782383419689,0.0002539558108942,0.6742857142857143,0.5440414507772021,0.0245932783655938,0.0017568529833741,0.0245932783655938,0.0017568529833741,0,1,34,7,2.527829825983857e-08,1755159994643.5,5.0,5.135,7.0,1755159992308.0,1755159997308.0,1
0.5747428571428572,0.0075599542857142,0.5322279792746113,0.0001664903755805,0.6628571428571428,0.538860103626943,0.0293932783655938,0.0002024488382964,0.0293932783655938,0.0002024488382964,0,1,34,7,0.2527743943354886,1755160000158.125,4.00125,5.46875,7.0,1755159997309.0,1755160002309.0,0
0.5942857142857143,0.0068884897959183,0.5301554404145077,0.000195913984268,0.68,0.533678756476684,0.0098504212227367,0.0018700900218071,0.0098504212227367,0.0018700900218071,0,1,34,7,0.0004410279192769,1755160004188.25,3.4,6.0675,7.0,1755160002310.0,1755160007310.0,0
0.5697142857142857,0.0083425306122449,0.5332642487046632,0.0001276168487744,0.6614285714285714,0.5375647668393783,0.0344218497941652,0.0012387182683483,0.0344218497941652,0.0012387182683483,0,1,34,7,3.336247703977779e-06,1755160011115.0,3.4,6.07,7.0,1755160007311.0,1755160012311.0,0
0.5853714285714285,0.0087185763265306,0.5326424870466321,0.0001889983623721,0.6742857142857143,0.5375647668393783,0.0187647069370224,0.0006169566103172,0.0187647069370224,0.0006169566103172,0,1,34,7,4.025964985775672e-06,1755160014831.2,3.13,5.854000000000001,7.0,1755160012312.0,1755160017312.0,0
0.6002285714285713,0.0091467232653061,0.5324352331606217,0.0001477194018631,0.7071428571428571,0.5375647668393783,0.0039075640798796,0.0004097027243068,0.0039075640798796,0.0004097027243068,0,1,34,7,0.0018397286489794,1755160020867.0,2.87,6.07,7.0,1755160017313.0,1755160022313.0,0
0.5698285714285714,0.0095726236734693,0.5305699481865286,0.0001557088780906,0.6685714285714286,0.533678756476684,0.0343075640798796,0.0014555822497862,0.0343075640798796,0.0014555822497862,0,1,34,7,4.216466758959973e-06,1755160020867.0,2.87,6.07,7.0,1755160017313.0,1755160022313.0,0
0.5866285714285714,0.0099625926530612,0.5328497409326425,0.0002044189105747,0.6828571428571428,0.538860103626943,0.0175075640798796,0.0008242104963276,0.0175075640798796,0.0008242104963276,0,1,34,7,0.000521905642438,1755160031898.5,2.87,6.465,7.0,1755160027315.0,1755160032315.0,0
0.6051428571428571,0.0110736326530612,0.5303626943005181,0.0001006845821364,0.7142857142857143,0.5375647668393783,0.001006721634406,0.0016628361357967,0.001006721634406,0.0016628361357967,0,1,34,7,0.001141462429465,1755160037067.0,2.87,6.87,7.0,1755160032316.0,1755160037316.0,0
0.5873142857142857,0.009225521632653,0.5333678756476684,0.0001883647883164,0.6671428571428571,0.538860103626943,0.0168218497941653,0.0013423452113535,0.0168218497941653,0.0013423452113535,0,1,34,7,2.1626036510685094e-08,1755160037067.0,2.87,6.87,7.0,1755160032316.0,1755160037316.0,0
0.5772571428571428,0.0091160685714285,0.5323316062176165,0.0001383231764611,0.6771428571428572,0.533678756476684,0.0268789926513082,0.0003060757813017,0.0268789926513082,0.0003060757813017,0,1,34,7,0.0005760834454612,1755160045989.25,2.87,6.7325,7.0,1755160042318.0,1755160047318.0,0
