GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.6021118012422361,5.927240461401975e-05,0.3534042553191489,0.0053657311000452,0.6086956521739131,0.3723404255319149,0.2074069751465254,0.1687198799198549,0.2074069751465254,0.1687198799198549,0,1,9,7,0.0054115493076741,1753960391736.0,5.0,5.0,7.0,1753960391736.0,1753960396736.0,0
0.5982608695652175,7.320705219706058e-05,0.3568085106382978,0.0033735174287007,0.6071428571428572,0.3936170212765957,0.2035560434695069,0.1653156246007059,0.2035560434695069,0.1653156246007059,0,1,9,7,0.3680242809737276,1753960391736.0,5.0,5.0,7.0,1753960391736.0,1753960396736.0,0
0.5806211180124223,0.0002302997569538,0.3563829787234042,0.0045371208691715,0.59472049689441,0.3723404255319149,0.1859162919167117,0.1657411565155995,0.1859162919167117,0.1657411565155995,0,1,9,7,0.1335634388687471,1753960391736.0,5.0,5.0,7.0,1753960391736.0,1753960396736.0,0
0.5741614906832297,8.357702249141656e-05,0.3525531914893616,0.007261249434133,0.577639751552795,0.3723404255319149,0.1794566645875191,0.1695709437496421,0.1794566645875191,0.1695709437496421,0,1,9,7,0.0414567504937599,1753960409971.0,4.6,5.0,7.0,1753960406739.0,1753960411739.0,0
0.582608695652174,7.561436672967893e-05,0.3465957446808509,0.0076554549569941,0.5900621118012422,0.3617021276595745,0.1879038695564633,0.1755283905581528,0.1879038695564633,0.1755283905581528,0,1,9,7,7.512128950483612e-05,1753960409971.0,4.6,5.0,7.0,1753960406739.0,1753960411739.0,0
0.5843478260869565,0.0001000578681378,0.3531914893617021,0.0065323675871435,0.5900621118012422,0.3776595744680851,0.1896429999912458,0.1689326458773017,0.1896429999912458,0.1689326458773017,0,1,9,7,6.048905900226308e-05,1753960420425.0,5.1325,5.0,7.0,1753960416741.0,1753960421741.0,0
0.5854658385093168,8.149376953049681e-05,0.3512765957446808,0.0053258940697148,0.5900621118012422,0.3829787234042553,0.1907610124136061,0.1708475394943229,0.1907610124136061,0.1708475394943229,0,1,9,7,7.772049262713247e-05,1753960423039.0,5.53,5.533333333333334,7.0,1753960421742.0,1753960426742.0,0
0.5914285714285714,8.840708306006745e-05,0.3495744680851063,0.0068311905839746,0.5962732919254659,0.3617021276595745,0.1967237453328608,0.1725496671538974,0.1967237453328608,0.1725496671538974,0,1,9,7,6.425725089383707e-05,1753960431113.0,4.866666666666666,5.53,7.0,1753960426743.0,1753960431743.0,0
0.5893167701863354,7.505883260676699e-05,0.3553191489361702,0.0057944771389769,0.5962732919254659,0.3803191489361702,0.1946119440906248,0.1668049863028335,0.1946119440906248,0.1668049863028335,0,1,9,7,0.0419100351725908,1753960434137.0,3.93,5.53,7.0,1753960431744.0,1753960436744.0,0
0.598136645962733,7.445700397361241e-05,0.3534042553191489,0.0062258488003621,0.6024844720496895,0.425531914893617,0.2034318198670223,0.1687198799198549,0.2034318198670223,0.1687198799198549,0,1,9,7,7.737351275599625e-10,1753960434137.0,3.93,5.53,7.0,1753960431744.0,1753960436744.0,0
0.5951552795031055,7.359283978241607e-05,0.3534042553191489,0.0060628791308284,0.6024844720496895,0.3590425531914893,0.2004504534073949,0.1687198799198549,0.2004504534073949,0.1687198799198549,0,1,9,7,0.0572845846144422,1753960434137.0,3.93,5.53,7.0,1753960431744.0,1753960436744.0,0
0.6028571428571429,6.081555495544169e-05,0.3508510638297872,0.0052489361702127,0.6086956521739131,0.3670212765957447,0.2081523167614322,0.1712730714092166,0.2081523167614322,0.1712730714092166,0,1,9,7,0.0300835580161023,1753960434137.0,3.93,5.53,7.0,1753960431744.0,1753960436744.0,0
0.6045962732919256,5.340843331661601e-05,0.3525531914893616,0.0063468085106382,0.6086956521739131,0.3590425531914893,0.2098914471962149,0.1695709437496421,0.2098914471962149,0.1695709437496421,0,1,9,7,1.9084984336139324e-05,1753960455036.818,2.1518181818181814,6.453636363636363,7.0,1753960451748.0,1753960456748.0,0
0.6064596273291926,7.83303113305814e-05,0.3529787234042553,0.0066803531009506,0.6149068322981367,0.3829787234042553,0.2117548012334819,0.1691454118347485,0.2117548012334819,0.1691454118347485,0,1,9,7,2.724777548178439e-05,1753960458778.5,2.556666666666666,8.730000000000002,7.0,1753960456749.0,1753960461749.0,0
0.6130434782608696,6.056865090081373e-05,0.3506382978723403,0.0071342688999547,0.6149068322981367,0.4095744680851063,0.2183386521651589,0.1714858373666634,0.2183386521651589,0.1714858373666634,0,1,9,7,9.485844957356424e-05,1753960458778.5,2.556666666666666,8.730000000000002,7.0,1753960456749.0,1753960461749.0,0
