GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.6860869565217392,0.0001006288337641,0.3548936170212765,0.0038649162516976,0.6956521739130435,0.3936170212765957,0.2913821304260286,0.1672305182177272,0.2913821304260286,0.1672305182177272,1,0,9,6,0.0050468666936741,1753961008369.0,5.0,5.0,6.0,1753961008369.0,1753961013369.0,0
0.6791304347826085,8.581459048647776e-05,0.3463829787234042,0.0023502037120869,0.6832298136645962,0.3723404255319149,0.2844256086868978,0.1757411565155995,0.2844256086868978,0.1757411565155995,1,0,9,6,0.0014992707995312,1753961017883.6667,5.27,5.266666666666667,6.0,1753961013370.0,1753961018370.0,0
0.6798757763975156,9.291308205701912e-05,0.3531914893617021,0.0033091896785875,0.6832298136645962,0.3803191489361702,0.285170950301805,0.1689326458773017,0.285170950301805,0.1689326458773017,1,0,9,6,2.7209405558485967e-05,1753961020627.0,5.683125,3.68375,6.0,1753961018371.0,1753961023371.0,0
0.6824844720496892,5.499787816828033e-05,0.3540425531914893,0.00287025803531,0.6894409937888198,0.3723404255319149,0.2877796459539786,0.1680815820475145,0.2877796459539786,0.1680815820475145,1,0,9,6,0.002807961716117,1753961020627.0,5.683125,3.68375,6.0,1753961018371.0,1753961023371.0,0
0.6860869565217391,8.67404806913315e-05,0.3540425531914893,0.0041287460389316,0.6894409937888198,0.3723404255319149,0.2913821304260285,0.1680815820475145,0.2913821304260285,0.1680815820475145,1,0,9,6,1.5953267020193006e-05,1753961020627.0,5.683125,3.68375,6.0,1753961018371.0,1753961023371.0,0
0.6918012422360248,8.470352224065452e-05,0.353404255319149,0.0042702127659574,0.6956521739130435,0.3909574468085106,0.2970964161403142,0.1687198799198548,0.2970964161403142,0.1687198799198548,1,0,9,6,7.172089606189814e-10,1753961020627.0,5.683125,3.68375,6.0,1753961018371.0,1753961023371.0,0
0.6949068322981367,8.894718567956515e-05,0.3544680851063829,0.0043976459936622,0.7018633540372671,0.3803191489361702,0.300202006202426,0.1676560501326209,0.300202006202426,0.1676560501326209,1,0,9,6,0.0,1753961020627.0,5.683125,3.68375,6.0,1753961018371.0,1753961023371.0,0
0.6968944099378882,9.87616218510092e-05,0.347659574468085,0.0045741964689904,0.7018633540372671,0.3617021276595745,0.3021895838421776,0.1744645607709187,0.3021895838421776,0.1744645607709187,1,0,9,6,1.4019641835841715e-09,1753961020627.0,5.683125,3.68375,6.0,1753961018371.0,1753961023371.0,0
0.6996273291925464,6.598510859920553e-05,0.3478723404255319,0.0049807605251244,0.7065217391304348,0.3936170212765957,0.3049225030968358,0.1742517948134719,0.3049225030968358,0.1742517948134719,1,0,9,6,3.9812508236025935e-05,1753961020627.0,5.683125,3.68375,6.0,1753961018371.0,1753961023371.0,0
0.6995031055900621,8.470352224065462e-05,0.3487234042553191,0.0041117700316885,0.7018633540372671,0.3829787234042553,0.3047982794943515,0.1734007309836846,0.3047982794943515,0.1734007309836846,1,0,9,6,3.057422735490936e-05,1753961057180.5715,5.342857142857143,3.342857142857142,6.0,1753961053378.0,1753961058378.0,0
0.7036024844720496,7.413294240191379e-05,0.3553191489361701,0.0036713444997736,0.7080745341614907,0.3936170212765957,0.308897658376339,0.1668049863028337,0.308897658376339,0.1668049863028337,1,0,9,6,0.144430389105949,1753961058800.5,3.67,3.535,6.0,1753961058379.0,1753961063379.0,1
0.7049689440993789,0.0001145789128505,0.354468085106383,0.0057240380262562,0.7142857142857143,0.3936170212765957,0.3102641180036683,0.1676560501326208,0.3102641180036683,0.1676560501326208,1,0,9,6,0.1392398927090188,1753961058800.5,3.67,3.535,6.0,1753961058379.0,1753961063379.0,1
0.7017391304347826,7.174105937270966e-05,0.3429787234042553,0.0052583069262109,0.7080745341614907,0.3882978723404255,0.307034304339072,0.1791454118347485,0.307034304339072,0.1791454118347485,1,0,9,6,0.2279205426826376,1753961058800.5,3.67,3.535,6.0,1753961058379.0,1753961063379.0,1
0.7075776397515527,6.61085606265193e-05,0.347659574468085,0.0024012675418741,0.7142857142857143,0.3617021276595745,0.3128728136558421,0.1744645607709188,0.3128728136558421,0.1744645607709188,1,0,9,6,0.0882770386698371,1753961058800.5,3.67,3.535,6.0,1753961058379.0,1753961063379.0,1
0.7069565217391305,0.0001075421472937,0.3561702127659573,0.0020698958804889,0.7142857142857143,0.3803191489361702,0.3122516956434198,0.1659539224730464,0.3122516956434198,0.1659539224730464,1,0,9,6,1.827668179201514e-05,1753961058800.5,3.67,3.535,6.0,1753961058379.0,1753961063379.0,1
0.7084472049689442,8.241965973535003e-05,0.3568085106382977,0.0025179266636487,0.7142857142857143,0.3936170212765957,0.3137423788732336,0.165315624600706,0.3137423788732336,0.165315624600706,1,0,9,6,0.0014141193302895,1753961058800.5,3.67,3.535,6.0,1753961058379.0,1753961063379.0,1
0.7120496894409937,6.907140928204958e-05,0.3512765957446808,0.0024693979176097,0.7204968944099379,0.3617021276595745,0.317344863345283,0.170847539494323,0.317344863345283,0.170847539494323,1,0,9,6,0.0453045608693875,1753961058800.5,3.67,3.535,6.0,1753961058379.0,1753961063379.0,1
0.7122981366459626,7.629335287990461e-05,0.354468085106383,0.0030214576731552,0.7204968944099379,0.3829787234042553,0.317593310550252,0.1676560501326208,0.317593310550252,0.1676560501326208,1,0,9,6,0.0045043688030212,1753961058800.5,3.67,3.535,6.0,1753961058379.0,1753961063379.0,1
0.7141614906832298,7.791366073839774e-05,0.3491489361702127,0.0013883657763693,0.7204968944099379,0.3617021276595745,0.3194566645875191,0.1729751990687911,0.3194566645875191,0.1729751990687911,1,0,9,6,0.0720564425060116,1753961100788.3914,4.929565217391304,3.226086956521738,6.0,1753961098387.0,1753961103387.0,0
0.7103105590062111,7.061455962347159e-05,0.3517021276595744,0.0032567224988682,0.7142857142857143,0.3829787234042553,0.3156057329105005,0.1704220075794293,0.3156057329105005,0.1704220075794293,1,0,9,6,0.0029728061491948,1753961105473.5,4.4675,1.53,6.0,1753961103388.0,1753961108388.0,1
0.7070807453416148,6.38246981212147e-05,0.3480851063829786,0.002299864191942,0.7142857142857143,0.3617021276595745,0.3123759192459042,0.1740390288560251,0.3123759192459042,0.1740390288560251,1,0,9,6,0.0441800454665195,1753961111768.111,5.029999999999999,2.1544444444444446,6.0,1753961108389.0,1753961113389.0,0
0.7103105590062111,0.0001045638671347,0.3497872340425531,0.0025425079221367,0.7204968944099379,0.3803191489361702,0.3156057329105005,0.1723369011964507,0.3156057329105005,0.1723369011964507,1,0,9,6,4.82470945435853e-08,1753961114901.0,5.27,3.13,6.0,1753961113390.0,1753961118390.0,0
0.7145341614906832,0.0001218471509586,0.3508510638297872,0.0026052059755545,0.7251552795031057,0.3723404255319149,0.3198293353949725,0.1712730714092166,0.3198293353949725,0.1712730714092166,1,0,9,6,0.0010281391678186,1753961114901.0,5.27,3.13,6.0,1753961113390.0,1753961118390.0,0
0.7147826086956521,8.616951506500553e-05,0.3544680851063829,0.0038634676324128,0.7204968944099379,0.3723404255319149,0.3200777825999415,0.1676560501326209,0.3200777825999415,0.1676560501326209,1,0,9,6,3.377967341652686e-05,1753961114901.0,5.27,3.13,6.0,1753961113390.0,1753961118390.0,0
0.7185093167701863,0.0001009837583426,0.3495744680851064,0.0032775464010864,0.7267080745341615,0.4069148936170212,0.3238044906744756,0.1725496671538974,0.3238044906744756,0.1725496671538974,1,0,9,6,0.0001788553614067,1753961114901.0,5.27,3.13,6.0,1753961113390.0,1753961118390.0,0
0.7187577639751553,7.721924308475772e-05,0.3548936170212766,0.0070382978723404,0.7267080745341615,0.3936170212765957,0.3240529378794447,0.1672305182177272,0.3240529378794447,0.1672305182177272,1,0,9,6,0.3806849079978913,1753961114901.0,5.27,3.13,6.0,1753961113390.0,1753961118390.0,0
0.713167701863354,0.0001877859650476,0.3480851063829786,0.0238933454051607,0.7142857142857143,0.401595744680851,0.3184628757676433,0.1740390288560251,0.3184628757676433,0.1740390288560251,1,0,9,6,0.0201390317596952,1753961114901.0,5.27,3.13,6.0,1753961113390.0,1753961118390.0,0
